,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-04,1.9285714285714286,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,,0.14285714285714285,0.1349405216632107,3.96508223080413e-18,0.034013605442176874,0.0019305019305019232,0.000992063492063492,,0.009199134199134203
2021-06-05,1.8571428571428572,0.0,0.14285714285714285,0.07142857142857142,0.0,,0.14285714285714285,0.12686598750172,3.96508223080413e-18,0.034013605442176874,0.0019305019305019232,0.0,,0.009199134199134203
2021-06-06,2.142857142857143,0.0,0.07142857142857142,0.07142857142857142,0.0,,0.14285714285714285,0.1447231303588629,3.96508223080413e-18,0.010204081632653064,0.0019305019305019232,0.0,,0.009199134199134203
2021-06-07,2.0,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.13505926481264438,3.96508223080413e-18,3.96508223080413e-18,0.0019305019305019232,0.0,0.10714285714285714,0.009199134199134203
2021-06-08,2.0,0.0,0.0,0.07142857142857142,0.0,,0.14285714285714285,0.14488069338407297,3.96508223080413e-18,3.96508223080413e-18,0.0019305019305019232,0.0,,0.009199134199134203
2021-06-09,2.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.14511878862216823,3.96508223080413e-18,3.96508223080413e-18,0.0019305019305019232,0.0,0.03571428571428571,0.009199134199134203
2021-06-10,2.0,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.14285714285714285,0.14106034706372667,3.96508223080413e-18,3.96508223080413e-18,0.00298092209856915,0.0,0.03571428571428571,0.009199134199134203
2021-06-11,1.9285714285714286,0.0,0.0,0.21428571428571427,0.0,,0.14285714285714285,0.1351079661113457,3.96508223080413e-18,3.96508223080413e-18,0.004965049082696134,0.0,,0.009199134199134203
2021-06-12,1.7857142857142858,0.0,0.0,0.21428571428571427,0.0,,0.14285714285714285,0.1267046047668079,3.96508223080413e-18,3.96508223080413e-18,0.004965049082696134,0.0,,0.009199134199134203
2021-06-13,1.7857142857142858,,0.0,0.21428571428571427,0.0,,0.07142857142857142,0.13712127143347458,,3.96508223080413e-18,0.004965049082696134,0.0,,0.003246753246753251
2021-06-14,1.9285714285714286,0.0,0.0,0.14285714285714285,0.0,,0.0,0.14834576122939294,3.96508223080413e-18,3.96508223080413e-18,0.0030345471521942033,0.0,,3.96508223080413e-18
2021-06-15,1.8571428571428572,0.0,0.0,0.14285714285714285,0.0,,0.07142857142857142,0.14414408055712405,3.96508223080413e-18,3.96508223080413e-18,0.0030345471521942033,0.0,,0.003246753246753251
2021-06-16,1.6428571428571428,0.0,0.0,0.14285714285714285,0.0,,0.07142857142857142,0.12466356107660456,3.96508223080413e-18,3.96508223080413e-18,0.0030345471521942033,0.0,,0.003246753246753251
2021-06-17,1.6428571428571428,0.0,0.0,0.14285714285714285,0.0,,0.07142857142857142,0.12287784679089028,3.96508223080413e-18,3.96508223080413e-18,0.0030345471521942033,0.0,,0.003246753246753251
2021-06-18,1.5,,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.1130564182194617,,3.96508223080413e-18,0.004408173525820577,0.0,0.0,0.003246753246753251
2021-06-19,1.3571428571428572,0.0,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.10684523809523812,3.96508223080413e-18,3.96508223080413e-18,0.004408173525820577,0.0,0.0,0.003246753246753251
2021-06-20,1.1428571428571428,0.0,0.0,0.21428571428571427,0.14285714285714285,,0.07142857142857142,0.09255952380952383,3.96508223080413e-18,3.96508223080413e-18,0.004408173525820577,0.002012072434607646,,0.003246753246753251
2021-06-21,1.0714285714285714,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.08961834733893559,3.96508223080413e-18,3.96508223080413e-18,0.004408173525820577,0.002012072434607646,0.0,0.003246753246753251
2021-06-22,1.0714285714285714,0.0,0.0,0.21428571428571427,0.14285714285714285,,0.07142857142857142,0.0808271385477268,3.96508223080413e-18,3.96508223080413e-18,0.004408173525820577,0.002012072434607646,,0.003246753246753251
2021-06-23,0.9285714285714286,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.07487475759534586,3.96508223080413e-18,3.96508223080413e-18,0.006789125906772957,0.002012072434607646,0.0,0.009199134199134203
2021-06-24,0.8571428571428571,0.0,0.0,0.21428571428571427,0.14285714285714285,,0.14285714285714285,0.07308904330963158,3.96508223080413e-18,3.96508223080413e-18,0.0057387057387057305,0.002012072434607646,,0.009199134199134203
2021-06-25,0.9285714285714286,0.0,0.0,0.2857142857142857,0.14285714285714285,,0.21428571428571427,0.07594618616677443,3.96508223080413e-18,3.96508223080413e-18,0.007956259426847655,0.002012072434607646,,0.015151515151515154
2021-06-26,1.0,0.0,0.0,0.2857142857142857,0.14285714285714285,,0.21428571428571427,0.07832713854772681,3.96508223080413e-18,3.96508223080413e-18,0.007956259426847655,0.002012072434607646,,0.015151515151515154
2021-06-27,1.0,0.0,0.0,0.2857142857142857,0.14285714285714285,,0.21428571428571427,0.0710011312217195,3.96508223080413e-18,3.96508223080413e-18,0.007956259426847655,0.002012072434607646,,0.015151515151515154
2021-06-28,0.8571428571428571,0.0,0.0,0.2857142857142857,0.14285714285714285,,0.21428571428571427,0.052123580201311345,3.96508223080413e-18,3.96508223080413e-18,0.007956259426847655,0.002012072434607646,,0.015151515151515154
2021-06-29,1.0,0.0,0.0,0.42857142857142855,0.14285714285714285,,0.14285714285714285,0.056885484963216104,3.96508223080413e-18,3.96508223080413e-18,0.013058300243174186,0.002012072434607646,,0.011904761904761906
2021-06-30,1.1428571428571428,0.0,0.07142857142857142,0.5,0.14285714285714285,0.0,0.14285714285714285,0.05980093685825984,3.96508223080413e-18,0.007142857142857147,0.015915443100317044,0.002012072434607646,0.0,0.011904761904761906
2021-07-01,1.3571428571428572,,0.07142857142857142,0.5,0.14285714285714285,,0.14285714285714285,0.07468188923921222,,0.007142857142857147,0.015915443100317044,0.002012072434607646,,0.011904761904761906
2021-07-02,1.5714285714285714,,0.07142857142857142,0.5,0.14285714285714285,,0.14285714285714285,0.08702432621400213,,0.007142857142857147,0.019006102440976388,0.002012072434607646,,0.011904761904761906
