,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-06,0.3783783783783784,0.02702702702702703,0.16666666666666666,0.8648648648648649,0.972972972972973,,0.05405405405405406,0.01785453035453036,0.0038610038610038607,0.02094186677520011,0.018515543266759932,0.01696501162889698,,0.007862407862407862
2021-02-07,0.3684210526315789,0.02631578947368421,0.16216216216216217,0.8421052631578947,0.9736842105263158,0.07142857142857142,0.05263157894736842,0.017384674292569034,0.0037593984962406013,0.020375870375870374,0.018028292128160987,0.017145130370492426,0.011904761904761904,0.007655502392344497
2021-02-08,0.358974358974359,0.02564102564102564,0.15789473684210525,0.8205128205128205,0.9487179487179487,,0.05128205128205128,0.016938913413272392,0.003663003663003663,0.01983966326071589,0.01756602822743891,0.016705511643043902,,0.007459207459207459
2021-02-09,0.375,0.05,,0.9,0.925,0.06666666666666667,0.05,0.018182107244607247,0.007738095238095238,,0.018555448950324367,0.016287873851967803,0.01111111111111111,0.007272727272727273
2021-02-10,0.36585365853658536,0.04878048780487805,0.1794871794871795,0.9024390243902439,0.9512195121951219,,0.04878048780487805,0.017738641214250974,0.007549361207897794,0.020158083805726486,0.01848397458568231,0.01664107767921812,,0.007095343680709534
2021-02-11,0.35714285714285715,0.07142857142857142,0.175,0.9047619047619048,0.9285714285714286,0.0625,0.047619047619047616,0.017316292613911665,0.008451865594722737,0.019654131710583323,0.018311402692122725,0.01624486154399864,0.010416666666666666,0.006926406926406926
2021-02-12,0.3488372093023256,0.06976744186046512,0.17073170731707318,0.9302325581395349,0.9302325581395349,,0.046511627906976744,0.016913588134518372,0.008255310580891977,0.019174762644471533,0.018780010500713786,0.01619929997985249,,0.006765327695560253
2021-02-13,0.3409090909090909,0.06818181818181818,0.16666666666666666,0.9090909090909091,1.0,,0.045454545454545456,0.01652918840418841,0.008067689885871705,0.01871822067674602,0.01835319208024302,0.017321447036942283,,0.006611570247933884
2021-02-14,0.35555555555555557,0.06666666666666667,,0.9111111111111111,0.9777777777777777,0.058823529411764705,0.06666666666666667,0.017469062648801215,0.007888407888407889,,0.018309642092303194,0.016936525991676898,0.00980392156862745,0.008484848484848486
2021-02-15,0.3695652173913043,0.06521739130434782,0.16279069767441862,0.9130434782608695,0.9782608695652174,0.05555555555555555,0.06521739130434782,0.018077442709795655,0.007716920760399022,0.018282913219147278,0.01842920473832973,0.017051432431471364,0.009259259259259259,0.008300395256916997
2021-02-16,0.3617021276595745,0.06382978723404255,0.1590909090909091,0.9361702127659575,0.9574468085106383,0.05263157894736842,0.06382978723404255,0.017692816269161703,0.007552730956986276,0.017867392464166656,0.018504711488110417,0.016688635996759207,0.008771929824561403,0.008123791102514507
2021-02-17,0.375,0.08333333333333333,0.15555555555555556,0.9166666666666666,0.9791666666666666,0.05,0.0625,0.018481623337628244,0.010867604617604618,0.017470339298296285,0.01811919666544145,0.01686838224049761,0.008333333333333333,0.007954545454545455
2021-02-18,0.3877551020408163,0.08163265306122448,0.15217391304347827,0.8979591836734694,0.9591836734693877,0.047619047619047616,0.061224489795918366,0.01899175879746369,0.010645816768265749,0.017090549313550717,0.01774941714165693,0.016524129541711945,0.007936507936507936,0.007792207792207792
2021-02-19,0.4,0.08,0.14893617021276595,0.94,0.98,,0.06,0.01978839420974971,0.010432900432900434,0.016726920604751765,0.0182052396096346,0.01677335709580524,,0.0076363636363636364
2021-02-20,0.39215686274509803,0.0784313725490196,0.14583333333333334,0.9215686274509803,1.0,,0.058823529411764705,0.019400386480146775,0.010228333757745523,0.016378443092152768,0.017848274127092747,0.017213402765975917,,0.007486631016042781
2021-02-21,0.38461538461538464,0.07692307692307693,0.14285714285714285,0.9038461538461539,0.9807692307692307,0.09090909090909091,0.057692307692307696,0.019027302124759338,0.010031635031635032,0.01604418915149659,0.017505038086187117,0.016882375789707152,0.013257575757575756,0.007342657342657343
2021-02-22,0.37735849056603776,0.07547169811320754,0.14,0.9056603773584906,0.9811320754716981,0.08695652173913043,0.05660377358490566,0.01866829642429218,0.009842358898962674,0.015723305368466656,0.017671278678404043,0.01674702413073301,0.012681159420289854,0.007204116638078902
2021-02-23,0.3888888888888889,0.07407407407407407,0.13725490196078433,0.9074074074074074,0.9629629629629629,0.08333333333333333,0.07407407407407407,0.020006088914751415,0.009660092993426328,0.015415005263202606,0.017941404342065616,0.016436894054237955,0.012152777777777776,0.008393458393458394
2021-02-24,0.38181818181818183,0.07272727272727272,0.1346153846153846,0.8909090909090909,0.9636363636363636,,0.07272727272727272,0.019642341843574117,0.009484454939000395,0.015118562854294863,0.017615196990391695,0.016371141668170223,,0.008240850059031878
2021-02-25,0.375,0.07142857142857142,0.1320754716981132,0.9107142857142857,0.9642857142857143,,0.07142857142857142,0.019291585739224577,0.00931508967223253,0.01483330695138364,0.017858675615563275,0.01625560324729236,,0.008093692022263451
2021-02-26,0.3684210526315789,0.08771929824561403,0.12962962962962962,0.9298245614035088,1.0,,0.07017543859649122,0.018953136866606605,0.011657932710564289,0.014558616081913571,0.01829191273615623,0.016471670358242117,,0.007951697425381635
2021-02-27,0.3620689655172414,0.08620689655172414,0.12727272727272726,0.9137931034482759,1.0,0.08,0.06896551724137931,0.018626358644768557,0.011456933870726974,0.014293913971333325,0.017976534930360433,0.016365422220177867,0.011666666666666665,0.007814599193909538
2021-02-28,0.3559322033898305,0.0847457627118644,0.125,0.9322033898305084,1.0,,0.06779661016949153,0.01831065765078943,0.011262748550884143,0.014038665507559516,0.01897562886244037,0.016534072512610177,,0.0076821483601144614
2021-03-01,0.36666666666666664,0.08333333333333333,0.12280701754385964,0.9333333333333333,1.0166666666666666,,0.06666666666666667,0.019116591134387385,0.011075036075036074,0.01379237313023391,0.01910981883185015,0.017071512767481308,,0.0075541125541125536
2021-03-02,0.36666666666666664,0.08333333333333333,0.1206896551724138,0.9833333333333333,1.05,,0.06666666666666667,0.019116591134387385,0.011075036075036074,0.01355457359350574,0.01987904960108092,0.017865163561132102,,0.0075541125541125536
2021-03-03,0.36666666666666664,0.08333333333333333,0.11864406779661017,1.0,1.0833333333333333,,0.06666666666666667,0.019116591134387385,0.011075036075036074,0.013324835058022592,0.020152273644796766,0.018355359639563473,,0.0075541125541125536
2021-03-04,0.36666666666666664,0.08333333333333333,0.11666666666666667,1.0166666666666666,1.1,,0.08333333333333333,0.019116591134387385,0.011075036075036074,0.013102754473722215,0.0204856069781301,0.0187827100669139,,0.010331890331890331
2021-03-05,0.36666666666666664,0.08333333333333333,0.11666666666666667,1.0166666666666666,1.1333333333333333,0.07692307692307693,0.08333333333333333,0.019116591134387385,0.011075036075036074,0.013102754473722215,0.0204856069781301,0.01923316051736435,0.011217948717948716,0.010331890331890331
2021-03-06,0.36666666666666664,0.08333333333333333,0.11666666666666667,1.0333333333333334,1.15,,0.08333333333333333,0.019116591134387385,0.011075036075036074,0.013102754473722215,0.020734363197035574,0.019376838678283888,,0.010331890331890331
2021-03-07,0.36666666666666664,0.08333333333333333,0.11666666666666667,1.0333333333333334,1.1666666666666667,,0.08333333333333333,0.019116591134387385,0.011075036075036074,0.013102754473722215,0.020734363197035574,0.0197391575188636,,0.010331890331890331
2021-03-08,0.35,0.08333333333333333,0.11666666666666667,1.05,1.1666666666666667,0.07407407407407407,0.08333333333333333,0.018475565493361743,0.011075036075036074,0.013102754473722215,0.021045934474957156,0.0197391575188636,0.010802469135802469,0.010331890331890331
2021-03-09,0.35,,0.11666666666666667,1.05,1.15,0.07142857142857142,0.08333333333333333,0.018475565493361743,,0.013102754473722215,0.021045934474957156,0.01947118366265445,0.010416666666666666,0.010331890331890331
2021-03-10,0.3333333333333333,0.08333333333333333,0.11666666666666667,1.1,1.15,0.06896551724137931,0.11666666666666667,0.017781121048917294,0.011075036075036074,0.013102754473722215,0.02174852755043159,0.01947118366265445,0.010057471264367814,0.012183742183742182
2021-03-11,0.3333333333333333,0.1,0.11666666666666667,1.1166666666666667,1.1333333333333333,,0.11666666666666667,0.017781121048917294,0.01205542823189882,0.013102754473722215,0.021580318971794077,0.018823192034223318,,0.012183742183742182
2021-03-12,0.26666666666666666,0.1,0.1,1.1166666666666667,1.1,0.06666666666666667,0.11666666666666667,0.015114454382250628,0.01205542823189882,0.01226942114038888,0.021580318971794077,0.018248479390545153,0.00972222222222222,0.012183742183742182
2021-03-13,0.26666666666666666,0.1,0.11666666666666667,1.1166666666666667,1.1,,0.11666666666666667,0.015114454382250628,0.01205542823189882,0.013459897330865072,0.021580318971794077,0.018248479390545153,,0.011648982825453411
2021-03-14,0.25,0.1,0.11666666666666667,1.1,1.1,,0.11666666666666667,0.014281121048917295,0.01205542823189882,0.013459897330865072,0.0213025411940163,0.018248479390545153,,0.011648982825453411
2021-03-15,0.25,0.1,0.11666666666666667,1.0666666666666667,1.0833333333333333,0.06451612903225806,0.13333333333333333,0.014281121048917295,0.01205542823189882,0.013459897330865072,0.020447840339315446,0.018067319970255298,0.009408602150537633,0.012931034107504695
2021-03-16,0.23333333333333334,0.1,0.1,1.05,1.0333333333333334,0.0625,0.13333333333333333,0.01366383709830001,0.01205542823189882,0.012533971404939144,0.02017311506459017,0.017260868357352074,0.009114583333333332,0.012931034107504695
2021-03-17,0.23333333333333334,0.1,0.08333333333333333,1.05,1.0,,0.13333333333333333,0.01366383709830001,0.01205542823189882,0.011251920122887863,0.020233224354207654,0.017147489672544817,,0.012931034107504695
2021-03-18,0.23333333333333334,0.11666666666666667,0.08333333333333333,1.0333333333333334,1.0,,0.13333333333333333,0.01366383709830001,0.013722094898565487,0.011251920122887863,0.01927188049668893,0.017147489672544817,,0.012931034107504695
2021-03-19,0.21666666666666667,0.11666666666666667,0.08333333333333333,1.0166666666666666,1.0,0.06060606060606061,0.11666666666666667,0.012830503764966675,0.013722094898565487,0.011251920122887863,0.018974261449069885,0.017147489672544817,0.008838383838383838,0.009597700774171361
2021-03-20,0.21666666666666667,0.11666666666666667,0.08333333333333333,1.0,1.0166666666666666,0.058823529411764705,0.11666666666666667,0.012830503764966675,0.014674475850946441,0.011251920122887863,0.018317973292781727,0.017394580378745996,0.008578431372549019,0.009597700774171361
2021-03-21,0.21666666666666667,0.11666666666666667,0.1,0.9666666666666667,0.9833333333333333,0.05714285714285714,0.11666666666666667,0.012830503764966675,0.014674475850946441,0.01276707163803938,0.017834881505342116,0.016881759865925484,0.008333333333333331,0.009597700774171361
2021-03-22,0.21666666666666667,0.13333333333333333,0.11666666666666667,0.9833333333333333,1.0,,0.11666666666666667,0.012830503764966675,0.020230031406501994,0.01514802401899176,0.018094885030813645,0.017150577070226557,,0.009597700774171361
2021-03-23,0.21666666666666667,0.13333333333333333,0.1,1.0,1.0,0.05555555555555555,0.13333333333333333,0.012830503764966675,0.020230031406501994,0.013957547828515571,0.01839071090065026,0.01722060508143104,0.008101851851851851,0.010135335182773512
2021-03-24,0.23333333333333334,0.13333333333333333,0.1,1.0,1.0,,0.13333333333333333,0.013707696747422815,0.020230031406501994,0.013957547828515571,0.01814207065201001,0.01722060508143104,,0.010135335182773512
2021-03-25,0.23333333333333334,0.13333333333333333,0.08333333333333333,1.0166666666666666,1.05,0.05405405405405406,0.13333333333333333,0.013707696747422815,0.020230031406501994,0.011179770050737793,0.01795149546143482,0.017633828221926905,0.007882882882882882,0.010135335182773512
2021-03-26,0.23333333333333334,0.15,0.08333333333333333,1.0166666666666666,1.05,,0.13333333333333333,0.013707696747422815,0.022610983787454374,0.011179770050737793,0.01795149546143482,0.018088373676472362,,0.010135335182773512
2021-03-27,0.23333333333333334,0.15,0.1,0.9666666666666667,1.0166666666666666,,0.13333333333333333,0.014054918969645037,0.022610983787454374,0.012461821332789077,0.017118162128101484,0.017408101567628825,,0.010135335182773512
2021-03-28,0.23333333333333334,0.15,0.1,0.9833333333333333,1.0166666666666666,,0.13333333333333333,0.014054918969645037,0.022610983787454374,0.012461821332789077,0.01815982879476815,0.017408101567628825,,0.010135335182773512
2021-03-29,0.23333333333333334,0.15,0.11666666666666667,0.9666666666666667,1.0,0.05263157894736842,0.13333333333333333,0.014054918969645037,0.022610983787454374,0.013503487999455744,0.01794885833063313,0.017298452444821807,0.007675438596491227,0.010135335182773512
2021-03-30,0.23333333333333334,0.15,0.11666666666666667,0.9166666666666666,0.9833333333333333,,0.13333333333333333,0.014054918969645037,0.022610983787454374,0.013503487999455744,0.01739330277507757,0.016958316390400036,,0.010135335182773512
2021-03-31,0.23333333333333334,0.15,0.11666666666666667,0.9166666666666666,0.9833333333333333,,0.13333333333333333,0.014054918969645037,0.022610983787454374,0.013503487999455744,0.01739330277507757,0.017213418431216366,,0.010135335182773512
2021-04-01,0.21666666666666667,0.15,0.11666666666666667,0.9333333333333333,1.0,0.05128205128205128,0.13333333333333333,0.012666030080756148,0.022610983787454374,0.013503487999455744,0.017856265738040535,0.01764076885856679,0.007478632478632478,0.010135335182773512
2021-04-02,0.2,0.15,0.11666666666666667,0.95,1.0,,0.13333333333333333,0.01199936341408948,0.022610983787454374,0.013503487999455744,0.018393900146642682,0.016888889159318674,,0.010135335182773512
2021-04-03,0.18333333333333332,0.15,0.11666666666666667,0.95,0.9666666666666667,,0.13333333333333333,0.011205712620438686,0.022610983787454374,0.013503487999455744,0.018393900146642682,0.01660153283747959,,0.010135335182773512
2021-04-04,0.18333333333333332,0.15,0.11666666666666667,0.9166666666666666,0.95,,0.13333333333333333,0.011205712620438686,0.022610983787454374,0.013503487999455744,0.017383799136541676,0.016281020016966772,,0.010135335182773512
2021-04-05,0.16666666666666666,0.15,0.11666666666666667,0.9,0.9,0.05,0.13333333333333333,0.010372379287105353,0.022610983787454374,0.013503487999455744,0.01695644870919125,0.015239353350300104,0.007291666666666666,0.010135335182773512
2021-04-06,0.16666666666666666,0.15,0.11666666666666667,0.9166666666666666,0.8833333333333333,,0.13333333333333333,0.010372379287105353,0.022610983787454374,0.013503487999455744,0.017936840866053995,0.014986828097774851,,0.010135335182773512
2021-04-07,0.16666666666666666,0.16666666666666666,0.11666666666666667,0.9,0.8666666666666667,,0.13333333333333333,0.010372379287105353,0.024462835639306228,0.013503487999455744,0.01758223093697598,0.014912156652135664,,0.010135335182773512
2021-04-08,0.16666666666666666,0.16666666666666666,0.11666666666666667,0.9666666666666667,0.85,,0.15,0.010372379287105353,0.024462835639306228,0.013503487999455744,0.019434082788827835,0.014515331255310267,,0.011115727339636257
2021-04-09,0.18333333333333332,0.16666666666666666,0.1,0.9666666666666667,0.8833333333333333,,0.15,0.011761268175994242,0.024462835639306228,0.007947932443900189,0.019434082788827835,0.015626442366421377,,0.011115727339636257
2021-04-10,0.16666666666666666,0.16666666666666666,,0.9166666666666666,0.9,,0.15,0.01065015706488313,0.024462835639306228,,0.018898368503113546,0.016043109033088046,,0.011115727339636257
2021-04-11,0.16666666666666666,0.15,0.1,0.9,0.8666666666666667,0.04878048780487805,0.15,0.01065015706488313,0.02168505786152845,0.007947932443900189,0.01863795183644688,0.015530288520267532,0.007113821138211381,0.011115727339636257
2021-04-12,0.16666666666666666,0.15,0.1,0.8833333333333333,0.9,,0.16666666666666666,0.01065015706488313,0.02168505786152845,0.007947932443900189,0.01845068591884388,0.01621056062911107,,0.011909378133287052
2021-04-13,0.16666666666666666,,0.08333333333333333,0.8833333333333333,0.9,,0.16666666666666666,0.01065015706488313,,0.007410298035298037,0.018314710782868743,0.01636929078784123,,0.011909378133287052
2021-04-14,0.16666666666666666,0.13333333333333333,0.08333333333333333,0.9166666666666666,0.8333333333333334,,0.16666666666666666,0.01065015706488313,0.02092748210395269,0.007410298035298037,0.018812223220679693,0.015276394612977843,,0.011909378133287052
2021-04-15,0.15,0.13333333333333333,0.08333333333333333,0.9166666666666666,0.8666666666666667,,0.15,0.009669764908020385,0.02092748210395269,0.007410298035298037,0.01875829742257788,0.01581402902157999,,0.010394226618135537
2021-04-16,0.13333333333333333,0.13333333333333333,0.08333333333333333,0.9,0.8666666666666667,,0.15,0.008912189150444628,0.02092748210395269,0.007410298035298037,0.018361472025752484,0.015626808834359806,,0.010394226618135537
2021-04-17,0.15,0.15,0.08333333333333333,0.8666666666666667,0.8666666666666667,0.047619047619047616,0.15,0.010301078039333519,0.022038593215063802,0.007410298035298037,0.01799517165945212,0.015626808834359806,0.006944444444444443,0.010394226618135537
2021-04-18,0.13333333333333333,0.15,0.08333333333333333,0.8666666666666667,0.8333333333333334,0.046511627906976744,0.15,0.009375152113407592,0.022038593215063802,0.007410298035298037,0.01799517165945212,0.015204867906089763,0.0067829457364341076,0.010394226618135537
2021-04-19,0.11666666666666667,0.15,0.08333333333333333,0.8666666666666667,0.8666666666666667,0.045454545454545456,0.15,0.008650514432248173,0.022038593215063802,0.007410298035298037,0.01799517165945212,0.01567435147416488,0.006628787878787878,0.010394226618135537
2021-04-20,0.11666666666666667,0.13333333333333333,0.08333333333333333,0.8166666666666667,0.8833333333333333,0.044444444444444446,0.15,0.009336788942052093,0.019260815437286024,0.007410298035298037,0.017319495983776443,0.016053328652242505,0.00648148148148148,0.010394226618135537
2021-04-21,0.11666666666666667,0.13333333333333333,0.08333333333333333,0.8166666666666667,0.8833333333333333,,0.16666666666666666,0.009336788942052093,0.019260815437286024,0.007410298035298037,0.017319495983776443,0.015705544278554192,,0.01122755995146887
2021-04-22,0.11666666666666667,0.13333333333333333,0.08333333333333333,0.8333333333333334,0.8833333333333333,,0.18333333333333332,0.009336788942052093,0.019260815437286024,0.007410298035298037,0.017588313188077517,0.015705544278554192,,0.012338671062579982
2021-04-23,0.13333333333333333,0.15,0.1,0.8333333333333334,0.8833333333333333,0.043478260869565216,0.18333333333333332,0.01026271486797802,0.021112667289137875,0.00820394882894883,0.017512035537429155,0.015846762283849868,0.006340579710144927,0.012338671062579982
2021-04-24,0.11666666666666667,0.15,0.11666666666666667,0.85,0.8833333333333333,,0.18333333333333332,0.008747563352826504,0.021112667289137875,0.008477172872664676,0.01740730156172744,0.015846762283849868,,0.011814861538770458
2021-04-25,0.11666666666666667,0.15,0.11666666666666667,0.8666666666666667,0.8833333333333333,,0.18333333333333332,0.008747563352826504,0.021112667289137875,0.008477172872664676,0.018002539656965535,0.015871182308269893,,0.011814861538770458
2021-04-26,0.11666666666666667,0.15,0.11666666666666667,0.85,0.8833333333333333,,0.2,0.008747563352826504,0.021112667289137875,0.008477172872664676,0.01817615076807665,0.015966582473286396,,0.012572437296346215
2021-04-27,0.11666666666666667,0.15,0.11666666666666667,0.8166666666666667,0.8333333333333334,,0.2,0.008747563352826504,0.021112667289137875,0.008477172872664676,0.01746693090992062,0.015490391997095919,,0.012572437296346215
2021-04-28,0.13333333333333333,0.15,0.11666666666666667,0.85,0.8166666666666667,0.0425531914893617,0.2,0.009342801448064599,0.021112667289137875,0.008477172872664676,0.018095861727530683,0.015318570691253995,0.006205673758865248,0.012572437296346215
2021-04-29,0.13333333333333333,0.13333333333333333,0.11666666666666667,0.8166666666666667,0.8166666666666667,,0.2,0.009342801448064599,0.018731714908185496,0.008477172872664676,0.016813810445479402,0.015250344570396295,,0.012572437296346215
2021-04-30,0.13333333333333333,0.13333333333333333,0.11666666666666667,0.8,0.8166666666666667,,0.2,0.009422166527429677,0.018731714908185496,0.008477172872664676,0.016363359995028953,0.015230987233965787,,0.012572437296346215
2021-05-01,0.13333333333333333,0.13333333333333333,0.11666666666666667,0.75,0.8333333333333334,,0.21666666666666667,0.009422166527429677,0.018731714908185496,0.008477172872664676,0.01559412922579818,0.015086687089665644,,0.013110071704948366
2021-05-02,0.13333333333333333,0.13333333333333333,0.21666666666666667,0.7333333333333333,0.8,0.041666666666666664,0.21666666666666667,0.009422166527429677,0.018731714908185496,0.012477172872664677,0.015320905182082335,0.014596491011234272,0.006076388888888888,0.013110071704948366
2021-05-03,0.13333333333333333,0.13333333333333333,0.21666666666666667,0.75,0.8166666666666667,,0.2,0.009422166527429677,0.018731714908185496,0.012477172872664677,0.015500392361569514,0.014580663217628699,,0.010332293927170588
2021-05-04,0.13333333333333333,0.15,0.21666666666666667,0.75,0.7833333333333333,,0.2,0.009422166527429677,0.02206504824151883,0.012477172872664677,0.015500392361569514,0.014130212767178248,,0.010332293927170588
2021-05-05,0.13333333333333333,0.15,0.21666666666666667,0.7666666666666667,0.7833333333333333,,0.2,0.009422166527429677,0.02206504824151883,0.012477172872664677,0.015807191698219595,0.014425131097486778,,0.010332293927170588
2021-05-06,0.13333333333333333,0.15,0.23333333333333334,0.7666666666666667,0.7833333333333333,,0.2,0.009422166527429677,0.02206504824151883,0.013667649063140866,0.015807191698219595,0.01420773979313895,,0.010332293927170588
2021-05-07,0.13333333333333333,0.15,0.23333333333333334,0.7833333333333333,0.75,0.04081632653061224,0.2,0.009422166527429677,0.02206504824151883,0.013667649063140866,0.016028847989485392,0.013714542514227386,0.005952380952380952,0.010332293927170588
