,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-25,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,,0.0,0.009462759462759466,0.08928571428571429,0.0,0.009294217687074832,0.0,,0.0
2021-06-26,0.07142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.0,,0.0,0.00396825396825397,0.08928571428571429,0.0,0.007865646258503401,0.0,,0.0
2021-06-27,0.07142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.0,,0.0,0.00396825396825397,0.08928571428571429,0.0,0.007865646258503401,0.0,,0.0
2021-06-28,0.07142857142857142,0.14285714285714285,0.0,0.21428571428571427,0.0,,0.0,0.00396825396825397,0.08928571428571429,0.0,0.007865646258503401,0.0,,0.0
2021-06-29,0.14285714285714285,0.14285714285714285,0.0,0.21428571428571427,0.0,,0.0,0.004761904761904764,0.08928571428571429,0.0,0.007865646258503401,0.0,,0.0
2021-06-30,0.14285714285714285,0.14285714285714285,0.0,0.21428571428571427,0.0,0.0,0.0,0.004761904761904764,0.08928571428571429,0.0,0.007865646258503401,0.0,0.0,0.0
2021-07-01,0.14285714285714285,,0.0,0.21428571428571427,0.0,,0.0,0.004761904761904764,,0.0,0.007865646258503401,0.0,,0.0
2021-07-02,0.21428571428571427,,0.07142857142857142,0.21428571428571427,0.0,,0.0,0.00896358543417367,,0.007936507936507936,0.007865646258503401,0.0,,0.0
2021-07-03,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,,0.0,0.00896358543417367,0.08928571428571429,0.007936507936507936,0.007865646258503401,0.0,,0.0
2021-07-04,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,,0.0,0.00896358543417367,0.08928571428571429,0.007936507936507936,0.004464285714285715,0.0,,0.0
2021-07-05,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.0,,0.0,0.00896358543417367,0.08928571428571429,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-06,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.0,,0.0,0.00896358543417367,0.08928571428571429,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-07,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.0,,0.0,0.00896358543417367,0.08928571428571429,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-08,0.21428571428571427,,0.07142857142857142,0.0,0.0,,0.0,0.00896358543417367,,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-09,0.21428571428571427,,,0.0,0.0,,0.0,0.00896358543417367,,,9.912705577010326e-19,0.0,,0.0
2021-07-10,0.21428571428571427,,0.07142857142857142,0.0,0.0,,0.0,0.00896358543417367,,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-11,0.21428571428571427,,0.07142857142857142,0.0,0.0,,0.0,0.00896358543417367,,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-12,0.21428571428571427,,0.07142857142857142,0.0,0.0,,0.0,0.00896358543417367,,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-13,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,,0.0,0.004201680672268909,0.07142857142857142,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-14,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,,0.0,0.004201680672268909,0.0,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-15,0.07142857142857142,,0.07142857142857142,0.0,0.0,,0.0,0.004201680672268909,,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-16,0.0,,0.07142857142857142,0.0,0.0,,0.0,1.982541115402065e-18,,0.007936507936507936,9.912705577010326e-19,0.0,,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,,0.0,1.982541115402065e-18,0.0,0.0,9.912705577010326e-19,0.0,,0.0
2021-07-18,0.0,,0.0,0.0,0.0,,0.0,1.982541115402065e-18,,0.0,9.912705577010326e-19,0.0,,0.0
2021-07-19,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.005102040816326532,0.0,0.0,9.912705577010326e-19,0.0,,0.0
2021-07-20,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.005102040816326532,0.0,0.0,9.912705577010326e-19,0.0,,0.0
2021-07-21,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.005102040816326532,0.0,0.0,9.912705577010326e-19,0.0,,0.0
2021-07-22,0.07142857142857142,,0.0,0.0,0.0,,0.0,0.005102040816326532,,0.0,9.912705577010326e-19,0.0,,0.0
2021-07-23,0.07142857142857142,,,0.07142857142857142,0.0,,0.0,0.005102040816326532,,,0.003246753246753248,0.0,,0.0
2021-07-24,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,,0.0,0.005102040816326532,0.0,0.0,0.015151515151515152,0.0,,0.0
2021-07-25,0.07142857142857142,,0.0,0.21428571428571427,0.0,,0.0,0.005102040816326532,,0.0,0.015151515151515152,0.0,,0.0
2021-07-26,0.07142857142857142,,0.0,0.21428571428571427,0.0,,0.0,0.005102040816326532,,0.0,0.015151515151515152,0.0,,0.0
2021-07-27,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,,0.0,0.005102040816326532,0.0,0.0,0.015151515151515152,0.0,,0.0
2021-07-28,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,,0.0,0.005102040816326532,0.0,0.0,0.015151515151515152,0.0,,0.0
2021-07-29,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,,0.0,0.005102040816326532,0.0,0.0,0.015151515151515152,0.0,,0.0
2021-07-30,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,,0.0,0.007849293563579279,0.0,0.0,0.015151515151515152,0.0,,0.0
2021-07-31,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,,0.0,0.007849293563579279,0.0,0.0,0.015151515151515152,0.0,,0.0
2021-08-01,0.14285714285714285,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.007849293563579279,0.0,0.0,0.015151515151515152,0.0,0.0,0.0
2021-08-02,0.07142857142857142,,0.0,0.21428571428571427,0.0,,0.0,0.002747252747252749,,0.0,0.015151515151515152,0.0,,0.0
2021-08-03,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,,0.0,0.002747252747252749,0.0,0.0,0.015151515151515152,0.0,,0.0
2021-08-04,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.002747252747252749,0.0,0.0,0.015151515151515152,0.0,0.0,0.0
2021-08-05,0.07142857142857142,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.002747252747252749,0.0,0.0,0.015151515151515152,0.0,0.0,0.0
2021-08-06,0.07142857142857142,0.0,0.0,0.14285714285714285,0.0,,0.0,0.002747252747252749,0.0,0.0,0.011904761904761906,0.0,,0.0
2021-08-07,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.002747252747252749,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-08,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.002747252747252749,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-09,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252749,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0
2021-08-10,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.002747252747252749,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-11,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.002747252747252749,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0
2021-08-12,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.002747252747252749,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-13,0.0,,0.0,0.0,0.0,,0.0,1.982541115402065e-18,,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,,0.0,1.982541115402065e-18,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,,0.0,1.982541115402065e-18,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,,0.0,1.982541115402065e-18,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-17,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0009523809523809544,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0
2021-08-18,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-19,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-20,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0
2021-08-21,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-22,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-23,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-24,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0
2021-08-25,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-26,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-27,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-28,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-29,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-30,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005154061624649862,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-08-31,0.07142857142857142,0.0,0.0,0.0,0.0,,0.0,0.004201680672268909,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-01,0.0,0.0,0.0,0.0,0.0,,0.0,1.982541115402065e-18,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-02,0.0,0.0,0.0,0.0,0.0,,0.0,1.982541115402065e-18,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-03,0.0,0.0,0.0,0.0,0.0,,0.0,1.982541115402065e-18,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-04,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005102040816326532,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-05,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005102040816326532,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-06,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005102040816326532,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-07,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.005102040816326532,0.0,0.0,1.982541115402065e-18,0.0,,0.0
2021-09-08,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,,0.0,0.005102040816326532,0.0,0.0,0.0008928571428571449,0.0,,0.0
2021-09-09,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,,0.0,0.005102040816326532,0.0,0.0,0.0008928571428571449,0.0,,0.0
2021-09-10,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,,0.0,0.005102040816326532,0.0,0.0,0.0008928571428571449,0.0,,0.0
2021-09-11,0.14285714285714285,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.005102040816326532,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-12,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0061080770336303545,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-13,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0061080770336303545,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-14,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0061080770336303545,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-15,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0061080770336303545,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-16,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0061080770336303545,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-17,0.21428571428571427,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0061080770336303545,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-18,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0010060362173038245,0.0,0.0,0.0008928571428571449,0.0014005602240896359,,0.0
2021-09-19,0.07142857142857142,0.0,0.0,0.14285714285714285,0.07142857142857142,,0.0,0.0010060362173038245,0.0,0.0,0.002593537414965988,0.0014005602240896359,,0.0
