,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-07,0.5333333333333333,3.4,2.8333333333333335,2.1666666666666665,2.566666666666667,2.8,0.008233286544199055,0.04139858808579818,0.02794502879391357,0.022662213848466572,0.01998555005144548,0.02145645804321326
2021-06-08,0.5333333333333333,3.066666666666667,2.8,2.0,2.566666666666667,2.7666666666666666,0.008233286544199055,0.03769488438209447,0.026056649589020604,0.020789554672436608,0.019912289978185407,0.022206240449018567
2021-06-09,0.5666666666666667,3.1333333333333333,2.8333333333333335,1.9666666666666666,2.566666666666667,2.7666666666666666,0.008954279166600129,0.037803596332911686,0.026213512334118647,0.020378963085374437,0.019815371970819638,0.022092482894805983
2021-06-10,0.5666666666666667,3.3,2.8666666666666667,2.1,2.7,2.7666666666666666,0.009028863217087794,0.039525717728354316,0.026501508533756424,0.02126536778275474,0.020568667639369546,0.022224209802436504
2021-06-11,0.6,3.2,2.7333333333333334,2.033333333333333,2.533333333333333,2.8666666666666667,0.00952637565489874,0.03847540019049403,0.025082824998736254,0.020874102185606792,0.019188245804880023,0.02248974874814854
2021-06-12,0.6,3.2333333333333334,2.7333333333333334,2.3,2.566666666666667,2.8,0.00952637565489874,0.03898045069554454,0.025082824998736254,0.021800028111532716,0.01929659883876497,0.021696097954497746
2021-06-13,0.6,3.1666666666666665,2.6333333333333333,2.2666666666666666,2.533333333333333,2.8333333333333335,0.00952637565489874,0.03807954979464364,0.02551509288305893,0.021318168701101876,0.018943345968585396,0.021993717002116792
2021-06-14,0.6,3.3333333333333335,2.566666666666667,2.3666666666666667,2.7666666666666666,3.066666666666667,0.00952637565489874,0.04128301299810685,0.025176683407593617,0.022279333749645566,0.02087172062423278,0.024475986505662895
2021-06-15,0.6333333333333333,3.433333333333333,2.533333333333333,2.566666666666667,2.9,3.2333333333333334,0.010121613750136834,0.042181365191872974,0.025762339168946106,0.02381383195753087,0.022117826543235897,0.025900487930164317
2021-06-16,0.6666666666666666,3.3333333333333335,2.466666666666667,2.5,2.9,3.2333333333333334,0.010704364332887415,0.040894207904715686,0.025387807333740114,0.023047388256304556,0.022187423230433587,0.025912134797157097
2021-06-17,0.6666666666666666,3.1666666666666665,2.3333333333333335,2.466666666666667,2.9,3.2333333333333334,0.010983434100329276,0.039391025986787224,0.0247791116815662,0.022469539139129597,0.022272636263015042,0.02625445400982291
2021-06-18,0.6666666666666666,2.933333333333333,2.1666666666666665,2.433333333333333,2.8,3.2333333333333334,0.010983434100329276,0.03739672399248523,0.023317123377472628,0.022218912572713558,0.0219299234203022,0.026345231061384276
2021-06-19,0.5666666666666667,2.8333333333333335,2.1666666666666665,2.3,2.566666666666667,3.2666666666666666,0.009512845865035157,0.03686111145687269,0.0239784643937115,0.021347452877724448,0.020574467597282115,0.02695508903966331
2021-06-20,0.5333333333333333,2.7333333333333334,2.2,2.3333333333333335,2.6333333333333333,3.2666666666666666,0.008859251093793328,0.03598911982799233,0.02438496845875215,0.02187336867039811,0.021215493238307757,0.027200731804899007
2021-06-21,0.5333333333333333,2.8333333333333335,2.2333333333333334,2.3333333333333335,2.7,3.3,0.008859251093793328,0.03679557144089555,0.024823564949980222,0.021643765119196516,0.02164839367120819,0.02767948244493997
2021-06-22,0.5333333333333333,2.6,2.066666666666667,2.433333333333333,2.8333333333333335,3.066666666666667,0.009034472697586362,0.033659832609280425,0.02343467606109133,0.020760471197927913,0.02164839367120819,0.025744322857103832
2021-06-23,0.5,2.566666666666667,2.2,2.3666666666666667,2.966666666666667,3.1333333333333333,0.008398205465348823,0.030819587784302774,0.023961832017582403,0.018204080220484305,0.021853592029621324,0.025931519243130627
2021-06-24,0.4666666666666667,3.1,2.3333333333333335,3.1333333333333333,3.0,3.2666666666666666,0.008108350392885053,0.034217023681738665,0.025353913754491732,0.023394524214173738,0.021876664435024458,0.02752640541370487
2021-06-25,0.43333333333333335,3.066666666666667,2.2333333333333334,2.933333333333333,2.8333333333333335,3.1666666666666665,0.007680999965534626,0.033645595110310095,0.024255012655590633,0.021759733685940585,0.020464022543923266,0.02651602307760188
2021-06-26,0.4666666666666667,2.966666666666667,2.2333333333333334,2.9,2.7666666666666666,3.066666666666667,0.00827623806077272,0.032814363205948466,0.02529836577665557,0.021832221697538668,0.02007186568117817,0.025923541125896628
2021-06-27,0.4666666666666667,2.6666666666666665,2.2,2.8333333333333335,2.7666666666666666,3.0,0.00827623806077272,0.029873186735360227,0.02448867540225474,0.021178626926296837,0.02007186568117817,0.025877027952701505
2021-06-28,0.4666666666666667,2.6,2.2333333333333334,2.8666666666666667,2.8666666666666667,3.066666666666667,0.00827623806077272,0.029493506190715037,0.024541585455164792,0.021442553251543917,0.021208229317541804,0.026586247810857534
2021-06-29,0.4666666666666667,2.6,2.2666666666666666,3.066666666666667,2.966666666666667,3.1333333333333333,0.00827623806077272,0.029493506190715037,0.024888807677387013,0.022585410394401057,0.021874895984208474,0.02718148590609563
2021-06-30,0.4666666666666667,2.6,2.1333333333333333,3.1666666666666665,2.966666666666667,3.2,0.00827623806077272,0.029454858847719867,0.02348884984479161,0.023366660394401058,0.021921272795802676,0.027776586585844254
2021-07-01,0.4666666666666667,2.533333333333333,2.2,3.2333333333333334,3.0,3.2666666666666666,0.00827623806077272,0.028745638989563838,0.02361746987632426,0.023887493727734393,0.022260482197512078,0.028316742946896137
2021-07-02,0.4666666666666667,2.566666666666667,2.2,3.2333333333333334,3.0,3.2333333333333334,0.008531392173857023,0.02942405779298264,0.02364674045354005,0.02355758170427398,0.022181354362097973,0.028167423667142075
2021-07-03,0.4666666666666667,2.466666666666667,2.1333333333333333,3.2,2.8333333333333335,3.3,0.008875357151968345,0.0283602280057486,0.02352769283449243,0.023220881367573647,0.02088936469801529,0.029415736757560425
2021-07-04,0.4666666666666667,2.3666666666666667,2.2,3.1666666666666665,2.8333333333333335,3.3666666666666667,0.008875357151968345,0.02691473862922474,0.02554789485469445,0.022887548034240313,0.02088936469801529,0.030259618614100512
2021-07-05,0.4666666666666667,2.3333333333333335,2.2333333333333334,3.2,2.933333333333333,3.3333333333333335,0.008875357151968345,0.026669640590009053,0.025703201153227665,0.023066028401399926,0.021532349164529167,0.03032209072476539
2021-07-06,0.4666666666666667,2.3666666666666667,2.2333333333333334,3.2,2.6666666666666665,3.466666666666667,0.008875357151968345,0.02733082994838151,0.0264945290665068,0.023075365469560523,0.020341714307360925,0.031865449201200415
2021-07-07,0.5333333333333333,2.3333333333333335,2.2,3.466666666666667,2.566666666666667,3.433333333333333,0.009776258052869245,0.026929223522678698,0.02639882220295744,0.02566436223331457,0.01961820009547462,0.031601341772714016
2021-07-08,0.5333333333333333,2.3333333333333335,2.2666666666666666,3.533333333333333,2.566666666666667,3.2333333333333334,0.009776258052869245,0.026929223522678698,0.027094390950334068,0.02626496283391517,0.019809581747530433,0.03035390499896145
2021-07-09,0.5,2.1666666666666665,2.1666666666666665,3.566666666666667,2.6,3.2666666666666666,0.009030226306837499,0.025504722098177276,0.026273878129821248,0.026715570427379907,0.02093800887595756,0.030937028071571487
2021-07-10,0.4666666666666667,2.0,2.1,3.4,2.533333333333333,3.2,0.008554035830647021,0.024079731049126078,0.025662257334714215,0.025558163019972498,0.02091731394000839,0.030403694738238153
2021-07-11,0.43333333333333335,2.0,2.066666666666667,3.4,2.433333333333333,3.033333333333333,0.008056523392836077,0.024471287058659617,0.025430775853232734,0.026596624558434038,0.020419801502197445,0.029731651727485466
2021-07-12,0.43333333333333335,1.9666666666666666,2.1333333333333333,3.2666666666666666,2.4,3.066666666666667,0.008056523392836077,0.023966236553609112,0.02620596965168235,0.027296714892670715,0.020413459543800694,0.030278099814917157
2021-07-13,0.4666666666666667,1.9666666666666666,2.066666666666667,3.2333333333333334,2.4,3.066666666666667,0.008594157801438228,0.023966236553609112,0.025317080762793463,0.027098302194258017,0.020253985807131704,0.030283511070328412
2021-07-14,0.5,1.9,2.1333333333333333,3.2666666666666666,2.2,3.0,0.00938780859508902,0.021845024432396987,0.02640997693765685,0.02748730549588268,0.018652408537105234,0.029632743398284145
2021-07-15,0.5666666666666667,1.8,2.1,3.1666666666666665,2.2,2.8666666666666667,0.010181459388739815,0.02082708102314923,0.026487350652700515,0.026488587273280673,0.01838669477496486,0.028652686418227165
2021-07-16,0.5,1.8666666666666667,2.1666666666666665,3.2666666666666666,2.1333333333333333,2.8333333333333335,0.009171358378638805,0.022049303245371455,0.02772191855393508,0.02752861867045493,0.017669848896828662,0.028521268038428048
2021-07-17,0.4666666666666667,1.8333333333333333,2.1,3.2333333333333334,2.033333333333333,2.7333333333333334,0.008504691711972137,0.021511668836769304,0.02699728087277566,0.027154086835248937,0.016917969197580544,0.027301755843306096
2021-07-18,0.4666666666666667,1.8333333333333333,2.1,3.2333333333333334,2.0,2.7,0.008504691711972137,0.021511668836769304,0.02699728087277566,0.027154086835248937,0.017750334664092354,0.026993113867997454
2021-07-19,0.4666666666666667,1.7666666666666666,2.066666666666667,3.2333333333333334,2.2333333333333334,2.6,0.008504691711972137,0.020622779947880417,0.026705703604799645,0.027154086835248937,0.019723424570430016,0.025882002756886343
2021-07-20,0.5,1.7333333333333334,2.1666666666666665,3.2,2.1666666666666665,2.533333333333333,0.00902552504530547,0.020076331860448722,0.028053585504671276,0.026752914872210844,0.019082398929404373,0.025234753565947832
2021-07-21,0.5333333333333333,1.7,2.1333333333333333,3.4,2.2,2.533333333333333,0.009475975495755922,0.020603213580878833,0.027614989013443204,0.028533185570906127,0.019748399595405038,0.025250508420412366
2021-07-22,0.5,1.6333333333333333,2.2333333333333334,3.1,2.1,2.4,0.008795703386912383,0.01998380837957214,0.02948774887007403,0.026884833922554478,0.01934211095382228,0.024763307759801297
2021-07-23,0.5,1.6333333333333333,2.066666666666667,3.0,1.9666666666666666,2.1666666666666665,0.009024361923497749,0.020735601116097697,0.028225650534804966,0.02630698480537952,0.018800315288187607,0.0233229785416943
2021-07-24,0.5,0.9666666666666667,1.7666666666666666,2.2333333333333334,1.7666666666666666,1.8666666666666667,0.009024361923497749,0.014579544529006628,0.025710510255482263,0.02140702737668646,0.017340461273589066,0.020570684963712654
2021-07-25,0.5,0.9333333333333333,1.7666666666666666,2.2,1.7,1.7333333333333334,0.009024361923497749,0.014262084211546311,0.025710510255482263,0.02112924959890868,0.01691583282348291,0.01977228177009988
2021-07-26,0.5666666666666667,0.9,1.7,2.1333333333333333,1.7,1.6666666666666667,0.010352200751336577,0.013486890413096699,0.024124257776962765,0.020036353424045292,0.01691583282348291,0.018746640744458854
2021-07-27,0.5666666666666667,0.9333333333333333,1.6333333333333333,2.1666666666666665,1.7666666666666666,1.6666666666666667,0.010352200751336577,0.013898413046841555,0.023321044925557144,0.0204929744286115,0.017896224980345654,0.018671294150124917
2021-07-28,0.5666666666666667,0.9333333333333333,1.6666666666666667,2.2666666666666666,1.8,1.7333333333333334,0.010352200751336577,0.013788497508255417,0.02348893259344481,0.021008567989979708,0.01790928663133834,0.019411349654287726
2021-07-29,0.6,0.9333333333333333,1.7333333333333334,2.066666666666667,1.7333333333333334,1.6666666666666667,0.011165208881417877,0.013788497508255417,0.024680171909684127,0.019865710847122568,0.017511437168972747,0.01881611155904963
2021-07-30,0.6,0.9333333333333333,1.7333333333333334,2.0,1.6666666666666667,1.6,0.011165208881417877,0.013841565501621918,0.02496828715578257,0.019541081851688777,0.01693172702404521,0.018597822473503906
2021-07-31,0.6,0.9333333333333333,1.5333333333333334,1.9333333333333333,1.6333333333333333,1.4333333333333333,0.011165208881417877,0.013841565501621918,0.02341213484565381,0.019020248518355442,0.016769783704207158,0.017918293290152373
2021-08-01,0.5666666666666667,0.9,1.5,1.9,1.6,1.3333333333333333,0.010440571200258458,0.013186294846351263,0.022955513841087596,0.019343740408277077,0.016494301610543247,0.016908192280051363
2021-08-02,0.5,0.9333333333333333,1.4666666666666666,2.0,1.7,1.2333333333333334,0.008814554940095858,0.013578451709096362,0.02128884717442093,0.021010407074943744,0.017535968277209914,0.015354190726049809
2021-08-03,0.5,0.9666666666666667,1.4333333333333333,2.066666666666667,1.7,1.2333333333333334,0.008814554940095858,0.014173329708693056,0.019863883249457003,0.021776690599847957,0.017535968277209914,0.015100279370984649
2021-08-04,0.5,0.9666666666666667,1.4666666666666666,2.033333333333333,1.5333333333333334,1.2,0.008814554940095858,0.014173329708693056,0.020024197829009334,0.02148446011893823,0.016135408053120276,0.014671598354785018
2021-08-05,0.5666666666666667,0.9,1.4,2.0,1.5,1.1,0.009555295680836597,0.01323436257254282,0.018690864495675998,0.021157662733317317,0.015805491710478587,0.01355288433284519
2021-08-06,0.5666666666666667,0.9333333333333333,1.4,1.7666666666666666,1.5666666666666667,1.0666666666666667,0.009498276636475782,0.013829600667780915,0.01889526701139927,0.018930984810142985,0.016122120163366456,0.013169742570393083
2021-08-07,0.6333333333333333,0.9666666666666667,1.2666666666666666,1.8,1.5666666666666667,1.0333333333333334,0.010609387747586891,0.014358701196881445,0.017588077468915612,0.019310776366405127,0.01623068011560008,0.012986879456495487
2021-08-08,0.6333333333333333,0.9666666666666667,1.3,1.7,1.5333333333333334,1.0,0.01090568404388319,0.014358701196881445,0.018701273216257704,0.018290368203139822,0.01546300334792331,0.012580375391454837
2021-08-09,0.6333333333333333,0.9666666666666667,1.4,1.7666666666666666,1.5,1.0333333333333334,0.01090568404388319,0.014175941525848852,0.019800174315158802,0.01888560629837792,0.015001405325349678,0.012942694232034545
2021-08-10,0.7,0.8666666666666667,1.4333333333333333,1.7,1.5,1.0666666666666667,0.011689997769373383,0.012660790010697335,0.02015105150814126,0.0176943669821386,0.015001405325349678,0.013354216865779402
2021-08-11,0.7,0.9,1.3666666666666667,1.5666666666666667,1.6,1.0666666666666667,0.011689997769373383,0.013189890539797864,0.019375857709691646,0.016068350721976,0.01531997811923308,0.013195365677572514
2021-08-12,0.6666666666666666,0.9333333333333333,1.6,1.5666666666666667,1.5666666666666667,1.0666666666666667,0.011152363360771234,0.013640340990248316,0.021781355991478586,0.016068350721976,0.01505751092763203,0.013309002041208879
2021-08-13,0.6666666666666666,0.8666666666666667,1.5333333333333334,1.4333333333333333,1.5666666666666667,1.0666666666666667,0.010760318992823252,0.012536712108841656,0.0206884598166152,0.01472154937517465,0.01497225943573092,0.012952426463394362
2021-08-14,0.5666666666666667,0.8,1.4,1.3333333333333333,1.4333333333333333,1.0333333333333334,0.009371430103934363,0.011743061315190862,0.01908203411380395,0.014182189779352981,0.013991867278868175,0.012507982018949919
2021-08-15,0.6333333333333333,0.7,1.3666666666666667,1.2333333333333334,1.4666666666666666,1.0666666666666667,0.010272331004835263,0.010076394648524195,0.018089012106289194,0.01304995606394901,0.014218624648482689,0.012515520086189478
2021-08-16,0.6333333333333333,0.7,1.4333333333333333,1.3333333333333333,1.5,1.1333333333333333,0.010272331004835263,0.010076394648524195,0.01861394648949129,0.01369930671329966,0.014389564819422858,0.013256260826930218
2021-08-17,0.7,0.7666666666666667,1.4666666666666666,1.3666666666666667,1.4666666666666666,1.1666666666666667,0.011297972030476288,0.010808995381124927,0.01893445931000411,0.013898907511702854,0.012966800591780582,0.013630792662136211
2021-08-18,0.7,0.8,1.4666666666666666,1.5,1.2333333333333334,1.2333333333333334,0.011297972030476288,0.01114232871445826,0.01873806317900789,0.014916719216537458,0.011081264787269994,0.014143613174956724
2021-08-19,0.6666666666666666,0.8333333333333334,1.3333333333333333,1.4666666666666666,1.2333333333333334,1.2333333333333334,0.010777138697142955,0.011508629080758627,0.01698367721409561,0.014533577454085352,0.011081264787269994,0.014143613174956724
2021-08-20,0.6333333333333333,0.7666666666666667,1.3666666666666667,1.2,1.1333333333333333,1.1666666666666667,0.010326688246692505,0.010175295747425294,0.017273532286559375,0.012273690448435634,0.009982363688368894,0.013411012442355992
2021-08-21,0.6333333333333333,0.7333333333333333,1.2666666666666666,1.2,1.0666666666666667,1.1333333333333333,0.010326688246692505,0.009763773113680438,0.015863735392891515,0.012273690448435634,0.0094646045499201,0.012934821966165517
2021-08-22,0.6666666666666666,0.6666666666666666,1.2,1.1666666666666667,1.0666666666666667,1.1666666666666667,0.009979466024470283,0.008711584561491886,0.01522881475797088,0.011899158613229644,0.009458908491592465,0.013293244905233616
2021-08-23,0.6666666666666666,0.6333333333333333,1.1666666666666667,1.1666666666666667,1.1,1.1666666666666667,0.009979466024470283,0.008136871917813725,0.01487039181890278,0.011548541329279027,0.009725575158259132,0.013293244905233616
2021-08-24,0.6666666666666666,0.6333333333333333,1.1666666666666667,1.2333333333333334,1.1,1.1666666666666667,0.009979466024470283,0.008136871917813725,0.01487039181890278,0.011931683091731133,0.009725575158259132,0.013293244905233616
2021-08-25,0.5666666666666667,0.7,1.2333333333333334,1.2666666666666666,1.1,1.1666666666666667,0.00805638910139336,0.008912065716263339,0.015343317610815432,0.012085292922760319,0.009725575158259132,0.013293244905233616
2021-08-26,0.6,0.6666666666666666,1.2666666666666666,1.4,1.0666666666666667,1.1,0.008467911735138216,0.008500543082518483,0.015749821675856084,0.012802380838381902,0.008976664482877867,0.012369435381424094
2021-08-27,0.6666666666666666,0.6333333333333333,1.1666666666666667,1.2333333333333334,0.9333333333333333,0.9666666666666667,0.00944830389200096,0.008112946183293676,0.014788283214317622,0.011640843714403465,0.007827239195521545,0.010920160019105252
2021-08-28,0.6333333333333333,0.6333333333333333,1.0666666666666667,1.2333333333333334,0.9,0.9666666666666667,0.008635295761919659,0.008112946183293676,0.013249821675856083,0.011640843714403465,0.007558421991220469,0.010920160019105252
2021-08-29,0.6666666666666666,0.6333333333333333,1.0666666666666667,1.3,0.9,0.9666666666666667,0.009118387549359274,0.007778832438293189,0.012849661611830472,0.011458947984562531,0.007558421991220469,0.01037787146189132
2021-08-30,0.7,0.6666666666666666,1.0666666666666667,1.3333333333333333,0.9333333333333333,0.9333333333333333,0.009656021957961423,0.008223276882737633,0.012440742053974746,0.011782572580031786,0.0076705077612009755,0.00956486333181002
2021-08-31,0.7333333333333333,0.6333333333333333,1.1666666666666667,1.3333333333333333,1.0333333333333334,0.9333333333333333,0.010202470045393118,0.007852906512367263,0.013564337559592724,0.011150141515017871,0.008276568367261582,0.00956486333181002
2021-09-01,0.7333333333333333,0.6666666666666666,1.2666666666666666,1.2666666666666666,0.9666666666666667,0.9666666666666667,0.010202470045393118,0.008455774525244054,0.014814337559592723,0.009736000100876458,0.007404969727805799,0.009361213934612233
2021-09-02,0.8,0.6333333333333333,1.3666666666666667,1.2,0.9666666666666667,1.1,0.011295366220256505,0.007673780781194008,0.01503210759443593,0.008969716575972241,0.007404969727805799,0.01042413599512078
2021-09-03,0.8666666666666667,0.7,1.2666666666666666,1.2,1.0333333333333334,1.1,0.012196267121157406,0.008414521521934748,0.014170038628918689,0.008917916524172191,0.007769268452760262,0.010308002092731324
2021-09-04,0.8,0.7333333333333333,1.2666666666666666,1.2666666666666666,1.0,1.0333333333333334,0.011455526380416666,0.008831188188601414,0.014170038628918689,0.009711567317822986,0.007637053858303104,0.00963460141933065
2021-09-05,0.7333333333333333,0.7,1.2333333333333334,1.3,0.9333333333333333,1.0666666666666667,0.010611644523876581,0.00823595009336332,0.013336705295585356,0.009928958622170811,0.007315970268642536,0.009978244031014499
2021-09-06,0.7,0.7,1.3333333333333333,1.2666666666666666,0.9666666666666667,1.1,0.010355234267466325,0.00804698561868456,0.01435711345885066,0.009321005943892796,0.007239382546243573,0.009924364720669673
2021-09-07,0.7,0.8,1.3666666666666667,1.5333333333333334,0.9333333333333333,1.1666666666666667,0.010097585314165198,0.008901686473385415,0.013352215211110418,0.010243727973881261,0.0065529061316118185,0.009927696721202793
2021-09-08,0.7,0.9,1.3,1.5333333333333334,1.0333333333333334,1.2333333333333334,0.010097585314165198,0.009488184875682872,0.012697758556653763,0.010213461630055596,0.006955304094985392,0.010202320555782319
2021-09-09,0.6333333333333333,1.2,1.3666666666666667,1.5666666666666667,1.1,1.4333333333333333,0.009313271588675003,0.012052287439785436,0.013839418677104144,0.010226599768193734,0.007308037781052411,0.011065843459378081
2021-09-10,0.6333333333333333,1.3,1.5333333333333334,1.6333333333333333,1.0333333333333334,1.4333333333333333,0.009313271588675003,0.012926695682614732,0.015575529788215255,0.010605387646981611,0.006944366616347655,0.010986888535461916
2021-09-11,0.6333333333333333,1.3333333333333333,1.3,1.6666666666666667,1.0666666666666667,1.4,0.009313271588675003,0.013193091110300481,0.013170031506428315,0.010956264839964067,0.007302789555415755,0.010570221868795249
2021-09-12,0.6333333333333333,1.3,1.3666666666666667,1.7333333333333334,1.0333333333333334,1.4,0.009270088102040292,0.012958873441094632,0.01372558706198387,0.010972921393723096,0.007061243661695947,0.009748890386349763
2021-09-13,0.6666666666666666,1.4,1.5333333333333334,1.7,1.2,1.4666666666666666,0.009686754768706958,0.014292206774427964,0.014800855879188172,0.010629278782039247,0.008363326995029282,0.01045811024450579
2021-09-14,0.6,1.4333333333333333,1.5666666666666667,1.8333333333333333,1.1666666666666667,1.5333333333333334,0.008785853867806058,0.01461900416004888,0.015194230620389,0.011462539405021533,0.008136569625414768,0.010898686216996656
2021-09-15,0.6666666666666666,1.6666666666666667,1.7,1.8,1.2333333333333334,1.5333333333333334,0.010411870127968658,0.01688437632833367,0.0166692962371869,0.011222186710681108,0.00854034209815276,0.010805194667194427
2021-09-16,0.6,1.6,1.7,1.9333333333333333,1.2,1.5666666666666667,0.009386229102327634,0.016151775595732935,0.016613333681224342,0.011895186261318053,0.008337090065632434,0.010910279138942873
2021-09-17,0.6333333333333333,1.6333333333333333,1.7333333333333334,1.8333333333333333,1.2333333333333334,1.6,0.009726365156749402,0.01686010892906627,0.016813918995748692,0.011062559741668632,0.00835490449022652,0.01101857663854472
2021-09-18,0.6333333333333333,1.6,1.8333333333333333,1.8333333333333333,1.2666666666666666,1.6,0.009726365156749402,0.016493808562765905,0.017900875517487824,0.011062559741668632,0.008519920991876685,0.01101857663854472
2021-09-19,0.6333333333333333,1.6333333333333333,2.0,1.8666666666666667,1.2666666666666666,1.6333333333333333,0.009726365156749402,0.01679961896031942,0.01857255890656252,0.011199733952916917,0.008519920991876685,0.011180388936279347
