,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-07,0.9,3.6333333333333333,2.7666666666666666,7.033333333333333,4.733333333333333,2.8666666666666667,0.012441575968681246,0.038314970488646384,0.025652298073125992,0.07188279117957005,0.04113623959875545,0.022410632955060343
2021-06-08,0.9,3.566666666666667,2.7333333333333334,6.966666666666667,4.8,2.8333333333333335,0.012441575968681246,0.03757422974790565,0.024291441804012843,0.07062566693270472,0.04142927989179575,0.022715789150989495
2021-06-09,0.9,3.5,2.7333333333333334,7.033333333333333,4.733333333333333,2.7666666666666666,0.0126930850230072,0.03638964435279393,0.024232618274601082,0.07090218779746088,0.04089946145152955,0.021914746373409216
2021-06-10,0.8333333333333334,3.3666666666666667,2.6666666666666665,7.633333333333334,4.966666666666667,2.566666666666667,0.011964456222089243,0.0347280190251069,0.023549740687831094,0.07471316340721697,0.042111130427829165,0.020775790550116042
2021-06-11,0.8666666666666667,3.2333333333333334,2.433333333333333,8.4,5.033333333333333,2.2666666666666666,0.012461968659900187,0.03329095665741434,0.021140958142909935,0.07846539157120984,0.04216718816730082,0.018671148535953967
2021-06-12,0.8666666666666667,3.066666666666667,2.433333333333333,8.966666666666667,5.0,2.3,0.012681555836009103,0.031994205360663046,0.0212085257104775,0.08043298416380243,0.041689449790626276,0.018807656472461905
2021-06-13,0.8333333333333334,3.033333333333333,2.2333333333333334,9.266666666666667,5.0,2.3666666666666667,0.012001283727165564,0.03162240498886268,0.020660580504998045,0.08193525173749858,0.04172379381967151,0.018922863845733794
2021-06-14,0.9,2.966666666666667,2.2333333333333334,9.366666666666667,4.966666666666667,2.3666666666666667,0.012973989882798548,0.030929764296221983,0.020883532630010485,0.08286729057245004,0.041149081175993356,0.018922863845733794
2021-06-15,0.9,2.966666666666667,2.033333333333333,9.433333333333334,4.933333333333334,2.4,0.013281871656197562,0.030741159968248985,0.02038586948304839,0.08277768483768301,0.039849057212417986,0.01920776413063408
2021-06-16,0.9333333333333333,2.933333333333333,2.1,9.433333333333334,4.933333333333334,2.5,0.013864622238948144,0.030342891569980587,0.021445029404114798,0.08252684871728166,0.03988385555601683,0.02015698379054556
2021-06-17,0.9333333333333333,2.7,1.8333333333333333,9.533333333333333,5.0,2.433333333333333,0.014143692006390006,0.028159437543208588,0.019807348244694507,0.0833454682999462,0.04044191737723655,0.019800401277352008
2021-06-18,0.8666666666666667,2.7,1.9,9.733333333333333,5.133333333333334,2.3666666666666667,0.013502666365364365,0.028819888203659248,0.021225787961006562,0.08654095702175071,0.04157527476059394,0.019546225532980185
2021-06-19,0.9333333333333333,2.6,1.8,9.433333333333334,5.266666666666667,2.3666666666666667,0.014760528000584491,0.02796518734895839,0.020902756705549957,0.085613474917798,0.042357268504643976,0.019785713140888846
2021-06-20,0.9333333333333333,2.566666666666667,1.5666666666666667,9.433333333333334,5.333333333333333,2.3333333333333335,0.014760528000584491,0.027610577419880378,0.01972900986874384,0.08614851063751224,0.04323519492604866,0.01983055269327314
2021-06-21,0.9333333333333333,2.2666666666666666,1.6,9.6,5.566666666666666,2.3333333333333335,0.014945713185769677,0.02641843155732778,0.02016760635997191,0.08688834430249516,0.04468189637275011,0.020191535796191724
2021-06-22,0.9666666666666667,2.3,1.6333333333333333,10.0,5.866666666666666,2.566666666666667,0.015801206898406247,0.026543002004063176,0.02044538413774969,0.08813098351981792,0.0466426806864756,0.021393680388635386
2021-06-23,0.9666666666666667,2.4,1.6666666666666667,10.333333333333334,6.066666666666666,2.566666666666667,0.015801206898406247,0.02730636078268913,0.02071638684777679,0.08947183565014374,0.0478191512747109,0.02125908464000455
2021-06-24,0.9666666666666667,2.4,1.6666666666666667,10.833333333333334,6.2,2.6666666666666665,0.016096147147579905,0.026960206936535284,0.020878157814145457,0.0929201115122127,0.04879238728444325,0.022250844748737137
2021-06-25,1.0,2.3666666666666667,1.7333333333333334,10.666666666666666,6.2,2.6666666666666665,0.01655911011054287,0.026515762492090842,0.021270314676890553,0.09159042116612892,0.048541622451703396,0.02213325047991045
2021-06-26,0.8666666666666667,2.3,1.7666666666666666,10.666666666666666,6.066666666666666,2.533333333333333,0.015264611728665846,0.02608613701343202,0.022271693821820697,0.09262198133117855,0.04812272762104386,0.020838752098033427
2021-06-27,0.8,2.1,1.6333333333333333,10.333333333333334,6.033333333333333,2.566666666666667,0.01423897070302482,0.024125352699706528,0.019985128204512755,0.0893540074749694,0.048057899709681294,0.021260693026303467
2021-06-28,0.8,2.066666666666667,1.6,10.533333333333333,5.966666666666667,2.533333333333333,0.01423897070302482,0.02424318459287228,0.01890047211985667,0.09103864359356777,0.046987412226150334,0.021020064860143385
2021-06-29,0.8333333333333334,2.033333333333333,1.7666666666666666,10.7,5.966666666666667,2.566666666666667,0.014572304036358154,0.02382032606925261,0.020636583230967783,0.09199102454594872,0.046987412226150334,0.02131768390776243
2021-06-30,0.8,2.033333333333333,1.8333333333333333,11.266666666666667,6.033333333333333,2.7,0.014067253531307649,0.02378167872625744,0.021454630880134978,0.09572876964398794,0.04768306440006338,0.022502755088985978
2021-07-01,0.9666666666666667,1.9666666666666666,1.8666666666666667,11.766666666666667,5.766666666666667,2.8,0.016075285659821706,0.023913906157439078,0.021467077979960718,0.09898769821541652,0.04703936781886679,0.023270345707322868
2021-07-02,0.9666666666666667,1.9,1.8333333333333333,11.733333333333333,5.4,2.6666666666666665,0.016075285659821706,0.023550658294191215,0.021068998129826075,0.0975092035917606,0.04305953076359454,0.02220461594594093
2021-07-03,0.9,1.9666666666666666,1.7333333333333334,11.0,4.9,2.6,0.014793234377770425,0.02478522619542578,0.019283283844111786,0.09054097053657102,0.03946041669936419,0.02132742296348479
2021-07-04,0.9,1.7333333333333334,1.7666666666666666,10.433333333333334,4.4,2.466666666666667,0.014793234377770425,0.021249872660072243,0.020813289785882438,0.08548876170122967,0.03509027147815513,0.020065862208253148
2021-07-05,0.9,1.6666666666666667,1.9,10.4,3.9,2.466666666666667,0.014793234377770425,0.02112063914848579,0.02202122766336302,0.08395043091761586,0.02911242579442709,0.02022055505370905
2021-07-06,0.8333333333333334,1.7666666666666666,1.9333333333333333,10.366666666666667,3.966666666666667,2.4,0.013879992368638006,0.022529089852711143,0.023083558286669255,0.08369833007727974,0.029920991257130897,0.020052042776385986
2021-07-07,0.8333333333333334,1.7333333333333334,1.9666666666666666,10.366666666666667,3.7666666666666666,2.433333333333333,0.013879992368638006,0.02225497753040605,0.023712489104279318,0.08207481335667563,0.02847396283335829,0.020494701705820944
2021-07-08,0.8333333333333334,1.7333333333333334,1.9666666666666666,10.333333333333334,3.7,2.3666666666666667,0.013879992368638006,0.02225497753040605,0.023733476092346713,0.08183718442339452,0.02829904411911373,0.02024977119773254
2021-07-09,0.8333333333333334,1.6666666666666667,1.9333333333333333,10.233333333333333,3.6666666666666665,2.3666666666666667,0.013578405067050705,0.021685176960605478,0.02340014275901338,0.08131389818582256,0.02808259390266352,0.020426390205301924
2021-07-10,0.9,1.5666666666666667,1.8666666666666667,9.466666666666667,3.2666666666666666,2.4,0.01566631715496279,0.02096194029751919,0.022788521963906346,0.07736274876053521,0.0258227068970138,0.020847008762002957
2021-07-11,0.8666666666666667,1.5333333333333334,1.8666666666666667,8.666666666666666,3.066666666666667,2.3333333333333335,0.015168804717151848,0.0205874084623132,0.022868566962175645,0.0754396718374583,0.02482768202139191,0.020989646462244344
2021-07-12,0.8333333333333334,1.5333333333333334,1.8333333333333333,8.333333333333334,3.1333333333333333,2.2666666666666666,0.014444167035992429,0.0206884185633233,0.022355262960499552,0.07631760770015025,0.025966063553609055,0.02045631312891101
2021-07-13,0.8333333333333334,1.5333333333333334,1.9333333333333333,8.6,3.2,2.3,0.014444167035992429,0.02060976848467322,0.023298659186914646,0.08101912598862505,0.026331524200142165,0.020780988453586335
2021-07-14,0.7666666666666667,1.6,1.9666666666666666,8.933333333333334,3.4,2.433333333333333,0.013452103543928938,0.02114007151497625,0.023999398499032938,0.08447765954424599,0.028292308513867655,0.0222461899187878
2021-07-15,1.0666666666666667,2.033333333333333,2.466666666666667,9.733333333333333,4.133333333333334,2.933333333333333,0.01748649507832047,0.02636781478619778,0.030310882969022995,0.08929500626503215,0.03355160849554257,0.029072400744998627
2021-07-16,1.1,2.1333333333333333,2.4,9.966666666666667,4.3,3.066666666666667,0.018399470991296386,0.02836781478619778,0.03011175911398516,0.09179369804943822,0.035757288120577026,0.031794638612266064
2021-07-17,1.1666666666666667,2.2333333333333334,2.533333333333333,10.0,4.266666666666667,3.3666666666666667,0.020232804324629716,0.03143378398119923,0.036416106940072114,0.09343539592709114,0.03644969710915016,0.034801074926629205
2021-07-18,1.2666666666666666,2.3666666666666667,2.5,10.1,4.133333333333334,3.4,0.022732804324629714,0.03440581195322721,0.03666433389042672,0.09564187365988468,0.03593995391648013,0.036311450550480004
2021-07-19,1.2666666666666666,2.433333333333333,2.8666666666666667,10.4,4.166666666666667,3.466666666666667,0.022893382405721644,0.036207613755029004,0.04174217951951843,0.09877587144504525,0.03666738224339498,0.037560759560983044
2021-07-20,1.3666666666666667,2.5,3.0,10.4,4.0,3.5,0.024455882405721645,0.03712085576416143,0.04356075033680555,0.09873981104387329,0.03506481814083088,0.038000466891783664
2021-07-21,1.4,2.466666666666667,3.033333333333333,10.566666666666666,3.9,3.5,0.024430857380696617,0.03844343640932272,0.044074534797958434,0.10053633992246533,0.03516471824073098,0.038024099173480465
2021-07-22,1.4333333333333333,2.5,3.066666666666667,10.533333333333333,3.8,3.2333333333333334,0.024478763867234896,0.039126479131311606,0.045391739099033705,0.10286909488679924,0.03500573572880729,0.037049697852258326
2021-07-23,1.5,2.533333333333333,3.2,10.5,3.6,3.2666666666666666,0.02656209720056823,0.04038332237288767,0.046708037976308195,0.10426823881403305,0.03382926514057199,0.03777921524844239
2021-07-24,1.5333333333333334,2.566666666666667,3.1666666666666665,10.133333333333333,3.566666666666667,3.2333333333333334,0.02756460346623239,0.041212234839731174,0.046633881506156175,0.10328909875443322,0.03470788098269149,0.03834168794394261
2021-07-25,1.6,2.6666666666666665,3.3,10.0,3.466666666666667,3.1666666666666665,0.029062424816994916,0.042582097853429805,0.047640326042012474,0.10282126249712327,0.03549816170927795,0.03794248634713622
2021-07-26,1.6,2.8,3.2333333333333334,10.266666666666667,3.5,3.3,0.029062424816994916,0.04374488855110423,0.04633313649952881,0.10665467862562136,0.036233123265135024,0.03956850260729882
2021-07-27,1.6,2.8333333333333335,3.2333333333333334,10.7,3.6,3.3,0.029062424816994916,0.04415641118484908,0.04622138514628977,0.11259075168498209,0.03759866948362242,0.03954338707585417
2021-07-28,1.6333333333333333,2.8333333333333335,3.3,10.5,3.8666666666666667,3.466666666666667,0.02980316555773566,0.0439365801076768,0.04678609821100283,0.11042777381777887,0.03980608850138626,0.04136269019025442
2021-07-29,1.6666666666666667,2.8666666666666667,3.1666666666666665,10.5,4.233333333333333,3.5,0.03109584848456493,0.044912593341754556,0.04556280761271223,0.11141337736152196,0.04276307774869809,0.04237226068511903
2021-07-30,1.6666666666666667,2.966666666666667,3.1666666666666665,9.966666666666667,4.033333333333333,3.3666666666666667,0.03109584848456493,0.04645819864855389,0.04642715335100755,0.10803152804645345,0.04108870217052973,0.04156400109809839
2021-07-31,1.5333333333333334,2.8666666666666667,3.033333333333333,9.466666666666667,3.7333333333333334,3.2666666666666666,0.029532260800495317,0.044585908542128974,0.04513265496913053,0.10542736137978678,0.03878100986283742,0.04194623626373362
2021-08-01,1.5333333333333334,2.966666666666667,3.0,9.266666666666667,3.7666666666666666,3.2333333333333334,0.029532260800495317,0.0454121193683398,0.044676033964564314,0.10499907634242575,0.039371328634974376,0.04204802938878257
2021-08-02,1.5333333333333334,2.933333333333333,3.0,9.3,3.7666666666666666,3.2333333333333334,0.029532260800495317,0.04456970832985033,0.044676033964564314,0.10577202320232913,0.03927212228576803,0.04204802938878257
2021-08-03,1.6,2.933333333333333,3.066666666666667,9.7,3.7666666666666666,3.3,0.030839450342978976,0.04456970832985033,0.045036784325314674,0.11020354238249808,0.03879930904699734,0.04251104421272491
2021-08-04,1.7333333333333334,3.3333333333333335,3.033333333333333,9.766666666666667,3.7666666666666666,3.5,0.033178631629528686,0.05130828049215131,0.044431823647758724,0.1110548224790612,0.038821041878060805,0.04473116063346405
2021-08-05,1.8333333333333333,3.3,3.033333333333333,9.9,3.7,3.466666666666667,0.0342897427406398,0.05089485466354785,0.044191386489288775,0.11303080667118764,0.03819066600908473,0.04432929248966042
2021-08-06,1.8666666666666667,3.4,3.1,10.0,4.0,3.466666666666667,0.034711683668909844,0.052746706515399706,0.04606245567167871,0.11438862290869996,0.03999763183504826,0.04440689082129629
2021-08-07,1.9,3.533333333333333,3.066666666666667,10.2,4.033333333333333,3.566666666666667,0.035267239224465396,0.05486310863180182,0.045735658286057794,0.11648189264902853,0.04058928357472149,0.04652287828211134
2021-08-08,1.8333333333333333,3.6,3.1,10.233333333333333,4.133333333333334,3.6333333333333333,0.034378350335576506,0.055776350640934245,0.0465486664161391,0.1175112517610944,0.0415993845848225,0.04733588641219264
2021-08-09,1.7666666666666666,3.7666666666666666,3.3,10.8,4.433333333333334,3.7666666666666666,0.032327068284294457,0.05808115315895638,0.048746468613941295,0.12146240118638177,0.044038408975066404,0.04882251423230321
2021-08-10,1.8,3.8666666666666667,3.3,10.933333333333334,4.666666666666667,4.033333333333333,0.03271922514703955,0.05974781982562305,0.04878581932717298,0.1218577003316809,0.04592012940517393,0.05225746846090824
2021-08-11,1.8,3.8666666666666667,3.3,10.833333333333334,4.7,4.133333333333334,0.03271922514703955,0.05967085974866297,0.04873492276464851,0.12041568064832617,0.045325460189924914,0.05342025915858265
2021-08-12,1.8666666666666667,3.9,3.466666666666667,10.5,5.0,4.1,0.033931346359160765,0.06012131019911342,0.0505406674317042,0.11647279914789993,0.04857846265552581,0.05357177431009781
2021-08-13,1.8333333333333333,4.433333333333334,3.4,10.133333333333333,4.933333333333334,4.066666666666666,0.033137695565509974,0.06289441158332591,0.049447771256840814,0.11276909544419622,0.04758386191667954,0.052991528597108734
2021-08-14,1.5333333333333334,4.033333333333333,2.8666666666666667,9.166666666666666,4.266666666666667,3.6,0.029073037687292778,0.05820785341575509,0.0441796399079157,0.10698178973881856,0.04297135024534435,0.046664731211487814
2021-08-15,1.4666666666666666,3.9,2.933333333333333,9.0,4.166666666666667,3.466666666666667,0.0276004112146663,0.05590016110806277,0.04391125558156036,0.10438650504960041,0.04108751979008532,0.043694732719101265
2021-08-16,1.3666666666666667,3.9,2.9,9.133333333333333,4.133333333333334,3.1,0.025100411214666305,0.05396322417112584,0.03829445768129789,0.10287856854166391,0.03973448487772837,0.03987528827465682
2021-08-17,1.3,3.7333333333333334,2.8666666666666667,9.366666666666667,4.166666666666667,3.066666666666667,0.02311323172748682,0.050208645416547085,0.03662779101463122,0.10051713755747844,0.03932798081268772,0.03849669237060072
2021-08-18,1.2333333333333334,3.6666666666666665,2.5,9.466666666666667,4.066666666666666,3.2,0.021694792011174763,0.04840684361474528,0.0315067618989048,0.09954962468689439,0.038560905345322874,0.038557924670638996
2021-08-19,1.1333333333333333,3.6666666666666665,2.3333333333333335,9.666666666666666,4.066666666666666,3.2333333333333334,0.020132292011174766,0.04822620233821359,0.029404283480636905,0.10021004009322633,0.038560905345322874,0.03877815769138353
2021-08-20,1.0666666666666667,3.6333333333333333,2.2666666666666666,9.5,4.1,3.2,0.019231391110273863,0.04663480448875122,0.028451902528255954,0.10025523783333931,0.03829190351382104,0.038545057458283294
2021-08-21,0.9666666666666667,3.566666666666667,2.1333333333333333,9.266666666666667,4.066666666666666,3.3666666666666667,0.017822940406048513,0.045843014104837064,0.026301364893847348,0.09737303231955487,0.03840581052427978,0.040789023537865815
2021-08-22,1.0,3.533333333333333,2.066666666666667,9.366666666666667,4.2,3.433333333333333,0.016781273739381843,0.045211700973523936,0.026637140229622682,0.09608377850221116,0.04013741225588151,0.041592759825473065
2021-08-23,1.0,3.5,2.0,9.666666666666666,4.333333333333333,3.433333333333333,0.016384448342556448,0.04453846616235809,0.025963477838121196,0.0970813093664087,0.04015222707069632,0.04069990268261592
2021-08-24,0.9,3.433333333333333,2.1,9.9,4.333333333333333,3.466666666666667,0.014423664028830958,0.04357020957436227,0.0283148764395198,0.097434203094983,0.0389352958537651,0.04094144857633573
2021-08-25,0.9666666666666667,3.3666666666666667,2.2,10.033333333333333,4.3,3.433333333333333,0.015553607531655817,0.04279501577591265,0.029162334066638443,0.0934799136568226,0.03789627327956129,0.03988361413435494
2021-08-26,0.9666666666666667,3.4,2.1666666666666665,9.933333333333334,4.233333333333333,3.5,0.015553607531655817,0.04330941906809372,0.028872478994174677,0.08989125843783746,0.036398451928798765,0.04028678873752955
2021-08-27,1.0333333333333334,3.4,2.2,10.033333333333333,4.066666666666666,3.4,0.016283455026209193,0.04360949408684841,0.02932938024894827,0.09070502995583433,0.034799899353234694,0.03904745513330362
2021-08-28,1.0333333333333334,3.3,2.2,10.033333333333333,3.7666666666666666,3.4,0.01589200666728116,0.04212318378697878,0.029574135493703513,0.09063970463574027,0.032372010635023395,0.03879846664902101
2021-08-29,1.1333333333333333,3.533333333333333,2.4,11.633333333333333,3.8333333333333335,3.6333333333333333,0.017341282029600003,0.04193051965665004,0.030054327570534244,0.09357512537938018,0.032951980145197714,0.039126824857976236
2021-08-30,1.1333333333333333,3.6,2.466666666666667,11.966666666666667,3.966666666666667,3.6333333333333333,0.017434471993757708,0.04287625609075856,0.030654928171134847,0.09569891178714716,0.03387790607112364,0.03794525304225808
2021-08-31,1.1666666666666667,3.6333333333333333,2.5,12.3,4.133333333333334,3.7333333333333334,0.017980920081189403,0.043024404238906716,0.03102946000634084,0.09692161184617407,0.03442624661946419,0.0381024601762094
2021-09-01,1.1666666666666667,3.6666666666666665,2.6333333333333333,12.7,4.266666666666667,3.7666666666666666,0.017980920081189403,0.04362727225178351,0.03269612667300751,0.09873979366435588,0.03475221033828505,0.03837127738051047
2021-09-02,1.1,3.8333333333333335,3.1666666666666665,12.4,4.3,3.7666666666666666,0.016673730538705744,0.04556525674790755,0.034380214942461636,0.0932579192169642,0.035163052909838226,0.038312767909289815
2021-09-03,1.0,3.6333333333333333,3.2,12.366666666666667,4.3,3.6666666666666665,0.014784999702606487,0.04081321657213855,0.035146498467365846,0.0924550184140634,0.034847432031752675,0.036724636794114016
2021-09-04,0.9,3.6,3.1333333333333333,12.533333333333333,4.266666666666667,3.6333333333333333,0.013673888591495376,0.04023485836318332,0.034053602292502455,0.09454065887179688,0.034824548736558165,0.03637803350633426
2021-09-05,0.8666666666666667,3.566666666666667,3.066666666666667,12.7,4.066666666666666,3.7,0.013251947663225332,0.039416405982230944,0.03199804673694691,0.0952652965529563,0.034158097924405564,0.03690872209652958
2021-09-06,0.8333333333333334,3.466666666666667,3.066666666666667,12.733333333333333,4.466666666666667,3.8,0.012696392107669778,0.037640139920250594,0.03199804673694691,0.09390516218263462,0.036037442804810894,0.036118492211472106
2021-09-07,0.9,3.533333333333333,3.3333333333333335,14.033333333333333,4.6,4.133333333333334,0.013662575682549005,0.03786649905071931,0.03304839264413269,0.0961406384164718,0.03616002787885228,0.036674936300503155
2021-09-08,0.9666666666666667,3.4,3.2,13.833333333333334,4.633333333333334,4.233333333333333,0.014273350675346469,0.035423429843907846,0.031739479335219374,0.09412792655206502,0.03540450517211006,0.0364118512825026
2021-09-09,0.9666666666666667,3.4,3.2666666666666666,13.933333333333334,4.7,4.066666666666666,0.014292716446346226,0.03461146403194203,0.032881139455669756,0.09299804667218516,0.035110086329304124,0.0332073717574402
2021-09-10,1.0,3.4,3.2666666666666666,14.433333333333334,4.766666666666667,4.066666666666666,0.014667248281552218,0.03443324069582396,0.03289166134119164,0.09519302274874017,0.03556946043208908,0.03297050698569171
2021-09-11,0.9333333333333333,3.3666666666666667,3.066666666666667,14.533333333333333,4.533333333333333,3.966666666666667,0.013455127069431005,0.03389076273399116,0.03135464165984206,0.0964623725939414,0.033321171087025536,0.031550753899271956
2021-09-12,0.9333333333333333,2.8666666666666667,3.1666666666666665,16.266666666666666,4.5,4.266666666666667,0.013455127069431005,0.03069051757157105,0.03218797499317539,0.10127373712262043,0.0331679956422276,0.032234425598039955
2021-09-13,0.9666666666666667,2.8,3.4,16.7,4.5,4.333333333333333,0.01372348865135191,0.02986913923120537,0.032162674550417644,0.10213063136033854,0.032939821039053,0.03286855158886182
2021-09-14,0.9666666666666667,2.8333333333333335,3.3666666666666667,17.0,4.466666666666667,4.333333333333333,0.013700388628251887,0.02982389036242709,0.03214887192791937,0.10391348916797603,0.03277634479584254,0.03280407705630218
2021-09-15,1.0,2.7333333333333334,3.2333333333333334,16.966666666666665,4.566666666666666,4.466666666666667,0.01451339675833319,0.028480848291229675,0.03109900316151517,0.10357752656207478,0.03339231886009246,0.0340985754381792
2021-09-16,1.1333333333333333,2.7,3.2666666666666666,16.833333333333332,4.533333333333333,4.433333333333334,0.015572903289537834,0.02809189017031279,0.031363553426065435,0.1024029124395345,0.03317520873444575,0.033589319921244434
2021-09-17,1.2333333333333334,2.7333333333333334,3.2666666666666666,16.733333333333334,4.7,4.3,0.016593311452803138,0.028612723503646124,0.03131094088455085,0.10073907302760349,0.033396616582972244,0.03236619521985886
2021-09-18,1.2666666666666666,2.7,3.2666666666666666,16.633333333333333,4.8,4.266666666666667,0.017090823890614084,0.028291645404790244,0.031144159196030034,0.10116781341790508,0.03389166608792274,0.03222179637504962
2021-09-19,1.3,2.6666666666666665,3.6666666666666665,17.3,4.733333333333333,4.9,0.017646379446169643,0.027827997382692978,0.03306723611910696,0.10114586554410535,0.03326156702032367,0.034754053761675945
