,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-03-15,85,0.55,0.11666666666666667,0.25,1.1166666666666667,0.8166666666666667,0.06666666666666667,0.31666666666666665,0.02420917477663002,0.014882154882154882,0.02383106828759002,0.021189627275577428,0.01184731404337928,0.030555555555555555,0.029574642691902752
2021-03-16,167,0.55,0.1,0.25,1.1,0.7833333333333333,0.06666666666666667,0.31666666666666665,0.02420917477663002,0.013215488215488215,0.02383106828759002,0.02091490200085215,0.011309679634777131,0.030555555555555555,0.029574642691902752
2021-03-17,168,0.5666666666666667,0.1,0.25,1.15,0.75,0.06666666666666667,0.31666666666666665,0.02508636775908616,0.013215488215488215,0.02383106828759002,0.02191490200085215,0.011432009268384958,0.030555555555555555,0.029574642691902752
2021-03-18,169,0.55,0.1,0.26666666666666666,1.15,0.7666666666666667,0.06666666666666667,0.31666666666666665,0.02397525664797505,0.013215488215488215,0.025914401620923355,0.02191490200085215,0.011709787046162738,0.030555555555555555,0.029574642691902752
2021-03-19,143,0.5333333333333333,0.11666666666666667,0.26666666666666666,1.1333333333333333,0.7666666666666667,0.06666666666666667,0.3333333333333333,0.023141923314641714,0.015596440596440598,0.025914401620923355,0.021617282953233105,0.011709787046162738,0.030555555555555555,0.0314264945437546
2021-03-20,186,0.5166666666666667,0.11666666666666667,0.2833333333333333,1.15,0.75,0.06666666666666667,0.3333333333333333,0.022384347557065958,0.015596440596440598,0.0268947937777861,0.021815695651645803,0.011303282981122088,0.030555555555555555,0.0314264945437546
2021-03-21,143,0.45,0.11666666666666667,0.2833333333333333,1.1333333333333333,0.75,0.06666666666666667,0.38333333333333336,0.020423563243340468,0.015596440596440598,0.0268947937777861,0.021605827907922037,0.01149732317516228,0.030555555555555555,0.034367671014342835
2021-03-22,164,0.45,0.11666666666666667,0.2833333333333333,1.1166666666666667,0.7333333333333333,0.06666666666666667,0.36666666666666664,0.020423563243340468,0.015596440596440598,0.0268947937777861,0.02133260386420619,0.011142713246084266,0.030555555555555555,0.03297878212545395
2021-03-23,193,0.45,0.11666666666666667,0.2833333333333333,0.9833333333333333,0.7333333333333333,0.06666666666666667,0.36666666666666664,0.020469350789128014,0.015596440596440598,0.0268947937777861,0.01983447652338222,0.011212741257288748,0.030555555555555555,0.032474749867389435
2021-03-24,203,0.45,0.11666666666666667,0.2833333333333333,0.9666666666666667,0.75,0.06666666666666667,0.38333333333333336,0.020588968014008394,0.015596440596440598,0.0268947937777861,0.019329426018331715,0.011485965301004595,0.030555555555555555,0.03292520031783989
2021-03-25,283,0.4666666666666667,0.11666666666666667,0.2833333333333333,0.9833333333333333,0.7666666666666667,0.06666666666666667,0.38333333333333336,0.0210940185190589,0.015596440596440598,0.0268947937777861,0.01955465124355694,0.01162370634783655,0.030555555555555555,0.03292520031783989
2021-03-26,141,0.45,0.11666666666666667,0.26666666666666666,0.9833333333333333,0.7666666666666667,0.06666666666666667,0.4,0.02036938083789948,0.015596440596440598,0.02570431758730991,0.019507190398753906,0.01162370634783655,0.030555555555555555,0.03570297809561766
2021-03-27,132,0.45,0.11666666666666667,0.26666666666666666,0.9833333333333333,0.7833333333333333,0.05,0.4,0.02036938083789948,0.015596440596440598,0.02570431758730991,0.019507190398753906,0.011911062669675631,0.025,0.03570297809561766
2021-03-28,130,0.4166666666666667,0.11666666666666667,0.26666666666666666,0.9666666666666667,0.7833333333333333,0.05,0.4,0.019416999885518527,0.015596440596440598,0.02570431758730991,0.019136820028383534,0.012000417759030721,0.025,0.03570297809561766
2021-03-29,152,0.4166666666666667,0.11666666666666667,0.3,0.9333333333333333,0.7833333333333333,0.05,0.4,0.019416999885518527,0.015596440596440598,0.027787650920643243,0.019121192586595757,0.012000417759030721,0.025,0.03570297809561766
2021-03-30,78,0.4166666666666667,0.11666666666666667,0.3,0.9333333333333333,0.7833333333333333,0.05,0.4,0.019416999885518527,0.015596440596440598,0.027787650920643243,0.01942620347984194,0.012000417759030721,0.025,0.03570297809561766
2021-03-31,116,0.38333333333333336,0.11666666666666667,0.3,0.9,0.7833333333333333,0.03333333333333333,0.4,0.017565148033666673,0.015596440596440598,0.027787650920643243,0.01861319534976064,0.012000417759030721,0.016666666666666666,0.03570297809561766
2021-04-01,111,0.38333333333333336,0.11666666666666667,0.3,0.9166666666666666,0.8166666666666667,0.016666666666666666,0.4,0.017565148033666673,0.015596440596440598,0.027787650920643243,0.0190761583127236,0.012855118613731576,0.008333333333333333,0.03570297809561766
2021-04-02,92,0.38333333333333336,0.11666666666666667,0.3,0.9166666666666666,0.8166666666666667,0.016666666666666666,0.4,0.017565148033666673,0.015596440596440598,0.027787650920643243,0.019018554626087654,0.012855118613731576,0.008333333333333333,0.03570297809561766
2021-04-03,80,0.36666666666666664,0.13333333333333333,0.3,0.9,0.8,0.016666666666666666,0.4,0.01677149724001588,0.01767977392977393,0.027787650920643243,0.018351887959420988,0.012711440452812037,0.008333333333333333,0.03570297809561766
2021-04-04,62,0.36666666666666664,0.13333333333333333,0.3,0.9,0.8,0.016666666666666666,0.4,0.01677149724001588,0.01767977392977393,0.027787650920643243,0.018351887959420988,0.012711440452812037,0.008333333333333333,0.03570297809561766
2021-04-05,135,0.36666666666666664,0.13333333333333333,0.3,0.9,0.8,0.016666666666666666,0.4,0.01677149724001588,0.01767977392977393,0.027787650920643243,0.018351887959420988,0.012711440452812037,0.008333333333333333,0.03570297809561766
2021-04-06,81,0.38333333333333336,0.13333333333333333,0.3,0.8833333333333333,0.8,0.016666666666666666,0.36666666666666664,0.017813163906682545,0.01767977392977393,0.027787650920643243,0.017913291468192916,0.012711440452812037,0.008333333333333333,0.032672675065314634
2021-04-07,140,0.38333333333333336,0.13333333333333333,0.3,0.8666666666666667,0.8,0.016666666666666666,0.35,0.017813163906682545,0.01767977392977393,0.027787650920643243,0.0175586815391149,0.012711440452812037,0.008333333333333333,0.02711711950975908
2021-04-08,134,0.36666666666666664,0.16666666666666666,0.3,0.8666666666666667,0.8,0.016666666666666666,0.35,0.01688723798075662,0.020710076960076963,0.027787650920643243,0.0175586815391149,0.012711440452812037,0.008333333333333333,0.02711711950975908
2021-04-09,86,0.38333333333333336,0.16666666666666666,0.3,0.8333333333333334,0.8333333333333334,0.016666666666666666,0.3333333333333333,0.01827612686964551,0.020710076960076963,0.027787650920643243,0.01627663025706362,0.013822551563923148,0.008333333333333333,0.026792444185083756
2021-04-10,118,0.38333333333333336,0.2,0.3,0.8833333333333333,0.85,0.016666666666666666,0.35,0.01827612686964551,0.024043410293410294,0.027787650920643243,0.017526630257063622,0.014239218230589816,0.008333333333333333,0.028459110851750423
2021-04-11,94,0.31666666666666665,0.21666666666666667,0.3,0.8833333333333333,0.8166666666666667,0.016666666666666666,0.3333333333333333,0.016255924849443486,0.025710076960076964,0.027787650920643243,0.017990851271556373,0.013726397717769302,0.008333333333333333,0.0275331849258245
2021-04-12,156,0.31666666666666665,0.21666666666666667,0.3333333333333333,0.8666666666666667,0.8166666666666667,0.016666666666666666,0.3333333333333333,0.016255924849443486,0.025710076960076964,0.029870984253976576,0.017803585353953377,0.014166861673135623,0.008333333333333333,0.0275331849258245
2021-04-13,162,0.2833333333333333,0.21666666666666667,0.35,0.8833333333333333,0.8166666666666667,0.016666666666666666,0.31666666666666665,0.014966242309760947,0.025710076960076964,0.03172283610582843,0.018056110606478628,0.014166861673135623,0.008333333333333333,0.026251133643773218
2021-04-14,209,0.2833333333333333,0.21666666666666667,0.35,0.8666666666666667,0.85,0.016666666666666666,0.36666666666666664,0.014619020087538724,0.025710076960076964,0.03172283610582843,0.017701500677400617,0.014649953460575236,0.008333333333333333,0.027864036869579667
2021-04-15,273,0.2833333333333333,0.21666666666666667,0.35,0.8666666666666667,0.8666666666666667,0.016666666666666666,0.38333333333333336,0.014619020087538724,0.025710076960076964,0.03172283610582843,0.017701500677400617,0.014918770664876312,0.008333333333333333,0.02727481128035408
2021-04-16,198,0.2833333333333333,0.2,0.35,0.9,0.85,0.0,0.38333333333333336,0.014619020087538724,0.024043410293410294,0.03172283610582843,0.0183187846280179,0.01454840029450594,0.0,0.02727481128035408
2021-04-17,111,0.3,0.2,0.35,0.7833333333333333,0.85,0.016666666666666666,0.38333333333333336,0.016007908976427614,0.024043410293410294,0.03172283610582843,0.01703673334596662,0.01454840029450594,0.016666666666666666,0.02727481128035408
2021-04-18,123,0.3,0.2,0.35,0.75,0.7333333333333333,0.016666666666666666,0.38333333333333336,0.016007908976427614,0.024043410293410294,0.03195593633892866,0.016407802528356556,0.013071607045560792,0.016666666666666666,0.026300152410958365
2021-04-19,239,0.2833333333333333,0.2,0.3,0.7166666666666667,0.6666666666666666,0.016666666666666666,0.38333333333333336,0.015283271295268193,0.024043410293410294,0.027789269672261994,0.015938318960281438,0.011996338228356492,0.016666666666666666,0.026300152410958365
2021-04-20,151,0.2833333333333333,0.2,0.23333333333333334,0.6833333333333333,0.6166666666666667,0.016666666666666666,0.38333333333333336,0.015969545805072115,0.024043410293410294,0.02038186226485459,0.01548786850983099,0.011271700547197071,0.016666666666666666,0.026300152410958365
2021-04-21,219,0.26666666666666666,0.16666666666666666,0.21666666666666667,0.6833333333333333,0.6333333333333333,0.016666666666666666,0.38333333333333336,0.014858434693961005,0.021013107263107265,0.018992973375965703,0.015373539241538307,0.01142460574597383,0.016666666666666666,0.026300152410958365
2021-04-22,223,0.26666666666666666,0.16666666666666666,0.25,0.65,0.6333333333333333,0.016666666666666666,0.38333333333333336,0.014858434693961005,0.021013107263107265,0.020580274963267288,0.013984650352649418,0.01142460574597383,0.016666666666666666,0.02643087136520673
2021-04-23,166,0.2833333333333333,0.15,0.23333333333333334,0.6833333333333333,0.6666666666666666,0.016666666666666666,0.35,0.01578436061988693,0.01916125541125541,0.019298223681216007,0.014709288033808837,0.012030666352034435,0.016666666666666666,0.02467648540029445
2021-04-24,248,0.2833333333333333,0.15,0.3333333333333333,0.7,0.7,0.016666666666666666,0.35,0.01578436061988693,0.01916125541125541,0.020937567943511086,0.014925738250259054,0.012520862430465808,0.016666666666666666,0.02467648540029445
2021-04-25,150,0.2833333333333333,0.18333333333333332,0.38333333333333336,0.7,0.7666666666666667,0.016666666666666666,0.35,0.01578436061988693,0.023327922077922076,0.02649312349906664,0.015058013382534185,0.013546503456106834,0.016666666666666666,0.02467648540029445
2021-04-26,157,0.2833333333333333,0.18333333333333332,0.4,0.7,0.7333333333333333,0.016666666666666666,0.35,0.01578436061988693,0.023327922077922076,0.024826456832399972,0.015058013382534185,0.013216470452806503,0.016666666666666666,0.02467648540029445
2021-04-27,127,0.2833333333333333,0.18333333333333332,0.4,0.6833333333333333,0.75,0.016666666666666666,0.35,0.01578436061988693,0.023327922077922076,0.024826456832399972,0.01470340345345617,0.013586840823176875,0.016666666666666666,0.02467648540029445
2021-04-28,160,0.26666666666666666,0.18333333333333332,0.4,0.7,0.75,0.016666666666666666,0.35,0.014593884429410741,0.023327922077922076,0.024826456832399972,0.015017868862261202,0.013586840823176875,0.016666666666666666,0.02467648540029445
2021-04-29,151,0.2833333333333333,0.18333333333333332,0.4,0.6833333333333333,0.7666666666666667,0.016666666666666666,0.3333333333333333,0.01578436061988693,0.023327922077922076,0.024826456832399972,0.014376843221235561,0.013957211193547247,0.016666666666666666,0.021343152066961118
2021-04-30,121,0.3,0.18333333333333332,0.4,0.6833333333333333,0.7833333333333333,0.016666666666666666,0.31666666666666665,0.01697483681036312,0.023327922077922076,0.024826456832399972,0.014402583246975586,0.014354036590372644,0.016666666666666666,0.01995426317807223
2021-05-01,275,0.3,0.18333333333333332,0.38333333333333336,0.6833333333333333,0.7166666666666667,0.016666666666666666,0.31666666666666665,0.01697483681036312,0.023327922077922076,0.022048679054622194,0.01443514327953562,0.012766735003071055,0.016666666666666666,0.018640045734822527
2021-05-02,130,0.2833333333333333,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.6166666666666667,0.016666666666666666,0.3,0.016379598715125027,0.023327922077922076,0.02121534572128886,0.013342247104672232,0.011296146767776937,0.016666666666666666,0.017762852752366387
2021-05-03,193,0.26666666666666666,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.6166666666666667,0.016666666666666666,0.3,0.015685154270680582,0.023327922077922076,0.02121534572128886,0.013342247104672232,0.011296146767776937,0.016666666666666666,0.017762852752366387
2021-05-04,127,0.25,0.18333333333333332,0.38333333333333336,0.5833333333333334,0.6166666666666667,0.016666666666666666,0.3,0.015129598715125028,0.023327922077922076,0.022604234610177746,0.012416321178746305,0.011441291912922084,0.016666666666666666,0.017762852752366387
2021-05-05,170,0.23333333333333334,0.15,0.36666666666666664,0.6,0.6333333333333333,0.016666666666666666,0.3,0.01437202295754927,0.01666125541125541,0.021879596929018325,0.012723120515396388,0.011879888404150154,0.016666666666666666,0.017762852752366387
2021-05-06,233,0.23333333333333334,0.15,0.36666666666666664,0.6,0.6333333333333333,0.016666666666666666,0.3,0.01437202295754927,0.01666125541125541,0.021879596929018325,0.012723120515396388,0.011879888404150154,0.016666666666666666,0.017762852752366387
2021-05-07,186,0.23333333333333334,0.15,0.36666666666666664,0.6333333333333333,0.6333333333333333,0.016666666666666666,0.31666666666666665,0.01437202295754927,0.01666125541125541,0.021879596929018325,0.013260754923998537,0.011879888404150154,0.016666666666666666,0.019429519419033054
2021-05-08,119,0.23333333333333334,0.15,0.36666666666666664,0.6333333333333333,0.6166666666666667,0.016666666666666666,0.31666666666666665,0.01437202295754927,0.01666125541125541,0.021879596929018325,0.013260754923998537,0.011657666181927932,0.016666666666666666,0.019429519419033054
2021-05-09,96,0.23333333333333334,0.15,0.36666666666666664,0.6,0.6166666666666667,0.016666666666666666,0.31666666666666665,0.01437202295754927,0.01666125541125541,0.021879596929018325,0.012695783172586107,0.011657666181927932,0.016666666666666666,0.019429519419033054
2021-05-10,91,0.21666666666666667,0.15,0.36666666666666664,0.6,0.6,0.016666666666666666,0.31666666666666665,0.013181546767073081,0.01666125541125541,0.021879596929018325,0.013087769235303878,0.011492649680277767,0.016666666666666666,0.019429519419033054
2021-05-11,145,0.21666666666666667,0.15,0.38333333333333336,0.6166666666666667,0.6333333333333333,0.016666666666666666,0.31666666666666665,0.013181546767073081,0.01666125541125541,0.02339474844416984,0.013526365726531948,0.012087887775515862,0.016666666666666666,0.019429519419033054
2021-05-12,106,0.21666666666666667,0.15,0.38333333333333336,0.6166666666666667,0.6333333333333333,0.016666666666666666,0.31666666666666665,0.013181546767073081,0.01666125541125541,0.02339474844416984,0.013953384360072318,0.012087887775515862,0.016666666666666666,0.019429519419033054
2021-05-13,97,0.21666666666666667,0.15,0.4,0.6166666666666667,0.65,0.016666666666666666,0.3333333333333333,0.013181546767073081,0.01666125541125541,0.024188399237820634,0.013953384360072318,0.013024395712023797,0.016666666666666666,0.021096186085699725
2021-05-14,127,0.21666666666666667,0.15,0.4666666666666667,0.6166666666666667,0.6833333333333333,0.016666666666666666,0.31666666666666665,0.013181546767073081,0.01666125541125541,0.026338936872229234,0.013953384360072318,0.01379958951047341,0.016666666666666666,0.019814134803648444
2021-05-15,77,0.21666666666666667,0.15,0.5,0.6,0.6833333333333333,0.03333333333333333,0.31666666666666665,0.013181546767073081,0.01666125541125541,0.028719889253181616,0.013632871539559497,0.01379958951047341,0.03333333333333333,0.019814134803648444
2021-05-16,91,0.2,0.15,0.5,0.55,0.7,0.03333333333333333,0.31666666666666665,0.01230435378461694,0.01666125541125541,0.028719889253181616,0.012632871539559498,0.015888144230607075,0.03333333333333333,0.019814134803648444
2021-05-17,157,0.2,0.15,0.5333333333333333,0.55,0.7166666666666667,0.03333333333333333,0.31666666666666665,0.01230435378461694,0.01666125541125541,0.028810468963326542,0.012632871539559498,0.01605481089727374,0.03333333333333333,0.019814134803648444
2021-05-18,118,0.2,0.13333333333333333,0.5333333333333333,0.55,0.7333333333333333,0.03333333333333333,0.3,0.01230435378461694,0.014280303030303029,0.028810468963326542,0.012632871539559498,0.016442407796498547,0.03333333333333333,0.01796228295179659
2021-05-19,161,0.2,0.13333333333333333,0.5166666666666667,0.5666666666666667,0.7666666666666667,0.03333333333333333,0.31666666666666665,0.01230435378461694,0.014280303030303029,0.027830076806463797,0.013143678699302828,0.016939920234309493,0.03333333333333333,0.01860330859282223
2021-05-20,189,0.2,0.13333333333333333,0.5166666666666667,0.6,0.7666666666666667,0.03333333333333333,0.2833333333333333,0.01230435378461694,0.014280303030303029,0.027830076806463797,0.013981565766698092,0.01668554821523159,0.03333333333333333,0.017513983974085847
2021-05-21,107,0.23333333333333334,0.13333333333333333,0.5166666666666667,0.6,0.7666666666666667,0.03333333333333333,0.2833333333333333,0.01349482997509313,0.014280303030303029,0.027830076806463797,0.013981565766698092,0.01668554821523159,0.03333333333333333,0.017513983974085847
2021-05-22,165,0.21666666666666667,0.15,0.5166666666666667,0.6166666666666667,0.7666666666666667,0.03333333333333333,0.26666666666666666,0.012853804334067489,0.01636363636363636,0.027830076806463797,0.014388069831738742,0.016520204299887674,0.03333333333333333,0.0169763495654837
2021-05-23,91,0.2,0.15,0.5166666666666667,0.6166666666666667,0.75,0.03333333333333333,0.25,0.011976611351611348,0.01636363636363636,0.027830076806463797,0.014388069831738742,0.016246980256171824,0.03333333333333333,0.01652589911503325
2021-05-24,85,0.2,0.15,0.5166666666666667,0.6,0.7333333333333333,0.03333333333333333,0.25,0.012451953003423588,0.01636363636363636,0.027830076806463797,0.014162844606513517,0.01610923920933987,0.03333333333333333,0.01652589911503325
2021-05-25,107,0.2,0.15,0.5166666666666667,0.5833333333333334,0.7333333333333333,0.03333333333333333,0.23333333333333334,0.012451953003423588,0.01636363636363636,0.027830076806463797,0.013822708552091749,0.01610923920933987,0.03333333333333333,0.013748121337255472
2021-05-26,137,0.2,0.15,0.5333333333333333,0.5833333333333334,0.7166666666666667,0.03333333333333333,0.23333333333333334,0.012451953003423588,0.01636363636363636,0.030211029187416177,0.013822708552091749,0.01582188288750079,0.03333333333333333,0.013748121337255472
2021-05-27,119,0.2,0.15,0.5333333333333333,0.5833333333333334,0.7166666666666667,0.03333333333333333,0.23333333333333334,0.012451953003423588,0.01636363636363636,0.030211029187416177,0.013822708552091749,0.015925356649511137,0.03333333333333333,0.013748121337255472
2021-05-28,115,0.2,0.15,0.5,0.6,0.7166666666666667,0.03333333333333333,0.25,0.012451953003423588,0.01636363636363636,0.028127695854082844,0.014316535712585576,0.015925356649511137,0.03333333333333333,0.014472759018414891
2021-05-29,98,0.2,0.15,0.5,0.6,0.7166666666666667,0.03333333333333333,0.25,0.012451953003423588,0.01636363636363636,0.028127695854082844,0.014289302597117167,0.015925356649511137,0.03333333333333333,0.014472759018414891
2021-05-30,63,0.2,0.15,0.5,0.6,0.7166666666666667,0.03333333333333333,0.25,0.012451953003423588,0.01636363636363636,0.028127695854082844,0.014289302597117167,0.015925356649511137,0.03333333333333333,0.014472759018414891
2021-05-31,133,0.21666666666666667,0.15,0.5166666666666667,0.5833333333333334,0.6833333333333333,0.03333333333333333,0.25,0.014832905384375967,0.01636363636363636,0.029642847369234355,0.013826339634154203,0.015070655794810282,0.03333333333333333,0.014472759018414891
2021-06-01,157,0.21666666666666667,0.15,0.5166666666666667,0.5666666666666667,0.6833333333333333,0.03333333333333333,0.25,0.014832905384375967,0.01636363636363636,0.029642847369234355,0.013288705225552054,0.015070655794810282,0.03333333333333333,0.014472759018414891
2021-06-02,132,0.21666666666666667,0.13333333333333333,0.5166666666666667,0.5666666666666667,0.6833333333333333,0.03333333333333333,0.25,0.014832905384375967,0.014280303030303029,0.029642847369234355,0.013288705225552054,0.015070655794810282,0.03333333333333333,0.014472759018414891
2021-06-03,185,0.23333333333333334,0.15,0.55,0.65,0.7333333333333333,0.03333333333333333,0.25,0.01594401649548708,0.018446969696969694,0.03242062514701213,0.014891269328116156,0.015591489128143616,0.03333333333333333,0.014472759018414891
2021-06-04,98,0.23333333333333334,0.16666666666666666,0.55,0.65,0.7333333333333333,0.03333333333333333,0.25,0.01594401649548708,0.03511363636363636,0.03242062514701213,0.014891269328116156,0.015591489128143616,0.03333333333333333,0.014472759018414891
2021-06-05,130,0.21666666666666667,0.18333333333333332,0.5666666666666667,0.6666666666666666,0.8,0.03333333333333333,0.2833333333333333,0.014902349828820412,0.038446969696969695,0.03450395848034547,0.015486507423354251,0.01692482246147695,0.03333333333333333,0.016556092351748226
2021-06-06,97,0.21666666666666667,0.2,0.5666666666666667,0.7,0.8166666666666667,0.03333333333333333,0.2833333333333333,0.014902349828820412,0.04178030303030303,0.03450395848034547,0.017153174090020918,0.01738778542443991,0.03333333333333333,0.016556092351748226
2021-06-07,134,0.23333333333333334,0.16666666666666666,0.5666666666666667,0.7,0.8333333333333334,0.03333333333333333,0.2833333333333333,0.015735683162153746,0.03875,0.03450395848034547,0.017153174090020918,0.017680183085258625,0.03333333333333333,0.016556092351748226
2021-06-08,136,0.21666666666666667,0.16666666666666666,0.6166666666666667,0.7,0.8,0.03333333333333333,0.26666666666666666,0.014346794273264856,0.03875,0.037445134950933705,0.017153174090020918,0.016569071974147514,0.03333333333333333,0.015365616161272034
2021-06-09,112,0.21666666666666667,0.15,0.6166666666666667,0.65,0.8,0.05,0.2833333333333333,0.014346794273264856,0.04375,0.037445134950933705,0.015903174090020917,0.016558909372521496,0.05,0.016476727272383147
2021-06-10,173,0.23333333333333334,0.13333333333333333,0.6166666666666667,0.65,0.8,0.05,0.3,0.015388460939931523,0.042083333333333334,0.037445134950933705,0.015423634448077183,0.016558909372521496,0.05,0.01740265319830907
2021-06-11,134,0.25,0.15,0.5833333333333334,0.6666666666666666,0.7833333333333333,0.05,0.3,0.016670512221982806,0.04486111111111111,0.03536180161760037,0.015886597411040145,0.01619915008419078,0.05,0.01740265319830907
2021-06-12,124,0.25,0.15,0.5666666666666667,0.65,0.7833333333333333,0.05,0.3,0.017158912710383292,0.04486111111111111,0.03350994976574852,0.015634072158514895,0.01619915008419078,0.05,0.01740265319830907
2021-06-13,83,0.25,0.15,0.5666666666666667,0.65,0.75,0.05,0.25,0.0183163201177907,0.04486111111111111,0.03350994976574852,0.015634072158514895,0.015716058296751167,0.05,0.01578974997250262
2021-06-14,140,0.25,0.15,0.5833333333333334,0.65,0.7333333333333333,0.05,0.23333333333333334,0.0183163201177907,0.04486111111111111,0.034621060876859636,0.015634072158514895,0.015447241092450091,0.05,0.015697157379910027
2021-06-15,122,0.25,0.15,0.6,0.6333333333333333,0.7666666666666667,0.05,0.23333333333333334,0.0183163201177907,0.04486111111111111,0.04295439421019297,0.015506984286328985,0.016240891886100884,0.05,0.015697157379910027
2021-06-16,228,0.23333333333333334,0.15,0.6166666666666667,0.6333333333333333,0.7666666666666667,0.03333333333333333,0.3333333333333333,0.016927431228901814,0.04486111111111111,0.04480624606204482,0.015506984286328985,0.016240891886100884,0.03333333333333333,0.016947157379910028
2021-06-17,266,0.23333333333333334,0.15,0.6166666666666667,0.6666666666666666,0.7666666666666667,0.03333333333333333,0.36666666666666664,0.016927431228901814,0.04486111111111111,0.0444815707373695,0.015939884719229417,0.016240891886100884,0.03333333333333333,0.01688963652860143
2021-06-18,188,0.23333333333333334,0.15,0.6166666666666667,0.6833333333333333,0.8,0.03333333333333333,0.36666666666666664,0.016927431228901814,0.04486111111111111,0.0444815707373695,0.01626039753974224,0.016662832814370927,0.03333333333333333,0.01688963652860143
2021-06-19,184,0.21666666666666667,0.15,0.6166666666666667,0.7,0.8,0.03333333333333333,0.36666666666666664,0.015260764562235147,0.04486111111111111,0.0444815707373695,0.016687747967092666,0.016662832814370927,0.03333333333333333,0.01688963652860143
2021-06-20,146,0.23333333333333334,0.15,0.6166666666666667,0.7166666666666667,0.7833333333333333,0.03333333333333333,0.36666666666666664,0.01609409789556848,0.04486111111111111,0.0444815707373695,0.017868545489353602,0.016509927615594167,0.03333333333333333,0.01688963652860143
2021-06-21,128,0.2833333333333333,0.15,0.5833333333333334,0.7166666666666667,0.7833333333333333,0.03333333333333333,0.35,0.019035274366156714,0.04486111111111111,0.04289426915006791,0.017868545489353602,0.016509927615594167,0.03333333333333333,0.015778525417490318
2021-06-22,103,0.2833333333333333,0.15,0.5833333333333334,0.7166666666666667,0.7666666666666667,0.03333333333333333,0.35,0.019391399722282068,0.04486111111111111,0.04289426915006791,0.017998608662895037,0.01645942256508912,0.03333333333333333,0.015778525417490318
2021-06-23,137,0.2833333333333333,0.15,0.48333333333333334,0.7166666666666667,0.7333333333333333,0.03333333333333333,0.35,0.019391399722282068,0.04486111111111111,0.041254924887772826,0.01833771400200038,0.015969226486657745,0.03333333333333333,0.015778525417490318
2021-06-24,80,0.2833333333333333,0.11666666666666667,0.43333333333333335,0.7,0.6333333333333333,0.03333333333333333,0.35,0.019391399722282068,0.04069444444444444,0.03569936933221727,0.01774247590676228,0.014877272463669239,0.03333333333333333,0.015778525417490318
2021-06-25,102,0.2833333333333333,0.11666666666666667,0.4,0.7,0.65,0.03333333333333333,0.35,0.019391399722282068,0.04069444444444444,0.03458825822110615,0.01774247590676228,0.01551829810469488,0.03333333333333333,0.015778525417490318
2021-06-26,80,0.2833333333333333,0.11666666666666667,0.4,0.7,0.6333333333333333,0.03333333333333333,0.35,0.019391399722282068,0.04069444444444444,0.03458825822110615,0.01774247590676228,0.015147927734324508,0.03333333333333333,0.015778525417490318
2021-06-27,54,0.2833333333333333,0.11666666666666667,0.4,0.6833333333333333,0.65,0.03333333333333333,0.35,0.019391399722282068,0.04069444444444444,0.03458825822110615,0.01742801049795725,0.016128319891187255,0.03333333333333333,0.015778525417490318
2021-06-28,106,0.26666666666666666,0.11666666666666667,0.4,0.7,0.6333333333333333,0.03333333333333333,0.35,0.018200923531805878,0.04069444444444444,0.03458825822110615,0.018185586255533008,0.015757949520816883,0.03333333333333333,0.015778525417490318
2021-06-29,89,0.26666666666666666,0.13333333333333333,0.4,0.7333333333333333,0.6333333333333333,0.03333333333333333,0.35,0.017566002896885247,0.049027777777777774,0.03458825822110615,0.01949511006505682,0.016238317106447624,0.03333333333333333,0.015778525417490318
2021-06-30,111,0.26666666666666666,0.13333333333333333,0.4,0.6833333333333333,0.6333333333333333,0.03333333333333333,0.35,0.017566002896885247,0.049027777777777774,0.03458825822110615,0.01910357567352243,0.016238317106447624,0.03333333333333333,0.016756042524039682
2021-07-01,84,0.26666666666666666,0.13333333333333333,0.4,0.7,0.65,0.03333333333333333,0.36666666666666664,0.017566002896885247,0.049027777777777774,0.03458825822110615,0.01967828831720059,0.016962954787607048,0.03333333333333333,0.018038093806090963
2021-07-02,91,0.26666666666666666,0.13333333333333333,0.4,0.7166666666666667,0.6666666666666666,0.03333333333333333,0.36666666666666664,0.017566002896885247,0.049027777777777774,0.03458825822110615,0.020719954983867257,0.017518510343162604,0.03333333333333333,0.018038093806090963
2021-07-03,73,0.26666666666666666,0.13333333333333333,0.38333333333333336,0.7166666666666667,0.6666666666666666,0.03333333333333333,0.36666666666666664,0.017566002896885247,0.049027777777777774,0.03319936933221727,0.020719954983867257,0.017743378068030332,0.03333333333333333,0.018038093806090963
2021-07-04,133,0.26666666666666666,0.13333333333333333,0.4,0.6833333333333333,0.65,0.03333333333333333,0.38333333333333336,0.017566002896885247,0.049027777777777774,0.037366035998883926,0.0201643994283117,0.01730478157680226,0.03333333333333333,0.01833571285371001
2021-07-05,113,0.26666666666666666,0.13333333333333333,0.43333333333333335,0.7,0.6833333333333333,0.03333333333333333,0.38333333333333336,0.017566002896885247,0.049027777777777774,0.03993013856298649,0.020921975185887457,0.01831488258690327,0.03333333333333333,0.01833571285371001
