,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-05,0.4,0.4,0.36666666666666664,0.8333333333333334,0.7333333333333333,,0.06666666666666667,0.018090719193660374,0.027408609908609913,0.035082109248775924,0.017333378017936007,0.01251032825401278,,0.006944444444444444
2021-02-06,0.36666666666666664,0.26666666666666666,0.3333333333333333,0.8666666666666667,0.7666666666666667,,0.06666666666666667,0.01680866791160909,0.020001202501202506,0.03384754134754135,0.018042597876092036,0.013030041515661527,,0.006944444444444444
2021-02-07,0.4,0.13333333333333333,0.3,0.8,0.7666666666666667,0.0,0.06666666666666667,0.018660519763460944,0.010477392977392981,0.030817238317238323,0.015661645495139657,0.013030041515661527,0.0,0.006944444444444444
2021-02-08,0.4,0.13333333333333333,0.2,0.8333333333333334,0.6666666666666666,,0.06666666666666667,0.018660519763460944,0.010477392977392981,0.02581723831723832,0.016943696777190938,0.011861327101517084,,0.006944444444444444
2021-02-09,0.36666666666666664,0.13333333333333333,,0.8666666666666667,0.7,0.0,0.06666666666666667,0.016993853096794277,0.010477392977392981,,0.01674665244221557,0.01241688265707264,0.0,0.006944444444444444
2021-02-10,0.36666666666666664,0.13333333333333333,0.23333333333333334,0.8666666666666667,0.6666666666666666,,0.06666666666666667,0.016993853096794277,0.009882154882154886,0.026892507134442623,0.016390292793092766,0.01184217001339448,,0.006944444444444444
2021-02-11,0.3333333333333333,0.13333333333333333,0.3,0.8666666666666667,0.7333333333333333,0.0,0.1,0.014910519763460943,0.009882154882154886,0.031336951578887065,0.015926586711409153,0.012221458419404365,0.0,0.009027777777777777
2021-02-12,0.3333333333333333,0.13333333333333333,0.3,0.8666666666666667,0.7333333333333333,,0.1,0.014632741985683166,0.009882154882154886,0.031336951578887065,0.016097526882349326,0.012207452817163468,,0.009027777777777777
2021-02-13,0.3333333333333333,0.13333333333333333,0.3,0.9,0.7333333333333333,,0.13333333333333333,0.015882741985683166,0.009882154882154886,0.031336951578887065,0.016806746740505356,0.012207452817163468,,0.010416666666666666
2021-02-14,0.3333333333333333,0.26666666666666666,,0.9333333333333333,0.7666666666666667,0.0,0.13333333333333333,0.015882741985683166,0.016548821548821552,,0.01735319482793705,0.012670415780126431,0.0,0.010416666666666666
2021-02-15,0.3333333333333333,0.26666666666666666,0.23333333333333334,0.8666666666666667,0.7333333333333333,0.0,0.13333333333333333,0.015882741985683166,0.016548821548821552,0.026208746450681938,0.016754704065511862,0.012557037095319174,0.0,0.010416666666666666
2021-02-16,0.3333333333333333,0.26666666666666666,0.23333333333333334,0.9666666666666667,0.7666666666666667,0.0,0.13333333333333333,0.015882741985683166,0.016548821548821552,0.026208746450681938,0.01785360516441296,0.013314612852894932,0.0,0.010416666666666666
2021-02-17,0.3,0.26666666666666666,0.23333333333333334,1.0,0.7333333333333333,0.0,0.13333333333333333,0.014216075319016499,0.016548821548821552,0.026208746450681938,0.018482535982023023,0.012739900209216773,0.0,0.010416666666666666
2021-02-18,0.3333333333333333,0.3,0.23333333333333334,1.0666666666666667,0.7666666666666667,0.0,0.13333333333333333,0.01566535068133534,0.02210437710437711,0.026208746450681938,0.01903628583154752,0.013277534617818922,0.0,0.010416666666666666
2021-02-19,0.4,0.3333333333333333,0.23333333333333334,1.0666666666666667,0.7666666666666667,,0.13333333333333333,0.01958691930878632,0.025134680134680138,0.026208746450681938,0.01893836182058003,0.013277534617818922,,0.010416666666666666
2021-02-20,0.36666666666666664,0.3333333333333333,0.23333333333333334,1.1666666666666667,0.7333333333333333,,0.1,0.01762613499506083,0.025134680134680138,0.026208746450681938,0.022558580399815002,0.012512689672748694,,0.0076388888888888895
2021-02-21,0.36666666666666664,0.3333333333333333,0.2,1.1666666666666667,0.8333333333333334,0.0,0.13333333333333333,0.01762613499506083,0.025134680134680138,0.02382779406972956,0.022558580399815002,0.014399482125578882,0.0,0.00959967320261438
2021-02-22,0.36666666666666664,0.36666666666666664,0.2,1.1333333333333333,0.8666666666666667,0.0,0.16666666666666666,0.01762613499506083,0.02883838383838384,0.02382779406972956,0.021548479389713993,0.014094350364136442,0.0,0.01135405916752666
2021-02-23,0.36666666666666664,0.36666666666666664,0.2,1.1666666666666667,0.8666666666666667,0.0,0.2,0.01762613499506083,0.02883838383838384,0.02382779406972956,0.022623748206918294,0.014094350364136442,0.0,0.01373501154847904
2021-02-24,0.36666666666666664,0.36666666666666664,0.23333333333333334,1.1666666666666667,0.8666666666666667,,0.2,0.01762613499506083,0.02883838383838384,0.02753149777343326,0.022623748206918294,0.014094350364136442,,0.01373501154847904
2021-02-25,0.36666666666666664,0.36666666666666664,0.23333333333333334,1.2,0.8666666666666667,,0.23333333333333334,0.01762613499506083,0.02883838383838384,0.02753149777343326,0.0231098593180294,0.013744111258593233,,0.016512789326256817
2021-02-26,0.3,0.36666666666666664,0.23333333333333334,1.2333333333333334,0.9333333333333333,,0.23333333333333334,0.015721373090298925,0.02883838383838384,0.02753149777343326,0.02381907917618543,0.014379031893513868,,0.016512789326256817
2021-02-27,0.3,0.36666666666666664,0.23333333333333334,1.2,0.8666666666666667,0.0,0.23333333333333334,0.015721373090298925,0.02883838383838384,0.02753149777343326,0.02339713824791539,0.013940435402285798,0.0,0.016512789326256817
2021-02-28,0.3333333333333333,0.3333333333333333,0.23333333333333334,1.1666666666666667,0.8666666666666667,,0.23333333333333334,0.017804706423632258,0.02800505050505051,0.02753149777343326,0.023026767877545023,0.013940435402285798,,0.016512789326256817
2021-03-01,0.3,0.3333333333333333,0.23333333333333334,1.1333333333333333,0.8666666666666667,,0.2,0.015952854571780407,0.02800505050505051,0.02753149777343326,0.02221375974746372,0.014205907444761325,,0.012346122659590151
2021-03-02,0.3,0.3333333333333333,0.23333333333333334,1.1666666666666667,0.8,,0.2,0.015952854571780407,0.02800505050505051,0.02753149777343326,0.02272658026028423,0.012560533848168215,,0.012346122659590151
2021-03-03,0.3,0.3333333333333333,0.23333333333333334,1.2333333333333334,0.8333333333333334,,0.2,0.015952854571780407,0.02800505050505051,0.02753149777343326,0.023819476435147622,0.013050729926599587,,0.012346122659590151
2021-03-04,0.23333333333333334,0.3,0.26666666666666666,1.4333333333333333,0.8333333333333334,,0.2,0.012778251397177231,0.026153198653198654,0.032293402535338016,0.02781947643514762,0.013050729926599587,,0.012346122659590151
2021-03-05,0.23333333333333334,0.3333333333333333,0.26666666666666666,1.4,0.9333333333333333,0.0,0.2,0.012778251397177231,0.032819865319865325,0.032293402535338016,0.026725200340871526,0.01440208127795094,0.0,0.012346122659590151
2021-03-06,0.23333333333333334,0.3,0.23333333333333334,1.4,1.0,,0.2,0.012778251397177231,0.029789562289562293,0.029263099505034987,0.026725200340871526,0.014569705799023737,,0.012346122659590151
2021-03-07,0.23333333333333334,0.3,0.23333333333333334,1.4333333333333333,1.0,,0.2,0.012778251397177231,0.029789562289562293,0.029263099505034987,0.028114089229760417,0.014569705799023737,,0.012346122659590151
2021-03-08,0.23333333333333334,0.3,0.2,1.4333333333333333,1.0,0.0,0.2,0.012778251397177231,0.029789562289562293,0.018151988393923877,0.027989664693241812,0.014605548092930546,0.0,0.012346122659590151
2021-03-09,0.2,,0.16666666666666666,1.4666666666666666,1.1666666666666667,0.0,0.2,0.010926399545325378,,0.01398532172725721,0.02913908998059813,0.016827770315152767,0.0,0.012346122659590151
2021-03-10,0.2,0.3,0.16666666666666666,1.4666666666666666,1.1333333333333333,0.0,0.2,0.010926399545325378,0.029789562289562293,0.01398532172725721,0.02842201044995928,0.01611855045699674,0.0,0.012346122659590151
2021-03-11,0.2,0.3333333333333333,0.16666666666666666,1.4333333333333333,1.2333333333333334,,0.2,0.010926399545325378,0.03175034660328778,0.01398532172725721,0.027876133562618977,0.016883126914642502,,0.012346122659590151
2021-03-12,0.2,0.36666666666666664,0.16666666666666666,1.4333333333333333,1.2333333333333334,0.0,0.2,0.010926399545325378,0.04008367993662111,0.01398532172725721,0.02833569238614839,0.016883126914642502,0.0,0.012346122659590151
2021-03-13,0.2,0.3333333333333333,0.13333333333333333,1.3666666666666667,1.1333333333333333,,0.16666666666666666,0.010926399545325378,0.035917013269954445,0.012910052910052908,0.027807334975768507,0.016163702454210848,,0.010262789326256818
2021-03-14,0.2,0.3333333333333333,0.06666666666666667,1.3,1.1333333333333333,,0.16666666666666666,0.012870843989769822,0.035917013269954445,0.008465608465608464,0.026525283693717226,0.01648116277167117,,0.010262789326256818
2021-03-15,0.16666666666666666,0.3333333333333333,0.06666666666666667,1.3,1.1333333333333333,0.0,0.13333333333333333,0.010787510656436489,0.035917013269954445,0.008465608465608464,0.02733121535071271,0.01648116277167117,0.0,0.008873900437367929
2021-03-16,0.16666666666666666,0.3333333333333333,0.1,1.3,1.1666666666666667,0.0,0.13333333333333333,0.010787510656436489,0.035917013269954445,0.009747659747659747,0.027425792904306658,0.017187790451983057,0.0,0.008873900437367929
2021-03-17,0.16666666666666666,0.2,0.16666666666666666,1.2333333333333334,1.2,,0.13333333333333333,0.010787510656436489,0.02925034660328778,0.014875864875864874,0.02583849131700507,0.017772585773620488,,0.008873900437367929
2021-03-18,0.16666666666666666,0.2,0.16666666666666666,1.2333333333333334,1.2333333333333334,,0.16666666666666666,0.010787510656436489,0.02925034660328778,0.014875864875864874,0.026378934480399057,0.01812612112715584,,0.010540567104034594
2021-03-19,0.16666666666666666,0.2,0.2,1.2333333333333334,1.2666666666666666,0.0,0.16666666666666666,0.010787510656436489,0.02925034660328778,0.03154253154253154,0.026182904095689425,0.019027022028056742,0.0,0.010540567104034594
2021-03-20,0.13333333333333333,0.2,0.2,1.1666666666666667,1.3,0.0,0.16666666666666666,0.009338235294117647,0.02925034660328778,0.03154253154253154,0.02517127878828947,0.019796577161938254,0.0,0.010540567104034594
2021-03-21,0.1,0.16666666666666666,0.2,1.1,1.3666666666666667,0.0,0.16666666666666666,0.008749999999999999,0.023694791047732224,0.03154253154253154,0.024366375524369814,0.021598378963740054,0.0,0.010540567104034594
2021-03-22,0.1,0.13333333333333333,0.2,1.0,1.3666666666666667,,0.16666666666666666,0.008749999999999999,0.020664488017429195,0.03154253154253154,0.020737343266305296,0.021482418601100374,,0.010540567104034594
2021-03-23,0.1,0.13333333333333333,0.2,1.0333333333333334,1.3,0.03333333333333333,0.2,0.008749999999999999,0.020664488017429195,0.03154253154253154,0.02122043505374491,0.02038927694192098,0.03333333333333333,0.010730320424717705
2021-03-24,0.1,0.13333333333333333,0.2,1.1,1.2333333333333334,,0.16666666666666666,0.008749999999999999,0.020664488017429195,0.03154253154253154,0.022246076079385935,0.01974202775098247,,0.008975934459805426
2021-03-25,0.1,0.1,0.2,1.1666666666666667,1.2666666666666666,0.03333333333333333,0.13333333333333333,0.008749999999999999,0.01696078431372549,0.03154253154253154,0.022522158613532985,0.02001750984464638,0.03333333333333333,0.006594982078853045
2021-03-26,0.1,0.1,0.16666666666666666,1.2,1.2666666666666666,,0.13333333333333333,0.008749999999999999,0.01696078431372549,0.027838827838827837,0.023202430722376526,0.02001750984464638,,0.006594982078853045
2021-03-27,0.1,0.1,0.16666666666666666,1.1333333333333333,1.3,,0.1,0.008749999999999999,0.01696078431372549,0.027838827838827837,0.02216076405570986,0.02083690212870237,,0.003817204301075267
2021-03-28,0.1,0.1,0.2,1.1,1.3,,0.1,0.008749999999999999,0.01696078431372549,0.0320054945054945,0.02145154419755383,0.021414102705902945,,0.003817204301075267
2021-03-29,0.13333333333333333,0.1,0.2,1.1,1.3666666666666667,0.03333333333333333,0.1,0.011527777777777776,0.01696078431372549,0.0320054945054945,0.02145154419755383,0.02274743603923628,0.03333333333333333,0.003817204301075267
2021-03-30,0.1,0.1,0.2,1.1,1.3666666666666667,,0.1,0.009444444444444443,0.01696078431372549,0.0320054945054945,0.02145154419755383,0.02274743603923628,,0.003817204301075267
2021-03-31,0.1,0.1,0.2,1.1,1.3,,0.1,0.009444444444444443,0.01696078431372549,0.0320054945054945,0.02145154419755383,0.021121419779073676,,0.003817204301075267
2021-04-01,0.1,0.1,0.23333333333333334,1.0666666666666667,1.2666666666666666,0.03333333333333333,0.1,0.009444444444444443,0.01696078431372549,0.03438644688644688,0.020938723684733315,0.02032776898542288,0.03333333333333333,0.003817204301075267
2021-04-02,0.1,0.1,0.23333333333333334,1.0666666666666667,1.2333333333333334,,0.1,0.009444444444444443,0.01696078431372549,0.03438644688644688,0.021996365144278527,0.01983757290699151,,0.003817204301075267
2021-04-03,0.1,0.1,0.2,0.8666666666666667,1.2333333333333334,,0.1,0.009444444444444443,0.01696078431372549,0.029624542124542123,0.017996365144278527,0.01983757290699151,,0.003817204301075267
2021-04-04,0.1,0.1,0.2,0.8333333333333334,1.1333333333333333,,0.1,0.009444444444444443,0.01696078431372549,0.029624542124542123,0.0170704392183526,0.01848622155564016,,0.003817204301075267
2021-04-05,0.13333333333333333,0.06666666666666667,0.2,0.8333333333333334,1.0333333333333334,0.03333333333333333,0.1,0.011198830409356724,0.010294117647058822,0.029624542124542123,0.0170704392183526,0.017624152590122916,0.03333333333333333,0.003817204301075267
2021-04-06,0.13333333333333333,0.1,0.2,0.8,1.0333333333333334,,0.1,0.011198830409356724,0.01696078431372549,0.029624542124542123,0.01568155032946371,0.017624152590122916,,0.003817204301075267
2021-04-07,0.16666666666666666,0.1,0.2,0.7666666666666667,0.9666666666666667,,0.1,0.012389306599832913,0.01696078431372549,0.029624542124542123,0.015096755007826283,0.016513041479011805,,0.003817204301075267
2021-04-08,0.16666666666666666,0.1,0.2,0.7666666666666667,0.8666666666666667,,0.1,0.012389306599832913,0.01696078431372549,0.029624542124542123,0.014873255646395887,0.01546040990006444,,0.003817204301075267
2021-04-09,0.2,0.16666666666666666,0.2,0.7666666666666667,0.8666666666666667,,0.1,0.01516708437761069,0.030294117647058822,0.029624542124542123,0.0157575592573023,0.01546040990006444,,0.003817204301075267
2021-04-10,0.23333333333333334,0.13333333333333333,,0.8333333333333334,0.7666666666666667,,0.1,0.01701893622946254,0.028333333333333332,,0.01785105519226165,0.014973611220196453,,0.003817204301075267
2021-04-11,0.26666666666666666,0.1,0.2,0.8333333333333334,0.7666666666666667,0.03333333333333333,0.1,0.01877332219437482,0.02,0.029624542124542123,0.01831993839771774,0.014973611220196453,0.03333333333333333,0.003817204301075267
2021-04-12,0.26666666666666666,0.1,0.2,0.8666666666666667,0.8333333333333334,,0.1,0.01877332219437482,0.02,0.029624542124542123,0.019391366969146315,0.016334155437883528,,0.003817204301075267
2021-04-13,0.23333333333333334,,0.2,1.0,0.8,,0.1,0.015439988861041486,,0.029624542124542123,0.021411568989348335,0.015540504644232733,,0.003817204301075267
2021-04-14,0.23333333333333334,0.1,0.2,0.9666666666666667,0.8333333333333334,,0.1,0.015439988861041486,0.02,0.029624542124542123,0.019896417474196824,0.016023596431672348,,0.003817204301075267
2021-04-15,0.23333333333333334,0.1,0.2,0.9333333333333333,0.8,,0.1,0.015439988861041486,0.02,0.029624542124542123,0.019255391833171178,0.015391640196999644,,0.003817204301075267
2021-04-16,0.23333333333333334,0.1,0.16666666666666666,1.0,0.8,,0.1,0.015439988861041486,0.02,0.028342490842490842,0.02048995973440575,0.015173145241662583,,0.003817204301075267
2021-04-17,0.23333333333333334,0.1,0.1,0.9,0.7333333333333333,0.03333333333333333,0.06666666666666667,0.015439988861041486,0.02,0.02321428571428571,0.018850615472110664,0.014062034130551472,0.03333333333333333,0.0021505376344086004
2021-04-18,0.26666666666666666,0.1,0.1,0.9,0.7333333333333333,0.03333333333333333,0.06666666666666667,0.016773322194374822,0.02,0.02321428571428571,0.01986699040152907,0.014113514182031524,0.03333333333333333,0.0021505376344086004
2021-04-19,0.3,0.1,0.06666666666666667,0.9,0.6666666666666666,0.03333333333333333,0.06666666666666667,0.018106655527708158,0.02,0.006547619047619047,0.019881687638448532,0.012806324639547865,0.03333333333333333,0.0021505376344086004
2021-04-20,0.26666666666666666,0.1,0.06666666666666667,0.8666666666666667,0.6333333333333333,0.03333333333333333,0.06666666666666667,0.014773322194374824,0.02,0.006547619047619047,0.019335239551016837,0.011579235481424224,0.03333333333333333,0.0021505376344086004
2021-04-21,0.26666666666666666,0.1,0.13333333333333333,0.8333333333333334,0.6333333333333333,,0.06666666666666667,0.014773322194374824,0.02,0.01025132275132275,0.018797605142414686,0.01134741147037559,,0.0021505376344086004
2021-04-22,0.3,0.1,0.13333333333333333,0.8,0.6333333333333333,,0.0,0.016856655527708157,0.02,0.01025132275132275,0.018314513354975075,0.010890461013425135,,0.0
2021-04-23,0.3,0.1,0.13333333333333333,0.7333333333333333,0.6333333333333333,0.03333333333333333,0.0,0.016856655527708157,0.02,0.01025132275132275,0.01728887232933405,0.010890461013425135,0.03333333333333333,0.0
2021-04-24,0.3,0.1,0.13333333333333333,0.6333333333333333,0.6,,0.0,0.016856655527708157,0.02,0.01025132275132275,0.015937520977982695,0.010614978919761224,,0.0
2021-04-25,0.3,0.1,0.13333333333333333,0.6,0.7333333333333333,,0.0,0.016856655527708157,0.02,0.01025132275132275,0.015257248869139158,0.012519740824523128,,0.0
2021-04-26,0.3,0.1,0.23333333333333334,0.6,0.6666666666666666,,0.0,0.016856655527708157,0.02,0.013584656084656085,0.015257248869139158,0.011370315537166806,,0.0
2021-04-27,0.3,0.1,0.23333333333333334,0.6,0.6,,0.0,0.016856655527708157,0.02,0.013584656084656085,0.015257248869139158,0.010158194325045593,,0.0
2021-04-28,0.26666666666666666,0.1,0.2,0.7,0.6,0.03333333333333333,0.0,0.01407887774993038,0.02,0.009417989417989417,0.017144041321969346,0.01053426270111397,0.03333333333333333,0.0
2021-04-29,0.3,0.1,0.2,0.8,0.6333333333333333,,0.03333333333333333,0.01645983013088276,0.02,0.009417989417989417,0.018929755607683632,0.01127500344185471,,0.003333333333333332
2021-04-30,0.3,0.1,0.2,0.8,0.6333333333333333,,0.06666666666666667,0.01645983013088276,0.02,0.009417989417989417,0.018929755607683632,0.01127500344185471,,0.005087719298245612
2021-05-01,0.3,0.1,0.2,0.8,0.6666666666666666,,0.06666666666666667,0.01645983013088276,0.02,0.009417989417989417,0.018929755607683632,0.011707903874755144,,0.005087719298245612
2021-05-02,0.3333333333333333,0.1,0.16666666666666666,0.7333333333333333,0.7,0.03333333333333333,0.06666666666666667,0.020163533834586467,0.02,0.007037037037037037,0.016779217973275033,0.012501554668405938,0.03333333333333333,0.005087719298245612
2021-05-03,0.3333333333333333,0.1,0.16666666666666666,0.7333333333333333,0.7666666666666667,,0.06666666666666667,0.020163533834586467,0.02,0.007037037037037037,0.016779217973275033,0.01332459993589565,,0.005087719298245612
2021-05-04,0.3333333333333333,0.1,0.16666666666666666,0.7333333333333333,0.7666666666666667,,0.06666666666666667,0.020163533834586467,0.02,0.007037037037037037,0.016779217973275033,0.01332459993589565,,0.005087719298245612
2021-05-05,0.3,0.1,0.16666666666666666,0.8333333333333334,0.8333333333333334,,0.13333333333333333,0.018409147869674188,0.02,0.007037037037037037,0.0184458846399417,0.01507898590080793,,0.0077543859649122785
2021-05-06,0.3,0.13333333333333333,0.16666666666666666,0.9333333333333333,0.8333333333333334,,0.16666666666666666,0.018409147869674188,0.022564102564102566,0.007037037037037037,0.020332677092771888,0.01507898590080793,,0.009837719298245612
2021-05-07,0.26666666666666666,0.1,0.16666666666666666,0.9666666666666667,0.8666666666666667,0.03333333333333333,0.16666666666666666,0.017218671679197998,0.015897435897435898,0.007037037037037037,0.02087031150137404,0.01575925800965147,0.03333333333333333,0.009837719298245612
2021-05-08,0.26666666666666666,0.1,0.2,0.9333333333333333,0.8,,0.16666666666666666,0.017218671679197998,0.015897435897435898,0.01074074074074074,0.01994438557544811,0.014589667366376615,,0.009837719298245612
2021-05-09,0.23333333333333334,0.1,0.2,0.9,0.8,,0.16666666666666666,0.014440893901420221,0.015897435897435898,0.01074074074074074,0.018495110213129273,0.014589667366376615,,0.009837719298245612
2021-05-10,0.23333333333333334,0.03333333333333333,0.23333333333333334,0.8,0.7666666666666667,,0.23333333333333334,0.01496999443052075,0.002564102564102564,0.019074074074074073,0.015995110213129275,0.01375633403304328,,0.013171052631578946
2021-05-11,0.2,0.03333333333333333,0.23333333333333334,0.8666666666666667,0.7666666666666667,,0.23333333333333334,0.013215608465608469,0.002564102564102564,0.019074074074074073,0.017177413798178852,0.01375633403304328,,0.013171052631578946
2021-05-12,0.2,0.03333333333333333,0.23333333333333334,0.8,0.7,,0.23333333333333334,0.013215608465608469,0.002564102564102564,0.019074074074074073,0.015510747131512187,0.012395789815356207,,0.013171052631578946
2021-05-13,0.2,0.06666666666666667,0.23333333333333334,0.6666666666666666,0.7,,0.23333333333333334,0.013215608465608469,0.007326007326007326,0.019074074074074073,0.013490545111310167,0.012395789815356207,,0.013171052631578946
2021-05-14,0.2,0.06666666666666667,0.26666666666666666,0.6666666666666666,0.6666666666666666,,0.26666666666666666,0.013215608465608469,0.007326007326007326,0.020149342891278375,0.013490545111310167,0.011912698027916592,,0.017337719298245614
