,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-25,0.18333333333333332,0.4166666666666667,0.6333333333333333,0.08333333333333333,1.55,0.35,0.0032000514558654103,0.0045040096745226615,0.005829438687732325,0.0007288210040607535,0.011040236280695396,0.0029697552543816643
2021-06-26,0.18333333333333332,0.4166666666666667,0.6333333333333333,0.08333333333333333,1.55,0.3333333333333333,0.0032000514558654103,0.0045040096745226615,0.005829438687732325,0.0007288210040607535,0.011094128865075785,0.002724657215165978
2021-06-27,0.18333333333333332,0.4166666666666667,0.6,0.08333333333333333,1.55,0.35,0.0032000514558654103,0.0045040096745226615,0.005526408384702022,0.0007288210040607535,0.011094128865075785,0.0029356276793009992
2021-06-28,0.18333333333333332,0.38333333333333336,0.6,0.08333333333333333,1.5666666666666667,0.35,0.0032000514558654103,0.004198199276969144,0.005630836120708705,0.0007288210040607535,0.011283522804469724,0.0029356276793009992
2021-06-29,0.18333333333333332,0.38333333333333336,0.6666666666666666,0.08333333333333333,1.5666666666666667,0.35,0.0032000514558654103,0.004198199276969144,0.00632528056515315,0.0007288210040607535,0.011283522804469724,0.0029356276793009992
2021-06-30,0.18333333333333332,0.36666666666666664,0.65,0.08333333333333333,1.5833333333333333,0.35,0.0032000514558654103,0.003987228812834124,0.005991947231819816,0.0007288210040607535,0.011428450340701607,0.0029356276793009992
2021-07-01,0.18333333333333332,0.36666666666666664,0.6333333333333333,0.08333333333333333,1.6,0.35,0.0032000514558654103,0.003987228812834124,0.0057394219792945645,0.0007288210040607535,0.011556655468906735,0.0029356276793009992
2021-07-02,0.18333333333333332,0.36666666666666664,0.6333333333333333,0.08333333333333333,1.7,0.35,0.0032000514558654103,0.003987228812834124,0.0057394219792945645,0.0007288210040607535,0.012383101749898468,0.0029356276793009992
2021-07-03,0.18333333333333332,0.36666666666666664,0.6333333333333333,0.08333333333333333,1.7166666666666666,0.35,0.0032000514558654103,0.003987228812834124,0.0057394219792945645,0.0007288210040607535,0.012581514448311166,0.0029356276793009992
2021-07-04,0.18333333333333332,0.36666666666666664,0.6333333333333333,0.1,1.7,0.35,0.0032000514558654103,0.003987228812834124,0.0057394219792945645,0.0009296242169121592,0.012766056350178297,0.0029356276793009992
2021-07-05,0.18333333333333332,0.36666666666666664,0.6333333333333333,0.1,1.7,0.3333333333333333,0.0032000514558654103,0.003987228812834124,0.0057394219792945645,0.0009296242169121592,0.012845725899157308,0.002825978556493982
2021-07-06,0.18333333333333332,0.38333333333333336,0.6166666666666667,0.1,1.6833333333333333,0.3333333333333333,0.0032000514558654103,0.004221970596871682,0.005571071810944395,0.0009296242169121592,0.012821737620997014,0.002825978556493982
2021-07-07,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.1,1.7,0.3333333333333333,0.0032000514558654103,0.004122170197670085,0.005571071810944395,0.0009296242169121592,0.013076335584213308,0.002825978556493982
2021-07-08,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.1,1.7,0.3333333333333333,0.0032000514558654103,0.004122170197670085,0.005571071810944395,0.0009296242169121592,0.013076335584213308,0.002825978556493982
2021-07-09,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.1,1.6833333333333333,0.3333333333333333,0.0032000514558654103,0.004122170197670085,0.005571071810944395,0.0009296242169121592,0.012951957474760571,0.002825978556493982
2021-07-10,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.08333333333333333,1.6,0.31666666666666665,0.0032000514558654103,0.004122170197670085,0.005571071810944395,0.0007941228618986091,0.012427848460085518,0.002725576950068279
2021-07-11,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.08333333333333333,1.5833333333333333,0.31666666666666665,0.0032000514558654103,0.004122170197670085,0.005571071810944395,0.0007941228618986091,0.01231047756806674,0.002725576950068279
2021-07-12,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.08333333333333333,1.5666666666666667,0.3,0.0032000514558654103,0.004122170197670085,0.005571071810944395,0.0007941228618986091,0.012133172603527732,0.002527164251655581
2021-07-13,0.18333333333333332,0.36666666666666664,0.65,0.08333333333333333,1.5833333333333333,0.3,0.0032000514558654103,0.004122170197670085,0.005885537219749427,0.0007941228618986091,0.012264406199328257,0.002527164251655581
2021-07-14,0.18333333333333332,0.36666666666666664,0.6333333333333333,0.08333333333333333,1.5666666666666667,0.3,0.0032000514558654103,0.004122170197670085,0.005800934850883098,0.0007941228618986091,0.011977049877489177,0.002527164251655581
2021-07-15,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.08333333333333333,1.6,0.3,0.0032000514558654103,0.004122170197670085,0.00572231849868184,0.0007941228618986091,0.012222147916704862,0.002527164251655581
2021-07-16,0.18333333333333332,0.36666666666666664,0.6166666666666667,0.08333333333333333,1.55,0.3,0.0032000514558654103,0.004122170197670085,0.00572231849868184,0.0007941228618986091,0.01173671102350098,0.002527164251655581
2021-07-17,0.16666666666666666,0.36666666666666664,0.5166666666666667,0.08333333333333333,1.5166666666666666,0.3,0.003006253006253007,0.004122170197670085,0.005055651832015174,0.0007941228618986091,0.011514488801278757,0.002527164251655581
2021-07-18,0.16666666666666666,0.36666666666666664,0.5166666666666667,0.08333333333333333,1.4333333333333333,0.3,0.003006253006253007,0.004122170197670085,0.005055651832015174,0.0007941228618986091,0.011041003952793909,0.002527164251655581
2021-07-19,0.16666666666666666,0.35,0.5,0.08333333333333333,1.4166666666666667,0.31666666666666665,0.003006253006253007,0.003979720055219942,0.004965072121870247,0.0007941228618986091,0.010944104727987706,0.0027759204705610535
2021-07-20,0.16666666666666666,0.3333333333333333,0.5,0.1,1.3333333333333333,0.31666666666666665,0.003006253006253007,0.003802415090680936,0.004965072121870247,0.0009856937431246627,0.010340239993688188,0.0027759204705610535
2021-07-21,0.16666666666666666,0.3333333333333333,0.48333333333333334,0.1,1.3166666666666667,0.31666666666666665,0.003006253006253007,0.003802415090680936,0.004800055620220081,0.0009856937431246627,0.010238489891938086,0.0027759204705610535
2021-07-22,0.16666666666666666,0.31666666666666665,0.5,0.1,1.3166666666666667,0.31666666666666665,0.003006253006253007,0.003594081757347602,0.005198801139933343,0.0009856937431246627,0.01006184265646732,0.0027759204705610535
2021-07-23,0.16666666666666666,0.31666666666666665,0.5,0.1,1.3166666666666667,0.31666666666666665,0.003006253006253007,0.003594081757347602,0.005198801139933343,0.0009856937431246627,0.01006184265646732,0.0027759204705610535
2021-07-24,0.16666666666666666,0.31666666666666665,0.5,0.08333333333333333,1.3166666666666667,0.31666666666666665,0.003006253006253007,0.003594081757347602,0.005198801139933343,0.0008222950503142052,0.01006184265646732,0.0027759204705610535
2021-07-25,0.16666666666666666,0.31666666666666665,0.5333333333333333,0.08333333333333333,1.3166666666666667,0.3333333333333333,0.003006253006253007,0.003594081757347602,0.0054319013730335765,0.0008222950503142052,0.01006184265646732,0.0030789507735913563
2021-07-26,0.16666666666666666,0.31666666666666665,0.5333333333333333,0.1,1.3166666666666667,0.3333333333333333,0.003006253006253007,0.003594081757347602,0.0054319013730335765,0.0010748203028394577,0.010212559659686518,0.0030789507735913563
2021-07-27,0.16666666666666666,0.31666666666666665,0.55,0.1,1.3333333333333333,0.35,0.003006253006253007,0.003594081757347602,0.0055768289092654605,0.0010748203028394577,0.010457657698902204,0.003277363472004055
2021-07-28,0.16666666666666666,0.31666666666666665,0.55,0.1,1.3333333333333333,0.35,0.003006253006253007,0.003594081757347602,0.0055768289092654605,0.0010748203028394577,0.010457657698902204,0.003277363472004055
2021-07-29,0.15,0.31666666666666665,0.55,0.1,1.35,0.35,0.0027537277537277543,0.003594081757347602,0.0055768289092654605,0.0010748203028394577,0.010592066301052742,0.003277363472004055
2021-07-30,0.11666666666666667,0.3,0.55,0.1,1.3333333333333333,0.3333333333333333,0.0022486772486772495,0.0033525358636277954,0.005737753494153179,0.0010748203028394577,0.010458732967719408,0.003132435935772171
2021-07-31,0.11666666666666667,0.3,0.5333333333333333,0.1,1.35,0.3333333333333333,0.0022486772486772495,0.0033525358636277954,0.0055240782804779655,0.0010748203028394577,0.010634171564210638,0.003132435935772171
2021-08-01,0.11666666666666667,0.3,0.5333333333333333,0.1,1.35,0.3333333333333333,0.0022486772486772495,0.0033525358636277954,0.0055240782804779655,0.0010748203028394577,0.010634171564210638,0.003132435935772171
2021-08-02,0.11666666666666667,0.3,0.55,0.1,1.3333333333333333,0.3333333333333333,0.0022486772486772495,0.0033525358636277954,0.0059745287309284165,0.0010748203028394577,0.01054938474250521,0.003132435935772171
2021-08-03,0.13333333333333333,0.3,0.5333333333333333,0.1,1.35,0.31666666666666665,0.0025754746342981647,0.0033525358636277954,0.00572943069171273,0.0010748203028394577,0.010627061203160395,0.0029640857674220022
2021-08-04,0.13333333333333333,0.2833333333333333,0.5833333333333334,0.1,1.35,0.31666666666666665,0.0025754746342981647,0.0032299868440199522,0.00616046517447135,0.0010748203028394577,0.010581345424685995,0.003027894894901542
2021-08-05,0.13333333333333333,0.2833333333333333,0.55,0.1,1.35,0.31666666666666665,0.0025754746342981647,0.0032299868440199522,0.00588946246444425,0.0010748203028394577,0.010611043690307282,0.003071866953798974
2021-08-06,0.13333333333333333,0.2833333333333333,0.5333333333333333,0.1,1.3,0.31666666666666665,0.0025754746342981647,0.0032299868440199522,0.005708303044154396,0.0010748203028394577,0.010194377023640617,0.0031210251201993677
2021-08-07,0.13333333333333333,0.26666666666666666,0.4,0.1,0.9666666666666667,0.26666666666666666,0.0025754746342981647,0.0030190163798849306,0.004485061453940328,0.0010748203028394577,0.008362875192138786,0.002907128309206368
2021-08-08,0.05,0.15,0.4,0.1,0.8166666666666667,0.25,0.0011601307189542495,0.0020218653827339334,0.004724898852314312,0.0010748203028394577,0.007448974278237871,0.002792185780470736
2021-08-09,0.05,0.11666666666666667,0.4,0.1,0.8333333333333334,0.25,0.0011601307189542495,0.0016709881897514773,0.004724898852314312,0.0010748203028394577,0.007625815029696232,0.0028400118674272576
2021-08-10,0.05,0.1,0.4,0.1,0.8,0.23333333333333334,0.0011601307189542495,0.001483722272148481,0.004724898852314312,0.0010748203028394577,0.007459977550425917,0.0027728075663519887
2021-08-11,0.05,0.1,0.45,0.1,0.8333333333333334,0.23333333333333334,0.0011601307189542495,0.001483722272148481,0.005229949357364818,0.0010748203028394577,0.00765377600003832,0.0027728075663519887
2021-08-12,0.05,0.1,0.45,0.1,0.8333333333333334,0.23333333333333334,0.0011601307189542495,0.001483722272148481,0.005229949357364818,0.0010748203028394577,0.00765377600003832,0.0027728075663519887
2021-08-13,0.05,0.05,0.4666666666666667,0.1,0.8,0.21666666666666667,0.0011601307189542495,0.0005746313630575721,0.005401770663206742,0.0010748203028394577,0.007378293906374409,0.0025656902626427064
2021-08-14,0.05,0.05,0.4166666666666667,0.1,0.7666666666666667,0.21666666666666667,0.0011601307189542495,0.000604442406902738,0.004943055066876467,0.0010748203028394577,0.0070697343454784,0.0025656902626427064
2021-08-15,0.05,0.05,0.4166666666666667,0.1,0.7666666666666667,0.2,0.0011601307189542495,0.000604442406902738,0.004943055066876467,0.0010748203028394577,0.007003901560751606,0.0024084575582401908
2021-08-16,0.05,0.05,0.4,0.11666666666666667,0.85,0.2,0.0011601307189542495,0.000604442406902738,0.004761895646586612,0.0011830454110645658,0.007431251988102033,0.0024084575582401908
2021-08-17,0.05,0.05,0.4,0.1,0.8666666666666667,0.2,0.0011601307189542495,0.000604442406902738,0.004761895646586612,0.0009637471654505308,0.007532878004362196,0.0024084575582401908
2021-08-18,0.06666666666666667,0.06666666666666667,0.4166666666666667,0.1,0.8833333333333333,0.21666666666666667,0.0013794289645682847,0.0007711090735694048,0.004941107116120663,0.0009637471654505308,0.00771789799312884,0.002536662686445319
2021-08-19,0.08333333333333333,0.06666666666666667,0.4166666666666667,0.1,0.8333333333333334,0.23333333333333334,0.0015931041782434982,0.0007711090735694048,0.004941107116120663,0.0009637471654505308,0.007237128762359609,0.002701647774331606
2021-08-20,0.08333333333333333,0.06666666666666667,0.43333333333333335,0.1,0.8,0.23333333333333334,0.001343816428955749,0.0007711090735694048,0.005086034652352547,0.0009637471654505308,0.007020678545909392,0.002701647774331606
2021-08-21,0.08333333333333333,0.06666666666666667,0.43333333333333335,0.08333333333333333,0.8,0.23333333333333334,0.001343816428955749,0.0007711090735694048,0.005086034652352547,0.0008721720738754392,0.007020678545909392,0.002701647774331606
2021-08-22,0.08333333333333333,0.06666666666666667,0.4166666666666667,0.06666666666666667,0.8,0.23333333333333334,0.001343816428955749,0.0007711090735694048,0.004950533297338996,0.0007531244548278201,0.007020678545909392,0.002777978585429442
2021-08-23,0.08333333333333333,0.06666666666666667,0.43333333333333335,0.06666666666666667,0.8833333333333333,0.23333333333333334,0.001343816428955749,0.0007711090735694048,0.0051513365101904015,0.0007531244548278201,0.007699024044692847,0.002777978585429442
2021-08-24,0.08333333333333333,0.05,0.45,0.06666666666666667,0.8666666666666667,0.23333333333333334,0.001343816428955749,0.000612378914839246,0.005359669843523735,0.0007531244548278201,0.007592866932166308,0.002777978585429442
2021-08-25,0.08333333333333333,0.05,0.45,0.06666666666666667,0.8666666666666667,0.23333333333333334,0.001343816428955749,0.000612378914839246,0.005359669843523735,0.0007531244548278201,0.007516851677579625,0.002777978585429442
2021-08-26,0.08333333333333333,0.05,0.45,0.06666666666666667,0.8666666666666667,0.23333333333333334,0.001343816428955749,0.000612378914839246,0.005359669843523735,0.0007531244548278201,0.007516851677579625,0.002700341454627754
2021-08-27,0.08333333333333333,0.05,0.45,0.06666666666666667,0.85,0.25,0.001343816428955749,0.000612378914839246,0.005317454375776352,0.0007531244548278201,0.007327457738185686,0.0028561046945031433
2021-08-28,0.08333333333333333,0.05,0.38333333333333336,0.06666666666666667,0.85,0.25,0.001343816428955749,0.000612378914839246,0.004623009931331907,0.0007531244548278201,0.007327457738185686,0.0028561046945031433
2021-08-29,0.08333333333333333,0.05,0.4166666666666667,0.06666666666666667,0.9,0.26666666666666666,0.001343816428955749,0.000612378914839246,0.0049031219761498344,0.0007531244548278201,0.007805583161455359,0.002918293749229512
2021-08-30,0.08333333333333333,0.05,0.43333333333333335,0.06666666666666667,0.9,0.26666666666666666,0.001343816428955749,0.000612378914839246,0.0050532721262999845,0.0007531244548278201,0.007793118773990972,0.002918293749229512
2021-08-31,0.08333333333333333,0.05,0.45,0.06666666666666667,0.85,0.26666666666666666,0.001343816428955749,0.000612378914839246,0.005240538043902981,0.0007531244548278201,0.0072697027960295394,0.002918293749229512
2021-09-01,0.08333333333333333,0.05,0.5,0.06666666666666667,0.9166666666666666,0.2833333333333333,0.001343816428955749,0.000612378914839246,0.005865538043902981,0.0007531244548278201,0.007496460165644052,0.003052702351380049
2021-09-02,0.08333333333333333,0.05,0.5166666666666667,0.06666666666666667,0.9,0.2833333333333333,0.001343816428955749,0.000612378914839246,0.005967164060163144,0.0006591588488140213,0.007141850236566038,0.003052702351380049
2021-09-03,0.08333333333333333,0.06666666666666667,0.5333333333333333,0.06666666666666667,0.95,0.3,0.001343816428955749,0.0007975641000244313,0.006158734941389197,0.0006591588488140213,0.007366092939111538,0.003181901317788318
2021-09-04,0.08333333333333333,0.05,0.5333333333333333,0.06666666666666667,0.9666666666666667,0.3333333333333333,0.001343816428955749,0.0005628223159868726,0.006158734941389197,0.0006591588488140213,0.007581468777080444,0.0035086987034092325
2021-09-05,0.08333333333333333,0.05,0.5333333333333333,0.06666666666666667,0.95,0.3333333333333333,0.001343816428955749,0.0005628223159868726,0.006158734941389197,0.0006591588488140213,0.007383215190695343,0.0035086987034092325
2021-09-06,0.08333333333333333,0.05,0.5666666666666667,0.08333333333333333,1.0,0.35,0.001343816428955749,0.0005628223159868726,0.006498870995810966,0.0007522687184602038,0.007688093239475831,0.003638907036742566
2021-09-07,0.08333333333333333,0.08333333333333333,0.6166666666666667,0.08333333333333333,1.0833333333333333,0.45,0.001343816428955749,0.0008477226008871575,0.006809430002022146,0.0007522687184602038,0.0080926239838124,0.0040487431023163364
2021-09-08,0.08333333333333333,0.08333333333333333,0.6333333333333333,0.1,1.1333333333333333,0.45,0.001343816428955749,0.0008477226008871575,0.007031652224244368,0.0008935116563133111,0.008345149236337652,0.0040487431023163364
2021-09-09,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.1,1.1666666666666667,0.45,0.001343816428955749,0.0008477226008871575,0.007529164662055313,0.0008935116563133111,0.008521516079371162,0.0040487431023163364
2021-09-10,0.08333333333333333,0.08333333333333333,0.6833333333333333,0.1,1.2,0.45,0.001343816428955749,0.0008477226008871575,0.007702775773166424,0.0008935116563133111,0.00872727739624359,0.0040487431023163364
2021-09-11,0.08333333333333333,0.1,0.65,0.1,1.1833333333333333,0.45,0.001343816428955749,0.0010269340704212077,0.007388310364361393,0.0008935116563133111,0.008596043800443065,0.0040487431023163364
2021-09-12,0.08333333333333333,0.15,0.7333333333333333,0.13333333333333333,1.2666666666666666,0.5666666666666667,0.001343816428955749,0.0012928915172297183,0.008082754808805838,0.0010112972864664326,0.009273550575510816,0.004506259442185617
2021-09-13,0.08333333333333333,0.15,0.8333333333333334,0.13333333333333333,1.2666666666666666,0.5666666666666667,0.001343816428955749,0.0012928915172297183,0.00872791609912842,0.0010112972864664326,0.009288869202961797,0.004506259442185617
2021-09-14,0.08333333333333333,0.15,0.8666666666666667,0.13333333333333333,1.3,0.5666666666666667,0.001343816428955749,0.0012928915172297183,0.009045376416588737,0.0010112972864664326,0.009547267135778335,0.004506259442185617
2021-09-15,0.08333333333333333,0.16666666666666666,0.8666666666666667,0.13333333333333333,1.3666666666666667,0.5833333333333334,0.001343816428955749,0.0014547038149643461,0.009045376416588737,0.0010112972864664326,0.009930408898230441,0.004668071739920245
2021-09-16,0.08333333333333333,0.18333333333333332,0.8833333333333333,0.15,1.4333333333333333,0.5833333333333334,0.001343816428955749,0.0016265251208062706,0.00917765154886387,0.0010985573213704465,0.01030919677701832,0.004668071739920245
2021-09-17,0.1,0.18333333333333332,0.8833333333333333,0.15,1.45,0.6,0.0015138844561666332,0.0016265251208062706,0.00917765154886387,0.0010985573213704465,0.010384271852093395,0.004626354858488893
2021-09-18,0.1,0.18333333333333332,0.8833333333333333,0.13333333333333333,1.5,0.6,0.0015138844561666332,0.0016265251208062706,0.00917765154886387,0.0009069864401443929,0.010631796604568642,0.004626354858488893
2021-09-19,0.1,0.18333333333333332,0.9166666666666666,0.13333333333333333,1.5333333333333334,0.6333333333333333,0.0015138844561666332,0.0016265251208062706,0.00933790795912028,0.0009069864401443929,0.010798296771068808,0.0047881671562235205
