,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-27,0.6833333333333333,0.7833333333333333,0.6833333333333333,1.1166666666666667,1.1666666666666667,0.7333333333333333,0.0114353637571332,0.008919606758097042,0.007719596055807719,0.010268716804706686,0.009808685655185835,0.006250818372336783
2021-06-28,0.6666666666666666,0.7833333333333333,0.6833333333333333,1.1666666666666667,1.1666666666666667,0.7333333333333333,0.011216065511519165,0.008919606758097042,0.007719596055807719,0.010715145376135259,0.010141018416763879,0.006250818372336783
2021-06-29,0.6833333333333333,0.7666666666666667,0.6833333333333333,0.9166666666666666,1.1666666666666667,0.7333333333333333,0.011382732178185832,0.008671467800280663,0.007719596055807719,0.008462893123883005,0.010141018416763879,0.006250818372336783
2021-06-30,0.6666666666666666,0.7,0.6,0.95,1.1666666666666667,0.75,0.010985906781360435,0.007827585943740578,0.006052929389141052,0.008723309790549671,0.010173333340383148,0.00643489831562644
2021-07-01,0.5333333333333333,0.48333333333333334,0.5333333333333333,0.9666666666666667,1.1833333333333333,0.7666666666666667,0.008646725494810726,0.005446633562788198,0.0050428283790400425,0.008798541272031153,0.010301538468588277,0.0064804025020115865
2021-07-02,0.5,0.5,0.5166666666666667,0.9666666666666667,1.1833333333333333,0.7666666666666667,0.008219375067460299,0.005703043819198454,0.0048940188552305175,0.008798541272031153,0.010301538468588277,0.0064804025020115865
2021-07-03,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.9333333333333333,1.1666666666666667,0.7833333333333333,0.00805116648882279,0.005575817356094128,0.0048940188552305175,0.008492730874477637,0.010141282058331867,0.0067368127584218436
2021-07-04,0.48333333333333334,0.48333333333333334,0.5166666666666667,0.8833333333333333,1.1333333333333333,0.8,0.00805116648882279,0.005575817356094128,0.0048940188552305175,0.008344493947712988,0.009971214031120982,0.006947783222556864
2021-07-05,0.48333333333333334,0.45,0.5166666666666667,0.8833333333333333,1.1,0.7833333333333333,0.00805116648882279,0.005290917071193844,0.0048940188552305175,0.008385176535565387,0.00993011063324009,0.0068381340997498465
2021-07-06,0.48333333333333334,0.45,0.5333333333333333,0.8666666666666667,1.1333333333333333,0.7666666666666667,0.008040533846611199,0.005290917071193844,0.005227352188563851,0.008270234006829753,0.010312626420120445,0.00673833370054825
2021-07-07,0.48333333333333334,0.43333333333333335,0.5333333333333333,0.8833333333333333,1.1166666666666667,0.7666666666666667,0.007760708566785919,0.005191116671992247,0.005227352188563851,0.008446365976930277,0.010179627484111933,0.00673833370054825
2021-07-08,0.48333333333333334,0.43333333333333335,0.55,0.8833333333333333,1.1,0.7666666666666667,0.007760708566785919,0.005191116671992247,0.005390750881374309,0.008446365976930277,0.010051422355906805,0.00673833370054825
2021-07-09,0.5,0.43333333333333335,0.55,0.9,1.0833333333333333,0.75,0.007982930789008141,0.005191116671992247,0.005390750881374309,0.008616434004141162,0.009927044246454068,0.006566512394706325
2021-07-10,0.5166666666666667,0.3333333333333333,0.55,0.8166666666666667,1.0666666666666667,0.7,0.008410281216358569,0.004041691384635926,0.005390750881374309,0.007938927229073411,0.009822222443519057,0.006265307575429217
2021-07-11,0.5,0.3,0.5333333333333333,0.7333333333333333,1.0666666666666667,0.7,0.008168735322638763,0.003679372544056215,0.005225734379724145,0.007493294430499437,0.009822222443519057,0.006265307575429217
2021-07-12,0.5,0.2833333333333333,0.5333333333333333,0.7333333333333333,1.0333333333333334,0.7,0.008168735322638763,0.003529222393906065,0.005225734379724145,0.007500468031647212,0.009518618052185143,0.006265307575429217
2021-07-13,0.5,0.23333333333333334,0.5333333333333333,0.7,1.0,0.7,0.008168735322638763,0.0028535467182303894,0.005225734379724145,0.007160331977225444,0.009068456299148459,0.006265307575429217
2021-07-14,0.5,0.25,0.5166666666666667,0.7,0.9833333333333333,0.7166666666666667,0.008168735322638763,0.0030429406576243287,0.005141132010857816,0.007160331977225444,0.008657142348280755,0.006452396472195533
2021-07-15,0.48333333333333334,0.23333333333333334,0.5,0.7166666666666667,0.9666666666666667,0.6833333333333333,0.008025057161719222,0.0028146301553412236,0.005062515658656558,0.007270707253163633,0.008336629527767933,0.006191979805528866
2021-07-16,0.48333333333333334,0.21666666666666667,0.4666666666666667,0.7,0.9166666666666666,0.65,0.008025057161719222,0.002598179938891007,0.004875249741053561,0.007089547832873778,0.00785119263456405,0.005883337830220224
2021-07-17,0.48333333333333334,0.21666666666666667,0.4666666666666667,0.7166666666666667,0.9,0.6166666666666667,0.008025057161719222,0.002598179938891007,0.004875249741053561,0.0073673256106515555,0.00774008152345294,0.00559094016940151
2021-07-18,0.48333333333333334,0.23333333333333334,0.4666666666666667,0.7333333333333333,0.8833333333333333,0.5833333333333334,0.008025057161719222,0.0029186927594038272,0.004875249741053561,0.0076237358670618125,0.007645384553755971,0.005373075245654234
2021-07-19,0.5166666666666667,0.21666666666666667,0.43333333333333335,0.7333333333333333,0.8666666666666667,0.5166666666666667,0.00873427701987525,0.002776242616953685,0.004694090320763706,0.0076237358670618125,0.007587087459157117,0.004871822112822153
2021-07-20,0.5166666666666667,0.21666666666666667,0.43333333333333335,0.7333333333333333,0.8666666666666667,0.5166666666666667,0.008667896300921,0.002776242616953685,0.004694090320763706,0.0076237358670618125,0.007799647845630547,0.004871822112822153
2021-07-21,0.5333333333333333,0.2,0.43333333333333335,0.7333333333333333,0.85,0.5166666666666667,0.008893121526146224,0.0026856629068087575,0.004694090320763706,0.0076237358670618125,0.007657197703180405,0.004871822112822153
2021-07-22,0.48333333333333334,0.2,0.4,0.7333333333333333,0.9,0.5333333333333333,0.008135545768570467,0.0026856629068087575,0.004416312542985928,0.007588203999418019,0.008107648153630855,0.005109917350917392
2021-07-23,0.48333333333333334,0.2,0.4,0.75,0.9166666666666666,0.5333333333333333,0.008135545768570467,0.0026856629068087575,0.004416312542985928,0.007775469917021014,0.00832694639924489,0.005109917350917392
2021-07-24,0.5166666666666667,0.2,0.4,0.7,0.8166666666666667,0.5666666666666667,0.008929196562221261,0.0026856629068087575,0.004416312542985928,0.007285273838589641,0.007464877433727648,0.005887033753033793
2021-07-25,0.5166666666666667,0.2,0.4,0.65,0.8,0.5333333333333333,0.008929196562221261,0.0026856629068087575,0.004416312542985928,0.006875437773015871,0.0073336438379271235,0.005628635820217256
2021-07-26,0.5,0.2,0.4,0.6,0.8166666666666667,0.5333333333333333,0.008767384264486634,0.0026856629068087575,0.004416312542985928,0.006365233691383218,0.0077331170600517946,0.005628635820217256
2021-07-27,0.48333333333333334,0.18333333333333332,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.5333333333333333,0.00861688259224583,0.0025222642139983,0.004561240079217812,0.00620183499857276,0.007978215099267482,0.005628635820217256
2021-07-28,0.5166666666666667,0.18333333333333332,0.4166666666666667,0.5666666666666667,0.8333333333333334,0.5666666666666667,0.00935762333298657,0.0025222642139983,0.004561240079217812,0.006044602294170244,0.007978215099267482,0.0059909546607969655
2021-07-29,0.5166666666666667,0.18333333333333332,0.4166666666666667,0.5333333333333333,0.8333333333333334,0.5666666666666667,0.009665580958017367,0.0025222642139983,0.004561240079217812,0.005547089856359299,0.007978215099267482,0.0059909546607969655
2021-07-30,0.5166666666666667,0.18333333333333332,0.4166666666666667,0.5333333333333333,0.8333333333333334,0.5666666666666667,0.009665580958017367,0.0025222642139983,0.004561240079217812,0.005547089856359299,0.007978215099267482,0.0059909546607969655
2021-07-31,0.5166666666666667,0.15,0.4,0.55,0.8166666666666667,0.55,0.009665580958017367,0.002167654284920286,0.0043475648655425985,0.005894312078581521,0.007891409543711926,0.005871907041749347
2021-08-01,0.5,0.16666666666666666,0.38333333333333336,0.5333333333333333,0.8166666666666667,0.55,0.009488495050760963,0.002352839470105471,0.004133889651867385,0.005704918139187582,0.007969700047534344,0.006114576404742268
2021-08-02,0.5333333333333333,0.16666666666666666,0.38333333333333336,0.5833333333333334,0.7666666666666667,0.5333333333333333,0.010188390393513446,0.002352839470105471,0.004133889651867385,0.006538251472520916,0.007582103148309539,0.0058952781591282335
2021-08-03,0.55,0.18333333333333332,0.38333333333333336,0.5666666666666667,0.7666666666666667,0.5333333333333333,0.010645906733382728,0.002645237130924184,0.004133889651867385,0.006371584805854248,0.007541576299272051,0.005874420616146797
2021-08-04,0.5666666666666667,0.18333333333333332,0.38333333333333336,0.55,0.7666666666666667,0.5333333333333333,0.01093830439420144,0.002645237130924184,0.004133889651867385,0.006146359580629024,0.007541576299272051,0.005874420616146797
2021-08-05,0.6666666666666666,0.18333333333333332,0.38333333333333336,0.5833333333333334,0.7833333333333333,0.5333333333333333,0.01200629018821463,0.002645237130924184,0.004133889651867385,0.00653395647985383,0.007662349246131955,0.005874420616146797
2021-08-06,0.7,0.2,0.38333333333333336,0.5833333333333334,0.8,0.55,0.012428231116484672,0.0029428561785432316,0.004133889651867385,0.006437338122365907,0.007779720138150733,0.006085391080281818
2021-08-07,0.7333333333333333,0.2,0.38333333333333336,0.5833333333333334,0.7833333333333333,0.5,0.012983786672040228,0.0029428561785432316,0.004133889651867385,0.006437338122365907,0.007838115848720358,0.0057094512306577585
2021-08-08,0.75,0.18333333333333332,0.38333333333333336,0.5833333333333334,0.7833333333333333,0.48333333333333334,0.0133541570424106,0.0028004060360930895,0.004133889651867385,0.006437338122365907,0.007838115848720358,0.005594508701922126
2021-08-09,0.7666666666666667,0.2,0.38333333333333336,0.5666666666666667,0.7833333333333333,0.48333333333333334,0.013610567298820856,0.003049162254998562,0.004133889651867385,0.00635466616469395,0.007838115848720358,0.005594508701922126
2021-08-10,0.8,0.2,0.4166666666666667,0.5666666666666667,0.7833333333333333,0.48333333333333334,0.014002724161565954,0.003049162254998562,0.004484766844849841,0.00635466616469395,0.007838115848720358,0.005594508701922126
2021-08-11,0.8,0.2,0.4166666666666667,0.5666666666666667,0.8,0.5,0.014002724161565954,0.003049162254998562,0.004427891787974784,0.00635466616469395,0.007935015073526558,0.005788307151534529
2021-08-12,0.8,0.2,0.4166666666666667,0.5666666666666667,0.7833333333333333,0.5166666666666667,0.014002724161565954,0.003049162254998562,0.004427891787974784,0.00635466616469395,0.0077240446093915375,0.005996640484867863
2021-08-13,0.8,0.21666666666666667,0.45,0.5833333333333334,0.7666666666666667,0.5166666666666667,0.014002724161565954,0.0031520429134347756,0.004771534399658633,0.006523016333044118,0.007586303562559582,0.005996640484867863
2021-08-14,0.7666666666666667,0.21666666666666667,0.45,0.5833333333333334,0.7666666666666667,0.5166666666666667,0.01340748606632786,0.0031520429134347756,0.004771534399658633,0.006523016333044118,0.007586303562559582,0.005996640484867863
2021-08-15,0.7666666666666667,0.21666666666666667,0.38333333333333336,0.5833333333333334,0.75,0.5333333333333333,0.01340748606632786,0.0031520429134347756,0.003996249998848285,0.006523016333044118,0.007407092093025532,0.006122903111130489
2021-08-16,0.7666666666666667,0.16666666666666666,0.3,0.5666666666666667,0.7333333333333333,0.5166666666666667,0.01340748606632786,0.0023455913005315503,0.0030904528973990093,0.006335750415441122,0.007202092414341643,0.005919651078610163
2021-08-17,0.75,0.16666666666666666,0.3,0.5666666666666667,0.7333333333333333,0.5,0.012969451878293672,0.0023455913005315503,0.0030904528973990093,0.006216252569028683,0.007202092414341643,0.005765330090955843
2021-08-18,0.7166666666666667,0.16666666666666666,0.3,0.5666666666666667,0.7166666666666667,0.48333333333333334,0.01234052106068361,0.0023455913005315503,0.0030904528973990093,0.006216252569028683,0.007104626527402072,0.005580144905770658
2021-08-19,0.7333333333333333,0.15,0.26666666666666666,0.55,0.7,0.4666666666666667,0.012554196274358822,0.002072367256815703,0.002683948832358359,0.006020174137656134,0.006944370117145661,0.00541833260803603
2021-08-20,0.75,0.15,0.26666666666666666,0.55,0.7166666666666667,0.4666666666666667,0.012767871488034035,0.002072367256815703,0.002683948832358359,0.006020174137656134,0.007074578450478995,0.00541833260803603
2021-08-21,0.75,0.15,0.25,0.5333333333333333,0.6833333333333333,0.45,0.012767871488034035,0.002072367256815703,0.00254505994346947,0.005928599046081043,0.006856713526731718,0.005321993494355875
2021-08-22,0.7666666666666667,0.15,0.25,0.5333333333333333,0.6333333333333333,0.4166666666666667,0.012941482599145146,0.002072367256815703,0.00254505994346947,0.005928599046081043,0.0065625958796728945,0.005116232177483447
2021-08-23,0.7833333333333333,0.16666666666666666,0.25,0.5333333333333333,0.6333333333333333,0.4166666666666667,0.013239101646764194,0.002310462494910941,0.00254505994346947,0.005946989850678744,0.006574274711789683,0.005116232177483447
2021-08-24,0.8,0.16666666666666666,0.18333333333333332,0.5166666666666667,0.6166666666666667,0.4,0.01349551190317445,0.002310462494910941,0.002152903080724372,0.005808100961789854,0.006468117599263144,0.005016431778281851
2021-08-25,0.7666666666666667,0.18333333333333332,0.2,0.5166666666666667,0.6333333333333333,0.36666666666666664,0.012900273807936355,0.002504260944523344,0.002108591570809672,0.0056116818335885995,0.006505481029483717,0.004503611265461338
2021-08-26,0.75,0.2,0.18333333333333332,0.5333333333333333,0.6166666666666667,0.36666666666666664,0.012607876147117643,0.002735742426004826,0.0019077883579582666,0.00564066230075373,0.006025983674986362,0.00442597413465965
2021-08-27,0.75,0.21666666666666667,0.18333333333333332,0.48333333333333334,0.5666666666666667,0.36666666666666664,0.012607876147117643,0.003004559630305901,0.0019077883579582666,0.005194233729325159,0.005457801856804545,0.00442597413465965
2021-08-28,0.75,0.2,0.18333333333333332,0.48333333333333334,0.5833333333333334,0.36666666666666664,0.012749851455759619,0.0028253481607718512,0.0019077883579582666,0.005194233729325159,0.005590076989079677,0.00442597413465965
2021-08-29,0.7666666666666667,0.2,0.18333333333333332,0.5166666666666667,0.5833333333333334,0.31666666666666665,0.012991397349479425,0.0028253481607718512,0.0019077883579582666,0.0051169672458086755,0.005600912692723182,0.003983496258553456
2021-08-30,0.7666666666666667,0.2,0.18333333333333332,0.5,0.5666666666666667,0.2833333333333333,0.012991397349479425,0.0028253481607718512,0.0019077883579582666,0.005018362876876637,0.005472707564518053,0.0037347400396479835
2021-08-31,0.7833333333333333,0.23333333333333334,0.18333333333333332,0.5,0.5833333333333334,0.2833333333333333,0.01326462139319527,0.0030689379043615946,0.0019077883579582666,0.005018362876876637,0.005573717665528154,0.0037347400396479835
2021-09-01,0.7666666666666667,0.25,0.18333333333333332,0.5166666666666667,0.6,0.26666666666666666,0.01285811732815462,0.003317694123267067,0.0019077883579582666,0.005144625503139263,0.005658751679133597,0.003478329783237727
2021-09-02,0.7666666666666667,0.25,0.18333333333333332,0.5166666666666667,0.6,0.25,0.01285811732815462,0.003317694123267067,0.0019077883579582666,0.005050659897125464,0.005658751679133597,0.0032673593191027057
2021-09-03,0.7833333333333333,0.25,0.18333333333333332,0.5,0.6166666666666667,0.25,0.013083342553379845,0.003317694123267067,0.0019077883579582666,0.004893427192722948,0.005700845019201864,0.0032673593191027057
2021-09-04,0.7666666666666667,0.25,0.16666666666666666,0.5,0.55,0.25,0.012790944892561133,0.003317694123267067,0.0015744550246249332,0.004893427192722948,0.005158839599147663,0.0032673593191027057
2021-09-05,0.75,0.25,0.16666666666666666,0.4666666666666667,0.5333333333333333,0.25,0.012565719667335908,0.003317694123267067,0.0015744550246249332,0.004569802597253692,0.00496504114953526,0.0032673593191027057
2021-09-06,0.7666666666666667,0.25,0.15,0.4666666666666667,0.5333333333333333,0.25,0.012993070094686336,0.003317694123267067,0.0014110563318144758,0.004569802597253692,0.00496504114953526,0.0032673593191027057
2021-09-07,0.7666666666666667,0.26666666666666666,0.15,0.45,0.5666666666666667,0.25,0.01301239376618392,0.0034601442657172096,0.0014110563318144758,0.004399734570042808,0.005126853447269888,0.0032673593191027057
2021-09-08,0.7833333333333333,0.26666666666666666,0.15,0.45,0.5666666666666667,0.25,0.012959575174039485,0.0034601442657172096,0.0014110563318144758,0.004399734570042808,0.005126853447269888,0.0032673593191027057
2021-09-09,0.7833333333333333,0.2833333333333333,0.15,0.45,0.5666666666666667,0.25,0.012959575174039485,0.003602594408167352,0.0014110563318144758,0.004399734570042808,0.005126853447269888,0.0032673593191027057
2021-09-10,0.8166666666666667,0.3,0.15,0.43333333333333335,0.5833333333333334,0.25,0.013334107009245477,0.00377803300465858,0.0014110563318144758,0.004196482537522483,0.00510430426185921,0.0032673593191027057
2021-09-11,0.8166666666666667,0.3,0.15,0.43333333333333335,0.5666666666666667,0.26666666666666666,0.013334107009245477,0.00377803300465858,0.0014110563318144758,0.004196482537522483,0.004973070666058686,0.0033908161092261625
2021-09-12,0.8666666666666667,0.3,0.15,0.45,0.5666666666666667,0.23333333333333334,0.013871741417847628,0.0036772915475341444,0.0014110563318144758,0.004255375352599043,0.004945173328261778,0.003024515742925796
2021-09-13,0.8666666666666667,0.3,0.16666666666666666,0.43333333333333335,0.5833333333333334,0.23333333333333334,0.013871741417847628,0.0036772915475341444,0.001518583213534906,0.004145000076660853,0.0050753816615951115,0.003024515742925796
2021-09-14,0.8666666666666667,0.3,0.18333333333333332,0.4666666666666667,0.5833333333333334,0.23333333333333334,0.013871741417847628,0.0036772915475341444,0.0016773133722650648,0.004357314301713933,0.0050753816615951115,0.003024515742925796
2021-09-15,0.8666666666666667,0.3,0.18333333333333332,0.45,0.6,0.23333333333333334,0.013871741417847628,0.0036772915475341444,0.0016773133722650648,0.004079536523936155,0.005171167102208138,0.003024515742925796
2021-09-16,0.8666666666666667,0.3,0.18333333333333332,0.4666666666666667,0.6333333333333333,0.23333333333333334,0.013871741417847628,0.0035286000328632484,0.0016773133722650648,0.003997646337333927,0.0053605610416020775,0.003024515742925796
2021-09-17,0.8333333333333334,0.3,0.18333333333333332,0.5333333333333333,0.65,0.23333333333333334,0.0131625215596916,0.0035286000328632484,0.0016773133722650648,0.004368016707704297,0.005375209836738678,0.003024515742925796
2021-09-18,0.8333333333333334,0.3,0.21666666666666667,0.5666666666666667,0.6333333333333333,0.23333333333333334,0.013150861111930406,0.0035286000328632484,0.0020396322128447748,0.004742548542910289,0.005041876503405344,0.003024515742925796
2021-09-19,0.8333333333333334,0.31666666666666665,0.21666666666666667,0.5666666666666667,0.6333333333333333,0.23333333333333334,0.01320341366448296,0.003681505231640007,0.0020396322128447748,0.004742548542910289,0.005041876503405344,0.003024515742925796
