,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-27,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0018342151675484995,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0009523809523809526,0.00044365572315882774
2021-04-28,0.21428571428571427,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.003322310405643738,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0009523809523809526,0.00044365572315882774
2021-04-29,0.21428571428571427,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.003322310405643738,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0009523809523809526,0.00044365572315882774
2021-04-30,0.35714285714285715,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0052528123361456685,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0009523809523809526,0.00044365572315882774
2021-05-01,0.35714285714285715,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0052528123361456685,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,0.0009523809523809526,0.00044365572315882774
2021-05-02,0.35714285714285715,0.0,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0052528123361456685,2.4781763942525814e-19,0.000680487112670606,0.0006377551020408178,1.2390881971262907e-19,0.00044365572315882774
2021-05-03,0.35714285714285715,0.0,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.0052528123361456685,2.4781763942525814e-19,0.0013182422147114225,0.0006377551020408178,1.2390881971262907e-19,0.00044365572315882774
2021-05-04,0.2857142857142857,0.0,0.21428571428571427,0.07142857142857142,0.0,0.14285714285714285,0.004300431383764716,2.4781763942525814e-19,0.0013182422147114225,0.0006377551020408178,1.2390881971262907e-19,0.001123927832002365
2021-05-05,0.2857142857142857,0.0,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.004300431383764716,2.4781763942525814e-19,0.0010021865889212834,0.00037397157816006135,1.2390881971262907e-19,0.001123927832002365
2021-05-06,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.004300431383764716,2.4781763942525814e-19,0.000637755102040817,0.00037397157816006135,1.2390881971262907e-19,0.001123927832002365
2021-05-07,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.004300431383764716,2.4781763942525814e-19,0.000637755102040817,0.00037397157816006135,1.2390881971262907e-19,0.0011079881054218083
2021-05-08,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.004300431383764716,2.4781763942525814e-19,0.000637755102040817,0.00037397157816006135,1.2390881971262907e-19,0.0011079881054218083
2021-05-09,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.004300431383764716,2.4781763942525814e-19,0.000637755102040817,0.00037397157816006135,1.2390881971262907e-19,0.0011079881054218083
2021-05-10,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.00442463338590099,0.0009398496240601505,0.000637755102040817,0.00037397157816006135,1.2390881971262907e-19,0.0011079881054218083
2021-05-11,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.00442463338590099,0.0009398496240601505,0.000637755102040817,0.00037397157816006135,1.2390881971262907e-19,0.0011079881054218083
2021-05-12,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0029365381478057523,0.0009398496240601505,0.000637755102040817,0.00037397157816006135,0.0005030181086519116,0.0011079881054218083
2021-05-13,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0029365381478057523,0.0015833502675607941,0.000637755102040817,0.00037397157816006135,0.0012628965281047992,0.00195832824147623
2021-05-14,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0010060362173038215,0.0015833502675607941,0.00102914453452614,0.00037397157816006135,0.0012628965281047992,0.00195832824147623
2021-05-15,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0010060362173038215,0.0015833502675607941,0.00102914453452614,0.00037397157816006135,0.0012628965281047992,0.00272637739662216
2021-05-16,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0010060362173038215,0.0015833502675607941,0.00102914453452614,0.0011180191972076804,0.0026365229017311733,0.00272637739662216
2021-05-17,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.0010060362173038215,0.0034386378371340782,0.00039138943248532367,0.0018944167127356306,0.003330004177736721,0.004049128719373483
2021-05-18,0.07142857142857142,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.0010060362173038215,0.004167500810895011,0.00039138943248532367,0.0018944167127356306,0.003330004177736721,0.003368856610529945
2021-05-19,0.07142857142857142,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.0010060362173038215,0.004778001421395622,0.00039138943248532367,0.0015204451345755706,0.003330004177736721,0.003368856610529945
2021-05-20,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.0010060362173038215,0.004778001421395622,0.001167786948013274,0.0015204451345755706,0.003330004177736721,0.003368856610529945
2021-05-21,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0010060362173038215,0.004778001421395622,0.001167786948013274,0.0015204451345755706,0.003330004177736721,0.002941140613951673
2021-05-22,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.0010060362173038215,0.004778001421395622,0.001167786948013274,0.0015204451345755706,0.003330004177736721,0.003451344695584326
2021-05-23,0.07142857142857142,0.7857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0010060362173038215,0.009242287135681334,0.001167786948013274,0.0015204451345755706,0.003330004177736721,0.0039689430392696266
2021-05-24,0.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.008302437511621184,0.0031247341104398882,0.0015204451345755706,0.003330004177736721,0.0039689430392696266
2021-05-25,0.07142857142857142,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.5,0.0006211180124223589,0.008302437511621184,0.0031247341104398882,0.0015204451345755706,0.003330004177736721,0.004464974785301372
