,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-27,0.2833333333333333,0.35,0.45,0.21666666666666667,0.2,0.5333333333333333,0.004519309705892328,0.0039005630084727708,0.003956707332321317,0.0017653658580847119,0.0016650546683951199,0.004335278056460191
2021-06-28,0.2833333333333333,0.36666666666666664,0.4666666666666667,0.21666666666666667,0.23333333333333334,0.5333333333333333,0.004519309705892328,0.004149319227378243,0.004155120030734015,0.0017653658580847119,0.0020438425471829987,0.004335278056460191
2021-06-29,0.26666666666666666,0.38333333333333336,0.4666666666666667,0.21666666666666667,0.25,0.5333333333333333,0.0042355259221085444,0.004328530696912293,0.004155120030734015,0.0017653658580847119,0.0021549536582941096,0.004335278056460191
2021-06-30,0.26666666666666666,0.38333333333333336,0.4666666666666667,0.21666666666666667,0.25,0.5333333333333333,0.0042355259221085444,0.004328530696912293,0.004155120030734015,0.0017653658580847119,0.0021549536582941096,0.004335278056460191
2021-07-01,0.2833333333333333,0.38333333333333336,0.4666666666666667,0.21666666666666667,0.25,0.5333333333333333,0.00443632913495995,0.004328530696912293,0.004155120030734015,0.0017653658580847119,0.0021549536582941096,0.004335278056460191
2021-07-02,0.2833333333333333,0.38333333333333336,0.45,0.21666666666666667,0.25,0.5333333333333333,0.00443632913495995,0.004328530696912293,0.004006310506924492,0.0017653658580847119,0.0021549536582941096,0.004335278056460191
2021-07-03,0.2833333333333333,0.38333333333333336,0.45,0.21666666666666667,0.25,0.5333333333333333,0.00443632913495995,0.004328530696912293,0.004006310506924492,0.0017653658580847119,0.0021549536582941096,0.004432958154140288
2021-07-04,0.2833333333333333,0.38333333333333336,0.45,0.2,0.25,0.5333333333333333,0.00443632913495995,0.004328530696912293,0.004006310506924492,0.0016781058231806977,0.0021549536582941096,0.004432958154140288
2021-07-05,0.2833333333333333,0.38333333333333336,0.45,0.2,0.25,0.5333333333333333,0.00443632913495995,0.004328530696912293,0.004006310506924492,0.0016781058231806977,0.0021549536582941096,0.004432958154140288
2021-07-06,0.2833333333333333,0.38333333333333336,0.48333333333333334,0.21666666666666667,0.26666666666666666,0.5166666666666667,0.00443632913495995,0.004328530696912293,0.004672977173591159,0.0018415045159911553,0.0022904550133076595,0.004333157754938691
2021-07-07,0.3,0.38333333333333336,0.48333333333333334,0.21666666666666667,0.26666666666666666,0.5166666666666667,0.004661554360185175,0.004328530696912293,0.004672977173591159,0.0018415045159911553,0.0022904550133076595,0.004333157754938691
2021-07-08,0.3,0.38333333333333336,0.48333333333333334,0.23333333333333334,0.26666666666666666,0.5166666666666667,0.004661554360185175,0.004328530696912293,0.004672977173591159,0.0019916546661413056,0.0022904550133076595,0.004333157754938691
2021-07-09,0.2833333333333333,0.36666666666666664,0.48333333333333334,0.23333333333333334,0.26666666666666666,0.5166666666666667,0.004426812576147617,0.004109232451298258,0.004672977173591159,0.0019916546661413056,0.0022904550133076595,0.004333157754938691
2021-07-10,0.2833333333333333,0.36666666666666664,0.48333333333333334,0.23333333333333334,0.26666666666666666,0.5166666666666667,0.004426812576147617,0.004109232451298258,0.004672977173591159,0.0019916546661413056,0.0022904550133076595,0.004333157754938691
2021-07-11,0.2833333333333333,0.36666666666666664,0.48333333333333334,0.23333333333333334,0.25,0.5166666666666667,0.004426812576147617,0.004109232451298258,0.004672977173591159,0.0019916546661413056,0.0021730841212888805,0.004333157754938691
2021-07-12,0.2833333333333333,0.36666666666666664,0.5,0.23333333333333334,0.23333333333333334,0.5166666666666667,0.004426812576147617,0.0042621126041784115,0.004866775623203562,0.0019916546661413056,0.0019957791567498735,0.00440796910024184
2021-07-13,0.3,0.36666666666666664,0.4666666666666667,0.23333333333333334,0.25,0.5333333333333333,0.004695629780448692,0.0042621126041784115,0.00477545142229032,0.0019916546661413056,0.0021270127525503985,0.004559484251756992
2021-07-14,0.31666666666666665,0.36666666666666664,0.4666666666666667,0.23333333333333334,0.25,0.5166666666666667,0.00509245517727409,0.0042621126041784115,0.00477545142229032,0.0019916546661413056,0.0021270127525503985,0.004380272782222942
2021-07-15,0.31666666666666665,0.36666666666666664,0.4666666666666667,0.21666666666666667,0.25,0.5166666666666667,0.00509245517727409,0.0042621126041784115,0.00477545142229032,0.0018180435550301942,0.001929048951645421,0.004380272782222942
2021-07-16,0.31666666666666665,0.3333333333333333,0.4666666666666667,0.2,0.23333333333333334,0.48333333333333334,0.00509245517727409,0.003829212171277978,0.00477545142229032,0.0016368841347403392,0.001767236653910793,0.0040716308069143
2021-07-17,0.31666666666666665,0.31666666666666665,0.4666666666666667,0.2,0.23333333333333334,0.48333333333333334,0.00509245517727409,0.003659144144067094,0.00477545142229032,0.0016368841347403392,0.001767236653910793,0.0040716308069143
2021-07-18,0.3333333333333333,0.3,0.4666666666666667,0.2,0.23333333333333334,0.48333333333333334,0.005509121843940756,0.0035166940016169513,0.00477545142229032,0.0016368841347403392,0.001767236653910793,0.0040716308069143
2021-07-19,0.35,0.3,0.43333333333333335,0.2,0.23333333333333334,0.48333333333333334,0.00586373177301877,0.0035166940016169513,0.004594292002000466,0.0016368841347403392,0.001767236653910793,0.0040716308069143
2021-07-20,0.38333333333333336,0.3,0.43333333333333335,0.2,0.23333333333333334,0.48333333333333334,0.006384565106352103,0.0035166940016169513,0.004594292002000466,0.0016368841347403392,0.001767236653910793,0.0040716308069143
2021-07-21,0.4,0.3,0.43333333333333335,0.23333333333333334,0.23333333333333334,0.4666666666666667,0.006609790331577329,0.0035166940016169513,0.004594292002000466,0.0019193700104465539,0.001767236653910793,0.0039525831878666805
2021-07-22,0.4,0.21666666666666667,0.43333333333333335,0.23333333333333334,0.23333333333333334,0.4666666666666667,0.006609790331577329,0.002475027334950285,0.004594292002000466,0.0019193700104465539,0.001767236653910793,0.004069905479102015
2021-07-23,0.4,0.21666666666666667,0.4,0.23333333333333334,0.25,0.4666666666666667,0.006609790331577329,0.002475027334950285,0.004137670997434255,0.0019193700104465539,0.001986534899524828,0.004069905479102015
2021-07-24,0.38333333333333336,0.25,0.4166666666666667,0.23333333333333334,0.25,0.45,0.006464862795345445,0.0030497399786284453,0.004316882466968305,0.0019193700104465539,0.001986534899524828,0.0039541647383612745
2021-07-25,0.38333333333333336,0.25,0.4166666666666667,0.23333333333333334,0.25,0.45,0.006464862795345445,0.0030497399786284453,0.004316882466968305,0.0019193700104465539,0.001986534899524828,0.0039541647383612745
2021-07-26,0.38333333333333336,0.25,0.4166666666666667,0.23333333333333334,0.25,0.43333333333333335,0.006464862795345445,0.0030497399786284453,0.004316882466968305,0.0019193700104465539,0.001986534899524828,0.003792352440626647
2021-07-27,0.36666666666666664,0.23333333333333334,0.4166666666666667,0.23333333333333334,0.25,0.4,0.006208452538935189,0.002886341285817988,0.004316882466968305,0.0019193700104465539,0.001986534899524828,0.003529885249025597
2021-07-28,0.36666666666666664,0.23333333333333334,0.4166666666666667,0.23333333333333334,0.25,0.4166666666666667,0.006208452538935189,0.002886341285817988,0.004316882466968305,0.0019193700104465539,0.001986534899524828,0.003711044669315452
2021-07-29,0.36666666666666664,0.23333333333333334,0.4166666666666667,0.23333333333333334,0.26666666666666666,0.4,0.006208452538935189,0.002886341285817988,0.004316882466968305,0.0019193700104465539,0.002120943501675366,0.003465946630099766
2021-07-30,0.36666666666666664,0.23333333333333334,0.4166666666666667,0.23333333333333334,0.25,0.38333333333333336,0.006208452538935189,0.002886341285817988,0.004316882466968305,0.0019193700104465539,0.0019876101683420325,0.0033210190938678815
2021-07-31,0.38333333333333336,0.23333333333333334,0.4166666666666667,0.23333333333333334,0.25,0.36666666666666664,0.0064306747611574105,0.002886341285817988,0.004316882466968305,0.0019193700104465539,0.0019876101683420325,0.0032019714748202626
2021-08-01,0.36666666666666664,0.23333333333333334,0.43333333333333335,0.23333333333333334,0.25,0.35,0.006195932977119852,0.002886341285817988,0.004713707863793702,0.0019193700104465539,0.0019876101683420325,0.003057043938588378
2021-08-02,0.36666666666666664,0.23333333333333334,0.43333333333333335,0.23333333333333334,0.25,0.35,0.006195932977119852,0.002886341285817988,0.004713707863793702,0.0019193700104465539,0.0019876101683420325,0.003057043938588378
2021-08-03,0.35,0.23333333333333334,0.43333333333333335,0.23333333333333334,0.25,0.35,0.005999854545747303,0.002886341285817988,0.004713707863793702,0.0019193700104465539,0.0019876101683420325,0.003057043938588378
2021-08-04,0.35,0.23333333333333334,0.43333333333333335,0.23333333333333334,0.25,0.3333333333333333,0.005999854545747303,0.002886341285817988,0.004713707863793702,0.0019193700104465539,0.0019876101683420325,0.0029335871484649214
2021-08-05,0.35,0.23333333333333334,0.43333333333333335,0.23333333333333334,0.25,0.31666666666666665,0.005999854545747303,0.002886341285817988,0.004713707863793702,0.0019193700104465539,0.0019876101683420325,0.002809209039012185
2021-08-06,0.36666666666666664,0.23333333333333334,0.45,0.23333333333333334,0.25,0.31666666666666665,0.006210825009882324,0.002886341285817988,0.005130374530460368,0.0019193700104465539,0.0019876101683420325,0.002809209039012185
2021-08-07,0.36666666666666664,0.23333333333333334,0.45,0.25,0.25,0.31666666666666665,0.006210825009882324,0.002886341285817988,0.005130374530460368,0.0020827687032570117,0.0019876101683420325,0.002809209039012185
2021-08-08,0.35,0.3,0.4666666666666667,0.26666666666666666,0.25,0.31666666666666665,0.005913205962263276,0.003799583294950408,0.0055368785955010194,0.0023789150520349394,0.0019876101683420325,0.002809209039012185
2021-08-09,0.35,0.3,0.4666666666666667,0.2833333333333333,0.25,0.31666666666666665,0.005931520980578295,0.003799583294950408,0.0055368785955010194,0.002527724575844463,0.0019876101683420325,0.002809209039012185
2021-08-10,0.3333333333333333,0.2833333333333333,0.4666666666666667,0.2833333333333333,0.25,0.3,0.005682764761672823,0.003612317377347412,0.0055368785955010194,0.002527724575844463,0.0019876101683420325,0.0027420047379369166
2021-08-11,0.3333333333333333,0.2833333333333333,0.4666666666666667,0.2833333333333333,0.23333333333333334,0.3,0.005682764761672823,0.003612317377347412,0.0055368785955010194,0.002527724575844463,0.0018718694276012916,0.0027420047379369166
2021-08-12,0.3333333333333333,0.2833333333333333,0.4666666666666667,0.3,0.23333333333333334,0.3,0.005682764761672823,0.003612317377347412,0.0055368785955010194,0.0026911232686549205,0.0018718694276012916,0.0027420047379369166
2021-08-13,0.3333333333333333,0.3,0.4666666666666667,0.31666666666666665,0.23333333333333334,0.3,0.005682764761672823,0.003715198035783626,0.0055368785955010194,0.0028594734370050888,0.0018718694276012916,0.0027420047379369166
2021-08-14,0.3333333333333333,0.3,0.4666666666666667,0.31666666666666665,0.23333333333333334,0.3,0.005682764761672823,0.003715198035783626,0.0055368785955010194,0.0028594734370050888,0.0018718694276012916,0.0027420047379369166
2021-08-15,0.31666666666666665,0.3,0.45,0.3,0.23333333333333334,0.3,0.00543023950914757,0.003715198035783626,0.0053576671259669695,0.0026992170267486786,0.0018718694276012916,0.0027420047379369166
2021-08-16,0.31666666666666665,0.3,0.4166666666666667,0.3,0.23333333333333334,0.3,0.00543023950914757,0.003715198035783626,0.00499534828538726,0.0026992170267486786,0.0018718694276012916,0.0027420047379369166
2021-08-17,0.31666666666666665,0.31666666666666665,0.4166666666666667,0.2833333333333333,0.23333333333333334,0.3,0.00543023950914757,0.003898348218933809,0.00499534828538726,0.0024799187811346433,0.0018718694276012916,0.0027420047379369166
2021-08-18,0.3333333333333333,0.2833333333333333,0.4166666666666667,0.2833333333333333,0.23333333333333334,0.3,0.005649537754761605,0.003453903774489364,0.00499534828538726,0.0024799187811346433,0.0018718694276012916,0.0027420047379369166
2021-08-19,0.3333333333333333,0.3,0.36666666666666664,0.26666666666666666,0.23333333333333334,0.2833333333333333,0.005649537754761605,0.003637053957639547,0.004385592187826285,0.0022838403497620944,0.0018718694276012916,0.0025801924402022885
2021-08-20,0.31666666666666665,0.2833333333333333,0.36666666666666664,0.25,0.23333333333333334,0.26666666666666666,0.005186574791798642,0.0035026453554890097,0.004385592187826285,0.002163936273023485,0.0018718694276012916,0.0024009809706682385
2021-08-21,0.3,0.21666666666666667,0.21666666666666667,0.18333333333333332,0.21666666666666667,0.16666666666666666,0.004846438737376873,0.002815360132121312,0.003135592187826284,0.0017976359067231186,0.0017629369657276531,0.0018229462885873138
2021-08-22,0.2833333333333333,0.2,0.13333333333333333,0.16666666666666666,0.18333333333333332,0.13333333333333333,0.004439934672336222,0.002688133669016986,0.0024580854127585336,0.0016785882876754995,0.001566858534355104,0.0016171849717148859
2021-08-23,0.2833333333333333,0.2,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.1,0.004439934672336222,0.002688133669016986,0.0024580854127585336,0.0016785882876754995,0.001445204033138559,0.001311374574161369
2021-08-24,0.25,0.2,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.11666666666666667,0.003976971709373259,0.002688133669016986,0.0024580854127585336,0.0016785882876754995,0.0012328898080854805,0.0014321475210212725
2021-08-25,0.25,0.2,0.13333333333333333,0.16666666666666666,0.15,0.11666666666666667,0.003976971709373259,0.002688133669016986,0.0024580854127585336,0.0016785882876754995,0.0013462684928927367,0.0014321475210212725
2021-08-26,0.23333333333333334,0.2,0.13333333333333333,0.16666666666666666,0.15,0.1,0.0036845740485545453,0.002688133669016986,0.0024580854127585336,0.0016785882876754995,0.0013462684928927367,0.0012211770568862515
2021-08-27,0.23333333333333334,0.18333333333333332,0.11666666666666667,0.18333333333333332,0.11666666666666667,0.1,0.0036845740485545453,0.002439377450111514,0.002259672714345835,0.0018020450777989562,0.0009674806141048577,0.0012211770568862515
2021-08-28,0.21666666666666667,0.16666666666666666,0.11666666666666667,0.18333333333333332,0.1,0.1,0.0035179073818878783,0.0022601659805774636,0.002259672714345835,0.0018020450777989562,0.0008563695029937466,0.0012211770568862515
2021-08-29,0.21666666666666667,0.18333333333333332,0.11666666666666667,0.2,0.1,0.1,0.0035179073818878783,0.0023418653269826925,0.002259672714345835,0.001847832623586502,0.0008563695029937466,0.0012211770568862515
2021-08-30,0.2,0.18333333333333332,0.11666666666666667,0.2,0.1,0.1,0.0033171041690364727,0.0023418653269826925,0.002259672714345835,0.001847832623586502,0.0008563695029937466,0.0012211770568862515
2021-08-31,0.21666666666666667,0.18333333333333332,0.11666666666666667,0.23333333333333334,0.1,0.1,0.0035903282127523195,0.0023418653269826925,0.002259672714345835,0.0020965888424919745,0.0008563695029937466,0.0012211770568862515
2021-09-01,0.21666666666666667,0.18333333333333332,0.11666666666666667,0.23333333333333334,0.1,0.08333333333333333,0.0035903282127523195,0.0023418653269826925,0.002259672714345835,0.0020965888424919745,0.0008563695029937466,0.000964766800475995
2021-09-02,0.23333333333333334,0.18333333333333332,0.11666666666666667,0.23333333333333334,0.1,0.08333333333333333,0.0038635522564681663,0.0023418653269826925,0.002259672714345835,0.0020965888424919745,0.0008563695029937466,0.000964766800475995
2021-09-03,0.23333333333333334,0.18333333333333332,0.11666666666666667,0.23333333333333334,0.11666666666666667,0.08333333333333333,0.0038635522564681663,0.0023418653269826925,0.002259672714345835,0.0020965888424919745,0.0009474441842323623,0.000964766800475995
2021-09-04,0.23333333333333334,0.18333333333333332,0.08333333333333333,0.21666666666666667,0.1,0.08333333333333333,0.0038635522564681663,0.0023418653269826925,0.001593006047679168,0.0019331901496815172,0.0008119428292188122,0.000964766800475995
2021-09-05,0.26666666666666666,0.18333333333333332,0.08333333333333333,0.21666666666666667,0.1,0.08333333333333333,0.004531184174100084,0.0023418653269826925,0.001593006047679168,0.0019331901496815172,0.0008119428292188122,0.000964766800475995
2021-09-06,0.26666666666666666,0.2,0.08333333333333333,0.2,0.1,0.08333333333333333,0.004531184174100084,0.0025119333541935773,0.001593006047679168,0.001783039999531367,0.0008119428292188122,0.000964766800475995
2021-09-07,0.26666666666666666,0.21666666666666667,0.08333333333333333,0.2,0.1,0.08333333333333333,0.004531184174100084,0.00265438349664372,0.001593006047679168,0.001783039999531367,0.0008119428292188122,0.000964766800475995
2021-09-08,0.2833333333333333,0.21666666666666667,0.08333333333333333,0.23333333333333334,0.1,0.08333333333333333,0.00471845009170308,0.00265438349664372,0.001593006047679168,0.0020655258752375815,0.0008119428292188122,0.000964766800475995
2021-09-09,0.2833333333333333,0.21666666666666667,0.08333333333333333,0.23333333333333334,0.1,0.08333333333333333,0.00471845009170308,0.00265438349664372,0.001593006047679168,0.0020655258752375815,0.0008119428292188122,0.000964766800475995
2021-09-10,0.3,0.2,0.06666666666666667,0.23333333333333334,0.1,0.08333333333333333,0.004905716009306077,0.0023513531936134166,0.0013992075980667651,0.0020655258752375815,0.0008119428292188122,0.0008458637444144688
2021-09-11,0.3,0.2,0.06666666666666667,0.23333333333333334,0.08333333333333333,0.06666666666666667,0.004919384680711217,0.0023513531936134166,0.0013992075980667651,0.0020655258752375815,0.0006807092334182872,0.0006943485928993173
2021-09-12,0.2833333333333333,0.2,0.06666666666666667,0.23333333333333334,0.08333333333333333,0.06666666666666667,0.004522559283885821,0.0023513531936134166,0.0013992075980667651,0.0020655258752375815,0.0006807092334182872,0.0006943485928993173
2021-09-13,0.31666666666666665,0.2,0.06666666666666667,0.23333333333333334,0.06666666666666667,0.06666666666666667,0.004939225950552488,0.0023513531936134166,0.0013992075980667651,0.0020655258752375815,0.000558160213810444,0.0006943485928993173
2021-09-14,0.31666666666666665,0.2,0.06666666666666667,0.25,0.06666666666666667,0.06666666666666667,0.004939225950552488,0.0023513531936134166,0.0013992075980667651,0.002171682987764121,0.000558160213810444,0.0006943485928993173
2021-09-15,0.31666666666666665,0.2,0.06666666666666667,0.25,0.06666666666666667,0.06666666666666667,0.004939225950552488,0.0023513531936134166,0.0013992075980667651,0.002171682987764121,0.000558160213810444,0.0006943485928993173
2021-09-16,0.3,0.2,0.06666666666666667,0.25,0.06666666666666667,0.06666666666666667,0.004522559283885821,0.0023513531936134166,0.0013992075980667651,0.002171682987764121,0.000558160213810444,0.0006943485928993173
2021-09-17,0.2833333333333333,0.2,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.004167949354807807,0.0023513531936134166,0.0013992075980667651,0.0022642755803567133,0.000558160213810444,0.0006943485928993173
2021-09-18,0.25,0.2,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0036471160214744734,0.0023513531936134166,0.0013992075980667651,0.0022642755803567133,0.000558160213810444,0.0006943485928993173
2021-09-19,0.23333333333333334,0.2,0.06666666666666667,0.25,0.1,0.06666666666666667,0.0034218907962492483,0.0023513531936134166,0.0013992075980667651,0.0020503768102746417,0.0007912604469106771,0.0006943485928993173
