,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-06,2.4285714285714284,1.6428571428571428,2.0714285714285716,3.357142857142857,4.357142857142857,,1.7142857142857142,0.1417952180872349,0.13641418105703826,0.1042493336132267,0.06892327167849191,0.07103541264876709,,0.09352483246970415
2021-05-07,2.4285714285714284,2.2857142857142856,1.7142857142857142,3.5714285714285716,4.142857142857143,0.14285714285714285,1.5714285714285714,0.1396307159227327,0.15625545089830808,0.08724253089213826,0.07117732898163757,0.06761638269912489,0.14285714285714285,0.08400102294589464
2021-05-08,2.2857142857142856,2.2857142857142856,1.6428571428571428,3.5,3.9285714285714284,,1.3571428571428572,0.12469565098766779,0.15625545089830808,0.10636821395224753,0.07321025046744659,0.06446512219492322,,0.07542959437446606
2021-05-09,2.2857142857142856,2.2857142857142856,1.5,3.5,3.7857142857142856,,1.2142857142857142,0.12417044090363417,0.1575309611023897,0.09049519807923168,0.07525106679397721,0.0648477752561477,,0.06791079738198486
2021-05-10,2.142857142857143,2.2142857142857144,1.2142857142857142,3.642857142857143,3.857142857142857,,1.1428571428571428,0.11396635927098112,0.13372143729286592,0.09644757903161262,0.07992793754227653,0.06994288395179989,,0.06466404413523161
2021-05-11,2.2857142857142856,2.2857142857142856,1.2142857142857142,3.7857142857142856,3.857142857142857,,1.2142857142857142,0.11869325002728363,0.143925518925519,0.09644757903161262,0.08302391277447467,0.06838392703570009,,0.07260055207173954
2021-05-12,2.2142857142857144,2.357142857142857,1.1428571428571428,3.7857142857142856,3.642857142857143,,1.1428571428571428,0.12056399832660336,0.16178266178266185,0.09224589835934371,0.08653967510894087,0.0628894215411946,,0.06839887139947064
2021-05-13,2.142857142857143,2.2142857142857144,1.1428571428571428,3.7142857142857144,3.4285714285714284,,1.2142857142857142,0.11546195751027684,0.14590964590964597,0.0914455782312925,0.09111650584123378,0.05939735804913111,,0.07554172854232778
2021-05-14,2.0714285714285716,2.142857142857143,1.8571428571428572,3.642857142857143,3.5,,1.2142857142857142,0.10695855614973263,0.1510116867259725,0.11448705288567038,0.09120523698586555,0.06101893691323489,,0.08071090147465862
2021-05-15,2.0,1.3571428571428572,1.7857142857142858,3.5714285714285716,3.357142857142857,0.21428571428571427,1.1428571428571428,0.10410141329258978,0.13854003139717433,0.11002276717138466,0.09620723778618567,0.06380186826759482,0.21428571428571427,0.09991213035330684
2021-05-16,2.142857142857143,1.4285714285714286,1.7857142857142858,3.642857142857143,3.0714285714285716,0.2857142857142857,1.0,0.11124427043544692,0.17425431711146006,0.11287991002852751,0.0986702919733778,0.056999147179159444,0.2380952380952381,0.09341862385980036
2021-05-17,2.0714285714285716,1.3571428571428572,2.0,3.5,3.2142857142857144,0.35714285714285715,0.8571428571428571,0.11825957655789589,0.15639717425431718,0.12054036551506997,0.098034086074014,0.059186096032774964,0.27380952380952384,0.08407796451914103
2021-05-18,2.357142857142857,1.3571428571428572,2.0,3.4285714285714284,3.2142857142857144,,0.8571428571428571,0.12924858754690688,0.15639717425431718,0.1210814910561955,0.09601943405936199,0.05933375199438441,,0.08407796451914103
2021-05-19,2.2142857142857144,1.3571428571428572,1.9285714285714286,3.0714285714285716,3.357142857142857,,1.1428571428571428,0.12881568711400643,0.15639717425431718,0.1166172053419098,0.09072561440384021,0.059025144655140784,,0.09495708539826189
2021-05-20,2.142857142857143,1.2142857142857142,1.8571428571428572,2.7142857142857144,2.7142857142857144,0.35714285714285715,0.8571428571428571,0.12179851074199136,0.1454081632653062,0.11718409876594608,0.08470584800671532,0.05518882751959091,0.27380952380952384,0.07709994254111904
2021-05-21,2.0714285714285716,0.5,1.8571428571428572,2.357142857142857,2.7142857142857144,,0.8571428571428571,0.11716029181805816,0.18112244897959193,0.11718409876594608,0.08255531037230672,0.05693809865661715,,0.07709994254111904
2021-05-22,2.2142857142857144,0.6428571428571429,1.6428571428571428,2.0714285714285716,2.7142857142857144,,0.8571428571428571,0.12495249961026596,0.19897959183673478,0.09337457495642229,0.07669868645652349,0.05693809865661715,,0.07709994254111904
2021-05-23,2.4285714285714284,0.5714285714285714,1.6428571428571428,1.9285714285714286,2.5714285714285716,,0.9285714285714286,0.13639040810699798,0.18877551020408173,0.09337457495642229,0.06955582931366636,0.05247381294233144,,0.0818618473030238
2021-05-24,2.5,0.5714285714285714,1.5714285714285714,1.7857142857142858,2.5,0.35714285714285715,0.9285714285714286,0.1405920887792669,0.18877551020408173,0.07551743209927943,0.06739727358368205,0.04824675980223482,0.27380952380952384,0.0818618473030238
2021-05-25,2.5,0.5714285714285714,1.5714285714285714,1.4285714285714286,2.142857142857143,,0.9285714285714286,0.1450563744935526,0.21428571428571438,0.07551743209927943,0.05799877734308056,0.04186920878182666,,0.07789359333476983
2021-05-26,2.357142857142857,0.5,1.6428571428571428,1.5,2.4285714285714284,,0.7857142857142857,0.13553256496974306,0.19642857142857154,0.08572151373193249,0.0589304543617141,0.04836271527533315,,0.06949023199023201
2021-05-27,2.357142857142857,0.5,1.5714285714285714,1.7142857142857142,2.5,0.42857142857142855,0.7142857142857143,0.13553256496974306,0.19642857142857154,0.0823201531877148,0.05796756920765247,0.048989892975681584,0.3095238095238096,0.06234737484737487
2021-05-28,2.142857142857143,,0.8571428571428571,1.7142857142857142,2.5714285714285716,0.35714285714285715,0.7857142857142857,0.12362780306498115,,0.05927867853333692,0.05651829384533363,0.05032601893263666,0.23809523809523814,0.05962998354302705
2021-05-29,2.2857142857142856,0.5,0.8571428571428571,1.7857142857142858,2.642857142857143,,0.8571428571428571,0.13203116440951898,0.20833333333333343,0.05927867853333692,0.054067313453176766,0.05032601893263666,,0.06439188830493181
2021-05-30,2.2142857142857144,0.5,0.6428571428571429,1.7142857142857142,2.857142857142857,,1.0,0.12935259298094753,0.20833333333333343,0.05927867853333692,0.05160425926598465,0.06223078083739857,,0.07629665020969371
2021-05-31,2.2142857142857144,0.42857142857142855,0.42857142857142855,1.9285714285714286,2.4285714285714284,,0.9285714285714286,0.12935259298094756,0.1726190476190477,0.05334982477839621,0.0574973704222537,0.05651649512311285,,0.06915379306683658
2021-06-01,2.0714285714285716,0.42857142857142855,0.35714285714285715,2.2857142857142856,2.642857142857143,,1.0,0.1267669433364744,0.1726190476190477,0.04685631828488972,0.06201404019316076,0.05935187145488053,,0.07312204703509054
2021-06-02,1.7857142857142858,0.42857142857142855,0.42857142857142855,2.2857142857142856,2.5714285714285716,,0.6428571428571429,0.10771932428885535,0.1726190476190477,0.05334982477839621,0.062221279762102455,0.0589474894241475,,0.05938578329882681
2021-06-03,1.6428571428571428,0.42857142857142855,0.35714285714285715,2.4285714285714284,2.5,,0.6428571428571429,0.10802654395091373,0.1726190476190477,0.04342918985776129,0.06432750686832957,0.05743313368185058,,0.05938578329882681
2021-06-04,1.7857142857142858,0.42857142857142855,0.42857142857142855,2.7142857142857144,2.5,,0.9285714285714286,0.12197212218220624,0.1726190476190477,0.05363327149041435,0.07232070414724112,0.0576132057106621,,0.08136380527684879
2021-06-05,1.7142857142857142,0.35714285714285715,0.5,2.642857142857143,2.9285714285714284,,0.9285714285714286,0.11389758802071556,0.10119047619047628,0.06256184291898578,0.07057854386849548,0.06618463428209068,,0.08136380527684879
2021-06-06,1.5,0.2857142857142857,0.9285714285714286,2.7857142857142856,3.0714285714285716,,0.8571428571428571,0.10298488960801715,0.0976190476190477,0.09317408781694496,0.07772140101135262,0.07015288825034464,,0.07660190051494402
2021-06-07,1.6428571428571428,0.35714285714285715,0.9285714285714286,3.0,3.2142857142857144,0.35714285714285715,1.0,0.10949749465003396,0.10555555555555564,0.09317408781694496,0.08207911226561561,0.07192815976245827,0.23809523809523814,0.09445904337208688
2021-06-08,1.5,0.35714285714285715,1.1428571428571428,3.0714285714285716,3.4285714285714284,,0.9285714285714286,0.1103903517928911,0.10555555555555564,0.10577912983375169,0.08395881151373592,0.07544104032451916,,0.09049078940383291
2021-06-09,1.7857142857142858,0.2857142857142857,1.0714285714285714,3.0714285714285716,3.142857142857143,0.35714285714285715,0.9285714285714286,0.122295113697653,0.06984126984126993,0.09557504820109863,0.08475246230738671,0.06894753383101267,0.23809523809523814,0.09049078940383291
2021-06-10,1.8571428571428572,0.42857142857142855,1.0714285714285714,3.4285714285714284,3.2142857142857144,0.35714285714285715,0.9285714285714286,0.12675939941193873,0.09024943310657606,0.09557504820109863,0.08781618779758278,0.06897609383558226,0.23809523809523814,0.09049078940383291
2021-06-11,2.142857142857143,0.42857142857142855,1.1428571428571428,3.7142857142857144,3.357142857142857,,0.7857142857142857,0.14873742138996068,0.09024943310657606,0.10577912983375169,0.09495904494043993,0.07118584061054643,,0.08427960927960931
2021-06-12,2.0,0.2857142857142857,1.2142857142857142,4.142857142857143,3.4285714285714284,,0.7142857142857143,0.14033406004542287,0.04263038548752844,0.11598321146640475,0.10186380684520183,0.07104154046624629,,0.06761294261294265
2021-06-13,2.0,,1.1428571428571428,4.357142857142857,3.2142857142857144,,0.5714285714285714,0.1438062822676451,,0.10169749718069046,0.10722094970234468,0.059136778561484395,,0.055708180708180746
2021-06-14,1.9285714285714286,0.35714285714285715,1.3571428571428572,4.0,3.2857142857142856,,0.7857142857142857,0.13054097614519614,0.05691609977324273,0.11425160973480301,0.09756844004983503,0.06036830565508045,,0.06642246642246646
2021-06-15,1.8571428571428572,0.35714285714285715,1.4285714285714286,3.642857142857143,3.2142857142857144,,0.7857142857142857,0.1261058687689123,0.05691609977324273,0.14996589544908875,0.09240535786780968,0.061013391275535525,,0.06570096570096574
2021-06-16,1.8571428571428572,0.35714285714285715,1.5,3.642857142857143,3.2857142857142856,,1.2142857142857142,0.1261058687689123,0.05691609977324273,0.15934540482859813,0.09233320779565961,0.06126326633800429,,0.0710581085581086
2021-06-17,1.9285714285714286,0.42857142857142855,1.5,4.214285714285714,3.2142857142857144,,1.5714285714285714,0.1255106306736742,0.06712018140589579,0.15849506469254374,0.09752444512975408,0.06121844419227853,,0.07691290949487674
2021-06-18,1.7142857142857142,,1.5714285714285714,4.071428571428571,3.4285714285714284,0.35714285714285715,1.4285714285714286,0.11092729734034087,,0.1554338402027478,0.08889022220981688,0.06034087797591857,0.23809523809523814,0.06207774465971191
2021-06-19,1.6428571428571428,0.42857142857142855,1.5,4.357142857142857,3.0714285714285716,0.2857142857142857,1.4285714285714286,0.11662087912087918,0.06712018140589579,0.14650526877417638,0.0962162295358242,0.05237995001499061,0.1666666666666667,0.06207774465971191
2021-06-20,1.5,0.5714285714285714,1.0714285714285714,4.285714285714286,3.0714285714285716,,1.4285714285714286,0.10769230769230775,0.09092970521541958,0.11589302387621721,0.09247473293718475,0.05042376848134428,,0.06207774465971191
2021-06-21,1.2857142857142858,0.6428571428571429,1.0714285714285714,4.285714285714286,3.5,0.2857142857142857,1.2857142857142858,0.09697802197802205,0.09886621315192753,0.11589302387621721,0.0915510876169877,0.05902700734774104,0.1666666666666667,0.04422060180256905
2021-06-22,1.4285714285714286,0.5714285714285714,0.9285714285714286,4.571428571428571,3.4285714285714284,,1.2857142857142858,0.09917582417582425,0.08458049886621324,0.11757369614512476,0.09882889752637655,0.06027603154758491,,0.04422060180256905
2021-06-23,1.2857142857142858,0.5,1.0714285714285714,4.5,3.857142857142857,0.2857142857142857,1.3571428571428572,0.09679487179487187,0.07664399092970531,0.12777777777777782,0.09565429435177338,0.06697246011901348,0.1666666666666667,0.05017298275495001
2021-06-24,1.4285714285714286,0.5,1.0714285714285714,4.071428571428571,3.642857142857143,,1.3571428571428572,0.11375915750915758,0.07664399092970531,0.12777777777777782,0.09573210325311168,0.06345957955695258,,0.05017298275495001
2021-06-25,1.2142857142857142,0.5714285714285714,1.0,4.142857142857143,3.4285714285714284,,1.4285714285714286,0.09463827838827846,0.14807256235827676,0.11757369614512476,0.09853322370129095,0.06208595318332621,,0.05612536370733096
2021-06-26,1.2857142857142858,0.42857142857142855,0.9285714285714286,3.5714285714285716,3.142857142857143,,1.5714285714285714,0.09701923076923084,0.12766439909297064,0.1073696145124717,0.08865227132033858,0.05573674683411985,,0.06370112128308854
2021-06-27,1.3571428571428572,0.5,0.9285714285714286,3.357142857142857,3.142857142857143,,1.5714285714285714,0.10007173382173391,0.15147392290249445,0.1073696145124717,0.08329512846319573,0.05573674683411985,,0.06370112128308854
2021-06-28,1.6428571428571428,0.5,0.6428571428571429,3.357142857142857,3.2857142857142856,,1.3571428571428572,0.10568397871969308,0.15147392290249445,0.08832199546485266,0.08329512846319573,0.06141766213683716,,0.05298683556880283
2021-06-29,1.6428571428571428,0.42857142857142855,0.5714285714285714,3.5,3.0714285714285716,,1.2857142857142858,0.1040966771323915,0.1371882086167802,0.052607709750566944,0.08884734935155107,0.058374339544642384,,0.04974008232204958
2021-06-30,1.7857142857142858,0.42857142857142855,0.5,3.642857142857143,2.7142857142857144,0.21428571428571427,0.8571428571428571,0.10701212902743525,0.1371882086167802,0.04387755102040821,0.09710131760551932,0.053198356107789384,0.09523809523809527,0.04438293946490673
2021-07-01,1.7142857142857142,,0.42857142857142855,3.0,2.5,,0.6428571428571429,0.10701212902743525,,0.03877551020408169,0.09489416515206146,0.05735161510651721,,0.04951714951714957
2021-07-02,1.8571428571428572,,0.2857142857142857,2.9285714285714284,2.142857142857143,,0.5714285714285714,0.11515288532995625,,0.03163265306122454,0.09970185745975377,0.0543076126954262,,0.046133690870533026
2021-07-03,1.9285714285714286,0.42857142857142855,0.2857142857142857,2.7857142857142856,2.2142857142857144,,0.6428571428571429,0.11076692041767554,0.1371882086167802,0.03163265306122454,0.10257993176639948,0.058799152901252115,,0.05506226229910445
2021-07-04,2.2857142857142856,0.35714285714285715,0.2857142857142857,2.7142857142857144,2.0714285714285716,,1.2142857142857142,0.12016541665827704,0.12698412698412712,0.03163265306122454,0.0991785712221818,0.05678708046664448,,0.06526634393175752
2021-07-05,2.357142857142857,0.35714285714285715,0.5,2.7857142857142856,1.7142857142857142,,1.2142857142857142,0.12327100672038883,0.12698412698412712,0.04811616954474102,0.10648376602737661,0.05308245176201577,,0.06526634393175752
2021-07-06,2.357142857142857,0.21428571428571427,0.5,2.7142857142857144,1.8571428571428572,,1.2142857142857142,0.11610426042320775,0.10317460317460332,0.05763997906855055,0.10484505386234866,0.05415145079019847,,0.06526634393175752
2021-07-07,2.4285714285714284,0.14285714285714285,0.42857142857142855,2.7857142857142856,1.5,,1.1428571428571428,0.11997330804225537,0.09523809523809537,0.06172161172161177,0.10939991928677929,0.04968716507591276,,0.059313962979376564
2021-07-08,2.357142857142857,,0.42857142857142855,2.7857142857142856,1.6428571428571428,,1.2142857142857142,0.10449711756606488,,0.06172161172161177,0.10834171822857823,0.05720596206839396,,0.06177701716656868
2021-07-09,2.5714285714285716,,,2.2857142857142856,1.6428571428571428,,1.2142857142857142,0.11462698769593502,,,0.09363583587563706,0.056813497390215004,,0.062318142707694216
2021-07-10,2.642857142857143,,0.42857142857142855,2.357142857142857,1.6428571428571428,,1.0714285714285714,0.11845721543920622,,0.06172161172161177,0.09780250254230373,0.056813497390215004,,0.04933112972068123
2021-07-11,2.7857142857142856,,0.42857142857142855,2.357142857142857,1.6428571428571428,,1.0714285714285714,0.12250579843515763,,0.06172161172161177,0.09780250254230373,0.056813497390215004,,0.04933112972068123
2021-07-12,2.642857142857143,,0.7142857142857143,2.4285714285714284,1.4285714285714286,,1.1428571428571428,0.11867926782291273,,0.09346764346764351,0.10573901047881167,0.049901054993901635,,0.06361684400639553
2021-07-13,2.7857142857142856,0.14285714285714285,0.7857142857142857,2.2857142857142856,1.3571428571428572,,1.1428571428571428,0.1236874780035367,0.09523809523809537,0.10061050061050067,0.1070145206828933,0.046141656497661034,,0.06361684400639553
2021-07-14,2.7142857142857144,0.14285714285714285,0.8571428571428571,2.0714285714285716,1.4285714285714286,,1.1428571428571428,0.12434345467992154,0.09523809523809537,0.12442002442002446,0.09955420322257584,0.049117846973851506,,0.06361684400639553
2021-07-15,2.5714285714285716,,0.7857142857142857,1.9285714285714286,1.4285714285714286,,1.0,0.1154148832513501,,0.11727716727716732,0.0940309908028117,0.04872964821608753,,0.05262783301738454
2021-07-16,2.357142857142857,,0.8571428571428571,2.142857142857143,1.3571428571428572,,1.0,0.10280984123454338,,0.12067852782138501,0.09785752141505659,0.046348695835135144,,0.06077319642590584
2021-07-17,2.2857142857142856,0.14285714285714285,0.8571428571428571,2.0,1.2857142857142858,,0.9285714285714286,0.09839663430417397,0.09523809523809537,0.12067852782138501,0.08765343978240354,0.046348695835135144,,0.05184462499733441
2021-07-18,2.2142857142857144,,0.8571428571428571,2.0,1.2857142857142858,,0.35714285714285715,0.12074416980960422,,0.12067852782138501,0.08765343978240354,0.046348695835135144,,0.04164054336468136
2021-07-19,2.2857142857142856,0.07142857142857142,0.9285714285714286,1.6428571428571428,1.2142857142857142,,0.35714285714285715,0.12784266138014547,0.023809523809523947,0.1325832897261469,0.0714196735486373,0.043482192968632274,,0.04164054336468136
2021-07-20,2.357142857142857,0.14285714285714285,0.7857142857142857,1.3571428571428572,1.0714285714285714,,0.42857142857142855,0.1321313333706808,0.09523809523809537,0.12630385487528348,0.0639008765561561,0.04336557489283053,,0.05184462499733441
2021-07-21,2.357142857142857,0.07142857142857142,0.7142857142857143,1.2857142857142858,1.0,,0.42857142857142855,0.13821899570834315,0.07142857142857158,0.10249433106575968,0.05951021474420493,0.041133432035687666,,0.05184462499733441
2021-07-22,2.2857142857142856,,0.7142857142857143,1.0,0.8571428571428571,,0.35714285714285715,0.13512375761310508,,0.10606575963718826,0.049986405220395415,0.03361463504320646,,0.04938157081014229
2021-07-23,2.142857142857143,,,1.0714285714285714,0.7142857142857143,,0.35714285714285715,0.13106531605466348,,,0.053233158467148656,0.028512594226879937,,0.0547928262213977
2021-07-24,2.142857142857143,0.07142857142857142,0.7857142857142857,1.0,0.7857142857142857,,0.2857142857142857,0.13034864142494537,0.07142857142857158,0.1774943310657597,0.05204268227667247,0.03361463504320646,,0.048299319727891206
2021-07-25,1.9285714285714286,,0.7857142857142857,1.0,0.7857142857142857,,0.2857142857142857,0.11888247601141155,,0.1774943310657597,0.05204268227667247,0.03361463504320646,,0.048299319727891206
2021-07-26,1.9285714285714286,,0.7857142857142857,1.0,0.8571428571428571,,0.21428571428571427,0.11819566282459837,,0.1774943310657597,0.04807442830841851,0.037816315715475377,,0.03401360544217692
2021-07-27,1.8571428571428572,0.14285714285714285,0.5,1.0,0.8571428571428571,,0.21428571428571427,0.11675888121540297,0.142857142857143,0.14574829931972794,0.04563936337335357,0.037816315715475377,,0.03401360544217692
2021-07-28,1.9285714285714286,0.35714285714285715,0.42857142857142855,1.1428571428571428,0.8571428571428571,,0.21428571428571427,0.11968095913748088,0.18571428571428586,0.1386054421768708,0.04991286764685785,0.038241485783502595,,0.03401360544217692
2021-07-29,2.142857142857143,0.42857142857142855,0.35714285714285715,1.2857142857142858,1.0714285714285714,,0.21428571428571427,0.12761746707398883,0.22142857142857156,0.114795918367347,0.06062145730281592,0.04155781231411483,,0.03401360544217692
2021-07-30,2.2142857142857144,0.42857142857142855,0.35714285714285715,1.4285714285714286,1.0714285714285714,,0.21428571428571427,0.13036471982124156,0.22142857142857156,0.114795918367347,0.06638487378051812,0.04155781231411483,,0.03401360544217692
2021-07-31,2.5,0.5,0.2857142857142857,1.5714285714285714,1.0,,0.2857142857142857,0.1409953934953935,0.2452380952380954,0.1113945578231293,0.07318759486895347,0.0364557714977883,,0.06972789115646263
2021-08-01,2.2857142857142856,0.5,0.42857142857142855,1.6428571428571428,1.0714285714285714,0.14285714285714285,0.5714285714285714,0.11371364746364745,0.2452380952380954,0.1352040816326531,0.07868210036345898,0.03943196197397878,0.07142857142857148,0.07405689548546697
2021-08-02,2.2142857142857144,,0.42857142857142855,1.7142857142857142,1.2142857142857142,,0.6428571428571429,0.10861160664732093,,0.1352040816326531,0.08165829083964946,0.04256902761104442,,0.07609771181199756
2021-08-03,2.0,0.5,0.5714285714285714,1.9285714285714286,1.4285714285714286,,0.5714285714285714,0.10393473589902161,0.2452380952380954,0.14277983920841067,0.0899000490814077,0.04801545618247299,,0.0658936301793445
2021-08-04,1.8571428571428572,0.5,0.5,2.2142857142857144,1.7142857142857142,0.07142857142857142,0.6428571428571429,0.08865589709077104,0.2452380952380954,0.13257575757575762,0.10145745719053996,0.05786767293124146,0.03571428571428576,0.07303648732220167
2021-08-05,1.8571428571428572,0.6428571428571429,0.5,2.2142857142857144,2.0714285714285716,0.07142857142857142,0.7142857142857143,0.09175113518600912,0.26111111111111124,0.13257575757575762,0.10145745719053996,0.07018294386720206,0.03571428571428576,0.0756819899677043
2021-08-06,1.8571428571428572,0.7142857142857143,0.42857142857142855,2.2142857142857144,2.0714285714285716,,0.6428571428571429,0.09075907169394563,0.2713151927437643,0.11471861471861476,0.10106784680092958,0.07018294386720206,,0.0637772280629424
2021-08-07,2.0,0.7857142857142857,0.35714285714285715,2.2857142857142856,2.142857142857143,,0.6428571428571429,0.10113758207245603,0.28321995464852623,0.04329004329004333,0.0990837198168026,0.06874390671387919,,0.0637772280629424
2021-08-08,2.142857142857143,0.7142857142857143,0.5714285714285714,2.5,2.2857142857142856,,0.6428571428571429,0.11287227595000704,0.21179138321995478,0.05303030303030307,0.10384562457870736,0.07240691037688285,,0.0637772280629424
2021-08-09,2.0,0.7142857142857143,0.7142857142857143,2.7857142857142856,2.5,0.07142857142857142,0.7142857142857143,0.10693466517368658,0.21179138321995478,0.0734384662956092,0.10781387854696133,0.07349623499561923,0.03571428571428576,0.06797890873521131
2021-08-10,1.9285714285714286,0.7142857142857143,0.8571428571428571,3.0,2.857142857142857,,0.7142857142857143,0.10408787428341744,0.21179138321995478,0.08442747728462018,0.10633290338177563,0.08242480642419067,,0.06797890873521131
2021-08-11,1.8571428571428572,0.6428571428571429,0.9285714285714286,3.142857142857143,3.0714285714285716,0.0,0.7142857142857143,0.09997532017086333,0.14036281179138335,0.09633223918938208,0.1042487806079977,0.08695995381648092,4.7580986769649563e-17,0.06797890873521131
2021-08-12,1.8571428571428572,0.42857142857142855,0.9285714285714286,3.357142857142857,3.2857142857142856,,0.7857142857142857,0.1039435741391173,0.0975056689342405,0.09633223918938208,0.0964575634346295,0.0875721987144401,,0.07062441138071396
2021-08-13,2.0,,0.9285714285714286,3.4285714285714284,3.2857142857142856,,0.7142857142857143,0.1094380796336228,,0.09633223918938208,0.0896008524962859,0.0875721987144401,,0.058719649475952054
2021-08-14,1.6428571428571428,0.35714285714285715,0.9285714285714286,3.5714285714285716,3.4285714285714284,,0.6428571428571429,0.09570181589735906,0.061791383219954775,0.09633223918938208,0.08976677252283312,0.09249830708882432,,0.023005363761666342
2021-08-15,2.0714285714285716,0.35714285714285715,1.0,3.9285714285714284,3.4285714285714284,,0.35714285714285715,0.10512641907196223,0.061791383219954775,0.08442747728462019,0.09379607655213715,0.09276886985938708,,0.018676359432662014
2021-08-16,2.2857142857142856,0.2857142857142857,1.1428571428571428,4.357142857142857,3.2857142857142856,,0.42857142857142855,0.10422605892790461,0.037981859410430974,0.09741449027163318,0.09959181590050806,0.08681648890700613,,0.02762455409514239
2021-08-17,2.7142857142857144,0.2857142857142857,1.0714285714285714,4.642857142857143,3.5,0.0,0.42857142857142855,0.10196415416599984,0.037981859410430974,0.1017434946006375,0.10986857617726833,0.08370406435972244,4.7580986769649563e-17,0.02762455409514239
2021-08-18,2.642857142857143,0.2857142857142857,1.0714285714285714,4.642857142857143,3.857142857142857,,0.42857142857142855,0.09776247349373093,0.037981859410430974,0.1017434946006375,0.10103812091824164,0.08265810984187373,,0.023883057496502935
2021-08-19,2.7142857142857144,0.35714285714285715,1.0714285714285714,4.928571428571429,4.0,,0.5714285714285714,0.09641838747222556,0.041228612657184215,0.1017434946006375,0.10421272409284484,0.07758921571750735,,0.030554325037335694
2021-08-20,2.7857142857142856,0.21428571428571427,1.2142857142857142,5.214285714285714,4.285714285714286,0.0,0.7142857142857143,0.09822213927597735,0.025355596784168346,0.11364825650539942,0.11185978291637423,0.08473207286036451,4.7580986769649563e-17,0.03463595769039692
2021-08-21,2.5714285714285716,0.21428571428571427,1.2142857142857142,6.071428571428571,5.0,,1.0714285714285714,0.08559587664971471,0.02064602064602078,0.11364825650539942,0.1257486718052631,0.09349142944580803,,0.045458468512907746
2021-08-22,2.7142857142857144,0.2857142857142857,1.0,6.071428571428571,5.071428571428571,,1.0714285714285714,0.08111226502324596,0.014693639693639826,0.10390799676513966,0.1257486718052631,0.09493046659913089,,0.045458468512907746
2021-08-23,2.7857142857142856,0.42857142857142855,0.9285714285714286,6.142857142857143,5.071428571428571,,1.0,0.08674462549431612,0.038503163503163636,0.09242840492840498,0.12368300535603503,0.09715825830060683,,0.04125678784063884
2021-08-24,2.7142857142857144,0.5714285714285714,0.8571428571428571,6.428571428571429,5.0,0.0,1.0,0.08363903543220431,0.052788877788877926,0.08937590187590194,0.1273284826857229,0.09444086699625899,4.7580986769649563e-17,0.04125678784063884
2021-08-25,2.9285714285714284,0.7142857142857143,0.9285714285714286,6.714285714285714,5.071428571428571,,1.2142857142857142,0.08822672416623452,0.0686618936618938,0.08767522160379308,0.12779824044307395,0.09410314325427993,,0.04919329577714677
2021-08-26,3.0714285714285716,0.7857142857142857,1.0,6.714285714285714,5.071428571428571,,1.2857142857142858,0.09332876498256104,0.0805666555666557,0.09561172954030103,0.12981112289073898,0.08872108345361548,,0.05675187476429718
2021-08-27,3.0714285714285716,0.7857142857142857,1.0,6.5,5.214285714285714,,1.5,0.09769204875760952,0.0805666555666557,0.09561172954030103,0.12400411624733222,0.09095322631075833,,0.07623239424481666
2021-08-28,3.2857142857142856,0.8571428571428571,1.0,6.428571428571429,5.5,,1.5,0.10662062018618094,0.08706016206016219,0.09561172954030103,0.12282698092385544,0.09411337130564634,,0.07623239424481666
2021-08-29,3.357142857142857,0.8571428571428571,0.8571428571428571,6.571428571428571,5.642857142857143,,1.7857142857142858,0.1073837459493067,0.08706016206016219,0.10751649144506292,0.12350725303269897,0.0955250031520608,,0.07930459086540038
2021-08-30,3.2857142857142856,0.9285714285714286,0.8571428571428571,6.5,5.642857142857143,,1.7142857142857142,0.11111857321354575,0.09355366855366867,0.10881519274376421,0.12518828488061143,0.09834031846737612,,0.07171694042060708
2021-08-31,2.857142857142857,0.9285714285714286,0.7857142857142857,6.428571428571429,5.285714285714286,,1.7142857142857142,0.10700292695504235,0.09355366855366867,0.09393424036281184,0.11432282758658271,0.09886345730037412,,0.07171694042060708
2021-09-01,2.9285714285714284,1.0714285714285714,1.0,6.642857142857143,4.857142857142857,,1.7857142857142858,0.10883442878654417,0.10654068154068166,0.10583900226757374,0.11559833779066434,0.09555170056395983,,0.07324168825077362
2021-09-02,2.857142857142857,1.3571428571428572,1.7142857142857142,7.0,5.142857142857143,,1.5714285714285714,0.10720232433185908,0.12710345210345222,0.14785580899026282,0.11981289717763752,0.09754902123135722,,0.06392491806443822
2021-09-03,3.2857142857142856,1.3571428571428572,1.5714285714285714,6.785714285714286,5.071428571428571,,1.5714285714285714,0.10959144464550771,0.12710345210345222,0.1359510470855009,0.11222414739200899,0.09670868509690343,,0.06445158034225258
2021-09-04,3.2857142857142856,1.3571428571428572,1.5714285714285714,6.357142857142857,4.214285714285714,,1.2142857142857142,0.10889571180691773,0.1394660894660896,0.1359510470855009,0.1053560155238771,0.08428632484845622,,0.05362906951974176
2021-09-05,3.357142857142857,1.2142857142857142,1.5714285714285714,6.285714285714286,4.5,,1.3571428571428572,0.11950177241297834,0.13351370851370864,0.1359510470855009,0.10952268219054377,0.09081219100887387,,0.05892007481074705
