,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-05,0.5333333333333333,1.0666666666666667,1.4,1.7666666666666666,2.1666666666666665,1.4666666666666666,0.007601269683613507,0.010393475933294333,0.014332015279451302,0.018340337640748536,0.021208352757912906,0.012364865402965946
2021-06-06,0.5333333333333333,1.0333333333333334,1.4,1.6333333333333333,2.4,1.4333333333333333,0.007601269683613507,0.010038866004216319,0.014266317652778065,0.01742079741086348,0.0225287177538603,0.012214420025065034
2021-06-07,0.5333333333333333,0.9,1.4333333333333333,1.6,2.433333333333333,1.4666666666666666,0.007601269683613507,0.009240462810603542,0.014628636493357775,0.01738638246494411,0.02280649553163808,0.012609143963478292
2021-06-08,0.5,0.9666666666666667,1.4,1.5666666666666667,2.566666666666667,1.4333333333333333,0.0069476749123716765,0.010135915225043297,0.013795303160024442,0.017011850629738114,0.02346583619097874,0.012691987054469368
2021-06-09,0.4666666666666667,1.0,1.4,1.5333333333333334,2.6333333333333333,1.4,0.006478191344296559,0.010267119303615797,0.013736479630612676,0.0166850532441172,0.02389873662387917,0.012234586888572936
2021-06-10,0.4666666666666667,1.0,1.3,1.5,2.6333333333333333,1.3666666666666667,0.006478191344296559,0.010234854734146146,0.01276560584420491,0.016295486848453247,0.023877416935146625,0.012099647129536793
2021-06-11,0.4666666666666667,0.9,1.4333333333333333,1.5333333333333334,2.6333333333333333,1.3666666666666667,0.006478191344296559,0.009147898212407017,0.013691531770130836,0.01645056706235699,0.023739608325612137,0.012030803699167005
2021-06-12,0.5,0.9333333333333333,1.5,1.4666666666666666,2.6,1.4333333333333333,0.007422416201564894,0.009857698922207725,0.014592432671031738,0.015666253336866793,0.02326186994893759,0.012564137032500339
2021-06-13,0.5,1.0,1.4,1.6333333333333333,2.566666666666667,1.6333333333333333,0.007422416201564894,0.010915899980408783,0.01431846006829201,0.016374870116912143,0.022874273049712783,0.014109835957231523
2021-06-14,0.5,0.9666666666666667,1.3,1.7,2.6333333333333333,1.7333333333333334,0.007204646166721689,0.01048299954750835,0.014256750105118923,0.017022119307850653,0.023425237237040604,0.015173665744465565
2021-06-15,0.4666666666666667,0.9666666666666667,1.3666666666666667,1.7333333333333334,2.566666666666667,1.8333333333333333,0.007225171618281623,0.01048299954750835,0.015016948593376957,0.017134126476309432,0.02181368679371446,0.01602836659916642
2021-06-16,0.5,1.0,1.3333333333333333,1.7,2.533333333333333,1.9,0.007885622278732284,0.010938988003496805,0.01517199671870417,0.016688195595595944,0.021490062198245206,0.016663120850272873
2021-06-17,0.5,0.9333333333333333,1.3666666666666667,1.6666666666666667,2.466666666666667,1.8333333333333333,0.007885622278732284,0.010258715894653268,0.01553431555928388,0.015907029196452017,0.021074022097994576,0.01607832552863545
2021-06-18,0.4666666666666667,0.8333333333333334,1.5333333333333334,1.8333333333333333,2.466666666666667,1.9,0.007565109458219464,0.009624165260102633,0.01908041485006402,0.018100011652592365,0.021149178423150897,0.01687716358237546
2021-06-19,0.5333333333333333,0.8333333333333334,1.5333333333333334,1.8333333333333333,2.566666666666667,1.8333333333333333,0.00882297109343959,0.009624165260102633,0.01952130886088993,0.018616662757478766,0.02173397374478832,0.01649565425349771
2021-06-20,0.5333333333333333,0.8666666666666667,1.5,1.8333333333333333,2.6333333333333333,2.0,0.00882297109343959,0.010170613347534328,0.01985781884850636,0.018884180617335888,0.022453966312606977,0.01811377723084399
2021-06-21,0.5666666666666667,0.8333333333333334,1.5333333333333334,1.9,2.6333333333333333,2.033333333333333,0.009748897019365516,0.009989453927244473,0.020513542315589915,0.01924899514868953,0.02224861610725677,0.01847220016991209
2021-06-22,0.5666666666666667,0.8333333333333334,1.6,2.1,2.7666666666666666,2.0,0.00992411862315855,0.009989453927244473,0.02106909787114547,0.019870314757350908,0.02224861610725677,0.018132918943473287
2021-06-23,0.5666666666666667,0.9,1.6333333333333333,2.1666666666666665,2.8333333333333335,2.0,0.00992411862315855,0.010498359779661775,0.02115448228663346,0.019999805149999196,0.020903426868770676,0.018132918943473287
2021-06-24,0.5666666666666667,0.9333333333333333,1.6,2.3,2.8333333333333335,2.033333333333333,0.00992411862315855,0.010818872600174596,0.020907568706386544,0.020919345379884255,0.020859379549364686,0.0184387293410268
2021-06-25,0.6333333333333333,0.9333333333333333,1.7,2.3666666666666667,2.8,2.1666666666666665,0.010850044549084475,0.010691888473190471,0.021325582065576377,0.02147490093543981,0.020446453458119723,0.019237132534639576
2021-06-26,0.6333333333333333,0.9333333333333333,1.7333333333333334,2.3666666666666667,2.8333333333333335,2.1666666666666665,0.010850044549084475,0.010691888473190471,0.022326961210506518,0.021887525001459664,0.02100795078432293,0.019237132534639576
2021-06-27,0.6,0.8666666666666667,1.7333333333333334,2.2,2.7666666666666666,2.4,0.010337224036263963,0.010524504446409028,0.02219093322760718,0.020253538073355084,0.020613089869660036,0.022350192769198862
2021-06-28,0.6,0.8333333333333334,1.7333333333333334,2.466666666666667,2.7666666666666666,2.466666666666667,0.010337224036263963,0.010437221562582545,0.02184701788369183,0.022634490454307467,0.020508785961008302,0.023116403508813856
2021-06-29,0.6333333333333333,0.8666666666666667,1.7333333333333334,2.566666666666667,2.7666666666666666,2.466666666666667,0.010670557369597296,0.010795644501650646,0.021339539251213197,0.023205919025736037,0.020508785961008302,0.023116403508813856
2021-06-30,0.6333333333333333,0.8333333333333334,1.7666666666666666,2.8,2.6666666666666665,2.5,0.010670557369597296,0.010312552714211031,0.021731696113958296,0.025028835692402704,0.019778351178399604,0.023426779294372407
2021-07-01,0.6,0.8666666666666667,1.8333333333333333,2.7666666666666666,2.566666666666667,2.4,0.010173044931786352,0.011087886287957876,0.022275219473015636,0.02433687140668842,0.01942311613566456,0.02271249358008669
2021-07-02,0.5666666666666667,0.8666666666666667,1.8,2.8,2.566666666666667,2.466666666666667,0.009703561363711234,0.011253484578556166,0.021877139622880994,0.024275776587529083,0.01942311613566456,0.023385894253487364
2021-07-03,0.5333333333333333,0.8333333333333334,1.7666666666666666,2.7333333333333334,2.2666666666666666,2.3666666666666667,0.009062535722685594,0.010898874649478151,0.02235333009907147,0.023748767364867685,0.017097534740315723,0.0221443288013956
2021-07-04,0.4666666666666667,0.8666666666666667,1.7,2.7333333333333334,2.1666666666666665,2.1666666666666665,0.008278221997195398,0.011473587293156312,0.021372937942208726,0.02388531354960664,0.016145153787934772,0.02012412678119358
2021-07-05,0.5333333333333333,0.8333333333333334,1.8666666666666667,2.8333333333333335,2.066666666666667,2.1666666666666665,0.009447812640470251,0.011228489253940627,0.02273618211822253,0.024556739692730898,0.01471276264966128,0.020588205317561274
2021-07-06,0.5333333333333333,0.8666666666666667,1.9,3.1,1.8333333333333333,2.1666666666666665,0.009447812640470251,0.011697972822015743,0.023798512741528763,0.027171118777698216,0.013615423807420398,0.0206978720377239
2021-07-07,0.5333333333333333,0.9,2.0,3.1333333333333333,1.8333333333333333,2.1333333333333333,0.009447812640470251,0.012227073351116273,0.0259519171713893,0.027262812413081167,0.013725242928867426,0.020433764609237497
2021-07-08,0.5666666666666667,0.8,2.033333333333333,3.2666666666666666,1.7,2.066666666666667,0.010032607962107677,0.010961250566306147,0.026278714557010214,0.028464013614282368,0.013184023848322502,0.019932511476405415
2021-07-09,0.6,0.7333333333333333,2.033333333333333,3.3333333333333335,1.6666666666666667,2.1333333333333333,0.01047705240655212,0.010391449996505576,0.02645820173649739,0.029144285723125905,0.013195567859866511,0.020922138614056104
2021-07-10,0.6,0.7,2.033333333333333,3.3666666666666667,1.6333333333333333,2.1,0.01047705240655212,0.010040572803523122,0.02645820173649739,0.030748691853394107,0.013007243942729035,0.020655471947389436
2021-07-11,0.6666666666666666,0.7666666666666667,1.9333333333333333,3.3666666666666667,1.6,2.1,0.011342853272352987,0.01105067381362413,0.025843802290322244,0.0314409995457018,0.013213203392790555,0.02086119939966067
2021-07-12,0.6,0.7333333333333333,1.9333333333333333,3.3666666666666667,1.6333333333333333,2.033333333333333,0.009893577910034146,0.010646633409583727,0.025718095187870958,0.0314409995457018,0.013894963920441494,0.020327866066327336
2021-07-13,0.6333333333333333,0.7,1.9666666666666666,3.3666666666666667,1.7,1.8333333333333333,0.010431212318636297,0.01003888280183312,0.02603256059667599,0.03258834254087088,0.014419898303643593,0.0185475630360243
2021-07-14,0.7,0.7,1.9666666666666666,3.433333333333333,1.8333333333333333,1.8,0.012216926604350581,0.01003888280183312,0.026341143046049183,0.03328789469673372,0.01582971843004126,0.018216333981390994
2021-07-15,0.6666666666666666,0.7333333333333333,1.9,3.4,1.9333333333333333,1.7,0.011621688509112486,0.010435708198658517,0.025825318279091448,0.03292294418758325,0.016498584107153224,0.01736163312669014
2021-07-16,0.5666666666666667,0.6666666666666666,1.8333333333333333,3.5,1.9666666666666666,1.6333333333333333,0.01010653699396097,0.009546819309769628,0.025108472400955248,0.03398259881866646,0.01692593453450365,0.01691574933808599
2021-07-17,0.5666666666666667,0.7333333333333333,1.8333333333333333,3.433333333333333,1.9666666666666666,1.6333333333333333,0.01010653699396097,0.011348621111571429,0.02607948689370887,0.033414558868604026,0.01724027971950004,0.01691574933808599
2021-07-18,0.5666666666666667,0.7,1.6666666666666667,3.2666666666666666,1.9666666666666666,1.5666666666666667,0.01010653699396097,0.010843570606520924,0.022533387602928726,0.03122157641246368,0.017788737585031078,0.01709962115316348
2021-07-19,0.5333333333333333,0.7,1.6666666666666667,3.2333333333333334,1.9333333333333333,1.6,0.009557895216896872,0.010843570606520924,0.022643416760655524,0.03065679235930753,0.017745947683447852,0.017724275658415
2021-07-20,0.5333333333333333,0.7,1.6333333333333333,3.1666666666666665,1.8333333333333333,1.4333333333333333,0.009557895216896872,0.01075374352365544,0.02230109754798971,0.029872478633817333,0.01678440922190939,0.016106152681068724
2021-07-21,0.5,0.7,1.6666666666666667,3.066666666666667,1.7333333333333334,1.4333333333333333,0.008631969290970947,0.01075374352365544,0.022890069979067406,0.029153054173385682,0.01613505857255874,0.01611403010830099
2021-07-22,0.4666666666666667,0.7666666666666667,1.7,2.9,1.5666666666666667,1.3666666666666667,0.00795169718212741,0.011576788791145152,0.0239474176493183,0.028740484287131586,0.015128169330375382,0.015728673653580372
2021-07-23,0.5,0.7,1.6333333333333333,3.0,1.4666666666666666,1.4333333333333333,0.008993363848794074,0.011067882938727848,0.0234054122292641,0.030273389584081822,0.015024970155968775,0.01640207432698105
2021-07-24,0.5,0.6666666666666666,1.6333333333333333,3.066666666666667,1.4666666666666666,1.4333333333333333,0.008993363848794074,0.010747370118215027,0.0234054122292641,0.033057553057900466,0.015398945104152968,0.016691502024665628
2021-07-25,0.43333333333333335,0.6666666666666666,1.5333333333333334,3.066666666666667,1.3666666666666667,1.3,0.008067437922868148,0.01088653080532092,0.022854198736874134,0.033379190484801056,0.014762002428993733,0.015893098831052853
2021-07-26,0.43333333333333335,0.7,1.5,3.0,1.3,1.3,0.008067437922868148,0.011274127704545726,0.02192154102959647,0.032286294309937666,0.014004426671417975,0.015893098831052853
2021-07-27,0.43333333333333335,0.6666666666666666,1.5,3.1333333333333333,1.3666666666666667,1.0666666666666667,0.008067437922868148,0.010461119574464424,0.021809789676357424,0.0341127783282025,0.014879776811474,0.012914396801717912
2021-07-28,0.5333333333333333,0.6666666666666666,1.5666666666666667,2.966666666666667,1.3666666666666667,0.9666666666666667,0.01028966014509037,0.010351204035878286,0.02237450274107049,0.0324360512993628,0.014788345254525203,0.01185056701448387
2021-07-29,0.5,0.7333333333333333,1.6333333333333333,2.8666666666666667,1.3666666666666667,1.0,0.009956326811757036,0.011531242635271725,0.02356574205730981,0.03186462272793423,0.014788345254525203,0.0125041617857257
2021-07-30,0.5333333333333333,0.8,1.6666666666666667,2.7333333333333334,1.2666666666666666,0.8666666666666667,0.010573610762374319,0.012526267510893615,0.02453412941225179,0.03141156907496619,0.013918780037133897,0.011324220782775847
2021-07-31,0.6,0.7333333333333333,1.7333333333333334,2.7,1.2,0.8666666666666667,0.011462499651263208,0.011396324008068755,0.027109354916624164,0.031151152408299524,0.013405959524313385,0.011324220782775847
2021-08-01,0.6,0.7666666666666667,1.7,2.6333333333333333,1.2,0.8333333333333334,0.011462499651263208,0.011624244235988982,0.02665273391205796,0.031205827093920082,0.013405959524313385,0.011426013907824785
2021-08-02,0.6333333333333333,0.8666666666666667,1.7,2.6666666666666665,1.2333333333333334,0.8333333333333334,0.012142771760106747,0.012800714824224275,0.02588696814629219,0.031833846417591585,0.013753181746535607,0.011418243900054777
2021-08-03,0.6333333333333333,0.8333333333333334,1.8333333333333333,2.7,1.2333333333333334,0.9,0.012142771760106747,0.012226002180546116,0.02826792052724457,0.03218005885354228,0.013753181746535607,0.012008214401529705
2021-08-04,0.6,0.8333333333333334,1.6666666666666667,2.533333333333333,1.2333333333333334,0.8333333333333334,0.01155797643846932,0.012226002180546116,0.026386492820045536,0.030607731809517126,0.013774914577599067,0.011177926959627264
2021-08-05,0.6333333333333333,0.8333333333333334,1.6333333333333333,2.3666666666666667,1.1666666666666667,0.8333333333333334,0.01192834680883969,0.012254031050281944,0.0255996075741439,0.02915614342222422,0.013232909157544865,0.011156204357259501
2021-08-06,0.6333333333333333,0.8333333333333334,1.5333333333333334,2.5,1.1333333333333333,0.8333333333333334,0.01192834680883969,0.01232016861641951,0.02391721763703698,0.030682807274763968,0.01284531225832006,0.011195003523077436
2021-08-07,0.6,0.8666666666666667,1.5666666666666667,2.4,1.1,0.9,0.011343551487202263,0.012849269145520039,0.025071901732897545,0.02980840345918368,0.012470780423114065,0.01234442881043376
2021-08-08,0.5666666666666667,0.9,1.5666666666666667,2.3333333333333335,1.1,0.8333333333333334,0.01089910704275782,0.013305890150086248,0.025372089350158333,0.029128131350340144,0.012363036315369958,0.011531420680352459
2021-08-09,0.6666666666666666,0.9,1.6333333333333333,2.4,1.1666666666666667,0.9,0.012437568581219359,0.013305890150086248,0.026104690082759067,0.028614995061341787,0.01290504173542416,0.01225605836151188
2021-08-10,0.6333333333333333,0.8666666666666667,1.6,2.3666666666666667,1.2333333333333334,1.0,0.01196392457816359,0.012851344695540794,0.025793163603008287,0.027936576257922983,0.013173858939725233,0.013562012842069534
2021-08-11,0.7,0.8333333333333334,1.6333333333333333,2.566666666666667,1.2666666666666666,1.0,0.01315440076863978,0.012245284089480188,0.026028070814659684,0.030041839415817718,0.012842012279430022,0.013562012842069534
2021-08-12,0.6666666666666666,0.8333333333333334,1.6,2.433333333333333,1.2333333333333334,1.0333333333333334,0.012616766360037631,0.012245284089480188,0.025713605405854652,0.02848599968862249,0.01265377823292826,0.014092315872372564
2021-08-13,0.5666666666666667,1.0333333333333334,1.6,2.4,1.3666666666666667,1.0333333333333334,0.01023581397908525,0.013479851990714754,0.02530799445435896,0.028149299351922154,0.013108452856400835,0.013949685641246759
2021-08-14,0.5666666666666667,1.0666666666666667,1.6333333333333333,2.433333333333333,1.5333333333333334,1.0333333333333334,0.01023581397908525,0.013926908450429442,0.02686717234238164,0.02873872608322094,0.014985203556680949,0.013949685641246759
2021-08-15,0.5666666666666667,1.0666666666666667,1.6666666666666667,2.3666666666666667,1.5333333333333334,1.0,0.01023581397908525,0.013926908450429442,0.027108718236101448,0.027722977317961413,0.014784610498945033,0.013452173203435813
2021-08-16,0.6333333333333333,1.0,1.6666666666666667,2.3666666666666667,1.5666666666666667,1.0,0.010976554719825992,0.012125106648627641,0.026037852094369162,0.02738387197885607,0.014561519089412946,0.013452173203435813
2021-08-17,0.6666666666666666,1.0,1.6666666666666667,2.466666666666667,1.6,0.9666666666666667,0.011489375232646504,0.012125106648627641,0.026037852094369162,0.027982674374065653,0.014155015024372296,0.01240826532232975
2021-08-18,0.6333333333333333,1.0,1.6,2.6,1.7666666666666666,1.0,0.010780155374490476,0.012125106648627641,0.025124610085236743,0.0288673421058841,0.015590410734261598,0.012182471215938628
2021-08-19,0.6333333333333333,1.0,1.5666666666666667,2.7666666666666666,1.9666666666666666,1.0,0.010780155374490476,0.012034786010361797,0.024776517631881132,0.02996383333395428,0.017285325988498888,0.012182471215938628
2021-08-20,0.6666666666666666,1.0,1.4666666666666666,2.7666666666666666,1.9666666666666666,0.9666666666666667,0.011207505801840904,0.012034786010361797,0.023161610799582993,0.02996383333395428,0.017285325988498888,0.011816170849638262
2021-08-21,0.7,1.0,1.3666666666666667,2.8,1.9333333333333333,0.9666666666666667,0.011712556306891409,0.012055622599412171,0.02154870757377654,0.0301016779454831,0.016985025688198586,0.011816170849638262
2021-08-22,0.7333333333333333,1.1333333333333333,1.5666666666666667,3.433333333333333,1.9,0.9333333333333333,0.011365334084669186,0.013907474451264024,0.02539486141993039,0.03319636727612749,0.01654073313864288,0.011501193115305687
2021-08-23,0.8333333333333334,1.2,1.6,3.6,2.1,0.9333333333333333,0.01315104837038347,0.014859855403644977,0.025796467845633202,0.03242599690575712,0.017790115854692264,0.01120357406768664
2021-08-24,0.8333333333333334,1.3,1.7333333333333334,4.066666666666666,2.1666666666666665,0.9333333333333333,0.01315104837038347,0.016009660101890012,0.0276467009458663,0.03461393802291784,0.0184250364896129,0.01120357406768664
2021-08-25,0.8333333333333334,1.3333333333333333,1.7,4.2,2.2,0.9666666666666667,0.01315104837038347,0.01639725700111482,0.02727216911066031,0.03522837734703458,0.018651793859227415,0.01139296800708058
2021-08-26,0.8333333333333334,1.3333333333333333,1.7333333333333334,4.1,2.1666666666666665,0.9666666666666667,0.01315104837038347,0.01639725700111482,0.027795322168277844,0.0336366351128073,0.01764416858689626,0.01126280927692185
2021-08-27,0.7666666666666667,1.3,1.7,4.033333333333333,2.2,1.0,0.011419022226592622,0.016009660101890012,0.02754300356489541,0.033179323340941536,0.017850639425551006,0.011574335756672629
2021-08-28,0.8333333333333334,1.2333333333333334,1.6,4.2,2.2,0.9666666666666667,0.012653590127827189,0.015036170314840901,0.026004542026433874,0.035051982516971496,0.017850639425551006,0.0109207409854308
2021-08-29,0.8,1.2333333333333334,1.5333333333333334,4.233333333333333,2.3,1.0333333333333334,0.012036306177209907,0.014367942824839929,0.0246439978087468,0.03404841986957323,0.018785218864803343,0.011169497204336272
2021-08-30,0.7666666666666667,1.2333333333333334,1.3666666666666667,4.3,2.3333333333333335,1.0666666666666667,0.011685051696923167,0.014367942824839929,0.021097898517966656,0.03469566906051174,0.019016700346284825,0.011391719426558495
2021-08-31,0.7666666666666667,1.2333333333333334,1.4333333333333333,4.266666666666667,2.4,1.0666666666666667,0.011685051696923167,0.014293868750765855,0.02184696218837864,0.03381448177659236,0.019420740750325228,0.010849625861209114
2021-09-01,0.8,1.2,1.4333333333333333,4.233333333333333,2.466666666666667,1.0333333333333334,0.01248626106956111,0.01411242303815245,0.021362727954144407,0.032955895918006496,0.01958372260973566,0.01034457535615861
2021-09-02,0.8333333333333334,1.2333333333333334,1.3666666666666667,4.333333333333333,2.533333333333333,0.9666666666666667,0.013032709156992806,0.014500019937377259,0.01938827963823268,0.03308852191270146,0.02023097180067417,0.009754604854683683
2021-09-03,0.8666666666666667,1.2333333333333334,1.3666666666666667,4.333333333333333,2.5,0.9333333333333333,0.01334881473625628,0.014500019937377259,0.01957985051945873,0.03308852191270146,0.01973320156011139,0.00938007301947769
2021-09-04,0.8333333333333334,1.2,1.3333333333333333,4.266666666666667,2.5,0.9,0.012978444365885909,0.014002507499566313,0.019033402432027037,0.03232255661185244,0.01973320156011139,0.009043372682777353
2021-09-05,0.8333333333333334,1.1666666666666667,1.3,4.233333333333333,2.5,0.9,0.012978444365885909,0.013407269404328218,0.018200069098693702,0.031597918930693025,0.01973320156011139,0.008965074366191159
2021-09-06,0.8333333333333334,1.1666666666666667,1.2333333333333334,4.233333333333333,2.6666666666666665,0.8333333333333334,0.012978444365885909,0.013218304929649458,0.016718587617212222,0.031457341284364476,0.020749461722713018,0.007815649078834837
2021-09-07,0.8333333333333334,1.2,1.5,4.533333333333333,2.7333333333333334,0.9,0.012978444365885909,0.013331484494883817,0.017768933524398,0.0324954035681015,0.020898198279216566,0.007818981079367958
2021-09-08,0.8333333333333334,1.3,1.4666666666666666,4.5,2.8666666666666667,0.9,0.012563578333042348,0.01414449262496512,0.01748077723624171,0.03212211866091829,0.021366293869263375,0.007518971848314695
2021-09-09,0.8333333333333334,1.3333333333333333,1.5333333333333334,4.6,2.8333333333333335,0.8,0.012582944104042105,0.014158737639210134,0.0184758021118636,0.03249561715941679,0.02091257594242717,0.006055030675812503
2021-09-10,0.8333333333333334,1.3666666666666667,1.5333333333333334,4.533333333333333,2.933333333333333,0.9,0.012141531583977901,0.01450961483219259,0.018507367768429258,0.03114792975909781,0.021565748494824524,0.006980956601738429
2021-09-11,0.8333333333333334,1.3666666666666667,1.5333333333333334,4.5,2.966666666666667,0.8333333333333334,0.012141531583977901,0.01441758732081024,0.018507367768429258,0.030869291988199977,0.02194589403626039,0.0061476232684050955
2021-09-12,0.8333333333333334,1.1666666666666667,1.4666666666666666,4.566666666666666,2.6666666666666665,0.8333333333333334,0.012141531583977901,0.013183019419575672,0.01782008254506156,0.030448119128864574,0.019801437809089426,0.005819090675426902
2021-09-13,0.8666666666666667,1.1333333333333333,1.5,5.066666666666666,2.4,0.8333333333333334,0.012558198250644569,0.01278358200748003,0.01650445952165865,0.03199229858995037,0.017204711618613235,0.005819090675426902
2021-09-14,0.8666666666666667,1.1333333333333333,1.5666666666666667,5.033333333333333,2.3666666666666667,0.9,0.012558198250644569,0.01278358200748003,0.017215294580319795,0.031731995533207207,0.01697795424899872,0.006291903914197586
2021-09-15,0.8333333333333334,1.1333333333333333,1.6666666666666667,5.166666666666667,2.3666666666666667,0.9,0.01263046563998513,0.01278358200748003,0.01828616072205208,0.03253804020428256,0.017019215669570487,0.006291903914197586
2021-09-16,0.8666666666666667,1.1333333333333333,1.9666666666666666,5.3,2.4,0.8666666666666667,0.01274657594477468,0.01278358200748003,0.02066711310300446,0.03316087829772917,0.017180893422711657,0.005917372078991594
2021-09-17,0.9,1.1333333333333333,2.0,5.2,2.2333333333333334,0.8333333333333334,0.013086711999196449,0.01278358200748003,0.020972923500557978,0.032258984037056286,0.015503792593068453,0.005562219984709065
2021-09-18,0.9,1.1,1.9666666666666666,5.033333333333333,2.1,0.9,0.013086711999196449,0.012417281641179664,0.020443822971457453,0.031162492808986107,0.014138910342131494,0.006337413783158678
2021-09-19,0.8666666666666667,1.1,2.1,5.066666666666666,2.1666666666666665,1.0,0.012659361571846021,0.012417281641179664,0.02095524995027574,0.031299667020234394,0.014605110808331961,0.006822850676362561
