,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-24,0.03333333333333333,0.05,0.05,0.1,0.21666666666666667,,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.0026388888888888872,0.003517885623148776,0.003930604447877139,,0.0029166666666666664
2021-06-25,0.03333333333333333,0.05,0.03333333333333333,0.1,0.21666666666666667,,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.002083333333333332,0.003517885623148776,0.003930604447877139,,0.0029166666666666664
2021-06-26,0.03333333333333333,0.05,0.03333333333333333,0.1,0.21666666666666667,,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.002083333333333332,0.003517885623148776,0.003930604447877139,,0.0029166666666666664
2021-06-27,0.03333333333333333,0.05,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.002083333333333332,0.003517885623148776,0.0035032540205267113,,0.0029166666666666664
2021-06-28,0.03333333333333333,0.05,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.002083333333333332,0.003517885623148776,0.0035032540205267113,,0.0029166666666666664
2021-06-29,0.03333333333333333,0.05,0.03333333333333333,0.1,0.18333333333333332,,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.002083333333333332,0.003517885623148776,0.0031064286237013146,,0.0029166666666666664
2021-06-30,0.03333333333333333,0.05,0.016666666666666666,0.1,0.18333333333333332,0.0,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.0010416666666666654,0.003517885623148776,0.0031064286237013146,0.0,0.0029166666666666664
2021-07-01,0.03333333333333333,,0.016666666666666666,0.11666666666666667,0.16666666666666666,,0.03333333333333333,0.0013888888888888885,,0.0010416666666666654,0.0040925982668269375,0.002709603226875918,,0.0029166666666666664
2021-07-02,0.03333333333333333,,0.016666666666666666,0.11666666666666667,0.16666666666666666,,0.03333333333333333,0.0013888888888888885,,0.0010416666666666654,0.0040925982668269375,0.002709603226875918,,0.0029166666666666664
2021-07-03,0.03333333333333333,0.05,0.016666666666666666,0.11666666666666667,0.16666666666666666,,0.03333333333333333,0.0013888888888888885,0.007142857142857142,0.0010416666666666654,0.0040925982668269375,0.002709603226875918,,0.0029166666666666664
2021-07-04,0.03333333333333333,0.03333333333333333,0.0,0.11666666666666667,0.16666666666666666,,0.03333333333333333,0.0013888888888888885,0.004761904761904761,0.0,0.0040925982668269375,0.002709603226875918,,0.0029166666666666664
2021-07-05,0.03333333333333333,0.03333333333333333,0.0,0.11666666666666667,0.15,,0.03333333333333333,0.0013888888888888885,0.004761904761904761,0.0,0.0040925982668269375,0.0025646756906440335,,0.0029166666666666664
2021-07-06,0.03333333333333333,0.03333333333333333,0.0,0.11666666666666667,0.15,,0.03333333333333333,0.0013888888888888885,0.004761904761904761,0.0,0.0040925982668269375,0.0025646756906440335,,0.0029166666666666664
2021-07-07,0.03333333333333333,0.03333333333333333,0.0,0.11666666666666667,0.15,,0.03333333333333333,0.0013888888888888885,0.004761904761904761,0.0,0.0040925982668269375,0.0025646756906440335,,0.0029166666666666664
2021-07-08,0.03333333333333333,,0.016666666666666666,0.11666666666666667,0.15,,0.03333333333333333,0.0013888888888888885,,0.005555555555555554,0.0040925982668269375,0.0025646756906440335,,0.0029166666666666664
2021-07-09,0.03333333333333333,,,0.11666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,,,0.0040925982668269375,0.0025646756906440335,,0.0020833333333333333
2021-07-10,0.03333333333333333,,0.016666666666666666,0.11666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,,0.005555555555555554,0.0040925982668269375,0.0025646756906440335,,0.0020833333333333333
2021-07-11,0.03333333333333333,,0.016666666666666666,0.11666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,,0.005555555555555554,0.0040925982668269375,0.0025646756906440335,,0.0020833333333333333
2021-07-12,0.03333333333333333,,0.016666666666666666,0.11666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,,0.005555555555555554,0.0040925982668269375,0.0025646756906440335,,0.0020833333333333333
2021-07-13,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,0.004761904761904761,0.007222222222222221,0.0040925982668269375,0.0025646756906440335,,0.0020833333333333333
2021-07-14,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,0.004761904761904761,0.007222222222222221,0.0040925982668269375,0.0025646756906440335,,0.0020833333333333333
2021-07-15,0.03333333333333333,,0.03333333333333333,0.11666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,,0.007222222222222221,0.0040925982668269375,0.0025646756906440335,,0.0020833333333333333
2021-07-16,0.03333333333333333,,0.03333333333333333,0.08333333333333333,0.15,,0.016666666666666666,0.0013888888888888885,,0.007222222222222221,0.003215405284370797,0.0025646756906440335,,0.0020833333333333333
2021-07-17,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,0.004761904761904761,0.007222222222222221,0.003215405284370797,0.0021770787914192273,,0.0020833333333333333
2021-07-18,0.03333333333333333,,0.03333333333333333,0.08333333333333333,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,,0.007222222222222221,0.003215405284370797,0.0021770787914192273,,0.0020833333333333333
2021-07-19,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,0.004761904761904761,0.007222222222222221,0.003215405284370797,0.0021770787914192273,,0.0020833333333333333
2021-07-20,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,0.004761904761904761,0.007222222222222221,0.002104294173259686,0.0021770787914192273,,0.0020833333333333333
2021-07-21,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.002104294173259686,0.0032187454580858937,,0.0020833333333333333
2021-07-22,0.03333333333333333,,0.03333333333333333,0.06666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,,0.007222222222222221,0.002104294173259686,0.0032187454580858937,,0.0020833333333333333
2021-07-23,0.03333333333333333,,,0.06666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,,,0.002104294173259686,0.0032187454580858937,,0.0020833333333333333
2021-07-24,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.15,,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.002104294173259686,0.0032187454580858937,,0.0020833333333333333
2021-07-25,0.03333333333333333,,0.03333333333333333,0.05,0.15,,0.016666666666666666,0.0013888888888888885,,0.007222222222222221,0.001548738617704131,0.0032187454580858937,,0.0020833333333333333
2021-07-26,0.03333333333333333,,0.03333333333333333,0.05,0.15,,0.016666666666666666,0.0013888888888888885,,0.007222222222222221,0.001548738617704131,0.0032187454580858937,,0.0020833333333333333
2021-07-27,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.05,0.15,,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.001548738617704131,0.0032187454580858937,,0.0020833333333333333
2021-07-28,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.002189764258729772,0.002713694953035389,,0.0020833333333333333
2021-07-29,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.002189764258729772,0.002713694953035389,,0.0020833333333333333
2021-07-30,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.002189764258729772,0.002713694953035389,,0.0020833333333333333
2021-07-31,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.13333333333333333,,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.002189764258729772,0.002713694953035389,,0.0020833333333333333
2021-08-01,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.05,0.1,0.0,0.016666666666666666,0.0013888888888888885,0.00238095238095238,0.007222222222222221,0.001810976379941893,0.002138982309357228,0.0,0.0020833333333333333
2021-08-02,0.03333333333333333,,0.03333333333333333,0.05,0.08333333333333333,,0.016666666666666666,0.0013888888888888885,,0.007222222222222221,0.001810976379941893,0.001965371198246117,,0.0020833333333333333
2021-08-03,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,,0.016666666666666666,0.0013888888888888885,0.005714285714285713,0.007222222222222221,0.0012157382847037977,0.001965371198246117,,0.0020833333333333333
2021-08-04,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.0,0.016666666666666666,0.0013888888888888885,0.005714285714285713,0.007222222222222221,0.0012157382847037977,0.001965371198246117,0.0,0.0020833333333333333
2021-08-05,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.0,0.016666666666666666,0.0013888888888888885,0.005714285714285713,0.007222222222222221,0.0012157382847037977,0.001965371198246117,0.0,0.0020833333333333333
2021-08-06,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,,0.0,0.0013888888888888885,0.005714285714285713,0.007222222222222221,0.0012157382847037977,0.001965371198246117,,0.0
2021-08-07,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,,0.0,0.0013888888888888885,0.005714285714285713,0.007222222222222221,0.0012157382847037977,0.001965371198246117,,0.0
2021-08-08,0.0,0.03333333333333333,0.05,0.03333333333333333,0.08333333333333333,,0.0,0.0,0.005714285714285713,0.00797979797979798,0.0012157382847037977,0.001965371198246117,,0.0
2021-08-09,0.0,0.03333333333333333,0.05,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0,0.005714285714285713,0.00797979797979798,0.0012157382847037977,0.001965371198246117,0.0,0.0
2021-08-10,0.0,0.03333333333333333,0.05,0.03333333333333333,0.08333333333333333,,0.0,0.0,0.005714285714285713,0.00797979797979798,0.0012157382847037977,0.001965371198246117,,0.0
2021-08-11,0.0,0.03333333333333333,0.05,0.03333333333333333,0.08333333333333333,0.0,0.0,0.0,0.005714285714285713,0.00797979797979798,0.0012157382847037977,0.001965371198246117,0.0,0.0
2021-08-12,0.016666666666666666,0.03333333333333333,0.05,0.03333333333333333,0.1,,0.0,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0012157382847037977,0.0022987045315794505,,0.0
2021-08-13,0.016666666666666666,,0.05,0.03333333333333333,0.1,,0.0,0.0009259259259259256,,0.00797979797979798,0.0012157382847037977,0.0025489826183425204,,0.0
2021-08-14,0.016666666666666666,0.03333333333333333,0.05,0.03333333333333333,0.1,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0012157382847037977,0.0025489826183425204,,0.0013888888888888885
2021-08-15,0.016666666666666666,0.03333333333333333,0.05,0.03333333333333333,0.1,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0012157382847037977,0.0025489826183425204,,0.0013888888888888885
2021-08-16,0.016666666666666666,0.03333333333333333,0.05,0.05,0.06666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0015081359455225113,0.002147376192639709,,0.0013888888888888885
2021-08-17,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.06666666666666667,0.0,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0021254198961397955,0.002147376192639709,0.0,0.0013888888888888885
2021-08-18,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0021254198961397955,0.002832307699489024,,0.0013888888888888885
2021-08-19,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0021254198961397955,0.002839111809171272,,0.0013888888888888885
2021-08-20,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,0.0,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0021254198961397955,0.002839111809171272,0.0,0.0013888888888888885
2021-08-21,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0021254198961397955,0.002839111809171272,,0.0013888888888888885
2021-08-22,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0021254198961397955,0.002839111809171272,,0.0013888888888888885
2021-08-23,0.016666666666666666,0.03333333333333333,0.05,0.08333333333333333,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0023537303984229,0.002839111809171272,,0.0013888888888888885
2021-08-24,0.016666666666666666,0.03333333333333333,0.05,0.08333333333333333,0.11666666666666667,0.0,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0023537303984229,0.002839111809171272,0.0,0.0013888888888888885
2021-08-25,0.016666666666666666,0.03333333333333333,0.05,0.08333333333333333,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0023537303984229,0.002839111809171272,,0.0013888888888888885
2021-08-26,0.016666666666666666,0.03333333333333333,0.05,0.08333333333333333,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.005714285714285713,0.00797979797979798,0.0023537303984229,0.002839111809171272,,0.0013888888888888885
2021-08-27,0.016666666666666666,0.016666666666666666,0.05,0.08333333333333333,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.0033333333333333327,0.00797979797979798,0.0023537303984229,0.002839111809171272,,0.0013888888888888885
2021-08-28,0.016666666666666666,0.016666666666666666,0.05,0.08333333333333333,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.0033333333333333327,0.00797979797979798,0.0023537303984229,0.002839111809171272,,0.0013888888888888885
2021-08-29,0.016666666666666666,0.016666666666666666,0.05,0.08333333333333333,0.11666666666666667,,0.016666666666666666,0.0009259259259259256,0.0033333333333333327,0.00797979797979798,0.0023537303984229,0.002839111809171272,,0.0013888888888888885
2021-08-30,0.016666666666666666,0.016666666666666666,0.05,0.06666666666666667,0.11666666666666667,,0.03333333333333333,0.0009259259259259256,0.0033333333333333327,0.00797979797979798,0.0017790177547447395,0.002839111809171272,,0.002182539682539682
2021-08-31,0.03333333333333333,0.016666666666666666,0.05,0.06666666666666667,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.0033333333333333327,0.00797979797979798,0.0017790177547447395,0.002839111809171272,,0.002182539682539682
2021-09-01,0.03333333333333333,0.016666666666666666,0.05,0.06666666666666667,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.0033333333333333327,0.00797979797979798,0.0017790177547447395,0.002839111809171272,,0.002182539682539682
2021-09-02,0.03333333333333333,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.00797979797979798,0.0017790177547447395,0.002839111809171272,,0.002182539682539682
2021-09-03,0.03333333333333333,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.00797979797979798,0.0017790177547447395,0.002839111809171272,,0.002182539682539682
2021-09-04,0.03333333333333333,0.03333333333333333,0.05,0.06666666666666667,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.00797979797979798,0.0017790177547447395,0.002839111809171272,,0.002182539682539682
2021-09-05,0.03333333333333333,0.03333333333333333,0.05,0.08333333333333333,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.00797979797979798,0.0028206844214114057,0.002839111809171272,,0.002182539682539682
2021-09-06,0.03333333333333333,0.03333333333333333,0.05,0.08333333333333333,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.00797979797979798,0.0028206844214114057,0.002839111809171272,,0.002182539682539682
2021-09-07,0.03333333333333333,0.03333333333333333,0.05,0.08333333333333333,0.11666666666666667,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.00797979797979798,0.0028206844214114057,0.002839111809171272,,0.002182539682539682
2021-09-08,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.13333333333333333,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0024242424242424234,0.0032373510880780725,0.003112335852887119,,0.002182539682539682
2021-09-09,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.13333333333333333,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0024242424242424234,0.0032373510880780725,0.003112335852887119,,0.002182539682539682
2021-09-10,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0024242424242424234,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-11,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0024242424242424234,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-12,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0007575757575757565,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-13,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0007575757575757565,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-14,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0014822134387351767,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-15,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0014822134387351767,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-16,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0014822134387351767,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-17,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0014822134387351767,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-18,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.15,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0014822134387351767,0.0032373510880780725,0.003308414284259668,,0.002182539682539682
2021-09-19,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.11666666666666667,0.13333333333333333,,0.03333333333333333,0.0015211640211640208,0.004444444444444444,0.0014822134387351767,0.0032373510880780725,0.0022667476175930014,,0.002182539682539682
