,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-15,0.0,0.06666666666666667,0.1,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.0028642709139826182,0.0035071514800948437,0.0,0.0016666666666666666
2021-05-16,0.0,0.06666666666666667,0.1,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.0028642709139826182,0.0035071514800948437,0.0,0.0016666666666666666
2021-05-17,0.0,0.06666666666666667,0.1,0.2,0.2,0.0,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.004618656878894898,0.0035071514800948437,0.0,0.0016666666666666666
2021-05-18,0.0,0.06666666666666667,0.1,0.2,0.23333333333333334,,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.004618656878894898,0.0042823452785444565,,0.0016666666666666666
2021-05-19,0.0,0.06666666666666667,0.1,0.16666666666666666,0.2,,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.004207134245150042,0.003812861710469339,,0.0016666666666666666
2021-05-20,0.0,0.06666666666666667,0.1,0.16666666666666666,0.2,0.0,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.004207134245150042,0.003812861710469339,0.0,0.0016666666666666666
2021-05-21,0.0,0.06666666666666667,0.1,0.2,0.16666666666666666,,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.006429356467372264,0.0035070513129158223,,0.0016666666666666666
2021-05-22,0.0,0.06666666666666667,0.1,0.16666666666666666,0.16666666666666666,,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.005891722058770114,0.0035070513129158223,,0.0016666666666666666
2021-05-23,0.0,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.005167084377610694,0.0035070513129158223,,0.0016666666666666666
2021-05-24,0.0,0.06666666666666667,0.1,0.13333333333333333,0.16666666666666666,0.0,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.005167084377610694,0.0035070513129158223,0.0,0.0016666666666666666
2021-05-25,0.0,0.06666666666666667,0.1,0.1,0.16666666666666666,,0.03333333333333333,0.0,0.009523809523809523,0.005277777777777784,0.003976608187134504,0.0035070513129158223,,0.0016666666666666666
2021-05-26,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,,0.03333333333333333,0.0,0.009523809523809523,0.0041666666666666735,0.005087719298245615,0.0035070513129158223,,0.0016666666666666666
2021-05-27,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.0,0.03333333333333333,0.0,0.009523809523809523,0.0041666666666666735,0.005087719298245615,0.0035070513129158223,0.0,0.0016666666666666666
2021-05-28,0.0,,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,,0.0041666666666666735,0.005087719298245615,0.0026523504582149676,0.0,0.0016666666666666666
2021-05-29,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,,0.03333333333333333,0.0,0.009523809523809523,0.0041666666666666735,0.005087719298245615,0.0036624514683159777,,0.0016666666666666666
2021-05-30,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,,0.03333333333333333,0.0,0.009523809523809523,0.0041666666666666735,0.005087719298245615,0.002868800674665184,,0.0016666666666666666
2021-05-31,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,,0.03333333333333333,0.0,0.0047619047619047615,0.00208333333333334,0.005087719298245615,0.002868800674665184,,0.0016666666666666666
2021-06-01,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.1,,0.03333333333333333,0.0,0.0047619047619047615,0.00208333333333334,0.005087719298245615,0.0020751498810143904,,0.0016666666666666666
2021-06-02,0.0,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.16666666666666666,,0.03333333333333333,0.0,0.0047619047619047615,0.00208333333333334,0.005845295055821373,0.0032245751683707123,,0.0016666666666666666
2021-06-03,0.0,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.2,,0.03333333333333333,0.0,0.0047619047619047615,0.00208333333333334,0.005845295055821373,0.0035717973905929346,,0.0016666666666666666
2021-06-04,0.0,0.03333333333333333,0.0,0.2,0.2,,0.03333333333333333,0.0,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.0035717973905929346,,0.0016666666666666666
2021-06-05,0.0,0.03333333333333333,0.0,0.2,0.16666666666666666,,0.03333333333333333,0.0,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,,0.0016666666666666666
2021-06-06,0.0,0.03333333333333333,0.0,0.2,0.16666666666666666,,0.03333333333333333,0.0,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,,0.0016666666666666666
2021-06-07,0.0,0.03333333333333333,0.0,0.2,0.16666666666666666,0.0,0.06666666666666667,0.0,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,0.0,0.005833333333333333
2021-06-08,0.0,0.03333333333333333,0.0,0.2,0.16666666666666666,,0.06666666666666667,0.0,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,,0.005833333333333333
2021-06-09,0.06666666666666667,0.0,0.0,0.2,0.16666666666666666,0.0,0.03333333333333333,0.0027777777777777775,0.0,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,0.0,0.004166666666666667
2021-06-10,0.06666666666666667,0.03333333333333333,0.0,0.2,0.16666666666666666,0.0,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,0.0,0.004166666666666667
2021-06-11,0.06666666666666667,0.03333333333333333,0.0,0.2,0.16666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,,0.004166666666666667
2021-06-12,0.06666666666666667,0.03333333333333333,0.0,0.2,0.16666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,,0.004166666666666667
2021-06-13,0.06666666666666667,,0.0,0.2,0.16666666666666666,,0.03333333333333333,0.0027777777777777775,,6.47630097698008e-18,0.007035771246297564,0.003281942318129166,,0.004166666666666667
2021-06-14,0.06666666666666667,0.03333333333333333,0.0,0.2,0.2,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.0038566549618073275,,0.004166666666666667
2021-06-15,0.06666666666666667,0.03333333333333333,0.0,0.2,0.2,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.007035771246297564,0.0038566549618073275,,0.004166666666666667
2021-06-16,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333,0.2,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0052813852813852835,0.0038566549618073275,,0.004166666666666667
2021-06-17,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333,0.23333333333333334,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0052813852813852835,0.003884674014763337,,0.004166666666666667
2021-06-18,0.06666666666666667,,0.0,0.13333333333333333,0.23333333333333334,0.0,0.03333333333333333,0.0027777777777777775,,6.47630097698008e-18,0.0052813852813852835,0.003884674014763337,0.0,0.004166666666666667
2021-06-19,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333,0.23333333333333334,0.0,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0052813852813852835,0.003884674014763337,0.0,0.004166666666666667
2021-06-20,0.06666666666666667,0.03333333333333333,0.0,0.1,0.26666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.003059163059163061,0.004354157582838455,,0.004166666666666667
2021-06-21,0.06666666666666667,0.03333333333333333,0.0,0.1,0.26666666666666666,0.0,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.003059163059163061,0.004354157582838455,0.0,0.004166666666666667
2021-06-22,0.06666666666666667,0.03333333333333333,0.0,0.1,0.26666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.003059163059163061,0.004354157582838455,,0.004166666666666667
2021-06-23,0.06666666666666667,0.03333333333333333,0.0,0.1,0.26666666666666666,0.0,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.003059163059163061,0.004354157582838455,0.0,0.004166666666666667
2021-06-24,0.06666666666666667,0.03333333333333333,0.0,0.1,0.26666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.003059163059163061,0.004354157582838455,,0.004166666666666667
2021-06-25,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.26666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0019480519480519498,0.004354157582838455,,0.004166666666666667
2021-06-26,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.26666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0019480519480519498,0.004354157582838455,,0.004166666666666667
2021-06-27,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.26666666666666666,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0019480519480519498,0.004354157582838455,,0.004166666666666667
2021-06-28,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.23333333333333334,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0019480519480519498,0.0033440565727374445,,0.004166666666666667
2021-06-29,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.23333333333333334,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0019480519480519498,0.0033440565727374445,,0.004166666666666667
2021-06-30,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.23333333333333334,0.0,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0019480519480519498,0.0033440565727374445,0.0,0.004166666666666667
2021-07-01,0.06666666666666667,,0.0,0.1,0.23333333333333334,,0.03333333333333333,0.0027777777777777775,,6.47630097698008e-18,0.003097477235408272,0.0033440565727374445,,0.004166666666666667
2021-07-02,0.06666666666666667,,0.0,0.06666666666666667,0.16666666666666666,,0.03333333333333333,0.0027777777777777775,,6.47630097698008e-18,0.002339901477832514,0.0021946312853811227,,0.004166666666666667
2021-07-03,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.13333333333333333,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.002339901477832514,0.0018474090631589004,,0.004166666666666667
2021-07-04,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0011494252873563238,0.0018474090631589004,,0.004166666666666667
2021-07-05,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0011494252873563238,0.0018474090631589004,,0.004166666666666667
2021-07-06,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,,0.03333333333333333,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0011494252873563238,0.0018474090631589004,,0.004166666666666667
2021-07-07,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,,0.0,0.0027777777777777775,0.0047619047619047615,6.47630097698008e-18,0.0011494252873563238,0.0018474090631589004,,0.0
2021-07-08,0.06666666666666667,,0.03333333333333333,0.03333333333333333,0.13333333333333333,,0.0,0.0027777777777777775,,0.011111111111111117,0.0011494252873563238,0.0018474090631589004,,0.0
2021-07-09,0.0,,,0.03333333333333333,0.13333333333333333,,0.0,0.0,,,0.0011494252873563238,0.0018474090631589004,,0.0
2021-07-10,0.0,,0.03333333333333333,0.03333333333333333,0.13333333333333333,,0.0,0.0,,0.011111111111111117,0.0011494252873563238,0.0018474090631589004,,0.0
2021-07-11,0.0,,0.03333333333333333,0.03333333333333333,0.13333333333333333,,0.0,0.0,,0.011111111111111117,0.0011494252873563238,0.0018474090631589004,,0.0
2021-07-12,0.0,,0.03333333333333333,0.03333333333333333,0.13333333333333333,,0.0,0.0,,0.011111111111111117,0.0011494252873563238,0.0018474090631589004,,0.0
2021-07-13,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.13333333333333333,,0.0,0.0,0.0047619047619047615,0.014444444444444449,0.0011494252873563238,0.0018474090631589004,,0.0
2021-07-14,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.1,,0.0,0.0,0.0047619047619047615,0.014444444444444449,0.0011494252873563238,0.0012726964194807395,,0.0
2021-07-15,0.0,,0.06666666666666667,0.03333333333333333,0.1,,0.0,0.0,,0.014444444444444449,0.0011494252873563238,0.0012726964194807395,,0.0
2021-07-16,0.0,,0.06666666666666667,0.03333333333333333,0.1,,0.0,0.0,,0.014444444444444449,0.0011494252873563238,0.0012726964194807395,,0.0
2021-07-17,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.0047619047619047615,0.014444444444444449,0.0011494252873563238,0.000469483568075117,,0.0
2021-07-18,0.0,,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,,0.014444444444444449,0.0011494252873563238,0.000469483568075117,,0.0
2021-07-19,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.0047619047619047615,0.014444444444444449,0.0011494252873563238,0.000469483568075117,,0.0
2021-07-20,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,,0.0,0.0,0.0047619047619047615,0.014444444444444449,0.0011494252873563238,0.0,,0.0
2021-07-21,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.0047619047619047615,0.014444444444444449,0.0011494252873563238,0.002083333333333333,,0.0
2021-07-22,0.0,,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,,0.014444444444444449,0.0011494252873563238,0.002083333333333333,,0.0
2021-07-23,0.0,,,0.03333333333333333,0.03333333333333333,,0.0,0.0,,,0.0011494252873563238,0.002083333333333333,,0.0
2021-07-24,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.0,0.014444444444444449,0.0011494252873563238,0.002083333333333333,,0.0
2021-07-25,0.0,,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,,0.014444444444444449,0.0011494252873563238,0.002083333333333333,,0.0
2021-07-26,0.0,,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,,0.014444444444444449,0.0011494252873563238,0.002083333333333333,,0.0
2021-07-27,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.0,0.014444444444444449,0.0011494252873563238,0.002083333333333333,,0.0
2021-07-28,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,,0.0,0.0,0.0,0.014444444444444449,0.002431476569407606,0.002083333333333333,,0.0
2021-07-29,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,,0.0,0.0,0.0,0.014444444444444449,0.002431476569407606,0.002083333333333333,,0.0
2021-07-30,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,,0.0,0.0,0.0,0.014444444444444449,0.002431476569407606,0.002083333333333333,,0.0
2021-07-31,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.0,0.014444444444444449,0.001282051282051284,0.002083333333333333,,0.0
2021-08-01,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.014444444444444449,0.001282051282051284,0.002083333333333333,0.0,0.0
2021-08-02,0.0,,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,,0.014444444444444449,0.001282051282051284,0.002083333333333333,,0.0
2021-08-03,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.006666666666666667,0.014444444444444449,0.001282051282051284,0.002083333333333333,,0.0
2021-08-04,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.006666666666666667,0.014444444444444449,0.001282051282051284,0.002083333333333333,0.0,0.0
2021-08-05,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.006666666666666667,0.014444444444444449,0.001282051282051284,0.002083333333333333,0.0,0.0
2021-08-06,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.006666666666666667,0.014444444444444449,0.001282051282051284,0.002083333333333333,,0.0
2021-08-07,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.006666666666666667,0.014444444444444449,0.001282051282051284,0.002083333333333333,,0.0
2021-08-08,0.0,0.03333333333333333,0.1,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.006666666666666667,0.015959595959595965,0.001282051282051284,0.002083333333333333,,0.0
2021-08-09,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.006666666666666667,0.004848484848484854,0.001282051282051284,0.002083333333333333,0.0,0.0
2021-08-10,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,,0.0,0.0,0.006666666666666667,0.004848484848484854,0.001282051282051284,0.002083333333333333,,0.0
2021-08-11,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.006666666666666667,0.004848484848484854,0.001282051282051284,0.002083333333333333,0.0,0.0
2021-08-12,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,,0.0,0.0018518518518518517,0.006666666666666667,0.004848484848484854,0.001282051282051284,0.00275,,0.0
2021-08-13,0.03333333333333333,,0.03333333333333333,0.03333333333333333,0.1,,0.0,0.0018518518518518517,,0.0015151515151515204,0.001282051282051284,0.003825268817204301,,0.0
2021-08-14,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.001282051282051284,0.003825268817204301,,0.002777777777777777
2021-08-15,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.001282051282051284,0.003825268817204301,,0.002777777777777777
2021-08-16,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.001866846603688711,0.003825268817204301,,0.002777777777777777
2021-08-17,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.1,0.0,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.003101414504923279,0.003825268817204301,0.0,0.002777777777777777
2021-08-18,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.003101414504923279,0.005195131830902931,,0.002777777777777777
2021-08-19,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.23333333333333334,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.003101414504923279,0.005678223618342544,,0.002777777777777777
2021-08-20,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,0.0,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.003101414504923279,0.0035948902850092114,0.0,0.002777777777777777
2021-08-21,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.003101414504923279,0.0035948902850092114,,0.002777777777777777
2021-08-22,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.003101414504923279,0.0035948902850092114,,0.002777777777777777
2021-08-23,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0035580355094894885,0.0035948902850092114,,0.002777777777777777
2021-08-24,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0035580355094894885,0.0035948902850092114,0.0,0.002777777777777777
2021-08-25,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0035580355094894885,0.0035948902850092114,,0.002777777777777777
2021-08-26,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0035580355094894885,0.0035948902850092114,,0.002777777777777777
2021-08-27,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.002777777777777777
2021-08-28,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.002777777777777777
2021-08-29,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.03333333333333333,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.002777777777777777
2021-08-30,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.06666666666666667,0.0018518518518518517,0.006666666666666667,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.004365079365079364
2021-08-31,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.06666666666666667,0.003042328042328042,0.006666666666666667,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.004365079365079364
2021-09-01,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.06666666666666667,0.003042328042328042,0.006666666666666667,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.004365079365079364
2021-09-02,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.1,0.2,,0.06666666666666667,0.003042328042328042,0.008888888888888889,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.004365079365079364
2021-09-03,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.06666666666666667,0.003042328042328042,0.002222222222222222,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.004365079365079364
2021-09-04,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0.2,,0.06666666666666667,0.003042328042328042,0.002222222222222222,0.0015151515151515204,0.0022759842274382067,0.0035948902850092114,,0.004365079365079364
2021-09-05,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.2,,0.06666666666666667,0.003042328042328042,0.002222222222222222,0.0015151515151515204,0.00435931756077154,0.0035948902850092114,,0.004365079365079364
2021-09-06,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.2,,0.06666666666666667,0.003042328042328042,0.002222222222222222,0.0015151515151515204,0.00435931756077154,0.0035948902850092114,,0.004365079365079364
2021-09-07,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333,0.2,,0.06666666666666667,0.003042328042328042,0.002222222222222222,5.088522196198634e-18,0.00435931756077154,0.0035948902850092114,,0.004365079365079364
2021-09-08,0.06666666666666667,0.03333333333333333,0.0,0.2,0.23333333333333334,,0.06666666666666667,0.003042328042328042,0.002222222222222222,5.088522196198634e-18,0.005192650894104873,0.004141338372440905,,0.004365079365079364
2021-09-09,0.06666666666666667,0.03333333333333333,0.0,0.2,0.23333333333333334,,0.06666666666666667,0.003042328042328042,0.002222222222222222,5.088522196198634e-18,0.005192650894104873,0.004141338372440905,,0.004365079365079364
2021-09-10,0.06666666666666667,0.03333333333333333,0.0,0.2,0.26666666666666666,,0.06666666666666667,0.003042328042328042,0.002222222222222222,5.088522196198634e-18,0.005192650894104873,0.004533495235186004,,0.004365079365079364
2021-09-11,0.03333333333333333,0.03333333333333333,0.0,0.2,0.23333333333333334,,0.06666666666666667,0.0011904761904761904,0.002222222222222222,5.088522196198634e-18,0.005192650894104873,0.0038668285685193367,,0.004365079365079364
2021-09-12,0.03333333333333333,0.03333333333333333,0.0,0.2,0.2,,0.06666666666666667,0.0011904761904761904,0.002222222222222222,5.088522196198634e-18,0.005192650894104873,0.0027915597513150357,,0.004365079365079364
2021-09-13,0.03333333333333333,0.03333333333333333,0.0,0.2,0.2,,0.03333333333333333,0.0011904761904761904,0.002222222222222222,5.088522196198634e-18,0.005192650894104873,0.0027915597513150357,,0.0015873015873015866
2021-09-14,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.2,0.2,,0.03333333333333333,0.0011904761904761904,0.002222222222222222,0.0014492753623188456,0.005192650894104873,0.0027915597513150357,,0.0015873015873015866
2021-09-15,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.2,,0.03333333333333333,0.0011904761904761904,0.002222222222222222,0.0014492753623188456,0.004607855572467446,0.0027915597513150357,,0.0015873015873015866
2021-09-16,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.2,,0.03333333333333333,0.0011904761904761904,0.002222222222222222,0.0014492753623188456,0.0033732876712328783,0.0027915597513150357,,0.0015873015873015866
2021-09-17,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.1,,0.03333333333333333,0.0011904761904761904,0.002222222222222222,0.0014492753623188456,0.0033732876712328783,0.0014216967376164055,,0.0015873015873015866
2021-09-18,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,,0.03333333333333333,0.0011904761904761904,0.002222222222222222,0.0014492753623188456,0.0033732876712328783,0.000938604950176792,,0.0015873015873015866
2021-09-19,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,,0.03333333333333333,0.0011904761904761904,0.002222222222222222,0.0014492753623188456,0.0033732876712328783,0.000938604950176792,,0.0015873015873015866
