,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-24,0.0,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-06-25,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-06-26,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-06-27,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-06-28,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-06-29,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-06-30,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,0.0,0.0
2021-07-01,0.07142857142857142,,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-07-02,0.07142857142857142,,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-07-03,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-07-04,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0
2021-07-05,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,,0.07142857142857142,0.0028571428571428563,0.0,0.0,0.0026455026455026475,9.912705577010326e-19,,0.0035714285714285718
2021-07-06,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.07142857142857142,0.0028571428571428563,0.0,0.0,0.0026455026455026475,0.0014577259475218667,,0.0035714285714285718
2021-07-07,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.07142857142857142,0.0028571428571428563,0.0,0.0,0.0026455026455026475,0.0014577259475218667,,0.0035714285714285718
2021-07-08,0.07142857142857142,,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0028571428571428563,,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-09,0.0,,,0.0,0.07142857142857142,,0.07142857142857142,0.0,,,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-10,0.0,,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-11,0.0,,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-12,0.0,,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-13,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-14,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-15,0.0,,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-16,0.0,,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-17,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-18,0.0,,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0035714285714285718
2021-07-19,0.0,0.0,0.0,0.0,0.07142857142857142,,0.0,0.0,0.0,0.0,1.982541115402065e-18,0.0014577259475218667,,0.0
2021-07-20,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-22,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-23,0.0,,,0.0,0.0,,0.0,0.0,,,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-25,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-26,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-27,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-28,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-29,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-30,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,0.0,0.0
2021-08-02,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,0.0,0.0
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,0.0,0.0
2021-08-06,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,0.0,0.0
2021-08-10,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,0.0,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-13,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,9.912705577010326e-19,,0.017857142857142856
2021-08-16,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,,0.017857142857142856
2021-08-17,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,0.0,0.017857142857142856
2021-08-18,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,,0.017857142857142856
2021-08-19,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,,0.017857142857142856
2021-08-20,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,0.0,0.017857142857142856
2021-08-21,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,,0.017857142857142856
2021-08-22,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,,0.017857142857142856
2021-08-23,0.0,0.0,0.0,0.0,0.07142857142857142,,0.07142857142857142,0.0,0.0,0.0,1.982541115402065e-18,0.000992063492063493,,0.017857142857142856
2021-08-24,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.007936507936507936,0.0010822510822510842,0.000992063492063493,0.0,0.017857142857142856
2021-08-25,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,,0.07142857142857142,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.0025118203309692677,,0.017857142857142856
2021-08-26,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.07142857142857142,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.003342385115022424,,0.017857142857142856
2021-08-27,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.07142857142857142,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.003342385115022424,,0.017857142857142856
2021-08-28,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.07142857142857142,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.003342385115022424,,0.017857142857142856
2021-08-29,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.003342385115022424,,0.0
2021-08-30,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.002350321622958932,,0.0
2021-08-31,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.002350321622958932,,0.0
2021-09-01,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.002350321622958932,,0.0
2021-09-02,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.0031906577574127132,,0.0
2021-09-03,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.0031906577574127132,,0.0
2021-09-04,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.0031906577574127132,,0.0
2021-09-05,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.0031906577574127132,,0.0
2021-09-06,0.0,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,,0.0,0.0,0.0,0.013038548752834467,0.0010822510822510842,0.0031906577574127132,,0.0
2021-09-07,0.0,0.0,0.07142857142857142,0.0,0.21428571428571427,,0.0,0.0,0.0,0.00510204081632653,1.982541115402065e-18,0.0031906577574127132,,0.0
2021-09-08,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,,0.0,0.0,0.0,0.0,0.0008928571428571449,0.0016709009185069384,,0.0
2021-09-09,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0,0.0,0.0,0.0008928571428571449,0.0008403361344537822,,0.0
2021-09-10,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0,0.0,0.0,0.0008928571428571449,0.0008403361344537822,,0.0
2021-09-11,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.0,0.0,0.0,0.0008928571428571449,0.0008403361344537822,,0.0
2021-09-12,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0008403361344537822,,0.0
2021-09-13,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0008403361344537822,,0.0
2021-09-14,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0008403361344537822,,0.0
2021-09-15,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0008403361344537822,,0.0
2021-09-16,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0005330490405117278,,0.0
2021-09-17,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0005330490405117278,,0.0
2021-09-18,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0005330490405117278,,0.0
2021-09-19,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.001006036217303822,0.0,0.0,0.0008928571428571449,0.0005330490405117278,,0.0
