,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-15,2.8666666666666667,5.366666666666666,7.2,4.966666666666667,10.333333333333334,7.066666666666666,0.04412003822480638,0.05903937243956488,0.059573233373442086,0.042454285886093485,0.06812864850538343,0.05226233716489068
2021-05-16,2.7333333333333334,5.033333333333333,6.666666666666667,4.733333333333333,10.266666666666667,6.733333333333333,0.04206875617352433,0.055672369072561505,0.056050812398190916,0.04061571575858893,0.0686355059889851,0.050530000208368946
2021-05-17,2.533333333333333,5.0,6.733333333333333,4.666666666666667,9.7,6.8,0.040252516857285016,0.05559477371194728,0.05565045078124658,0.04020284080071903,0.06352517942234785,0.05102057850596478
2021-05-18,2.566666666666667,4.8,6.633333333333334,4.633333333333334,9.633333333333333,6.333333333333333,0.04064011375650982,0.05238982976253652,0.05265899778979359,0.04045743768897928,0.061747401644570064,0.047927212908061984
2021-05-19,2.433333333333333,5.0,6.566666666666666,4.666666666666667,9.333333333333334,6.066666666666666,0.0383802267508601,0.054019352887386754,0.05279722213854425,0.04126842742747647,0.05984875681114263,0.04653832401917309
2021-05-20,2.433333333333333,4.8,6.4,4.6,9.333333333333334,5.8,0.03842597838484703,0.052689818224518764,0.05169259152702075,0.04065984607023201,0.06020503274881391,0.04495624381867184
2021-05-21,2.3,4.5,6.033333333333333,4.333333333333333,9.233333333333333,5.366666666666666,0.037248071324587025,0.05033484459294938,0.05021668850098,0.03823967257447712,0.05993017018009827,0.04337372326024767
2021-05-22,2.3333333333333335,4.566666666666666,5.666666666666667,4.2,9.0,5.066666666666666,0.03844465252116822,0.05040030555994488,0.048665870153839164,0.037559085816184536,0.05858914272442113,0.04198866162137892
2021-05-23,2.3,4.433333333333334,5.433333333333334,4.133333333333334,8.566666666666666,4.8,0.038217102293617994,0.048856187912886054,0.04741587015383916,0.03701708039613034,0.05778654189134178,0.040504879702814384
2021-05-24,2.3666666666666667,4.366666666666666,5.466666666666667,4.066666666666666,8.166666666666666,4.7,0.039666377655936835,0.048144185587980504,0.0480417558411325,0.036812100592669796,0.05605691873410738,0.03957608713315494
2021-05-25,2.3,4.266666666666667,5.6,4.033333333333333,8.033333333333333,4.666666666666667,0.03841777118993906,0.04568964013343505,0.04850432811805077,0.03655792484829797,0.05469637451642031,0.0386293538830509
2021-05-26,2.433333333333333,4.133333333333334,5.7,4.033333333333333,7.866666666666666,4.5,0.040174656280157484,0.04330922582081735,0.04986240400442854,0.03629064045770638,0.05359477863926262,0.036746740372530416
2021-05-27,2.4,4.266666666666667,6.0,3.8333333333333335,7.833333333333333,4.466666666666667,0.03847886339989858,0.04464988256544291,0.0527779692353413,0.03400794960358696,0.05264945742134455,0.03575682984521269
2021-05-28,2.433333333333333,4.066666666666666,5.7,3.7333333333333334,7.3,4.433333333333334,0.0384468121178473,0.04186556883995272,0.05075450882478412,0.033133545788006674,0.04865836063724754,0.035127418230402406
2021-05-29,2.3,4.1,5.466666666666667,3.6333333333333333,7.0,4.333333333333333,0.03669242615293502,0.042117728290567015,0.049156068278975146,0.03255315661068195,0.047894984463699095,0.0342711107951476
2021-05-30,2.2,3.933333333333333,5.0,3.4,6.8,4.1,0.03539567485618373,0.039928157561670445,0.046705421580540835,0.03084547878360114,0.04773298713189044,0.03294381064431804
2021-05-31,2.2,3.933333333333333,5.166666666666667,3.2666666666666666,6.533333333333333,4.066666666666666,0.034818474278983144,0.040295062716687875,0.04818929254828277,0.02914269240589216,0.04605550965441296,0.0327797841304432
2021-06-01,2.066666666666667,3.9,5.433333333333334,3.1666666666666665,6.466666666666667,4.166666666666667,0.03230472722478048,0.039905381475942796,0.05145269581168603,0.02803158129478105,0.0445624540988574,0.03298884336389267
2021-06-02,2.1,3.8,5.433333333333334,3.1333333333333333,6.2,4.066666666666666,0.032858477074304976,0.03883416398185296,0.05171215857114879,0.02793445619765595,0.04253611164698304,0.03153648443697315
2021-06-03,2.1333333333333333,3.466666666666667,5.066666666666666,3.1333333333333333,6.1,3.966666666666667,0.03363212871002557,0.0366902627312439,0.05023446959345981,0.02805801595424323,0.041450343410052014,0.030826375832127707
2021-06-04,2.066666666666667,3.466666666666667,4.933333333333334,3.033333333333333,5.7,3.7666666666666666,0.032521017598914466,0.03801116405214522,0.05078671580840148,0.02848733532597098,0.04103084227626517,0.030214998904961304
2021-06-05,2.033333333333333,3.3333333333333335,4.6,2.8666666666666667,4.533333333333333,3.6,0.03159509167298854,0.03675215617549028,0.04863708546446063,0.028191235029870684,0.03809386379580843,0.029228969015422643
2021-06-06,2.0,3.1333333333333333,4.266666666666667,2.7,4.0,3.466666666666667,0.03054071226244474,0.034470832298421725,0.04513868684411079,0.02721696026249247,0.035610008852937095,0.028578032083316704
2021-06-07,2.033333333333333,3.0,4.333333333333333,2.6,4.2,3.5,0.031197277919010398,0.03387443473210857,0.045769022361283704,0.026592574815098174,0.037227655911760624,0.02918605405056197
2021-06-08,2.033333333333333,3.1,4.5,2.6333333333333333,4.366666666666666,3.5,0.03104873365281907,0.03524339863271804,0.045715505541711846,0.026459046073850818,0.0379968866809914,0.02951952370796909
2021-06-09,1.9666666666666666,3.2,4.433333333333334,2.7666666666666666,4.333333333333333,3.466666666666667,0.030487030098157772,0.035637010868435536,0.04481354475739811,0.02743105881056944,0.03752198844489914,0.028493335771009733
