,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-06,0.21428571428571427,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.5714285714285714,1.0714285714285714,0.004952587095444239,0.00493798198585758,0.0010467344832669912,0.0007363770250368192,0.004154134884969226,0.008028699277277703
2021-03-07,0.14285714285714285,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.6428571428571429,0.8571428571428571,0.0029117707689136274,0.006769483817359411,0.0010467344832669912,0.0007363770250368192,0.004994471019423007,0.005699506730693852
2021-03-08,0.14285714285714285,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.0029117707689136274,0.006769483817359411,0.0010467344832669912,0.0007363770250368192,0.0030103440352960233,0.005699506730693852
2021-03-09,0.07142857142857142,0.9285714285714286,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7857142857142857,0.0009276437847866432,0.006769483817359411,0.0010467344832669912,0.0007363770250368192,0.0030103440352960233,0.0051500561812433026
2021-03-10,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.5,0.0009276437847866432,0.006769483817359411,0.0006265664160401004,0.0012775025661623603,0.0026090599261467456,0.003294768611670018
2021-03-11,0.07142857142857142,1.0714285714285714,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.0009276437847866432,0.008430613385465724,0.0006265664160401004,0.0012775025661623603,0.0022250353485737807,0.0015090543259557324
2021-03-12,0.07142857142857142,1.1428571428571428,0.0,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.0009276437847866432,0.009409086966679029,2.4781763942525814e-19,0.0012775025661623603,0.0022250353485737807,0.0015090543259557324
2021-03-13,0.07142857142857142,1.1428571428571428,0.0,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.0009276437847866432,0.009409086966679029,2.4781763942525814e-19,0.0012775025661623603,0.003358822196646343,0.0015090543259557324
2021-03-14,0.07142857142857142,1.0714285714285714,0.0,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.0009276437847866432,0.008798586356178419,2.4781763942525814e-19,0.0012775025661623603,0.003358822196646343,0.0015090543259557324
2021-03-15,0.07142857142857142,1.2142857142857142,0.0,0.2857142857142857,0.5,0.21428571428571427,0.0009276437847866432,0.010318343195084194,2.4781763942525814e-19,0.0017474273781924354,0.004095199221683161,0.0015090543259557324
2021-03-16,0.07142857142857142,1.2857142857142858,0.0,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.0009276437847866432,0.011054720220121012,2.4781763942525814e-19,0.0017474273781924354,0.003123381923335251,0.0021584049753063817
2021-03-17,0.07142857142857142,1.2142857142857142,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0010822510822510836,0.010509463949673902,2.4781763942525814e-19,0.0010110503531556166,0.003581257381210709,0.0021584049753063817
2021-03-18,0.07142857142857142,1.2142857142857142,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0010822510822510836,0.010509463949673902,2.4781763942525814e-19,0.001728925442890003,0.003581257381210709,0.0030741558910572972
2021-03-19,0.21428571428571427,0.7857142857142857,0.0,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.002937538651824368,0.008141666001765456,2.4781763942525814e-19,0.002084291469897821,0.0031683754654386197,0.002238956012540916
2021-03-20,0.21428571428571427,0.6428571428571429,0.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.002937538651824368,0.006727238844764042,2.4781763942525814e-19,0.002084291469897821,0.0031683754654386197,0.0029532417268266302
