,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-21,0.16666666666666666,0.6,0.06666666666666667,0.16666666666666666,0.3,0.23333333333333334,0.0028712571724737986,0.0062074999158144035,0.00033766063467086305,0.00126865464593781,0.002478885536761026,0.0022432315885089565
2021-04-22,0.1,0.5666666666666667,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.23333333333333334,0.0018908650156110533,0.005934275872098557,0.00033766063467086305,0.00126865464593781,0.0022373396430412193,0.0022432315885089565
2021-04-23,0.1,0.5333333333333333,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.2,0.0019456389021606406,0.005694467718621338,0.00033766063467086305,0.0011198451221282864,0.0021147906234333757,0.001994475369603484
2021-04-24,0.1,0.5333333333333333,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.2,0.0019456389021606406,0.005694467718621338,0.00033766063467086305,0.0011198451221282864,0.0021147906234333757,0.001994475369603484
2021-04-25,0.1,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.2,0.0019456389021606406,0.004961866986020605,0.00033766063467086305,0.0011198451221282864,0.0021147906234333757,0.001994475369603484
2021-04-26,0.13333333333333333,0.4,0.06666666666666667,0.1,0.26666666666666666,0.13333333333333333,0.0023571615359054966,0.004468039825526778,0.00033766063467086305,0.0007831447854279495,0.002358099625866466,0.001277629491467283
2021-04-27,0.1,0.4,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.0016325238547460763,0.004468039825526778,0.00033766063467086305,0.00115351515579832,0.0017291688082564033,0.001277629491467283
2021-04-28,0.1,0.43333333333333335,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.0016325238547460763,0.004912484269971222,0.00033766063467086305,0.00115351515579832,0.0017291688082564033,0.001277629491467283
2021-04-29,0.1,0.43333333333333335,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.0016325238547460763,0.004912484269971222,0.00033766063467086305,0.00115351515579832,0.0017291688082564033,0.001277629491467283
2021-04-30,0.13333333333333333,0.43333333333333335,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.002082974305196527,0.004912484269971222,0.00033766063467086305,0.00115351515579832,0.0017291688082564033,0.001277629491467283
2021-05-01,0.13333333333333333,0.36666666666666664,0.06666666666666667,0.13333333333333333,0.2,0.13333333333333333,0.002082974305196527,0.004218039825526778,0.00033766063467086305,0.00115351515579832,0.0017291688082564033,0.001277629491467283
2021-05-02,0.13333333333333333,0.4,0.06666666666666667,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.002082974305196527,0.004596030629049497,0.00033766063467086305,0.0015238855261686904,0.002284724363811959,0.0011633002231746
2021-05-03,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.2,0.23333333333333334,0.13333333333333333,0.002082974305196527,0.003707141740160608,0.00033766063467086305,0.0018087858110689753,0.002284724363811959,0.0011633002231746
2021-05-04,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.2,0.23333333333333334,0.13333333333333333,0.002082974305196527,0.0024571417401606076,0.00033766063467086305,0.0018087858110689753,0.002284724363811959,0.0011633002231746
2021-05-05,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.2,0.2,0.13333333333333333,0.002082974305196527,0.0024571417401606076,0.00033766063467086305,0.0018087858110689753,0.0017100117201337979,0.0011633002231746
2021-05-06,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.2,0.16666666666666666,0.1,0.002082974305196527,0.0024571417401606076,0.00033766063467086305,0.0018087858110689753,0.0014042013225802812,0.00080098138259489
2021-05-07,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.23333333333333334,0.2,0.1,0.002082974305196527,0.0024571417401606076,0.00033766063467086305,0.0020386708685402395,0.0015636909557541247,0.00080098138259489
2021-05-08,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.002082974305196527,0.0026567425385638013,0.00033766063467086305,0.0020386708685402395,0.0018904883413750396,0.0010535066351201425
2021-05-09,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.2,0.23333333333333334,0.13333333333333333,0.002082974305196527,0.0026567425385638013,0.00033766063467086305,0.001837867655688834,0.0018904883413750396,0.0010535066351201425
2021-05-10,0.13333333333333333,0.3,0.06666666666666667,0.2,0.23333333333333334,0.13333333333333333,0.002082974305196527,0.0030953390297918716,0.00033766063467086305,0.001837867655688834,0.0018904883413750396,0.0010535066351201425
2021-05-11,0.13333333333333333,0.3,0.06666666666666667,0.2,0.26666666666666666,0.13333333333333333,0.002082974305196527,0.0030953390297918716,0.00033766063467086305,0.001837867655688834,0.0021001319472450605,0.0010535066351201425
2021-05-12,0.13333333333333333,0.4,0.16666666666666666,0.43333333333333335,0.4,0.23333333333333334,0.002082974305196527,0.004182295551531002,0.0013277596445718531,0.0030856394916959637,0.0030390990833952954,0.0016632627326811182
2021-05-13,0.2,0.4,0.3,0.6666666666666666,0.5,0.3333333333333333,0.003093075315297537,0.004139800226016809,0.0029944263112385203,0.005927909142919285,0.00425303982220224,0.0032529123992538615
2021-05-14,0.23333333333333334,0.43333333333333335,0.4,0.7,0.5,0.4666666666666667,0.003773347424141074,0.0045902506764672595,0.003268398913978246,0.006268045197341055,0.00425303982220224,0.005403450033662464
2021-05-15,0.23333333333333334,0.43333333333333335,0.36666666666666664,0.6666666666666666,0.5,0.5,0.003773347424141074,0.0045902506764672595,0.0031339903118277083,0.005980688875501974,0.00425303982220224,0.005761872972730564
2021-05-16,0.23333333333333334,0.43333333333333335,0.36666666666666664,0.6666666666666666,0.4666666666666667,0.5,0.003773347424141074,0.004710171344333132,0.0031339903118277083,0.005980688875501974,0.0040592413725898365,0.005761872972730564
2021-05-17,0.23333333333333334,0.4666666666666667,0.36666666666666664,0.7,0.5666666666666667,0.5,0.003773347424141074,0.005143071777233566,0.0031339903118277083,0.006343007716081684,0.005030115158997604,0.005761872972730564
2021-05-18,0.2,0.4666666666666667,0.36666666666666664,0.7,0.6333333333333333,0.5,0.00291864656944022,0.005143071777233566,0.0031339903118277083,0.006343007716081684,0.0054745596034420484,0.005761872972730564
2021-05-19,0.23333333333333334,0.5333333333333333,0.36666666666666664,0.7333333333333333,0.6,0.5,0.00323915938995304,0.005712872347034135,0.0031339903118277083,0.006593634282497724,0.005267520265967928,0.005761872972730564
2021-05-20,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.7666666666666667,0.6333333333333333,0.5,0.0037293554683844126,0.005712872347034135,0.0029307382793073832,0.0068114992062450015,0.005461318715580332,0.005761872972730564
