,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-07-01,0.21428571428571427,,0.0,0.0,0.0,,0.0,0.012499999999999997,,0.0,0.0,0.0,,0.0
2021-07-02,0.14285714285714285,,0.0,0.0,0.0,,0.0,0.008035714285714283,,0.0,0.0,0.0,,0.0
2021-07-03,0.14285714285714285,0.0,0.0,0.0,0.0,,0.0,0.008035714285714283,0.0,0.0,0.0,0.0,,0.0
2021-07-04,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,,0.14285714285714285,0.006343984962406012,0.0,0.0,0.0,0.0035714285714285718,,0.002551020408163265
2021-07-05,0.21428571428571427,0.0,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,0.0,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-06,0.21428571428571427,0.0,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,0.0,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-07,0.21428571428571427,0.0,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,0.0,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-08,0.21428571428571427,,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-09,0.21428571428571427,,,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,,,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-10,0.21428571428571427,,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-11,0.21428571428571427,,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-12,0.21428571428571427,,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-13,0.21428571428571427,0.0,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,0.0,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-14,0.21428571428571427,0.0,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.009449575024517811,0.0,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-15,0.14285714285714285,,0.0,0.07142857142857142,0.14285714285714285,,0.21428571428571427,0.004985289310232098,,0.0,0.003246753246753247,0.005735930735930736,,0.006122448979591836
2021-07-16,0.14285714285714285,,0.0,0.14285714285714285,0.14285714285714285,,0.21428571428571427,0.004985289310232098,,0.0,0.005797773654916512,0.005735930735930736,,0.006122448979591836
2021-07-17,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,,0.21428571428571427,0.004985289310232098,0.0,0.0,0.005797773654916512,0.005735930735930736,,0.006122448979591836
2021-07-18,0.07142857142857142,,0.0,0.14285714285714285,0.07142857142857142,,0.07142857142857142,0.003105590062111797,,0.0,0.005797773654916512,0.0021645021645021645,,0.0035714285714285718
2021-07-19,0.0,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,,0.0
2021-07-20,0.0,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,,0.0
2021-07-21,0.0,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,,0.0
2021-07-22,0.0,,0.0,0.07142857142857142,0.0,,0.0,0.0,,0.0,0.002551020408163265,0.0,,0.0
2021-07-23,0.0,,,0.07142857142857142,0.0,,0.0,0.0,,,0.002551020408163265,0.0,,0.0
2021-07-24,0.0,0.0,0.0,0.07142857142857142,0.0,,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,,0.0
2021-07-25,0.0,,0.0,0.07142857142857142,0.0,,0.0,0.0,,0.0,0.002551020408163265,0.0,,0.0
2021-07-26,0.07142857142857142,,0.0,0.07142857142857142,0.0,,0.0,0.0027472527472527436,,0.0,0.002551020408163265,0.0,,0.0
2021-07-27,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,,0.0,0.008699633699633695,0.0,0.0,0.002551020408163265,0.0,,0.0
2021-07-28,0.2857142857142857,0.0,0.0,0.07142857142857142,0.0,,0.0,0.011946386946386943,0.0,0.0,0.002551020408163265,0.0,,0.0
2021-07-29,0.2857142857142857,0.0,0.0,0.07142857142857142,0.0,,0.0,0.011946386946386943,0.0,0.0,0.002551020408163265,0.0,,0.0
2021-07-30,0.2857142857142857,0.0,0.0,0.0,0.0,,0.0,0.011946386946386943,0.0,0.0,0.0,0.0,,0.0
2021-07-31,0.2857142857142857,0.0,0.0,0.0,0.0,,0.0,0.011946386946386943,0.0,0.0,0.0,0.0,,0.0
2021-08-01,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.011946386946386943,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.2857142857142857,,0.0,0.0,0.0,,0.0,0.011946386946386943,,0.0,0.0,0.0,,0.0
2021-08-03,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,,0.0,0.011946386946386943,0.0,0.0,0.0,0.002232142857142857,,0.0
2021-08-04,0.35714285714285715,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.016148067618655847,0.0,0.0,0.0,0.002232142857142857,0.0,0.0
2021-08-05,0.35714285714285715,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.016148067618655847,0.0,0.0,0.0,0.002232142857142857,0.0,0.0
2021-08-06,0.35714285714285715,0.0,0.0,0.07142857142857142,0.07142857142857142,,0.0,0.016148067618655847,0.0,0.0,0.002857142857142857,0.002232142857142857,,0.0
2021-08-07,0.35714285714285715,0.0,0.0,0.07142857142857142,0.35714285714285715,,0.0,0.016148067618655847,0.0,0.0,0.002857142857142857,0.009558150183150182,,0.0
2021-08-08,0.42857142857142855,0.0,0.0,0.07142857142857142,0.42857142857142855,,0.0,0.02125010843498238,0.0,0.0,0.002857142857142857,0.011389652014652014,,0.0
2021-08-09,0.42857142857142855,0.0,0.0,0.07142857142857142,0.42857142857142855,0.0,0.0,0.02080700315316742,0.0,0.0,0.002857142857142857,0.011389652014652014,0.0,0.0
2021-08-10,0.2857142857142857,0.0,0.0,0.21428571428571427,0.42857142857142855,,0.0,0.01485462220078647,0.0,0.0,0.0053634085213032584,0.011389652014652014,,0.0
2021-08-11,0.2857142857142857,0.0,0.0,0.35714285714285715,0.5,0.0,0.0,0.013988821334985604,0.0,0.0,0.007826462708495376,0.013373778998778998,0.0,0.0
2021-08-12,0.2857142857142857,0.0,0.0,0.42857142857142855,0.5,,0.0,0.013988821334985604,0.0,0.0,0.008861659395865976,0.013373778998778998,,0.0
2021-08-13,0.42857142857142855,,0.0,0.42857142857142855,0.5,,0.0,0.0194833268294911,,0.0,0.008861659395865976,0.013373778998778998,,0.0
2021-08-14,0.5,0.0,0.0,0.42857142857142855,0.5714285714285714,,0.0,0.023685007501760006,0.0,0.0,0.008861659395865976,0.01583683318597112,,0.0
2021-08-15,0.5714285714285714,0.0,0.07142857142857142,0.8571428571428571,0.6428571428571429,,0.0,0.02566913448588699,0.0,0.003968253968253968,0.0183854689196755,0.019083586432724366,,0.0
2021-08-16,0.7142857142857143,0.0,0.35714285714285715,1.0,0.7857142857142857,,0.0,0.027769974822021447,0.0,0.029942279942279944,0.020891734583835902,0.02106771341685135,,0.0
2021-08-17,0.7142857142857143,0.0,0.35714285714285715,1.1428571428571428,0.7857142857142857,0.0,0.0,0.027769974822021447,0.0,0.029942279942279944,0.026182739874841193,0.019841606777012317,0.0,0.0
2021-08-18,0.6428571428571429,0.0,0.35714285714285715,1.1428571428571428,0.7857142857142857,,0.0,0.023568294149752537,0.0,0.029942279942279944,0.026182739874841193,0.019841606777012317,,0.0
2021-08-19,0.7142857142857143,0.0,0.35714285714285715,1.2142857142857142,0.7857142857142857,,0.0,0.02587244161519033,0.0,0.029942279942279944,0.02697639066849199,0.019841606777012317,,0.0
2021-08-20,0.7857142857142857,0.0,0.35714285714285715,1.1428571428571428,0.7857142857142857,0.0,0.0,0.029119194861943577,0.0,0.029942279942279944,0.024119247811349134,0.019841606777012317,0.0,0.0
2021-08-21,0.8571428571428571,0.0,0.35714285714285715,1.1428571428571428,0.5714285714285714,,0.0,0.03236594810869682,0.0,0.029942279942279944,0.024119247811349134,0.013550796138375591,,0.0
2021-08-22,0.9285714285714286,0.0,0.35714285714285715,1.1428571428571428,0.5,,0.0,0.03159291162137463,0.0,0.029942279942279944,0.024119247811349134,0.011719294306873759,,0.0
2021-08-23,1.0,0.0,0.35714285714285715,1.1428571428571428,0.5,,0.0,0.037225272092444785,0.0,0.029942279942279944,0.024119247811349134,0.011719294306873759,,0.0
2021-08-24,1.0,0.0,0.35714285714285715,1.1428571428571428,0.5,0.0,0.0,0.037225272092444785,0.0,0.029942279942279944,0.023777484311690893,0.011719294306873759,0.0,0.0
2021-08-25,1.0,0.0,0.35714285714285715,1.0,0.42857142857142855,,0.0,0.03658647999023805,0.0,0.029942279942279944,0.021314430124498775,0.009735167322746775,,0.0
2021-08-26,1.0,0.0,0.35714285714285715,0.9285714285714286,0.5714285714285714,,0.0,0.03658647999023805,0.0,0.029942279942279944,0.020279233437128175,0.011396296890853086,,0.0
2021-08-27,1.0,0.0,0.35714285714285715,0.9285714285714286,0.6428571428571429,,0.0,0.03949533584027037,0.0,0.029942279942279944,0.020279233437128175,0.012512368319424514,,0.0
2021-08-28,1.0714285714285714,0.0,0.35714285714285715,0.9285714285714286,0.5714285714285714,,0.0,0.04124603612038241,0.0,0.029942279942279944,0.020279233437128175,0.010049314132232395,,0.0
2021-08-29,1.1428571428571428,0.0,0.2857142857142857,0.5,0.5,,0.0,0.04292491279925909,0.0,0.025974025974025976,0.010755423913318652,0.006802560885479148,,0.0
2021-08-30,1.0714285714285714,0.0,0.0,0.35714285714285715,0.35714285714285715,,0.0,0.04346957510862728,0.0,0.0,0.00824915824915825,0.004818433901352164,,0.0
2021-08-31,1.3571428571428572,0.0,0.0,0.21428571428571427,0.2857142857142857,,0.0,0.05367365674128034,0.0,0.0,0.0029581529581529592,0.0038123976840483413,,0.0
2021-09-01,1.3571428571428572,0.0,0.0,0.21428571428571427,0.2857142857142857,,0.0,0.05367365674128034,0.0,0.0,0.0029581529581529592,0.0038123976840483413,,0.0
2021-09-02,1.3571428571428572,0.07142857142857142,0.0,0.42857142857142855,0.5,,0.0,0.05434569975203303,0.0047619047619047615,0.0,0.005448574414091656,0.006333406087409686,,0.0
2021-09-03,1.4285714285714286,0.07142857142857142,0.0,0.42857142857142855,0.5,,0.0,0.0537943642950372,0.0047619047619047615,0.0,0.005448574414091656,0.006333406087409686,,0.0
2021-09-04,1.3571428571428572,0.07142857142857142,0.0,0.42857142857142855,0.42857142857142855,,0.0,0.05054761104828396,0.0047619047619047615,0.0,0.005448574414091656,0.005298209400039086,,0.0
2021-09-05,1.2857142857142858,0.07142857142857142,0.0,0.42857142857142855,0.42857142857142855,,0.0,0.0497900352907082,0.0047619047619047615,0.0,0.005448574414091656,0.005298209400039086,,0.0
2021-09-06,1.1428571428571428,0.07142857142857142,0.0,0.42857142857142855,0.42857142857142855,,0.0,0.04185352735420026,0.0047619047619047615,0.0,0.005448574414091656,0.005298209400039086,,0.0
2021-09-07,1.3571428571428572,0.07142857142857142,0.0,0.2857142857142857,0.42857142857142855,,0.0,0.047975976333792095,0.0047619047619047615,0.0,0.0032840722495894917,0.005298209400039086,,0.0
2021-09-08,1.2857142857142858,0.07142857142857142,0.0,0.2857142857142857,0.42857142857142855,,0.0,0.04623381605504645,0.0047619047619047615,0.0,0.0032840722495894917,0.005298209400039086,,0.0
2021-09-09,1.2857142857142858,0.07142857142857142,0.0,0.2857142857142857,0.2857142857142857,,0.0,0.04623381605504645,0.0047619047619047615,0.0,0.0032840722495894917,0.003637079831932774,,0.0
2021-09-10,1.1428571428571428,0.07142857142857142,0.0,0.2857142857142857,0.2857142857142857,,0.0,0.03783045471050863,0.0047619047619047615,0.0,0.0032840722495894917,0.003361344537815127,,0.0
2021-09-11,1.0,0.07142857142857142,0.0,0.2857142857142857,0.2857142857142857,,0.0,0.031878073758127685,0.0047619047619047615,0.0,0.0032840722495894917,0.003361344537815127,,0.0
2021-09-12,1.0,0.07142857142857142,0.0,0.42857142857142855,0.2857142857142857,,0.0,0.030227142529731667,0.0047619047619047615,0.0,0.004889208686186602,0.003361344537815127,,0.0
2021-09-13,1.0714285714285714,0.07142857142857142,0.0,0.42857142857142855,0.2857142857142857,,0.0,0.032045925598514734,0.0047619047619047615,0.0,0.004889208686186602,0.003361344537815127,,0.0
2021-09-14,0.7857142857142857,0.07142857142857142,0.0,0.42857142857142855,0.2857142857142857,,0.0,0.021841843965861675,0.0047619047619047615,0.0,0.004889208686186602,0.003361344537815127,,0.0
2021-09-15,0.7857142857142857,0.07142857142857142,0.0,0.42857142857142855,0.2857142857142857,,0.0,0.021841843965861675,0.0047619047619047615,0.0,0.004889208686186602,0.003361344537815127,,0.0
2021-09-16,0.7142857142857143,0.0,0.0,0.14285714285714285,0.07142857142857142,,0.0,0.0188656534896712,0.0,0.0,0.0016051364365971116,0.0008403361344537825,,0.0
2021-09-17,0.5714285714285714,0.0,0.0,0.14285714285714285,0.07142857142857142,,0.0,0.016170235699913788,0.0,0.0,0.0016051364365971116,0.0008403361344537825,,0.0
2021-09-18,0.5714285714285714,0.0,0.0,0.14285714285714285,0.14285714285714285,,0.0,0.016170235699913788,0.0,0.0,0.0016051364365971116,0.0019392372333548815,,0.0
2021-09-19,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,,0.0,0.012598807128485216,0.0,0.0,0.0016051364365971116,0.0019392372333548815,,0.0
