,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-07-05,3.1166666666666667,5.1,7.933333333333334,9.566666666666666,10.466666666666667,7.966666666666667,0.04772496150915318,0.05981413141261786,0.07947011427790779,0.08404257706205073,0.08538432619491247,0.06508301791053439
2021-07-06,3.1666666666666665,5.033333333333333,7.783333333333333,9.383333333333333,10.283333333333333,7.983333333333333,0.04859152184939774,0.05916234837396039,0.07811994592773944,0.08316585855855738,0.08500894205829598,0.06589751794272806
2021-07-07,3.1666666666666665,4.916666666666667,7.7,9.366666666666667,10.433333333333334,7.883333333333334,0.04831169656957246,0.05846374557954921,0.07740916794893354,0.08308996429501815,0.0868139276184115,0.06553179171493288
2021-07-08,3.2,4.933333333333334,7.75,9.483333333333333,10.433333333333334,7.85,0.04886209216640769,0.05907376736604158,0.0773928280796525,0.08391832074135212,0.08705017077600298,0.06587095743066763
2021-07-09,3.2333333333333334,4.9,7.633333333333334,9.466666666666667,10.333333333333334,7.816666666666666,0.049268977925406125,0.058876846492428976,0.07620127453515778,0.08379493805494424,0.08689096679590348,0.06562160699901899
2021-07-10,3.1666666666666665,4.833333333333333,7.516666666666667,9.316666666666666,10.266666666666667,7.683333333333334,0.0484657650740005,0.058556258487111906,0.07555797198562743,0.08287913579347334,0.08709830662588482,0.06503265324586202
2021-07-11,3.1333333333333333,4.85,7.533333333333333,9.15,10.066666666666666,7.416666666666667,0.04793248193202171,0.059022881236343354,0.0756397091313046,0.08248972128641177,0.08629564117078865,0.06368040502950231
2021-07-12,3.1333333333333333,4.766666666666667,7.55,9.15,9.9,7.333333333333333,0.0480226695222093,0.05857789079135291,0.07578990292975422,0.08252558929215065,0.08472661367637498,0.06283796422804512
2021-07-13,3.1,4.783333333333333,7.6,9.15,9.933333333333334,7.283333333333333,0.047057122012882986,0.05880311601657814,0.07715416587452893,0.08259213765062447,0.08436343232985724,0.061796908509570043
2021-07-14,3.0833333333333335,4.816666666666666,7.55,9.133333333333333,10.116666666666667,7.233333333333333,0.04665061794784233,0.059100735064197184,0.07822071049187658,0.0824355719940588,0.0856649874346578,0.06128290638266469
2021-07-15,3.066666666666667,4.783333333333333,7.35,9.15,10.233333333333333,7.083333333333333,0.04685815306917055,0.05861421625576056,0.0783769960113128,0.08216653225895947,0.0857309753682928,0.06029505916044247
2021-07-16,2.9833333333333334,4.666666666666667,7.033333333333333,9.066666666666666,10.183333333333334,7.0,0.045896614607632086,0.057160392301936605,0.07745800586011292,0.0812163695851943,0.08550485305479184,0.05961788945342202
2021-07-17,3.0,4.516666666666667,6.883333333333334,9.016666666666667,10.033333333333333,6.933333333333334,0.04742762235957007,0.05591016248027822,0.0781246725267796,0.08054176641059113,0.08501897734857715,0.05917015553529337
2021-07-18,2.9,4.416666666666667,6.6,8.9,9.866666666666667,6.733333333333333,0.04697890441085211,0.05558964965976539,0.07563929240982054,0.07992676737453945,0.08407200765160745,0.058354320927218456
2021-07-19,2.8333333333333335,4.183333333333334,6.6,8.783333333333333,9.816666666666666,6.633333333333334,0.04632704792357635,0.05390334797346371,0.07742979270761684,0.07950370409237904,0.08420593340946968,0.05809621297076015
2021-07-20,2.9,4.166666666666667,6.5,8.7,9.65,6.65,0.04736871459024302,0.05408308177313338,0.07720323293069108,0.0792943126640622,0.08384844548676436,0.058600403646506614
2021-07-21,3.0,4.1,6.566666666666666,8.8,9.7,6.783333333333333,0.04857492079644923,0.05444902380211889,0.07830177135596217,0.08006964623780904,0.08460139623971512,0.06045022049632346
2021-07-22,2.933333333333333,4.133333333333334,6.583333333333333,8.833333333333334,9.85,6.783333333333333,0.047547036317860523,0.054855402402941934,0.079090301821912,0.08027839596021633,0.08506951141371263,0.06068486507879413
2021-07-23,2.933333333333333,4.183333333333334,6.616666666666666,8.95,9.883333333333333,6.833333333333333,0.047864065303367766,0.0548212773688169,0.07912944076516053,0.08127386215379015,0.0850032119441084,0.061491173779839675
2021-07-24,2.8666666666666667,4.183333333333334,6.6,8.866666666666667,9.9,6.683333333333334,0.04753625301903374,0.05463736932283989,0.07917324801326885,0.08103784181973062,0.08663156443452986,0.060995142033807924
2021-07-25,2.8666666666666667,4.083333333333333,6.6,8.8,9.75,6.6,0.04798874170681655,0.053310124269567445,0.07864044748046832,0.08082213862732336,0.08611392080665001,0.061044472548254715
2021-07-26,2.85,4.1,6.683333333333334,8.816666666666666,9.6,6.516666666666667,0.04877913254575108,0.05344788461326783,0.07981730210026698,0.0816518644570492,0.08628658688800793,0.06035973026393867
2021-07-27,2.8333333333333335,4.066666666666666,6.733333333333333,8.85,9.533333333333333,6.483333333333333,0.048734539457679735,0.053375262972018736,0.07950874670054749,0.082368132699506,0.08602692856923487,0.06036597948278631
2021-07-28,2.8833333333333333,4.033333333333333,6.75,9.016666666666667,9.666666666666666,6.483333333333333,0.049956761679901956,0.05322566416880916,0.07861843331023409,0.08350197980731006,0.0868827506581904,0.06052772896518797
2021-07-29,2.9,4.0,6.8,8.95,9.733333333333333,6.45,0.05067122336997341,0.05298942101121769,0.07921672390852469,0.08228712385451589,0.08644286796024318,0.06020093157956705
2021-07-30,2.8833333333333333,3.9833333333333334,6.683333333333334,8.95,9.733333333333333,6.316666666666666,0.05058704828579832,0.052762295767869206,0.07828409279156177,0.0821863986329204,0.0867506693786829,0.05979513447811778
2021-07-31,2.9166666666666665,3.9833333333333334,6.616666666666666,8.85,9.4,6.233333333333333,0.05092535674350976,0.052828269708162796,0.07799313079847212,0.08075782720434899,0.08545772347225015,0.06034972216685182
2021-08-01,2.8833333333333333,4.05,6.533333333333333,8.85,9.333333333333334,6.1,0.0505135290522158,0.05360373267112576,0.07729105509639642,0.0810371030132858,0.08486593936982775,0.05967564060298259
2021-08-02,3.0,4.066666666666666,6.566666666666666,8.8,9.283333333333333,6.116666666666666,0.05289448143316818,0.05389367843666602,0.07849761880296012,0.08107919055537335,0.08483363962822568,0.05996139286241906
2021-08-03,2.95,4.016666666666667,6.616666666666666,8.6,9.4,6.15,0.052698403001795624,0.05321584749567719,0.07954803897102734,0.07920371162817029,0.08509368690954955,0.060006087597379285
2021-08-04,2.95,3.9833333333333334,6.75,8.65,9.533333333333333,6.083333333333333,0.05275931918113286,0.05361049688085499,0.08030882660999475,0.07936751179197046,0.08601453330453387,0.059958924329242234
2021-08-05,3.0,3.85,6.7,8.583333333333334,9.633333333333333,6.083333333333333,0.05318549878539466,0.05260925309976046,0.08072865867716787,0.07890793261146105,0.08712524843877004,0.06013481256483196
2021-08-06,3.033333333333333,3.85,6.6,8.583333333333334,9.883333333333333,6.066666666666666,0.053196047308601405,0.05280288476929574,0.07987720940180557,0.0782316041090456,0.08877822183470116,0.0602187910990993
2021-08-07,2.95,3.783333333333333,6.55,8.45,9.683333333333334,5.966666666666667,0.05198392609648019,0.052119742314001384,0.0798534241486625,0.07725689538497625,0.0879792623400895,0.05995304051574436
2021-08-08,2.9,3.8333333333333335,6.55,8.3,9.333333333333334,5.85,0.05109106895362305,0.053319835979848476,0.08105261114053243,0.07635908461874445,0.08594703530786248,0.0595899903335184
2021-08-09,2.9,3.8,6.516666666666667,8.166666666666666,9.366666666666667,5.583333333333333,0.05118264404519814,0.05340886452135149,0.08083753569609917,0.07576384652350636,0.0865900925858929,0.05745665700018507
2021-08-10,2.9833333333333334,3.683333333333333,6.416666666666667,7.9,9.233333333333333,5.25,0.05195232505192919,0.05236953867865486,0.08050127838615766,0.0748819020790619,0.08639015143145005,0.056805356057665485
2021-08-11,3.0,3.7333333333333334,6.45,7.533333333333333,9.383333333333333,5.216666666666667,0.05212054451362691,0.05318723949635568,0.08066735355223283,0.07454929973988061,0.08705498777942594,0.05690148008867324
2021-08-12,3.0166666666666666,3.7666666666666666,6.35,7.483333333333333,9.5,5.083333333333333,0.052320101054646864,0.05355903986815605,0.079082015636998,0.07476521944109442,0.08802033747895284,0.055949099136292285
2021-08-13,3.033333333333333,3.8833333333333333,6.4,7.483333333333333,9.466666666666667,5.116666666666666,0.05213364092842769,0.053078306609645014,0.07937916542474817,0.07482406027663428,0.08759214248554045,0.05615464736951892
2021-08-14,3.0166666666666666,3.9,6.35,7.55,9.5,5.133333333333334,0.05180575553698298,0.0534085212491607,0.08094419510634558,0.07569840901845891,0.08793333815383893,0.0566188672455035
2021-08-15,2.9833333333333334,3.9166666666666665,6.55,7.633333333333334,9.716666666666667,5.25,0.05127340500463245,0.053733307573947016,0.0818675237645971,0.07543936441009923,0.08907809713269928,0.05737882531678233
2021-08-16,3.033333333333333,4.016666666666667,6.75,8.033333333333333,9.883333333333333,5.283333333333333,0.05182896056018801,0.05480185596104379,0.08309284614277808,0.0775625221512345,0.08949452281228285,0.05762272775580672
2021-08-17,3.05,4.233333333333333,7.05,8.333333333333334,9.95,5.366666666666666,0.05190374688497433,0.0571134332726211,0.08520004745210706,0.07864194225838862,0.08959453571717381,0.05875672692351376
2021-08-18,3.1333333333333333,4.333333333333333,7.216666666666667,8.516666666666667,9.983333333333333,5.383333333333334,0.05290507094985351,0.05805787771706554,0.0869273869174955,0.07981969580255438,0.09048990030566953,0.05871399188077872
2021-08-19,3.1666666666666665,4.35,7.283333333333333,8.583333333333334,10.1,5.35,0.053107500099651074,0.05779065859738741,0.08823078090381632,0.0798261457509548,0.09138353350862476,0.05839829926068861
2021-08-20,3.2333333333333334,4.416666666666667,7.25,8.5,10.066666666666666,5.316666666666666,0.053962200954351926,0.05864191307767415,0.0871228480281489,0.07943126165822897,0.09136493231814856,0.05815159256236901
2021-08-21,3.2333333333333334,4.366666666666666,7.05,8.316666666666666,10.0,5.266666666666667,0.05352414694486935,0.05820474747673457,0.08545618136148224,0.07871010781207513,0.0913423945674161,0.058786374941549195
2021-08-22,3.283333333333333,4.333333333333333,6.916666666666667,8.25,9.766666666666667,5.183333333333334,0.05357919437034361,0.058263059605657384,0.08529722784887019,0.07802634712831444,0.09056190055162797,0.05850096408266164
2021-08-23,3.2333333333333334,4.2,6.833333333333333,8.116666666666667,9.8,5.133333333333334,0.05271244416148813,0.05729236363496141,0.08486446230393181,0.0774194505765903,0.09100374970004645,0.058021770111495195
2021-08-24,3.2333333333333334,4.133333333333334,6.55,8.233333333333333,9.683333333333334,5.05,0.052787230486274456,0.056867808270647004,0.08374926622550043,0.0777451210746746,0.09052351514337877,0.05766957594909535
2021-08-25,3.2,4.183333333333334,6.8,8.8,9.783333333333333,5.183333333333334,0.05214659287529786,0.056867808270647004,0.08531124694999362,0.07917797343296323,0.09067168047011553,0.058103725133244535
2021-08-26,3.216666666666667,4.25,6.916666666666667,8.95,9.983333333333333,5.333333333333333,0.05209244516033143,0.05726866644589543,0.08673890881697371,0.07970396891201034,0.0915149344383695,0.05914845087164115
2021-08-27,3.25,4.316666666666666,6.933333333333334,8.916666666666666,10.016666666666667,5.266666666666667,0.0525826412387628,0.05838405723389093,0.08678956737827058,0.07915282252753064,0.09143216227226401,0.05830998066550342
2021-08-28,3.2333333333333334,4.283333333333333,6.75,8.9,9.866666666666667,5.166666666666667,0.05284190049802206,0.058542006325683654,0.08529019869140189,0.07988583483357665,0.09051681835692009,0.05741712352264628
2021-08-29,3.1666666666666665,4.433333333333334,6.766666666666667,9.25,9.75,5.15,0.05193610339657278,0.05871520894006274,0.084870030624175,0.0795810614819283,0.08956733982515794,0.05650189876149628
2021-08-30,3.1333333333333333,4.433333333333334,6.766666666666667,9.266666666666667,9.75,5.083333333333333,0.051534496970869974,0.05829336336567479,0.08471842270557679,0.0799008936016694,0.08940530278812091,0.055871716340269086
2021-08-31,3.15,4.483333333333333,6.666666666666667,9.25,9.633333333333333,5.1,0.051718626217721955,0.0587036197759312,0.08322542593783783,0.07969627155063425,0.08789015127296938,0.05572926619781894
2021-09-01,3.2,4.55,6.783333333333333,9.416666666666666,9.6,5.116666666666666,0.052793603634162786,0.05957887313874675,0.08405875927117117,0.0803824814759746,0.0866996750824932,0.055497669837190323
2021-09-02,3.216666666666667,4.55,6.933333333333334,9.516666666666667,9.65,5.233333333333333,0.052819218388261154,0.05911108377761336,0.08335969546235125,0.07989591984483464,0.0854499332936066,0.056315398330407884
2021-09-03,3.216666666666667,4.6,6.916666666666667,9.45,9.6,5.3,0.05255052864588719,0.059548794215323796,0.08326491828953415,0.0790895982837961,0.0843930077911652,0.05661738145671155
2021-09-04,3.15,4.65,6.9,9.4,9.55,5.25,0.051380938002612335,0.06014738576461957,0.08293158495620083,0.07877447223337593,0.08422612717499062,0.055984870387767845
2021-09-05,3.2333333333333334,4.716666666666667,6.9,9.466666666666667,9.45,5.25,0.05294142706310139,0.06118905243128624,0.08247036902328678,0.07926975857078974,0.08305219863538445,0.055866372935463066
2021-09-06,3.3,4.733333333333333,6.966666666666667,9.383333333333333,9.666666666666666,5.25,0.05505568707209824,0.06088893238326703,0.08318398780413246,0.07806268557600725,0.08403077724139522,0.05562963051122064
2021-09-07,3.283333333333333,4.816666666666666,7.15,9.666666666666666,9.883333333333333,5.35,0.05491075953586635,0.06120581127157449,0.08386403239722054,0.07836869033085035,0.08423466073654086,0.05563462851202032
2021-09-08,3.3833333333333333,4.9,7.283333333333333,9.766666666666667,9.95,5.483333333333333,0.05603435504148433,0.06126941394841758,0.08527324648936147,0.07892392118999705,0.0837795602814404,0.05628689283228649
2021-09-09,3.433333333333333,5.066666666666666,7.183333333333334,10.033333333333333,10.05,5.566666666666666,0.056630261192946035,0.06225361493261857,0.08461764598719938,0.079866402132478,0.08358612567940366,0.056426292854590485
2021-09-10,3.5,5.15,7.233333333333333,10.116666666666667,10.216666666666667,5.716666666666667,0.057158618603325925,0.06287562450199656,0.08505772996652755,0.07979711166684608,0.08411321288837822,0.05757737563135632
2021-09-11,3.4833333333333334,5.133333333333334,7.166666666666667,10.083333333333334,10.166666666666666,5.85,0.05693080741324027,0.06251235800969782,0.085449382339312,0.07941190953107187,0.08415131296457838,0.05850891322956058
2021-09-12,3.5833333333333335,5.316666666666666,7.15,10.233333333333333,9.983333333333333,5.9,0.05800607623044456,0.06298382802904018,0.08437014736663438,0.07928520074711927,0.08224233799247571,0.057998247424777126
2021-09-13,3.533333333333333,5.316666666666666,7.216666666666667,10.45,9.9,5.966666666666667,0.05728848363785198,0.0630076375528497,0.08396076791333734,0.0799431889800727,0.08167554877678944,0.05861763276756672
2021-09-14,3.6,5.4,7.25,10.483333333333333,10.083333333333334,6.083333333333333,0.058036346885715226,0.06371025193193466,0.08367858096448372,0.07989985954638841,0.08267435617094568,0.05931450302620263
2021-09-15,3.55,5.566666666666666,7.366666666666666,10.7,10.216666666666667,6.1,0.056755859080837176,0.06503973675656512,0.08334524763115038,0.08105357461114643,0.08288053839057033,0.05941732125705483
2021-09-16,3.6,5.666666666666667,7.516666666666667,10.966666666666667,10.416666666666666,6.183333333333334,0.05670868926951643,0.06562459004760397,0.08453572382162657,0.08211143472659817,0.08401690202693396,0.059547429936069075
2021-09-17,3.6,5.716666666666667,7.483333333333333,11.166666666666666,10.516666666666667,6.283333333333333,0.056155063563915045,0.06621580626382019,0.08324964447849052,0.08281772240963003,0.08380266339806118,0.05958760174781778
2021-09-18,3.6,5.65,7.516666666666667,11.116666666666667,10.866666666666667,6.266666666666667,0.056108421772870266,0.06523491669845574,0.08345940801777352,0.08222578991145964,0.08453203633535492,0.05945699844481812
2021-09-19,3.533333333333333,5.766666666666667,7.533333333333333,11.166666666666666,10.833333333333334,6.2,0.05536517852962702,0.06576396868622332,0.08259173402509952,0.08185030457050035,0.08376613556945414,0.05770195736938869
