,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-02,0.16666666666666666,0.2,0.26666666666666666,0.6666666666666666,1.0333333333333334,0.5666666666666667,0.0022682382192678544,0.002229123227606917,0.002108103128524492,0.005623713107360164,0.00743345680057354,0.004550858374927765
2021-06-03,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.7,1.1,0.5,0.0016935255755896937,0.0019746703013982657,0.002108103128524492,0.0059604134440605005,0.007888137778510333,0.00391593774000713
2021-06-04,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,1.0333333333333334,0.5,0.0016935255755896937,0.0019746703013982657,0.002108103128524492,0.005436853234636417,0.007548001724088563,0.00391593774000713
2021-06-05,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,1.0333333333333334,0.5,0.0016935255755896937,0.0019746703013982657,0.002108103128524492,0.005436853234636417,0.007548001724088563,0.00391593774000713
2021-06-06,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,0.9333333333333333,0.4666666666666667,0.0016935255755896937,0.0019746703013982657,0.002108103128524492,0.0055244284946254696,0.007069532824567032,0.003716336941603936
2021-06-07,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,0.9333333333333333,0.5,0.0016935255755896937,0.0019746703013982657,0.002108103128524492,0.0055244284946254696,0.007069532824567032,0.004111060880017195
2021-06-08,0.16666666666666666,0.16666666666666666,0.3,0.6,0.8666666666666667,0.5333333333333333,0.0021985760806401983,0.0019746703013982657,0.002413913526078009,0.0054397517318832455,0.006556712311746519,0.004361687446433235
2021-06-09,0.2,0.16666666666666666,0.3,0.6,0.8666666666666667,0.5333333333333333,0.0027938141758782936,0.0018209740950704803,0.002413913526078009,0.0054397517318832455,0.006556712311746519,0.004361687446433235
2021-06-10,0.2,0.16666666666666666,0.3,0.6,0.8666666666666667,0.5666666666666667,0.0027938141758782936,0.0018209740950704803,0.002413913526078009,0.0054002305033376274,0.006556712311746519,0.004628354113099902
2021-06-11,0.2,0.23333333333333334,0.3,0.6333333333333333,0.9,0.8333333333333334,0.0027938141758782936,0.0025700377654824655,0.002413913526078009,0.005566897170004294,0.006722549791016834,0.005703622930304203
2021-06-12,0.2,0.23333333333333334,0.3,0.6333333333333333,0.9,0.8333333333333334,0.0027938141758782936,0.0025700377654824655,0.002413913526078009,0.005566897170004294,0.006599421343420302,0.005703622930304203
2021-06-13,0.2,0.23333333333333334,0.3,0.5666666666666667,0.9,0.8333333333333334,0.0027938141758782936,0.0025700377654824655,0.002413913526078009,0.004886625061160757,0.006599421343420302,0.005703622930304203
2021-06-14,0.2,0.26666666666666666,0.26666666666666666,0.5666666666666667,0.9,0.9333333333333333,0.0027938141758782936,0.0033492585447032442,0.0022447087883453523,0.004886625061160757,0.006599421343420302,0.006767452717538245
2021-06-15,0.2,0.26666666666666666,0.26666666666666666,0.5666666666666667,0.9666666666666667,0.9333333333333333,0.0027938141758782936,0.0033492585447032442,0.0022447087883453523,0.00480822004323961,0.00722247430292186,0.006767452717538245
2021-06-16,0.2,0.26666666666666666,0.23333333333333334,0.5333333333333333,0.9333333333333333,0.8333333333333334,0.0027938141758782936,0.0033492585447032442,0.002057442870742356,0.0044040951825930095,0.006898849707452605,0.005847350225108709
2021-06-17,0.16666666666666666,0.26666666666666666,0.4,0.5333333333333333,0.8666666666666667,0.8333333333333334,0.0024062172766534874,0.0033492585447032442,0.004009133691998395,0.0044040951825930095,0.006454405263008159,0.005847350225108709
2021-06-18,0.16666666666666666,0.23333333333333334,0.36666666666666664,0.5,0.8666666666666667,0.8666666666666667,0.0024062172766534874,0.0030643582598029596,0.0037167360311796817,0.004153468616176969,0.00660471791332081,0.00615599220041735
2021-06-19,0.16666666666666666,0.26666666666666666,0.4,0.43333333333333335,0.8,0.9,0.0024062172766534874,0.003508802704247404,0.0041183424568824924,0.0037177387686824163,0.006217121014096005,0.00652636257078772
2021-06-20,0.16666666666666666,0.3,0.4666666666666667,0.5,0.8,0.8666666666666667,0.0024062172766534874,0.004055250791679098,0.004931350586963794,0.0046358114241011735,0.006217121014096005,0.006571202123172014
2021-06-21,0.2,0.3,0.36666666666666664,0.5333333333333333,0.8,0.8333333333333334,0.0033321432025794134,0.004055250791679098,0.003941251577062804,0.004875619577578392,0.006217121014096005,0.006333106885076776
2021-06-22,0.2,0.26666666666666666,0.6666666666666666,0.7,0.8666666666666667,0.9,0.0033321432025794134,0.0036385841250124317,0.006441251577062803,0.0057913704933293085,0.0062171210140960055,0.006620728007078395
2021-06-23,0.2,0.26666666666666666,0.7666666666666667,0.7666666666666667,0.9333333333333333,1.0333333333333334,0.0033321432025794134,0.0036385841250124317,0.007254259707144104,0.006267560969519785,0.006609277876841104,0.007443773274568107
2021-06-24,0.2,0.26666666666666666,0.7333333333333333,0.7666666666666667,1.0,1.0666666666666667,0.0033321432025794134,0.0036385841250124317,0.007007346126897189,0.006267560969519785,0.007095895881707284,0.007749583672121624
2021-06-25,0.2,0.3,0.7333333333333333,0.7,0.9,1.0666666666666667,0.0033321432025794134,0.003956044442472749,0.007007346126897189,0.005721112882088091,0.006308494306904135,0.00769078653770828
2021-06-26,0.16666666666666666,0.26666666666666666,0.7333333333333333,0.6666666666666666,0.6333333333333333,1.0333333333333334,0.0030085186071101577,0.0035544380167699383,0.007007346126897189,0.005380976827666322,0.004739866855923743,0.007556357859590281
2021-06-27,0.13333333333333333,0.26666666666666666,0.7333333333333333,0.6333333333333333,0.6666666666666666,1.0333333333333334,0.002495698094289645,0.0035544380167699383,0.007007346126897189,0.005054179442045407,0.005335104951161838,0.007556357859590281
2021-06-28,0.13333333333333333,0.26666666666666666,0.7333333333333333,0.6,0.6666666666666666,1.0666666666666667,0.002495698094289645,0.0035544380167699383,0.007007346126897189,0.004739714033240376,0.005335104951161838,0.007910967788668295
2021-06-29,0.13333333333333333,0.26666666666666666,0.7333333333333333,0.6,0.7,1.1,0.002495698094289645,0.0035544380167699383,0.007007346126897189,0.004739714033240376,0.00555732717338406,0.008208586836287342
2021-06-30,0.13333333333333333,0.3,0.7666666666666667,0.6333333333333333,0.7,1.1,0.002495698094289645,0.003998882461214383,0.007399502989642287,0.005000130699907042,0.00555732717338406,0.008208586836287342
2021-07-01,0.16666666666666666,0.3,0.7666666666666667,0.6666666666666666,0.6666666666666666,1.1333333333333333,0.002897304519992456,0.003998882461214383,0.007399502989642287,0.005260547366573709,0.005383716062272948,0.008457343055192816
2021-07-02,0.13333333333333333,0.3,0.8,0.6666666666666666,0.6,1.1666666666666667,0.002427820951917339,0.003998882461214383,0.007856123994208496,0.005260547366573709,0.00467449620411692,0.008794043391893153
2021-07-03,0.13333333333333333,0.3,0.8,0.6333333333333333,0.5333333333333333,1.2,0.002427820951917339,0.003998882461214383,0.007856123994208496,0.004923847029873372,0.004296127802492705,0.009306863904713665
2021-07-04,0.13333333333333333,0.3,0.8,0.6333333333333333,0.5333333333333333,1.2666666666666666,0.002427820951917339,0.003998882461214383,0.007856123994208496,0.004923847029873372,0.004296127802492705,0.01015074576125375
2021-07-05,0.13333333333333333,0.3,0.8,0.6333333333333333,0.5666666666666667,1.2666666666666666,0.002427820951917339,0.003998882461214383,0.007856123994208496,0.004923847029873372,0.004576239847310632,0.01015074576125375
2021-07-06,0.13333333333333333,0.3333333333333333,0.8666666666666667,0.6333333333333333,0.6333333333333333,1.2666666666666666,0.002427820951917339,0.0044683660292895,0.00918945732754183,0.004933184098033969,0.005118245267364833,0.01015074576125375
2021-07-07,0.16666666666666666,0.3333333333333333,0.9,0.6333333333333333,0.6333333333333333,1.2,0.002878271402367789,0.0044683660292895,0.009818388145151893,0.004933184098033969,0.005118245267364833,0.00950349657031524
2021-07-08,0.13333333333333333,0.3333333333333333,0.8666666666666667,0.6333333333333333,0.6333333333333333,1.1666666666666667,0.0023732208973172844,0.0044683660292895,0.009512577747598375,0.004943629325870501,0.005118245267364833,0.0092528700038992
2021-07-09,0.13333333333333333,0.3,0.8666666666666667,0.6666666666666666,0.6333333333333333,1.2,0.002222427246523634,0.004183465744389215,0.009512577747598375,0.00528376538029227,0.005118245267364833,0.00965937406893985
2021-07-10,0.13333333333333333,0.3,0.8666666666666667,0.6333333333333333,0.6333333333333333,1.1666666666666667,0.002222427246523634,0.004183465744389215,0.009512577747598375,0.005052283898810789,0.005118245267364833,0.009392707402273184
2021-07-11,0.16666666666666666,0.23333333333333334,0.8666666666666667,0.6,0.6333333333333333,0.9,0.0026553276794240668,0.00343440207397723,0.009512577747598375,0.004885617232144122,0.005490042196696668,0.008317438585068882
2021-07-12,0.26666666666666666,0.23333333333333334,0.8666666666666667,0.6,0.6,0.9333333333333333,0.004441041965138353,0.00343440207397723,0.009512577747598375,0.004885617232144122,0.005258560715215186,0.008863886672500576
2021-07-13,0.26666666666666666,0.23333333333333334,0.8666666666666667,0.6,0.6333333333333333,0.9333333333333333,0.004441041965138353,0.00343440207397723,0.009512577747598375,0.004885617232144122,0.005521027906816235,0.008863886672500576
2021-07-14,0.26666666666666666,0.2,0.8666666666666667,0.6,0.6333333333333333,0.9,0.004441041965138353,0.002601068740643897,0.009512577747598375,0.004885617232144122,0.005521027906816235,0.008532657617867265
2021-07-15,0.26666666666666666,0.2,0.8666666666666667,0.6,0.5666666666666667,0.9,0.004441041965138353,0.002601068740643897,0.009512577747598375,0.0048375505797194265,0.004897974947314678,0.008532657617867265
2021-07-16,0.26666666666666666,0.2,0.8666666666666667,0.5666666666666667,0.5666666666666667,0.8666666666666667,0.004441041965138353,0.002601068740643897,0.009512577747598375,0.004517037759206606,0.004897974947314678,0.008218192209062234
2021-07-17,0.26666666666666666,0.2,0.6666666666666666,0.5666666666666667,0.5666666666666667,0.8666666666666667,0.004441041965138353,0.002601068740643897,0.007338664704120115,0.004517037759206606,0.004897974947314678,0.008218192209062234
2021-07-18,0.26666666666666666,0.2,0.6666666666666666,0.5666666666666667,0.5,0.8333333333333334,0.004441041965138353,0.002601068740643897,0.007338664704120115,0.004517037759206606,0.004368874418214149,0.007909550233753592
2021-07-19,0.26666666666666666,0.16666666666666666,0.6333333333333333,0.6,0.5,0.8,0.004441041965138353,0.0021566242961994523,0.0069370582784173025,0.004904634658431412,0.004368874418214149,0.007539179863383223
2021-07-20,0.26666666666666666,0.13333333333333333,0.5666666666666667,0.5,0.5333333333333333,0.7333333333333333,0.004441041965138353,0.0016101762087677583,0.006124050148336002,0.0037281640701961184,0.005035541084880815,0.006891930672444712
2021-07-21,0.23333333333333334,0.13333333333333333,0.6,0.5,0.5666666666666667,0.7333333333333333,0.0035151160392124267,0.0016101762087677583,0.0066002406245264785,0.003770841792425115,0.005401841451181181,0.006891930672444712
2021-07-22,0.23333333333333334,0.13333333333333333,0.3,0.3333333333333333,0.5333333333333333,0.6,0.0035151160392124267,0.0016101762087677583,0.004100240624526479,0.002855090876674199,0.005348847280539952,0.006121217763003479
2021-07-23,0.23333333333333334,0.13333333333333333,0.2,0.26666666666666666,0.4666666666666667,0.5,0.0035151160392124267,0.0016101762087677583,0.0032872324944451777,0.002378900400483723,0.004956690417794853,0.005634872832214104
2021-07-24,0.23333333333333334,0.13333333333333333,0.2,0.26666666666666666,0.4,0.5,0.0035151160392124267,0.0016101762087677583,0.0032872324944451777,0.002378900400483723,0.0044700724129286724,0.005924300529898683
2021-07-25,0.23333333333333334,0.1,0.2,0.26666666666666666,0.4,0.4666666666666667,0.0035151160392124267,0.0012927158913074409,0.0032872324944451777,0.002378900400483723,0.0044700724129286724,0.005724699731495489
2021-07-26,0.23333333333333334,0.1,0.23333333333333334,0.26666666666666666,0.4,0.43333333333333335,0.0035151160392124267,0.0012927158913074409,0.00366176432965117,0.002378900400483723,0.0044700724129286724,0.005211879218674976
2021-07-27,0.23333333333333334,0.1,0.23333333333333334,0.26666666666666666,0.36666666666666664,0.43333333333333335,0.0035151160392124267,0.0012927158913074409,0.00366176432965117,0.002378900400483723,0.0038748343176905776,0.005211879218674976
2021-07-28,0.23333333333333334,0.1,0.23333333333333334,0.36666666666666664,0.4666666666666667,0.43333333333333335,0.0035151160392124267,0.0012927158913074409,0.00366176432965117,0.003083125752596399,0.004736903283207819,0.005219588130176672
2021-07-29,0.26666666666666666,0.1,0.23333333333333334,0.36666666666666664,0.43333333333333335,0.4,0.004328124169293728,0.0012927158913074409,0.00366176432965117,0.003083125752596399,0.004514681060985597,0.004921969082557625
2021-07-30,0.26666666666666666,0.06666666666666667,0.2,0.3333333333333333,0.4666666666666667,0.4,0.004328124169293728,0.0008482714468629963,0.003269607466906072,0.0028227090859297326,0.004869290990063611,0.004921969082557625
2021-07-31,0.23333333333333334,0.06666666666666667,0.2,0.3,0.4666666666666667,0.36666666666666664,0.003926517743590917,0.0008482714468629963,0.003269607466906072,0.0025622924192630655,0.004869290990063611,0.004673212863652152
2021-08-01,0.23333333333333334,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.003926517743590917,0.0008482714468629963,0.002812986462339862,0.003127264170675495,0.004869290990063611,0.004336512526951815
2021-08-02,0.26666666666666666,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.43333333333333335,0.3,0.004606789852434455,0.0008482714468629963,0.002812986462339862,0.003127264170675495,0.004472465593238214,0.0038236920141313025
2021-08-03,0.3,0.1,0.2,0.36666666666666664,0.4666666666666667,0.3,0.005260384623676284,0.0014330667685004232,0.0034082245575779574,0.0035104059331276024,0.004708872212623557,0.0035697806590661444
2021-08-04,0.3333333333333333,0.1,0.2,0.43333333333333335,0.43333333333333335,0.3,0.005845179945313711,0.0014330667685004232,0.0034082245575779574,0.0041838066065282755,0.00442876016780563,0.0035697806590661444
2021-08-05,0.36666666666666664,0.06666666666666667,0.13333333333333333,0.4,0.4,0.3,0.006215550315684081,0.0009635832004253058,0.002074891224244624,0.003857009220907361,0.004128300641471236,0.0035697806590661444
2021-08-06,0.3333333333333333,0.06666666666666667,0.1,0.4,0.4666666666666667,0.3,0.0057650998652336305,0.0009635832004253058,0.0014459604066345611,0.003857009220907361,0.004597784209546354,0.0035697806590661444
2021-08-07,0.3333333333333333,0.06666666666666667,0.1,0.36666666666666664,0.5333333333333333,0.3,0.0057650998652336305,0.0009635832004253058,0.0014459604066345611,0.0035567089206070606,0.0055639677844255804,0.0035697806590661444
2021-08-08,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.5666666666666667,0.26666666666666666,0.006061396161529927,0.0009635832004253058,0.0022589685367158615,0.003216572866185292,0.005900668121125917,0.003163276594025494
2021-08-09,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.36666666666666664,0.5666666666666667,0.3333333333333333,0.006061396161529927,0.0019586080760471965,0.0022589685367158615,0.0035141919138043393,0.005900668121125917,0.0038879142751849145
2021-08-10,0.3,0.13333333333333333,0.13333333333333333,0.36666666666666664,0.5333333333333333,0.3333333333333333,0.005628495728629493,0.0019586080760471965,0.0022589685367158615,0.0035141919138043393,0.005363033712523766,0.0038879142751849145
2021-08-11,0.2,0.13333333333333333,0.13333333333333333,0.43333333333333335,0.5333333333333333,0.3,0.003842781442915208,0.0019586080760471965,0.0022589685367158615,0.004215946299769252,0.005363033712523766,0.00334146618775322
2021-08-12,0.2,0.13333333333333333,0.13333333333333333,0.4666666666666667,0.5333333333333333,0.3,0.003842781442915208,0.0019586080760471965,0.0022589685367158615,0.004542743685390167,0.005437266857623054,0.00334146618775322
2021-08-13,0.2,0.1,0.13333333333333333,0.6,0.5666666666666667,0.23333333333333334,0.003842781442915208,0.0015798201972593176,0.0022589685367158615,0.005889545032191514,0.00567881275134286,0.0026088654551524875
2021-08-14,0.2,0.1,0.13333333333333333,0.6,0.5666666666666667,0.23333333333333334,0.003842781442915208,0.0015798201972593176,0.0022589685367158615,0.006012437091998983,0.00567881275134286,0.0026088654551524875
2021-08-15,0.2,0.13333333333333333,0.16666666666666666,0.6,0.6333333333333333,0.23333333333333334,0.003842781442915208,0.00209264071007983,0.0025005144304356686,0.006012437091998983,0.006132327490571885,0.0026088654551524875
2021-08-16,0.23333333333333334,0.13333333333333333,0.16666666666666666,0.6333333333333333,0.7666666666666667,0.23333333333333334,0.004213151813285578,0.00209264071007983,0.0025005144304356686,0.006228887308449199,0.00681608817433257,0.0026088654551524875
2021-08-17,0.23333333333333334,0.13333333333333333,0.2,0.6666666666666666,0.7666666666666667,0.26666666666666666,0.004213151813285578,0.00209264071007983,0.002821027250948489,0.006428488106852393,0.00681608817433257,0.00298339729035848
2021-08-18,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.6666666666666666,0.8,0.26666666666666666,0.004651748304513648,0.00209264071007983,0.003179450190016589,0.0062953441338362386,0.007098574050038785,0.00298339729035848
2021-08-19,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.6666666666666666,0.8,0.3,0.004651748304513648,0.00209264071007983,0.003179450190016589,0.0062953441338362386,0.0067143932590783325,0.003310194675979395
2021-08-20,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.6333333333333333,0.7666666666666667,0.3333333333333333,0.004651748304513648,0.00209264071007983,0.002993114786289881,0.006012858258130024,0.006348092892777967,0.0037430951088798284
2021-08-21,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.6333333333333333,0.7,0.3333333333333333,0.004651748304513648,0.00209264071007983,0.002993114786289881,0.006012858258130024,0.005747492292177366,0.0037430951088798284
2021-08-22,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.6333333333333333,0.8,0.3333333333333333,0.004651748304513648,0.00209264071007983,0.002993114786289881,0.006012858258130024,0.0070461935908786655,0.0037648177112475922
2021-08-23,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.6333333333333333,0.8,0.3,0.004651748304513648,0.00209264071007983,0.002993114786289881,0.006012858258130024,0.0070461935908786655,0.0031695796160094974
2021-08-24,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.6333333333333333,0.8,0.3,0.004651748304513648,0.00209264071007983,0.003409781452956548,0.006012858258130024,0.0070461935908786655,0.0031695796160094974
2021-08-25,0.26666666666666666,0.13333333333333333,0.23333333333333334,0.6333333333333333,0.8666666666666667,0.3333333333333333,0.004651748304513648,0.00209264071007983,0.0030352496177505554,0.006012858258130024,0.007499708330107689,0.0033589735554034367
2021-08-26,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.9,0.3333333333333333,0.004651748304513648,0.00209264071007983,0.0034417536827912056,0.006247600042167582,0.007731189811589171,0.0033589735554034367
2021-08-27,0.3,0.16666666666666666,0.26666666666666666,0.5666666666666667,0.8,0.3,0.00514194438294502,0.002630275118681981,0.0034417536827912056,0.005543374690054906,0.00686912084607193,0.0029966547148237268
2021-08-28,0.26666666666666666,0.2,0.26666666666666666,0.5666666666666667,0.8333333333333334,0.3,0.00432893625286372,0.0031952468700944103,0.0034417536827912056,0.005543374690054906,0.007133671110622195,0.0029966547148237268
2021-08-29,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.6,0.8,0.3,0.00432893625286372,0.0033586455629048676,0.0034417536827912056,0.005634949781629997,0.006779061181544181,0.0029966547148237268
2021-08-30,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.6,0.8,0.3,0.00432893625286372,0.0033586455629048676,0.0034417536827912056,0.005634949781629997,0.006779061181544181,0.0029966547148237268
2021-08-31,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.6333333333333333,0.8333333333333334,0.3,0.00432893625286372,0.0033586455629048676,0.0034417536827912056,0.005567490468028512,0.0069810813835643835,0.0029966547148237268
2021-09-01,0.26666666666666666,0.23333333333333334,0.26666666666666666,0.6333333333333333,0.9333333333333333,0.3,0.004389404884760923,0.0033586455629048676,0.0034417536827912056,0.005567490468028512,0.007491285465197036,0.0029966547148237268
2021-09-02,0.23333333333333334,0.2,0.23333333333333334,0.6,0.9,0.23333333333333334,0.0037358101135190934,0.0027738502412674405,0.0028465155875531103,0.005184348705576405,0.007254878845811693,0.0024066842133488005
2021-09-03,0.2,0.2,0.23333333333333334,0.5666666666666667,0.9333333333333333,0.23333333333333334,0.0031510147918816663,0.0027738502412674405,0.0028465155875531103,0.004795848317076016,0.007437028208288924,0.0024066842133488005
2021-09-04,0.16666666666666666,0.2,0.23333333333333334,0.5666666666666667,1.0,0.23333333333333334,0.002780644421511296,0.0027738502412674405,0.0028465155875531103,0.004795848317076016,0.008248113893516486,0.0024066842133488005
2021-09-05,0.16666666666666666,0.2,0.23333333333333334,0.5666666666666667,0.9333333333333333,0.26666666666666666,0.002780644421511296,0.0027738502412674405,0.0028465155875531103,0.004795848317076016,0.007778630325441367,0.0027503268250326494
2021-09-06,0.16666666666666666,0.2,0.23333333333333334,0.6666666666666666,0.9,0.26666666666666666,0.002780644421511296,0.0027738502412674405,0.0028465155875531103,0.005354507534953112,0.007015698783082466,0.0027503268250326494
2021-09-07,0.16666666666666666,0.2,0.23333333333333334,0.6666666666666666,0.8666666666666667,0.26666666666666666,0.0025229954682101682,0.0027738502412674405,0.0022405467949459293,0.005354507534953112,0.006678998446382129,0.0027503268250326494
2021-09-08,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.6333333333333333,0.8666666666666667,0.2,0.0025229954682101682,0.00177882536564555,0.0022405467949459293,0.0050568884873340636,0.006678998446382129,0.002025689143873229
2021-09-09,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.7,0.8666666666666667,0.23333333333333334,0.0025229954682101682,0.00177882536564555,0.0022405467949459293,0.005417248847694425,0.006678998446382129,0.0022078385063504604
2021-09-10,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.6666666666666666,0.8666666666666667,0.23333333333333334,0.0025229954682101682,0.00177882536564555,0.0022405467949459293,0.004904888401123451,0.006678998446382129,0.0022078385063504604
2021-09-11,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.6666666666666666,0.8333333333333334,0.23333333333333334,0.0025229954682101682,0.00177882536564555,0.0022405467949459293,0.004928968208484993,0.006342298109681792,0.0022078385063504604
2021-09-12,0.16666666666666666,0.13333333333333333,0.23333333333333334,0.5333333333333333,0.9,0.23333333333333334,0.0025229954682101682,0.00177882536564555,0.0022405467949459293,0.0035821668616836454,0.006913760346043286,0.0022078385063504604
2021-09-13,0.16666666666666666,0.13333333333333333,0.26666666666666666,0.5,0.9,0.26666666666666666,0.0025229954682101682,0.00177882536564555,0.0024556005583867896,0.0032385242499997965,0.006913760346043286,0.0025624484354284747
2021-09-14,0.16666666666666666,0.1,0.23333333333333334,0.5,0.8333333333333334,0.26666666666666666,0.0025229954682101682,0.0012660048528250372,0.0022140546646669825,0.0032385242499997965,0.006460245606814261,0.0025624484354284747
2021-09-15,0.13333333333333333,0.1,0.23333333333333334,0.5,0.7333333333333333,0.3,0.002152625097839798,0.0012660048528250372,0.0022140546646669825,0.0032265730110546927,0.005968055804279631,0.0028860730308977304
2021-09-16,0.16666666666666666,0.1,0.2,0.5,0.7333333333333333,0.26666666666666666,0.0024670905066448293,0.0012660048528250372,0.001893541844154162,0.003201492282459527,0.005968055804279631,0.002511541195691738
2021-09-17,0.13333333333333333,0.1,0.16666666666666666,0.5333333333333333,0.7666666666666667,0.3,0.002028494015416759,0.0012660048528250372,0.0015351189050860617,0.0033174097266212457,0.005985870228873716,0.0027185805331658578
2021-09-18,0.13333333333333333,0.1,0.16666666666666666,0.5666666666666667,0.7666666666666667,0.3,0.002028494015416759,0.0012660048528250372,0.0015351189050860617,0.0036919415618272386,0.0058684008548176665,0.002779380046769749
2021-09-19,0.13333333333333333,0.1,0.2,0.5666666666666667,0.7666666666666667,0.26666666666666666,0.002028494015416759,0.0012660048528250372,0.0015657766531351142,0.0036919415618272386,0.0058684008548176665,0.002346479613869316
