,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-29,0.2,0.6166666666666667,1.1333333333333333,1.2666666666666666,0.6,0.6333333333333333,0.00298430609700969,0.007100578578023977,0.011872733743679585,0.010914785157536541,0.004702279281227252,0.005476895163148329
2021-06-30,0.21666666666666667,0.6333333333333333,1.15,1.2666666666666666,0.5666666666666667,0.6333333333333333,0.0032157875784911715,0.007334052558333401,0.012068812175052132,0.010914785157536541,0.004477054056002026,0.005476895163148329
2021-07-01,0.21666666666666667,0.6333333333333333,1.15,1.25,0.5666666666666667,0.6333333333333333,0.0032157875784911715,0.007334052558333401,0.011978099220261508,0.010729599972351355,0.004477054056002026,0.005476895163148329
2021-07-02,0.21666666666666667,0.6166666666666667,1.1666666666666667,1.2666666666666666,0.5666666666666667,0.6,0.0032157875784911715,0.007156747593794394,0.012206409722544612,0.010864008574501894,0.004482519970558849,0.005122285234070315
2021-07-03,0.21666666666666667,0.6,1.15,1.25,0.5666666666666667,0.5833333333333334,0.0032157875784911715,0.007029521130690068,0.012089859605994496,0.010711103375725136,0.004482519970558849,0.0049635550753401566
2021-07-04,0.2,0.6,1.1333333333333333,1.2,0.5833333333333334,0.5666666666666667,0.002938009800713394,0.007029521130690068,0.011984374373926986,0.010449323271013094,0.004837129899636863,0.004853905952533139
2021-07-05,0.2,0.6,1.1333333333333333,1.1666666666666667,0.5833333333333334,0.55,0.002938009800713394,0.007190101291270228,0.011984374373926986,0.010216223037912862,0.004916799448615876,0.004744256829726121
2021-07-06,0.2,0.5833333333333334,1.1333333333333333,1.1833333333333333,0.6166666666666667,0.5666666666666667,0.002938009800713394,0.007012796326731221,0.01214935753891015,0.010379621730723319,0.0051878021586429755,0.004923468299260171
2021-07-07,0.2,0.6166666666666667,1.15,1.2,0.6166666666666667,0.5666666666666667,0.002938009800713394,0.007541896855831749,0.012463822947715182,0.010541434028457947,0.005218201915444921,0.004988776554223598
2021-07-08,0.2,0.6333333333333333,1.15,1.2,0.6333333333333333,0.5833333333333334,0.002938009800713394,0.007868694241452664,0.012210554973858973,0.0105043182610051,0.005405467833047917,0.005178170493617537
2021-07-09,0.18333333333333332,0.6666666666666666,1.1833333333333333,1.2166666666666666,0.65,0.55,0.002690748454860499,0.008548966350296202,0.012723375486679485,0.010681055622616413,0.005725534168039625,0.004834527881933688
2021-07-10,0.2,0.6333333333333333,1.1833333333333333,1.25,0.6333333333333333,0.5666666666666667,0.0031180988822109264,0.008165824587844095,0.012968067253985508,0.011407623233120103,0.005620712365104614,0.005006349187775613
2021-07-11,0.2,0.5833333333333334,1.1666666666666667,1.2333333333333334,0.6333333333333333,0.55,0.0031180988822109264,0.00762234632697453,0.012803050752335343,0.011318496673405308,0.005620712365104614,0.004904723171515451
2021-07-12,0.21666666666666667,0.5666666666666667,1.2,1.2833333333333334,0.6333333333333333,0.5333333333333333,0.003415717929829974,0.007472196176824379,0.01319064765156015,0.011928252770966284,0.005620712365104614,0.004706310473102752
2021-07-13,0.21666666666666667,0.6,1.15,1.2666666666666666,0.6833333333333333,0.5333333333333333,0.003415717929829974,0.00792264662727483,0.013165231954136183,0.011758184743755399,0.006014413152506189,0.0045890084203168285
2021-07-14,0.2,0.6333333333333333,1.0833333333333333,1.3166666666666667,0.6833333333333333,0.55,0.003009213864789323,0.008301434506062709,0.01282682247867087,0.012263235248805904,0.006014413152506189,0.004772158603467012
2021-07-15,0.21666666666666667,0.6333333333333333,1.0666666666666667,1.35,0.7,0.55,0.003240695346270805,0.008301434506062709,0.012748206126469612,0.012483985800682282,0.0061369621721140315,0.004864172492355901
2021-07-16,0.2,0.6333333333333333,1.05,1.3333333333333333,0.7,0.55,0.0030270201325955912,0.008301434506062709,0.012869582184175256,0.012291734987313457,0.0061369621721140315,0.004864172492355901
2021-07-17,0.2,0.6166666666666667,1.0333333333333334,1.3333333333333333,0.6666666666666666,0.55,0.0030270201325955912,0.008411748902091391,0.013314026628619701,0.012291734987313457,0.00591473994989181,0.004864172492355901
2021-07-18,0.18333333333333332,0.6333333333333333,1.0166666666666666,1.3333333333333333,0.6833333333333333,0.55,0.002866763722339181,0.008732261722604212,0.013167827798210345,0.012422831960515694,0.006321244014932461,0.004864172492355901
2021-07-19,0.18333333333333332,0.6333333333333333,1.0166666666666666,1.3666666666666667,0.6666666666666666,0.5166666666666667,0.002866763722339181,0.008732261722604212,0.013305558590348522,0.012895294847479264,0.006224344790126259,0.0046135459259398605
2021-07-20,0.18333333333333332,0.6166666666666667,1.0166666666666666,1.3,0.6666666666666666,0.5166666666666667,0.002866763722339181,0.008554956758065205,0.013414481560024368,0.012378498981846191,0.006224344790126259,0.0046135459259398605
2021-07-21,0.18333333333333332,0.6,1.0166666666666666,1.2666666666666666,0.65,0.5166666666666667,0.002866763722339181,0.008464377047920277,0.013414481560024368,0.012023889052768176,0.006081894647676116,0.0046135459259398605
2021-07-22,0.18333333333333332,0.6166666666666667,1.0333333333333334,1.2833333333333334,0.65,0.5166666666666667,0.002866763722339181,0.008670138364792706,0.013683298764325443,0.01216379578161561,0.006081894647676116,0.0046135459259398605
2021-07-23,0.18333333333333332,0.6166666666666667,1.0333333333333334,1.2833333333333334,0.65,0.5166666666666667,0.002866763722339181,0.008472213166867507,0.013544138077219551,0.012058664038399895,0.006081894647676116,0.0046135459259398605
2021-07-24,0.16666666666666666,0.6,1.05,1.2666666666666666,0.65,0.55,0.0027218361861072967,0.008138879833534174,0.013723349546753602,0.011895265345589438,0.006246858462065218,0.005572540634934568
2021-07-25,0.16666666666666666,0.6,1.0333333333333334,1.2666666666666666,0.6333333333333333,0.55,0.0027218361861072967,0.008138879833534174,0.01347359929700335,0.01197795156934555,0.006447354233427131,0.005572540634934568
2021-07-26,0.16666666666666666,0.6,1.0,1.2666666666666666,0.6166666666666667,0.5333333333333333,0.0027218361861072967,0.008131875070295173,0.01323651033710231,0.012060408794659918,0.006349315017740857,0.005410728337199941
2021-07-27,0.16666666666666666,0.6,0.9833333333333333,1.2666666666666666,0.65,0.5333333333333333,0.0027218361861072967,0.008131875070295173,0.012967693132801236,0.012060408794659918,0.006839511096172229,0.005410728337199941
2021-07-28,0.15,0.6,0.9666666666666667,1.3166666666666667,0.6666666666666666,0.55,0.0023885028527739637,0.008131875070295173,0.012597322762430864,0.012412521470716255,0.00698318925709177,0.005591887757489796
2021-07-29,0.13333333333333333,0.6166666666666667,0.9833333333333333,1.3,0.6833333333333333,0.55,0.002135977600248711,0.008388285326705429,0.012682792847900949,0.012163765251810782,0.007117597859242307,0.005591887757489796
2021-07-30,0.13333333333333333,0.6,0.95,1.3166666666666667,0.6833333333333333,0.55,0.002135977600248711,0.008146739432985621,0.01232436990883285,0.012392075754093885,0.007117597859242307,0.005591887757489796
2021-07-31,0.13333333333333333,0.6,0.9166666666666666,1.3,0.6166666666666667,0.5166666666666667,0.002135977600248711,0.008146739432985621,0.011897019481482422,0.012153980515998648,0.0067703756370200855,0.005353792519394557
2021-08-01,0.13333333333333333,0.6166666666666667,0.8833333333333333,1.3,0.6166666666666667,0.5,0.002135977600248711,0.008355072766318954,0.011469669054131994,0.012153980515998648,0.0067703756370200855,0.005208864983162673
2021-08-02,0.13333333333333333,0.65,0.8666666666666667,1.3166666666666667,0.6166666666666667,0.48333333333333334,0.002135977600248711,0.008766003095897595,0.011172050006512946,0.012431758293776428,0.0067703756370200855,0.0049895667375486384
2021-08-03,0.13333333333333333,0.65,0.8666666666666667,1.3333333333333333,0.6,0.5,0.002135977600248711,0.008766003095897595,0.011172050006512946,0.012648233389561867,0.006611645478289926,0.005137059362917371
2021-08-04,0.13333333333333333,0.65,0.9333333333333333,1.3666666666666667,0.6333333333333333,0.5166666666666667,0.002135977600248711,0.008925939951995967,0.011746762650191107,0.012984933726262204,0.0068990018001290065,0.005324325280520366
2021-08-05,0.11666666666666667,0.65,0.9333333333333333,1.3833333333333333,0.6666666666666666,0.5166666666666667,0.001907667097965606,0.008925939951995967,0.011884485338893403,0.013213800466756853,0.007140547693848813,0.005368297339417798
2021-08-06,0.11666666666666667,0.6333333333333333,0.9166666666666666,1.3833333333333333,0.6833333333333333,0.5166666666666667,0.001907667097965606,0.008725136739144561,0.011703325918603546,0.013213800466756853,0.007257918585867593,0.005368297339417798
2021-08-07,0.11666666666666667,0.6166666666666667,0.9,1.3666666666666667,0.7,0.5,0.001907667097965606,0.00851416627500954,0.011550420719826789,0.01306887293052497,0.007499464479587399,0.005242984056209778
2021-08-08,0.11666666666666667,0.55,0.8666666666666667,1.3333333333333333,0.7166666666666667,0.5,0.001907667097965606,0.007944365705208971,0.011217087386493456,0.012783972645624685,0.007667814647937568,0.005242984056209778
2021-08-09,0.11666666666666667,0.5666666666666667,0.8833333333333333,1.3166666666666667,0.6666666666666666,0.5,0.001907667097965606,0.008266439546528687,0.011430482554017064,0.012701300687952726,0.0073853287722313535,0.0052908101431663
2021-08-10,0.08333333333333333,0.55,0.8666666666666667,1.3,0.6666666666666666,0.5166666666666667,0.0014101546601546606,0.008079173628925691,0.011314741813276323,0.012708245132397171,0.0073853287722313535,0.005773685491633046
2021-08-11,0.08333333333333333,0.55,0.8666666666666667,1.2333333333333334,0.65,0.5166666666666667,0.0014101546601546606,0.008091198640950703,0.011314741813276323,0.01247676365091569,0.007269588031490613,0.005773685491633046
2021-08-12,0.08333333333333333,0.5666666666666667,0.9333333333333333,1.25,0.5833333333333334,0.5166666666666667,0.0014101546601546606,0.008316423866175928,0.01200202703664402,0.012640162343726146,0.006425706174950529,0.005773685491633046
2021-08-13,0.08333333333333333,0.5833333333333334,0.9333333333333333,1.2833333333333334,0.5833333333333334,0.5,0.0014101546601546606,0.008419304524612143,0.01200202703664402,0.012976862680426483,0.006425706174950529,0.005596380527094038
2021-08-14,0.08333333333333333,0.5666666666666667,0.8666666666666667,1.2333333333333334,0.5833333333333334,0.4666666666666667,0.0014101546601546606,0.008238145104322287,0.0117276971211916,0.01257363687397487,0.006428673093805298,0.005311480242193754
2021-08-15,0.08333333333333333,0.5666666666666667,0.8333333333333334,1.1833333333333333,0.5833333333333334,0.36666666666666664,0.0014101546601546606,0.008238145104322287,0.0113692741821235,0.01209286764320564,0.006428673093805298,0.00436808401577866
2021-08-16,0.08333333333333333,0.5666666666666667,0.8333333333333334,1.2,0.5833333333333334,0.36666666666666664,0.0014101546601546606,0.008238145104322287,0.0113692741821235,0.012201092751430748,0.006388829896067363,0.00436808401577866
2021-08-17,0.08333333333333333,0.5833333333333334,0.7833333333333333,1.1333333333333333,0.6,0.35,0.0014101546601546606,0.00842129528747247,0.010305444394889458,0.01108490407614973,0.006490455912327526,0.004213763028124339
2021-08-18,0.1,0.5833333333333334,0.8,1.1333333333333333,0.5833333333333334,0.4,0.0016294529057686957,0.00842129528747247,0.01048465586442351,0.010974035301158818,0.006392990025387955,0.004598378412739723
2021-08-19,0.1,0.5833333333333334,0.8,1.15,0.5833333333333334,0.4166666666666667,0.0016294529057686957,0.00842129528747247,0.01048465586442351,0.011083684423965836,0.006392990025387955,0.004761777105550181
2021-08-20,0.1,0.5833333333333334,0.8,1.05,0.6,0.4166666666666667,0.0016294529057686957,0.00842129528747247,0.010261543736277055,0.010364259963534182,0.006545181583829513,0.004761777105550181
2021-08-21,0.1,0.5666666666666667,0.8,1.0166666666666666,0.6166666666666667,0.4166666666666667,0.0016294529057686957,0.008288623139923642,0.010261543736277055,0.010295578644852863,0.0067367524650555665,0.004761777105550181
2021-08-22,0.1,0.5666666666666667,0.8,1.0166666666666666,0.6,0.4,0.0016294529057686957,0.008288623139923642,0.010446555201776325,0.01028336863264285,0.006638713249369293,0.004658896447113967
2021-08-23,0.1,0.5666666666666667,0.8166666666666667,0.9833333333333333,0.6,0.48333333333333334,0.0016294529057686957,0.008288623139923642,0.010647358414627732,0.010053483575171586,0.006638713249369293,0.005402944066161586
2021-08-24,0.1,0.5666666666666667,0.8166666666666667,0.9166666666666666,0.5833333333333334,0.5,0.0016294529057686957,0.008288623139923642,0.010647358414627732,0.00949792801961603,0.006532556136842753,0.005523717013021489
2021-08-25,0.1,0.6,0.8333333333333334,0.9333333333333333,0.5833333333333334,0.5166666666666667,0.0016294529057686957,0.008676220039148448,0.010788601352480838,0.009574732935130623,0.006532556136842753,0.00561841398271846
2021-08-26,0.13333333333333333,0.5833333333333334,0.8333333333333334,0.95,0.5666666666666667,0.5333333333333333,0.0020409755395135514,0.008269715974107798,0.010788601352480838,0.009692103827149403,0.006234937089223706,0.005751747316051793
2021-08-27,0.13333333333333333,0.5833333333333334,0.85,0.9,0.55,0.5333333333333333,0.0020409755395135514,0.008269715974107798,0.010944798583146155,0.009220322522034764,0.006045543149829766,0.005751747316051793
2021-08-28,0.13333333333333333,0.5666666666666667,0.7666666666666667,0.9,0.5666666666666667,0.5333333333333333,0.0020409755395135514,0.008090504504573747,0.010076743027590599,0.009220322522034764,0.006177818282104898,0.005867488056792533
2021-08-29,0.11666666666666667,0.5333333333333333,0.8166666666666667,0.9333333333333333,0.6,0.5333333333333333,0.0018094940580320703,0.007646060060129303,0.010440888685853906,0.009311897613609855,0.006489344761855678,0.005867488056792533
2021-08-30,0.13333333333333333,0.5333333333333333,0.85,0.9666666666666667,0.6333333333333333,0.6166666666666667,0.0020783112623331454,0.007646060060129303,0.010729526838569729,0.009635522209079112,0.006720826243337159,0.006423043612348089
2021-08-31,0.13333333333333333,0.55,0.8666666666666667,0.9666666666666667,0.6166666666666667,0.6166666666666667,0.0020783112623331454,0.00781272672679597,0.010875748171492616,0.00962549171638131,0.0065830851965052025,0.006423043612348089
2021-09-01,0.13333333333333333,0.5666666666666667,0.8833333333333333,0.9833333333333333,0.6166666666666667,0.6166666666666667,0.0020783112623331454,0.008061482945701443,0.01108408150482595,0.009751754342643937,0.0065830851965052025,0.006423043612348089
2021-09-02,0.13333333333333333,0.6,0.9166666666666666,1.0666666666666667,0.6166666666666667,0.6166666666666667,0.0020783112623331454,0.008449079844926249,0.011287333537346273,0.010285942376831971,0.006390287565161816,0.006423043612348089
2021-09-03,0.15,0.65,0.9666666666666667,1.0833333333333333,0.6333333333333333,0.6166666666666667,0.002303536487558371,0.008886790282636687,0.011862046181024434,0.010428392519282114,0.006432380905230084,0.006423043612348089
2021-09-04,0.15,0.6833333333333333,0.95,1.0666666666666667,0.6166666666666667,0.6166666666666667,0.002303536487558371,0.009303456949303353,0.011528712847691101,0.010264993826471657,0.006336816791694211,0.0064072308356244966
2021-09-05,0.16666666666666666,0.65,0.9666666666666667,1.1,0.6,0.6,0.0026011555351774184,0.008774356420202824,0.011658691883330513,0.01053796413743268,0.006143018342081808,0.006215659954398443
2021-09-06,0.16666666666666666,0.7,1.0666666666666667,1.15,0.6333333333333333,0.6,0.0026011555351774184,0.009127831143425446,0.012685769380996246,0.010760253465867259,0.0062606304732593,0.006156474348337837
2021-09-07,0.16666666666666666,0.6666666666666666,1.0833333333333333,1.1666666666666667,0.6,0.6166666666666667,0.0026204792066750033,0.008447559034581909,0.012483507874386913,0.010593127792068328,0.005816186028814856,0.006224780359266799
2021-09-08,0.2,0.7,1.1,1.1666666666666667,0.6166666666666667,0.6333333333333333,0.0027549265321335646,0.008718561744609008,0.012521448253790706,0.01015478764011041,0.00590036111298994,0.0062652732784779525
2021-09-09,0.2,0.7666666666666667,1.1333333333333333,1.1833333333333333,0.6166666666666667,0.65,0.0027549265321335646,0.009288362314409578,0.013018960691601652,0.0102448777302005,0.00590036111298994,0.006356347959716568
2021-09-10,0.18333333333333332,0.7833333333333333,1.1166666666666667,1.1666666666666667,0.6333333333333333,0.65,0.002457307484514517,0.009463800910900806,0.012804974903487955,0.009824515572033463,0.006003241771426154,0.006356347959716568
2021-09-11,0.18333333333333332,0.7666666666666667,1.1166666666666667,1.1666666666666667,0.5833333333333334,0.6333333333333333,0.002457307484514517,0.009192561929984407,0.012950772502115742,0.009824515572033463,0.005609540984024579,0.006204832808201417
2021-09-12,0.18333333333333332,0.8,1.1833333333333333,1.2666666666666666,0.5833333333333334,0.6666666666666666,0.002457307484514517,0.009168383980274543,0.013506328057671298,0.009849500402672006,0.005609540984024579,0.006217761056423783
2021-09-13,0.18333333333333332,0.8,1.3,1.2833333333333334,0.5833333333333334,0.6666666666666666,0.002434159336366369,0.009168383980274543,0.01425901622971431,0.009843342125473739,0.0056172002977500695,0.006172843798740568
2021-09-14,0.18333333333333332,0.8166666666666667,1.3333333333333333,1.2666666666666666,0.65,0.7,0.002434159336366369,0.009331782673085,0.014426564730596144,0.009673274098262854,0.006133996163383145,0.0064092504181259115
2021-09-15,0.18333333333333332,0.8,1.35,1.3,0.7,0.7,0.002434159336366369,0.008881332222634548,0.01409323139726281,0.009877773075767966,0.006421352485222225,0.0064092504181259115
2021-09-16,0.2,0.8,1.3833333333333333,1.3333333333333333,0.6833333333333333,0.7,0.002591392040768885,0.008732640707963651,0.014357781661813073,0.00988314292406975,0.006014848420181574,0.0064092504181259115
2021-09-17,0.21666666666666667,0.8,1.3833333333333333,1.3,0.7166666666666667,0.7,0.0027614600679797693,0.008732640707963651,0.014282376358306726,0.009394340167825135,0.006164998570331725,0.0064092504181259115
2021-09-18,0.21666666666666667,0.8,1.4,1.3,0.7166666666666667,0.7,0.0027614600679797693,0.008732640707963651,0.0144253969532724,0.009394340167825135,0.006164998570331725,0.0064092504181259115
2021-09-19,0.23333333333333334,0.8833333333333333,1.4333333333333333,1.4166666666666667,0.7166666666666667,0.7166666666666667,0.003039237845757547,0.009497166701847444,0.01458565336352881,0.009874449907194133,0.006164998570331725,0.006490156566993225
