,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-18,157,1.4444444444444444,0.2777777777777778,0.5555555555555556,2.0555555555555554,2.2222222222222223,0.0,0.16666666666666666,0.060618815375178006,0.03690676607343274,0.04913620330286997,0.04180666316227407,0.029138257771609513,0.0,0.011022927689594356
2021-01-19,133,1.4210526315789473,0.3157894736842105,0.5789473684210527,2.0526315789473686,2.1052631578947367,0.0,0.15789473684210525,0.059820695905671024,0.04812219943798891,0.050309485835801616,0.04230536780015708,0.027604665257314275,0.0,0.010442773600668337
2021-01-20,201,1.5,0.3,0.65,2.1,2.05,0.0,0.2,0.061241425816269825,0.04571608946608947,0.06029401154401154,0.04236401245362749,0.026993662763679326,0.0,0.01304563492063492
2021-01-21,147,1.5238095238095237,0.3333333333333333,0.6190476190476191,2.0476190476190474,2.0,0.0,0.19047619047619047,0.06392740834042504,0.05544389472960902,0.057422868137153846,0.04112731865216669,0.02672142147706035,0.0,0.012424414210128494
2021-01-22,196,1.6363636363636365,0.3181818181818182,0.6363636363636364,2.1363636363636362,1.9545454545454546,0.0,0.18181818181818182,0.0675151235457304,0.05292371769644497,0.05935819231273776,0.041300795996373624,0.0263980770070692,0.0,0.011859668109668108
2021-01-23,116,1.565217391304348,0.30434782608695654,0.6086956521739131,2.0434782608695654,1.8695652173913044,0.0,0.17391304347826086,0.06457968339156821,0.05062268649225171,0.05677740134261873,0.03950510921392259,0.02525033452850097,0.0,0.011344030365769494
2021-01-24,98,1.5416666666666667,0.2916666666666667,0.5833333333333334,1.9583333333333333,1.7916666666666667,0.0,0.16666666666666666,0.06433984364240973,0.04851340788840789,0.054411676286676286,0.03785906299667582,0.0241982372564801,0.0,0.010871362433862433
2021-01-25,210,1.6,0.28,0.6,1.92,1.92,0.0,0.16,0.06698364120106116,0.04657287157287158,0.05509235209235209,0.037274933034948325,0.02504848958440271,0.0,0.010436507936507935
2021-01-26,142,1.5769230769230769,0.3076923076923077,0.6153846153846154,2.0,1.8461538461538463,0.0,0.15384615384615385,0.0668111934625588,0.05247391497391497,0.06066572316572316,0.03840538432847595,0.02408508613884876,0.0,0.010035103785103784
2021-01-27,188,1.5555555555555556,0.3333333333333333,0.6296296296296297,1.962962962962963,1.8888888888888888,0.0,0.14814814814814814,0.06539490587399842,0.05793784404895516,0.06150526428304205,0.03780600795417026,0.024617547335985417,0.0,0.009663433274544385
2021-01-28,316,1.5357142857142858,0.32142857142857145,0.6071428571428571,2.107142857142857,1.9642857142857142,0.0,0.14285714285714285,0.06405143701341912,0.055868635332921045,0.05930864770150484,0.03916827078040016,0.024678198840903227,0.0,0.009318310657596371
2021-01-29,206,1.4827586206896552,0.41379310344827586,0.5862068965517241,2.3448275862068964,1.9655172413793103,0.0,0.13793103448275862,0.061842766771577073,0.05652833756282032,0.05726352191869433,0.04126591661555878,0.025234686002617333,0.0,0.008996989600437875
2021-01-30,134,1.4666666666666666,0.43333333333333335,0.5666666666666667,2.3,1.9333333333333333,0.0,0.16666666666666666,0.061633193064376354,0.05797739297739298,0.05535473785473785,0.040703394191788124,0.02507380191137363,0.0,0.012863756613756612
2021-01-31,76,1.4193548387096775,0.41935483870967744,0.5483870967741935,2.225806451612903,1.903225806451613,0.0,0.16129032258064516,0.05964502554617067,0.05610715449425127,0.05356910114974631,0.03939038147592399,0.0250517516530209,0.0,0.01244879672299027
2021-02-01,81,1.4375,0.40625,0.53125,2.21875,1.84375,0.0,0.15625,0.06028111849785284,0.05435380591630592,0.051895066738816734,0.04039157491194422,0.024268884413863996,0.0,0.012059771825396824
2021-02-02,204,1.393939393939394,0.42424242424242425,0.5757575757575758,2.1818181818181817,1.878787878787879,0.0,0.15151515151515152,0.05845441793731184,0.05439022257204076,0.05583213083213083,0.04037970900552167,0.024317162733611064,0.0,0.011694324194324193
2021-02-03,141,1.3823529411764706,0.4117647058823529,0.5588235294117647,2.1176470588235294,1.8529411764705883,0.0,0.14705882352941177,0.05796066054699875,0.05279051014345132,0.054190009337068155,0.03919207050535927,0.024167562924703952,0.0,0.011350373482726423
2021-02-04,134,1.4,0.4,0.5428571428571428,2.085714285714286,1.8285714285714285,0.0,0.14285714285714285,0.059161784531370214,0.051282209853638426,0.052641723356009064,0.038804897794949736,0.024072299222093363,0.0,0.011026077097505667
2021-02-05,155,1.3888888888888888,0.3888888888888889,0.5555555555555556,2.0555555555555554,1.8611111111111112,0.0,0.1388888888888889,0.05915238855582561,0.049857704024370696,0.054651675485008815,0.038457978119359026,0.024666250506328143,0.0,0.01071979717813051
2021-02-06,134,1.4324324324324325,0.3783783783783784,0.5675675675675675,2.027027027027027,1.837837837837838,0.0,0.13513513513513514,0.06295908075701952,0.04851019851019851,0.06218361218361218,0.037993616433556913,0.024435514877996695,0.0,0.010430072930072929
2021-02-07,125,1.4473684210526316,0.3684210526315789,0.5526315789473685,1.9736842105263157,1.7894736842105263,0.0,0.13157894736842105,0.06422623945054824,0.047233614338877496,0.060547201336675016,0.03699378442214752,0.023792475012786255,0.0,0.010155597326649958
2021-02-08,145,1.4871794871794872,0.358974358974359,0.5641025641025641,1.9487179487179487,1.794871794871795,0.0,0.1282051282051282,0.06523193269186929,0.04602249602249602,0.06041921041921041,0.03703141914110626,0.024273519025006136,0.0,0.009895197395197394
2021-02-09,181,1.475,0.375,0.55,1.95,1.75,0.0,0.15,0.06526780104123922,0.04903860028860029,0.058908730158730147,0.03681991937686432,0.023666681049380984,0.0,0.0105098864258347
2021-02-10,219,1.5365853658536586,0.36585365853658536,0.5853658536585366,1.9268292682926829,1.7560975609756098,0.0,0.14634146341463414,0.06663229665516318,0.04784253686692711,0.05904549598491376,0.03630297012377007,0.02383991396937732,0.0,0.01025354773252166
2021-02-11,318,1.5238095238095237,0.42857142857142855,0.5714285714285714,1.9523809523809523,1.7857142857142858,0.0,0.14285714285714285,0.06570718906284448,0.04995018209303924,0.05763965084241581,0.03624118191055029,0.02378617158470047,0.0,0.010009415643652096
2021-02-12,181,1.5348837209302326,0.4186046511627907,0.5581395348837209,1.9534883720930232,1.7906976744186047,0.0,0.13953488372093023,0.06611709939471631,0.04878854995134065,0.05629919384608056,0.03629281810941048,0.023897456630903445,0.0,0.009776638535660187
2021-02-13,165,1.5,0.4090909090909091,0.5454545454545454,1.9318181818181819,1.75,0.0,0.13636363636363635,0.0646144380448364,0.04767971927062837,0.05501966671321509,0.0359515403283939,0.023354332616564732,0.0,0.009554442205304273
2021-02-14,183,1.4666666666666666,0.4222222222222222,0.5333333333333333,2.022222222222222,1.8222222222222222,0.0,0.13333333333333333,0.06317856164384003,0.0477312810646144,0.05379700745292142,0.03733840955971192,0.024378557323850948,0.0,0.009342121267408623
2021-02-15,134,1.434782608695652,0.45652173913043476,0.5217391304347826,2.0217391304347827,1.7826086956521738,0.0,0.13043478260869565,0.061805114651582636,0.051041470606688004,0.05262750729090139,0.037561901691436604,0.023848588686375925,0.0,0.00913903167463887
2021-02-16,194,1.4042553191489362,0.44680851063829785,0.5106382978723404,2.021276595744681,1.7446808510638299,0.0,0.14893617021276595,0.06049011221218726,0.04995548187037549,0.05150777309322264,0.03723032978264055,0.023341171905814737,0.0,0.010464341031105521
2021-02-17,180,1.375,0.4791666666666667,0.5208333333333334,2.0,1.7291666666666667,0.0,0.14583333333333334,0.05922990154110003,0.055859187109187115,0.05203725858967794,0.03684777967317516,0.02311861057127904,0.0,0.010246333926290823
2021-02-18,187,1.3673469387755102,0.4897959183673469,0.5102040816326531,2.020408163265306,1.6938775510204083,0.0,0.1836734693877551,0.058908439486578916,0.05812056424301323,0.05097527372050084,0.036958100927329963,0.022646802192273347,0.0,0.013747800209798804
2021-02-19,184,1.36,0.48,0.52,2.06,1.7,0.0,0.18,0.05890674128508262,0.056958152958152965,0.05217799046831304,0.037300019989864444,0.022773576293355413,0.0,0.013472844205602828
2021-02-20,127,1.3333333333333333,0.47058823529411764,0.5098039215686274,2.019607843137255,1.6862745098039216,0.0,0.17647058823529413,0.05775170714223787,0.05584132642956173,0.05115489261599318,0.03656864704888671,0.022711503094216184,0.0,0.013208670789806693
2021-02-21,135,1.4038461538461537,0.46153846153846156,0.5,1.9807692307692308,1.6730769230769231,0.0,0.17307692307692307,0.0673248580732632,0.054767454767454773,0.050171144681070236,0.03586540383640812,0.02263758812179476,0.0,0.012954657890002719
2021-02-22,202,1.3773584905660377,0.49056603773584906,0.5283018867924528,1.9622641509433962,1.7169811320754718,0.0,0.16981132075471697,0.06605457773225824,0.05792697868169567,0.05212727692946804,0.03568522243333786,0.02294319875074789,0.0,0.012710230382644176
2021-02-23,90,1.3518518518518519,0.48148148148148145,0.5185185185185185,1.9444444444444444,1.6851851851851851,0.0,0.16666666666666666,0.06483134481129049,0.05685425685425686,0.05116195698632974,0.03562175654598214,0.02251832469980811,0.0,0.012474855745928545
2021-02-24,156,1.3272727272727274,0.4909090909090909,0.5454545454545454,1.9090909090909092,1.7272727272727273,0.0,0.16363636363636364,0.06365259308744885,0.05945690672963401,0.054272143626982336,0.0349740882451461,0.02304130154675799,0.0,0.012248040186911661
2021-02-25,214,1.3035714285714286,0.48214285714285715,0.5357142857142857,1.875,1.7321428571428572,0.0,0.16071428571428573,0.06251593963945869,0.05839517625231912,0.053302998205071936,0.0343495509550542,0.02298345652267338,0.0,0.012029325183573953
2021-02-26,190,1.2982456140350878,0.47368421052631576,0.5263157894736842,1.8596491228070176,1.719298245614035,0.0,0.15789473684210525,0.06229636175104713,0.05737069947596264,0.05236785788568471,0.034120200863644146,0.022747322364798574,0.0,0.011818284390879672
2021-02-27,154,1.3103448275862069,0.46551724137931033,0.5862068965517241,1.8275862068965518,1.706896551724138,0.0,0.15517241379310345,0.06368534073563499,0.05638154948499777,0.05606266493363267,0.0335319215384089,0.022532873330069553,0.0,0.01161452086689899
2021-02-28,94,1.3728813559322033,0.4576271186440678,0.576271186440678,1.7966101694915255,1.6779661016949152,0.0,0.15254237288135594,0.06790253835028524,0.055425930002201196,0.05511245027374059,0.03296358388521553,0.02215096022278024,0.0,0.011417664581019345
2021-03-01,116,1.3666666666666667,0.45,0.5666666666666667,1.7666666666666666,1.6666666666666667,0.0,0.15,0.0678819404888916,0.05450216450216451,0.054193909435844914,0.03241419082046194,0.02218828161744122,0.0,0.011227370171335689
2021-03-02,141,1.3833333333333333,0.45,0.5666666666666667,1.8833333333333333,1.6833333333333333,0.0,0.15,0.06916399177094287,0.05450216450216451,0.05459073483267031,0.034209062615333734,0.022229332520561088,0.0,0.011227370171335689
2021-03-03,202,1.3833333333333333,0.48333333333333334,0.6,1.9,1.7166666666666666,0.0,0.15,0.06888203688372484,0.06005772005772007,0.05625740149933698,0.03416027260752733,0.02271952859899246,0.0,0.011227370171335689
2021-03-04,134,1.35,0.48333333333333334,0.6,1.95,1.7,0.0,0.15,0.067432761521406,0.06005772005772007,0.05625740149933698,0.03516027260752733,0.022144815955314298,0.0,0.011227370171335689
2021-03-05,167,1.35,0.48333333333333334,0.5833333333333334,1.9833333333333334,1.7166666666666666,0.0,0.18333333333333332,0.067432761521406,0.06005772005772007,0.05417406816600365,0.03608619853345327,0.022370041180539525,0.0,0.013310703504669024
2021-03-06,240,1.35,0.48333333333333334,0.6333333333333333,1.9666666666666666,1.75,0.0,0.18333333333333332,0.06755902414766862,0.06005772005772007,0.05634798120948191,0.03570602393474867,0.021897955794661035,0.0,0.013310703504669024
2021-03-07,108,1.3166666666666667,0.48333333333333334,0.65,1.9,1.7333333333333334,0.0,0.15,0.06651735748100195,0.06005772005772007,0.05786313272463342,0.03478009800882275,0.021770078556809378,0.0,0.010929751123716643
2021-03-08,166,1.2833333333333334,0.4666666666666667,0.6333333333333333,1.8333333333333333,1.7166666666666666,0.0,0.15,0.06552020648385096,0.059131794131794146,0.056684681546182246,0.03368720183395936,0.0214923007790316,0.0,0.010929751123716643
2021-03-09,146,1.25,0.4666666666666667,0.6,1.8666666666666667,1.7666666666666666,0.0,0.16666666666666666,0.06400505496869943,0.059131794131794146,0.05501801487951558,0.03483662712131568,0.0221360916287048,0.0,0.011723401917367437
2021-03-10,179,1.2666666666666666,0.45,0.6,1.8833333333333333,1.7833333333333334,0.0,0.18333333333333332,0.06608838830203277,0.05496512746512748,0.05501801487951558,0.034974248445377686,0.022388616881230054,0.0,0.012649327843293364
2021-03-11,250,1.25,0.4666666666666667,0.6333333333333333,1.95,1.85,0.0,0.18333333333333332,0.06525505496869945,0.05594551962199022,0.05686986673136743,0.03578725657545899,0.02280719532444023,0.0,0.012649327843293364
2021-03-12,133,1.2333333333333334,0.45,0.6166666666666667,1.9333333333333333,1.9,0.0,0.18333333333333332,0.06458838830203277,0.05356456724103784,0.056112290973791674,0.035451859258637516,0.023787587481302976,0.0,0.012649327843293364
2021-03-13,148,1.2166666666666666,0.45,0.65,1.95,1.8833333333333333,0.0,0.18333333333333332,0.06354672163536611,0.05356456724103784,0.058493243354744054,0.03578254708932535,0.023802061355959216,0.0,0.012649327843293364
2021-03-14,110,1.1833333333333333,0.43333333333333335,0.65,1.8833333333333333,1.8833333333333333,0.0,0.18333333333333332,0.06188005496869944,0.052049415725886325,0.058493243354744054,0.03467143597821423,0.023802061355959216,0.0,0.012649327843293364
2021-03-15,85,1.15,0.43333333333333335,0.6333333333333333,1.8666666666666667,1.7833333333333334,0.0,0.18333333333333332,0.061046721635366105,0.052049415725886325,0.057567317428818134,0.034904536211314466,0.022715104834220085,0.0,0.012649327843293364
2021-03-16,167,1.1333333333333333,0.4666666666666667,0.65,1.8333333333333333,1.7666666666666666,0.0,0.18333333333333332,0.061664005585983395,0.05760497128144189,0.05820834306984377,0.034332191888970146,0.02249344854295429,0.0,0.012765068584034105
2021-03-17,168,1.1,0.45,0.65,1.8166666666666667,1.5666666666666667,0.0,0.18333333333333332,0.06058873676877909,0.055521637948108556,0.05820834306984377,0.03417918642448927,0.02204888475252584,0.0,0.012765068584034105
2021-03-18,169,1.0833333333333333,0.45,0.65,1.7833333333333334,1.6,0.0,0.18333333333333332,0.05947762565766798,0.055521637948108556,0.05820834306984377,0.032944618523254705,0.022604440308081397,0.0,0.012765068584034105
2021-03-19,143,1.0666666666666667,0.45,0.6333333333333333,1.7,1.5333333333333334,0.0,0.18333333333333332,0.05864429232433465,0.055521637948108556,0.056693191554692254,0.03145652328515947,0.021618109149336442,0.0,0.012765068584034105
2021-03-20,186,1.0666666666666667,0.43333333333333335,0.6333333333333333,1.7166666666666666,1.5333333333333334,0.0,0.18333333333333332,0.05892838323342556,0.05135497128144188,0.0564831075210788,0.03119706052569671,0.021618109149336442,0.0,0.012765068584034105
2021-03-21,143,1.0166666666666666,0.43333333333333335,0.6166666666666667,1.75,1.5166666666666666,0.0,0.16666666666666666,0.05745779499813144,0.05135497128144188,0.053831592369563655,0.03183854306311653,0.021361698892926186,0.0,0.011723401917367437
2021-03-22,164,0.9833333333333333,0.4166666666666667,0.6166666666666667,1.7666666666666666,1.55,0.0,0.16666666666666666,0.05549701068440595,0.04718830461477522,0.053831592369563655,0.03210295342800283,0.0218135405767514,0.0,0.011723401917367437
2021-03-23,193,0.9166666666666666,0.43333333333333335,0.6,1.7833333333333334,1.5666666666666667,0.0,0.18333333333333332,0.05311605830345357,0.04885497128144189,0.052164925702896985,0.03256161922618988,0.02228039398478128,0.0,0.012261036325969588
2021-03-24,203,0.9333333333333333,0.43333333333333335,0.6,1.7833333333333334,1.6,0.0,0.18333333333333332,0.05399325128590971,0.04885497128144189,0.052164925702896985,0.03256161922618988,0.022826842072212975,0.0,0.012261036325969588
2021-03-25,283,0.95,0.4666666666666667,0.6,1.8,1.6833333333333333,0.0,0.18333333333333332,0.05402296013914798,0.05060935724635417,0.052164925702896985,0.03278684445141511,0.023515547306372755,0.0,0.012261036325969588
2021-03-26,141,0.9166666666666666,0.48333333333333334,0.6166666666666667,1.8166666666666667,1.6333333333333333,0.0,0.18333333333333332,0.05254349154011416,0.052990309627306546,0.05400475254272382,0.03307951966103384,0.023515547306372755,0.0,0.012261036325969588
2021-03-27,132,0.9166666666666666,0.48333333333333334,0.6166666666666667,1.75,1.6333333333333333,0.0,0.18333333333333332,0.05289071376233638,0.05521253184952877,0.051953470491441764,0.03196840854992273,0.023515547306372755,0.0,0.012261036325969588
2021-03-28,130,0.9,0.4666666666666667,0.6,1.7333333333333334,1.5833333333333333,0.0,0.18333333333333332,0.05241452328614591,0.05187919851619543,0.05056458160255287,0.03159803817955236,0.022874521665347113,0.0,0.012261036325969588
2021-03-29,152,0.8833333333333333,0.48333333333333334,0.6,1.6333333333333333,1.5333333333333334,0.0,0.5666666666666667,0.051951560323182946,0.0535458651828621,0.05056458160255287,0.030332215394742235,0.022769258507452376,0.0,0.022909184474117734
2021-03-30,78,0.9,0.43333333333333335,0.6,1.4833333333333334,1.5166666666666666,0.0,0.5666666666666667,0.053466711838334464,0.0522958651828621,0.05056458160255287,0.028665548728075568,0.023069378555471583,0.0,0.022909184474117734
2021-03-31,116,0.9,0.4166666666666667,0.6166666666666667,1.5166666666666666,1.5,0.0,0.5833333333333334,0.05352117806927128,0.05062919851619543,0.051953470491441764,0.0299831825940694,0.022729242501049813,0.0,0.02221474002967329
2021-04-01,111,0.9,0.4166666666666667,0.6333333333333333,1.55,1.4833333333333334,0.0,0.5833333333333334,0.05352117806927128,0.05062919851619543,0.05314394668191796,0.030909108519995326,0.022322738436009164,0.0,0.02221474002967329
2021-04-02,92,0.9,0.4166666666666667,0.6333333333333333,1.6,1.4833333333333334,0.0,0.5833333333333334,0.054568797116890326,0.05062919851619543,0.05314394668191796,0.032406804372529886,0.022322738436009164,0.0,0.02221474002967329
2021-04-03,80,0.9333333333333333,0.4166666666666667,0.6,1.5833333333333333,1.4333333333333333,0.0,0.6,0.05595768600577922,0.05178660592360284,0.050113643651614935,0.03174013770586322,0.02189170395325054,0.0,0.024066591881525143
2021-04-04,62,0.9333333333333333,0.4166666666666667,0.6,1.5833333333333333,1.4333333333333333,0.0,0.6,0.05624363371819752,0.05178660592360284,0.050113643651614935,0.03174013770586322,0.022364841926388514,0.0,0.024066591881525143
2021-04-05,135,0.9333333333333333,0.4166666666666667,0.6,1.6666666666666667,1.4166666666666667,0.0,0.6,0.056331353016443125,0.05178660592360284,0.050113643651614935,0.03256278727851279,0.022017619704166293,0.0,0.024066591881525143
2021-04-06,81,0.9166666666666666,0.43333333333333335,0.5833333333333334,1.65,1.3833333333333333,0.0,0.6,0.055350960859580384,0.05511993925693617,0.0480303103182816,0.03212419078728472,0.02237115505770165,0.0,0.024066591881525143
2021-04-07,140,0.9333333333333333,0.45,0.5666666666666667,1.65,1.3833333333333333,0.0,0.6,0.05439857990719943,0.05697179110878803,0.04247475476272604,0.03230721526680886,0.022565300816363536,0.0,0.024066591881525143
2021-04-08,134,0.9166666666666666,0.4666666666666667,0.5666666666666667,1.65,1.3833333333333333,0.0,0.6166666666666667,0.05463006138868091,0.05848694262393954,0.04247475476272604,0.03230721526680886,0.022565300816363536,0.0,0.025046984038387888
2021-04-09,86,0.8666666666666667,0.4666666666666667,0.55,1.65,1.3666666666666667,0.0,0.6166666666666667,0.05290592345764643,0.05848694262393954,0.04154882883680012,0.032390827306942635,0.022411636513763062,0.0,0.025046984038387888
2021-04-10,118,0.85,0.5,0.55,1.6833333333333333,1.3833333333333333,0.0,0.6166666666666667,0.05179481234653531,0.06070916484616176,0.04154882883680012,0.03358130349741883,0.022828303180429728,0.0,0.026138938061376394
2021-04-11,94,0.8,0.5166666666666667,0.5166666666666667,1.6666666666666667,1.3666666666666667,0.0,0.6166666666666667,0.05065180330878944,0.06237583151282843,0.04047356001959582,0.03332088683075216,0.022910720762847312,0.0,0.026138938061376394
2021-04-12,156,0.7833333333333333,0.5,0.5166666666666667,1.6333333333333333,1.3333333333333333,0.0,0.6166666666666667,0.05018884034582648,0.06185749020501344,0.04047356001959582,0.03317575574460983,0.022891144587053252,0.0,0.026138938061376394
2021-04-13,162,0.7666666666666667,0.5,0.5166666666666667,1.65,1.3,0.0,0.6333333333333333,0.04959360225058838,0.06185749020501344,0.04047356001959582,0.03329230586115996,0.022414954110862775,0.0,0.02683338250582084
2021-04-14,209,0.7833333333333333,0.5,0.5166666666666667,1.6666666666666667,1.4166666666666667,0.0,0.6333333333333333,0.05028804669503282,0.06185749020501344,0.04047356001959582,0.03343520836989288,0.024105775366901425,0.0,0.02683338250582084
2021-04-15,273,0.7833333333333333,0.48333333333333334,0.65,1.8,1.4833333333333334,0.0,0.65,0.05028804669503282,0.061024156871680106,0.0426593523693226,0.034866039546194286,0.025367722798203696,0.0,0.0272963454687838
2021-04-16,198,0.7833333333333333,0.45,0.6666666666666666,1.85,1.55,0.0,0.65,0.05028804669503282,0.05769082353834677,0.04599268570265593,0.035615598629086705,0.02610032353080443,0.0,0.0272963454687838
2021-04-17,111,0.8166666666666667,0.45,0.6666666666666666,1.8166666666666667,1.55,0.0,0.6333333333333333,0.053065824472810594,0.05769082353834677,0.04599268570265593,0.03524929826278634,0.02610032353080443,0.0,0.02610586927830761
2021-04-18,123,0.85,0.4166666666666667,0.6666666666666666,1.8,1.55,0.0,0.65,0.054399157806143926,0.052135267982791215,0.046225785935756165,0.03493483285398131,0.02636554354285988,0.0,0.02698306226076375
2021-04-19,239,0.8666666666666667,0.45,0.7166666666666667,1.8,1.5833333333333333,0.0,0.6166666666666667,0.05500785345831784,0.05320364405116729,0.04849851320848343,0.034847891452485916,0.026835027110934998,0.0,0.023952759230460717
2021-04-20,151,0.85,0.45,0.7,1.75,1.6,0.0,0.6833333333333333,0.054027461301455096,0.05320364405116729,0.04664666135663158,0.03437434097893544,0.027214004289012626,0.0,0.02610329686486932
2021-04-21,219,0.9,0.45,0.7,1.75,1.65,0.0,0.7,0.05630018857418237,0.05320364405116729,0.04664666135663158,0.03437434097893544,0.02749882769849875,0.0,0.026936630198202652
2021-04-22,223,0.8166666666666667,0.45,0.7,1.8,1.6833333333333333,0.0,0.7,0.047040929314923104,0.05320364405116729,0.04664666135663158,0.03518079259183867,0.027689412794744222,0.0,0.026936630198202652
2021-04-23,166,0.8333333333333334,0.4166666666666667,0.6666666666666666,1.85,1.65,0.0,0.7166666666666667,0.047966855240849024,0.049499940347463585,0.044082558792529015,0.03619147146292944,0.027648224209866314,0.0,0.028047741309313763
2021-04-24,248,0.8333333333333334,0.4166666666666667,0.7166666666666667,1.8666666666666667,1.65,0.0,0.7166666666666667,0.047966855240849024,0.049499940347463585,0.04490223092367655,0.03608673748722772,0.027648224209866314,0.0,0.028047741309313763
2021-04-25,150,0.85,0.4166666666666667,0.6833333333333333,1.8833333333333333,1.6166666666666667,0.0,0.7166666666666667,0.049008521907515694,0.04824994034746358,0.04119852721997285,0.03668197558246581,0.027269713831355936,0.0,0.028047741309313763
2021-04-26,157,0.85,0.4166666666666667,0.6833333333333333,1.9,1.5833333333333333,0.0,0.7166666666666667,0.049008521907515694,0.04824994034746358,0.04119852721997285,0.03737642002691025,0.026939680828055604,0.0,0.028047741309313763
2021-04-27,127,0.8333333333333334,0.4166666666666667,0.6833333333333333,1.9,1.5833333333333333,0.0,0.7166666666666667,0.04817518857418236,0.04824994034746358,0.04119852721997285,0.03751200617626361,0.027151321039695815,0.0,0.028047741309313763
2021-04-28,160,0.8,0.43333333333333335,0.6333333333333333,1.9,1.5833333333333333,0.0,0.7166666666666667,0.04579423619322998,0.05158327368079692,0.03773447493239115,0.03751200617626361,0.027406850161204317,0.0,0.028047741309313763
2021-04-29,151,0.7333333333333333,0.4666666666666667,0.65,1.95,1.6166666666666667,0.0,0.7166666666666667,0.04177637905037284,0.05528697738450062,0.03871486708925389,0.03840486331912075,0.02814759090194506,0.0,0.028047741309313763
2021-04-30,121,0.7333333333333333,0.48333333333333334,0.65,1.95,1.6333333333333333,0.0,0.7166666666666667,0.04185574412973792,0.057667929765453,0.03871486708925389,0.03840486331912075,0.028534737630555203,0.0,0.028047741309313763
2021-05-01,275,0.75,0.5666666666666667,0.6333333333333333,1.8333333333333333,1.6166666666666667,0.0,0.7166666666666667,0.04190702618101997,0.05899068108820433,0.035937089311476114,0.03660999152424895,0.027777161872979447,0.0,0.028047741309313763
