,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-10,1.5,0.42857142857142855,0.6428571428571429,1.8571428571428572,1.5,,0.14285714285714285,0.06901869316169516,0.02837301587301588,0.074539752362333,0.03340425430799827,0.022340192476633127,,0.011391625615763543
2021-02-11,1.5,0.6428571428571429,0.5714285714285714,1.6428571428571428,1.4285714285714286,0.0,0.14285714285714285,0.06901869316169516,0.03811327561327561,0.060254038076618714,0.03038700417085053,0.022002117072294942,0.0,0.011391625615763543
2021-02-12,1.6428571428571428,0.42857142857142855,0.5,1.1428571428571428,1.4285714285714286,,0.14285714285714285,0.07497107411407612,0.032756132756132754,0.054301657124237755,0.02599139977524614,0.021127481503781825,,0.011391625615763543
2021-02-13,1.5714285714285714,0.35714285714285715,0.5,1.1428571428571428,1.3571428571428572,,0.07142857142857142,0.07100282014582215,0.025613275613275612,0.054301657124237755,0.025768996335406268,0.01966975555625996,,0.0024630541871921152
2021-02-14,1.5714285714285714,0.42857142857142855,,1.5714285714285714,1.6428571428571428,0.0,0.07142857142857142,0.07100282014582215,0.02918470418470418,,0.03279475745952805,0.022887912737831775,0.0,0.0024630541871921152
2021-02-15,1.4285714285714286,0.5714285714285714,0.5,1.5714285714285714,1.6428571428571428,0.0,0.07142857142857142,0.06528853443153644,0.04347041847041847,0.054301657124237755,0.031094077187419206,0.022887912737831775,0.0,0.0024630541871921152
2021-02-16,1.4285714285714286,0.5,0.5,1.6428571428571428,1.4285714285714286,0.0,0.14285714285714285,0.06528853443153644,0.0395021645021645,0.054301657124237755,0.0298067930429922,0.021040622097437685,0.0,0.007565095003518645
2021-02-17,1.3571428571428572,0.6428571428571429,0.5714285714285714,1.7142857142857142,1.4285714285714286,0.0,0.14285714285714285,0.06231234395534597,0.0633116883116883,0.05979616261874326,0.03115450193787091,0.020571154855818546,0.0,0.007565095003518645
2021-02-18,1.2857142857142858,0.7142857142857143,0.42857142857142855,1.8571428571428572,1.3571428571428572,0.0,0.2857142857142857,0.05827507687460063,0.07521645021645021,0.04680914963173027,0.03234110875828054,0.01908305961772331,0.0,0.020552107990531636
2021-02-19,1.2857142857142858,0.7142857142857143,0.5,2.0714285714285716,1.2857142857142858,,0.2857142857142857,0.05827507687460063,0.07521645021645021,0.0547456575682382,0.03432241337116411,0.017906699745711265,,0.020552107990531636
2021-02-20,1.0714285714285714,0.7142857142857143,0.5,2.0,1.2857142857142858,,0.2857142857142857,0.04398936258888634,0.07521645021645021,0.0547456575682382,0.03280265653225834,0.018155186237082007,,0.020552107990531636
2021-02-21,1.2857142857142858,0.7142857142857143,0.42857142857142855,2.0,1.3571428571428572,0.0,0.2857142857142857,0.07573539433491808,0.07521645021645021,0.04581708613966678,0.03280265653225834,0.019502895131960712,0.0,0.020552107990531636
2021-02-22,1.0714285714285714,0.8571428571428571,0.5,2.0,1.5,0.0,0.2857142857142857,0.06834623177334173,0.09108946608946608,0.03299657331915396,0.0319351030331259,0.019237306558171352,0.0,0.020552107990531636
2021-02-23,1.0,0.7857142857142857,0.5,1.9285714285714286,1.5,0.0,0.21428571428571427,0.06358432701143697,0.07918470418470416,0.03299657331915396,0.032198434172033066,0.019237306558171352,0.0,0.018089053803339517
2021-02-24,0.7142857142857143,0.8571428571428571,0.5714285714285714,1.8571428571428572,1.6428571428571428,,0.21428571428571427,0.05492631835342831,0.09347041847041845,0.044901335223915866,0.03108236274346164,0.020702508023372816,,0.018089053803339517
2021-02-25,0.6428571428571429,0.6428571428571429,0.42857142857142855,1.6428571428571428,1.5714285714285714,,0.21428571428571427,0.052942191369301325,0.08373015873015872,0.040293040293040296,0.028674658088565976,0.020575311336592118,,0.018089053803339517
2021-02-26,0.5714285714285714,0.6428571428571429,0.42857142857142855,1.5714285714285714,1.5,,0.21428571428571427,0.050561238988348946,0.08373015873015872,0.040293040293040296,0.027447162180219,0.019214767118905043,,0.018089053803339517
2021-02-27,0.7142857142857143,0.6428571428571429,0.7142857142857143,1.5,1.5714285714285714,0.0,0.21428571428571427,0.060765320621002004,0.08373015873015872,0.05934065934065934,0.025927405341313225,0.019951144143941862,0.0,0.018089053803339517
2021-02-28,1.0714285714285714,0.5714285714285714,0.7142857142857143,1.0714285714285714,1.2142857142857142,,0.21428571428571427,0.08308674919243057,0.08015873015873014,0.05934065934065934,0.018901644217191448,0.014990826683624402,,0.018089053803339517
2021-03-01,1.1428571428571428,0.42857142857142855,0.7142857142857143,0.9285714285714286,1.2857142857142858,,0.21428571428571427,0.08784865395433535,0.06587301587301586,0.05934065934065934,0.01550028367297376,0.016732986962370047,,0.018089053803339517
2021-03-02,1.2142857142857142,0.42857142857142855,0.7857142857142857,1.2857142857142858,1.5,,0.14285714285714285,0.09334315944884083,0.06587301587301586,0.07124542124542124,0.021622732652565597,0.021835027778696576,,0.012987012987012986
2021-03-03,1.2857142857142858,0.42857142857142855,0.8571428571428571,1.3571428571428572,1.5714285714285714,,0.14285714285714285,0.0958941798570041,0.06587301587301586,0.07289377289377288,0.02261694413239415,0.023031708982823796,,0.012987012987012986
2021-03-04,1.2142857142857142,0.35714285714285715,0.9285714285714286,1.3571428571428572,1.5714285714285714,,0.0,0.09278858979489231,0.05396825396825396,0.08309785452642594,0.02388454976619697,0.023031708982823796,,0.0
2021-03-05,1.1428571428571428,0.35714285714285715,0.8571428571428571,1.2857142857142858,1.5,0.0,0.14285714285714285,0.08858690912262339,0.05396825396825396,0.07516134658991801,0.025975926857574057,0.02192656657333356,0.0,0.008928571428571426
2021-03-06,1.2857142857142858,0.35714285714285715,1.0714285714285714,1.3571428571428572,1.7857142857142858,,0.14285714285714285,0.09508041561612988,0.05396825396825396,0.0844781167762534,0.02704202493859751,0.023604824083234076,,0.008928571428571426
2021-03-07,0.9285714285714286,0.35714285714285715,1.1428571428571428,1.3571428571428572,1.7857142857142858,,0.14285714285714285,0.0553978759335902,0.05396825396825396,0.0909716232697599,0.02704202493859751,0.023809910219411267,,0.008928571428571426
2021-03-08,1.0,0.21428571428571427,1.0714285714285714,1.2857142857142858,1.5,0.0,0.14285714285714285,0.059366129901844165,0.038095238095238085,0.08791912021725683,0.02516232569047721,0.021035985115389077,0.0,0.008928571428571426
2021-03-09,1.0,,1.0714285714285714,1.3571428571428572,1.7857142857142858,0.0,0.21428571428571427,0.059366129901844165,,0.08791912021725683,0.027784286599423662,0.024845508924912888,0.0,0.012329931972789114
2021-03-10,1.1428571428571428,0.21428571428571427,0.9285714285714286,1.5,1.5714285714285714,0.0,0.2857142857142857,0.07127089180660608,0.038095238095238085,0.07204610434424095,0.03020559410547693,0.022264756344160308,0.0,0.01629818594104308
2021-03-11,1.1428571428571428,0.21428571428571427,1.0714285714285714,1.7857142857142858,1.7857142857142858,,0.2857142857142857,0.07127089180660608,0.028011204481792708,0.07998261228074889,0.033689914662968216,0.024386397079662427,,0.01629818594104308
2021-03-12,1.0714285714285714,0.21428571428571427,1.0714285714285714,1.8571428571428572,1.9285714285714286,0.0,0.2857142857142857,0.06769946323517749,0.028011204481792708,0.07998261228074889,0.03637183849633135,0.027907805643087796,0.0,0.01629818594104308
2021-03-13,0.9285714285714286,0.21428571428571427,0.9285714285714286,2.0,1.9285714285714286,,0.2857142857142857,0.05749538160252443,0.028011204481792708,0.0711390748657829,0.03892285890449461,0.02869118545695675,,0.01629818594104308
2021-03-14,0.5714285714285714,0.21428571428571427,0.9285714285714286,2.0,1.9285714285714286,,0.2857142857142857,0.03517395303109586,0.028011204481792708,0.0711390748657829,0.03892285890449461,0.02869118545695675,,0.01629818594104308
2021-03-15,0.5,0.21428571428571427,0.9285714285714286,2.142857142857143,1.8571428571428572,0.0,0.2857142857142857,0.0304120482691911,0.028011204481792708,0.0711390748657829,0.045416365398001105,0.026949025178211104,0.0,0.01629818594104308
2021-03-16,0.5,0.35714285714285715,0.9285714285714286,1.7142857142857142,1.7857142857142858,0.0,0.35714285714285715,0.032854050711193544,0.051820728291316516,0.061981565708273755,0.039097684079319794,0.024353250026044975,0.0,0.020762471655328796
2021-03-17,0.42857142857142855,0.35714285714285715,0.7857142857142857,1.7142857142857142,1.7142857142857142,,0.35714285714285715,0.03030303030303028,0.051820728291316516,0.054838708565416616,0.03961290656175539,0.023505542521990722,,0.020762471655328796
2021-03-18,0.42857142857142855,0.21428571428571427,0.7142857142857143,1.5,1.8571428571428572,,0.35714285714285715,0.03030303030303028,0.028011204481792708,0.04463462693276356,0.03532719227604111,0.0258864949029431,,0.020762471655328796
2021-03-19,0.42857142857142855,0.21428571428571427,0.7142857142857143,1.2857142857142858,1.8571428571428572,0.0,0.21428571428571427,0.03030303030303028,0.028011204481792708,0.04463462693276356,0.029374811323660155,0.026851745868194072,0.0,0.011833900226757368
2021-03-20,0.35714285714285715,0.21428571428571427,0.5714285714285714,1.4285714285714286,1.5,0.0,0.21428571428571427,0.028273809523809503,0.028011204481792708,0.039519537418697064,0.030859733650799966,0.02377292813420392,0.0,0.011833900226757368
2021-03-21,0.35714285714285715,0.21428571428571427,0.5714285714285714,1.7857142857142858,1.4285714285714286,0.0,0.21428571428571427,0.028273809523809503,0.028011204481792708,0.039519537418697064,0.03671453458756812,0.02222013310314802,0.0,0.011833900226757368
2021-03-22,0.2857142857142857,0.21428571428571427,0.5,1.9285714285714286,1.6428571428571428,,0.21428571428571427,0.02430555555555553,0.028011204481792708,0.03158302948218913,0.039018682053005904,0.025676354301304705,,0.011833900226757368
2021-03-23,0.2857142857142857,0.2857142857142857,0.5,2.142857142857143,1.5,0.0,0.21428571428571427,0.02430555555555553,0.03515406162464985,0.03158302948218913,0.03926855711547467,0.02526819103599858,0.0,0.010736687147977469
2021-03-24,0.21428571428571427,0.2857142857142857,0.5,2.0,1.5714285714285714,,0.14285714285714285,0.01616019214703423,0.03515406162464985,0.03158302948218913,0.036847249609421394,0.026527860328454757,,0.0067684331797235
2021-03-25,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.7857142857142858,1.5714285714285714,0.0,0.14285714285714285,0.02048919647603856,0.03847117794486215,0.02364652154568119,0.03432818001718107,0.025943386296635996,0.0,0.0067684331797235
2021-03-26,0.42857142857142855,0.42857142857142855,0.5,1.7857142857142858,1.5,,0.14285714285714285,0.02346538695222904,0.04867525957751521,0.03663353453269418,0.033041951239955895,0.024988458871120334,,0.0067684331797235
2021-03-27,0.5,0.5,0.42857142857142855,1.6428571428571428,1.4285714285714286,,0.14285714285714285,0.02941776790460999,0.07248478338703901,0.03192395839454661,0.03049093083179263,0.023468702032214562,,0.0067684331797235
2021-03-28,0.5,0.5,0.42857142857142855,1.6428571428571428,1.4285714285714286,,0.14285714285714285,0.02941776790460999,0.07248478338703901,0.03192395839454661,0.03049093083179263,0.023468702032214562,,0.0067684331797235
2021-03-29,0.5,0.5714285714285714,0.42857142857142855,1.5,1.5,0.0,1.7857142857142858,0.02941776790460999,0.07962764052989615,0.03192395839454661,0.023997424338286135,0.02489727346078599,0.0,0.05240335381464413
2021-03-30,0.5,0.42857142857142855,0.35714285714285715,1.4285714285714286,1.4285714285714286,,1.7142857142857142,0.027974766461608548,0.05581811672037235,0.02917670564729386,0.022623797964659763,0.0265926884688945,,0.04793906810035842
2021-03-31,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.5,1.3571428571428572,,1.8571428571428572,0.032176447133877455,0.05581811672037235,0.035129086599674814,0.02715581766909326,0.0253395556368143,,0.05389144905273937
2021-04-01,0.5714285714285714,0.42857142857142855,0.5,1.6428571428571428,1.2142857142857142,0.0,1.8571428571428572,0.032176447133877455,0.05581811672037235,0.04023112741600134,0.03112407163734723,0.022958603255861916,0.0,0.05389144905273937
2021-04-02,0.7142857142857143,0.42857142857142855,0.5,2.0,1.1428571428571428,,1.8571428571428572,0.04238052876653052,0.05581811672037235,0.04023112741600134,0.042644808964536166,0.021028101325359986,,0.05389144905273937
2021-04-03,0.7857142857142857,0.5,0.42857142857142855,1.7857142857142858,1.1428571428571428,,1.9285714285714286,0.04386862400462576,0.06474668814894378,0.036029446743732436,0.040093788556372904,0.021028101325359986,,0.061827956989247305
2021-04-04,0.8571428571428571,0.5,0.35714285714285715,1.4285714285714286,1.2142857142857142,,1.9285714285714286,0.048070304676894667,0.06474668814894378,0.02953594025022594,0.034238987619604755,0.024429461869577673,,0.061827956989247305
2021-04-05,1.0,0.5,0.35714285714285715,1.7142857142857142,1.0,0.0,1.9285714285714286,0.05558910166937587,0.06474668814894378,0.02953594025022594,0.03729198301130982,0.02097324067142099,0.0,0.061827956989247305
2021-04-06,1.0,0.5,0.35714285714285715,1.3571428571428572,0.9285714285714286,,1.8571428571428572,0.05558910166937587,0.07188954529180092,0.02953594025022594,0.03211599957445682,0.022333784889108064,,0.05952380952380952
2021-04-07,1.2142857142857142,0.5714285714285714,0.35714285714285715,1.4285714285714286,0.8571428571428571,,1.8571428571428572,0.062033784805788326,0.07982605322830885,0.02953594025022594,0.03442014703989461,0.021975991498527792,,0.05952380952380952
2021-04-08,1.1428571428571428,0.5,0.35714285714285715,1.3571428571428572,0.5,,1.9285714285714286,0.06663335190535544,0.07880076272933415,0.02953594025022594,0.03345489607464364,0.01902439763784302,,0.06372549019607843
2021-04-09,1.0714285714285714,0.42857142857142855,0.21428571428571427,1.2857142857142858,0.42857142857142855,,1.9285714285714286,0.06365716142916496,0.06859668109668109,0.016548927263212953,0.03364503424171171,0.01815859677204215,,0.06372549019607843
2021-04-10,1.0,0.5714285714285714,,1.5714285714285714,0.5,,2.0,0.057704780476784005,0.06621572871572871,,0.040787891384568856,0.019944311057756438,,0.07086834733893557
2021-04-11,1.0714285714285714,0.6428571428571429,0.14285714285714285,1.5714285714285714,0.5714285714285714,0.0,2.0,0.0614641789730246,0.07335858585858587,0.011054421768707459,0.040787891384568856,0.022495331465919702,0.0,0.07086834733893557
2021-04-12,1.0714285714285714,0.7142857142857143,0.14285714285714285,1.6428571428571428,0.5714285714285714,,0.35714285714285715,0.0614641789730246,0.07373452570820992,0.011054421768707459,0.04257360567028314,0.02252448598487014,,0.025233426704014936
2021-04-13,1.0714285714285714,,0.14285714285714285,1.8571428571428572,0.5,,0.42857142857142855,0.058372033023735795,,0.011054421768707459,0.04582035891703639,0.01832280531260123,,0.028209617180205416
2021-04-14,1.0714285714285714,0.7142857142857143,0.14285714285714285,1.7857142857142858,1.0,,0.2857142857142857,0.05714654282765736,0.07373452570820992,0.011054421768707459,0.040563392517506944,0.025569182124195435,,0.022257236227824464
2021-04-15,1.0714285714285714,0.7142857142857143,0.6428571428571429,2.642857142857143,1.6428571428571428,,0.35714285714285715,0.05714654282765736,0.07373452570820992,0.01446972231515555,0.04975303328609508,0.035937845718665484,,0.024241363211951448
2021-04-16,0.9285714285714286,0.7142857142857143,0.6428571428571429,2.642857142857143,1.9285714285714286,,0.35714285714285715,0.0469424611950043,0.07373452570820992,0.02365339578454331,0.044846052572662755,0.039077563144097195,,0.024241363211951448
2021-04-17,0.9285714285714286,0.7142857142857143,0.6428571428571429,2.642857142857143,1.9285714285714286,0.0,0.2857142857142857,0.052894842147385254,0.07373452570820992,0.02365339578454331,0.044846052572662755,0.039077563144097195,0.0,0.016304855275443512
2021-04-18,1.0,0.6428571428571429,0.7142857142857143,2.642857142857143,1.9285714285714286,0.0,0.35714285714285715,0.054407447189402054,0.06480595427963849,0.030146902278049805,0.044846052572662755,0.03771701892641012,0.0,0.020064253771684113
2021-04-19,1.0,0.8571428571428571,0.9285714285714286,2.4285714285714284,2.0714285714285716,0.0,0.35714285714285715,0.052602935911206565,0.08128947076315497,0.039887162018309545,0.04213441236102254,0.039729091361017765,0.0,0.020064253771684113
2021-04-20,1.0,0.8571428571428571,0.9285714285714286,2.5,2.2142857142857144,0.0,0.6428571428571429,0.052602935911206565,0.08128947076315497,0.039887162018309545,0.04396591419252437,0.03866176787990118,0.0,0.029280843633435267
2021-04-21,0.9285714285714286,0.7857142857142857,0.9285714285714286,2.4285714285714284,2.4285714285714284,,0.7142857142857143,0.05213911401881325,0.0670037564774407,0.039887162018309545,0.04166176672708659,0.03929887287480434,,0.032852272204863836
2021-04-22,0.8571428571428571,0.7142857142857143,0.9285714285714286,2.642857142857143,2.642857142857143,,0.6428571428571429,0.04321054259024182,0.05906724854093275,0.039887162018309545,0.04511798792524326,0.041463375039306506,,0.028650591532594926
2021-04-23,0.9285714285714286,0.6428571428571429,0.9285714285714286,2.857142857142857,2.7142857142857144,0.0,0.7142857142857143,0.047178796558495786,0.05257374204742626,0.039887162018309545,0.04822357798735507,0.04167982525575672,0.0,0.03341249629449969
2021-04-24,0.9285714285714286,0.6428571428571429,1.1428571428571428,2.7142857142857144,2.642857142857143,,0.6428571428571429,0.047178796558495786,0.05257374204742626,0.04340004258037043,0.04293600841407121,0.03989411097004243,,0.026269639151642543
2021-04-25,0.9285714285714286,0.5,1.1428571428571428,2.7857142857142856,2.7142857142857144,,0.6428571428571429,0.047883683776540904,0.04007374204742626,0.04340004258037043,0.04548702882223448,0.03938390688840978,,0.026269639151642543
2021-04-26,0.9285714285714286,0.42857142857142855,1.1428571428571428,2.7857142857142856,2.642857142857143,,0.6428571428571429,0.047883683776540904,0.03293088490456912,0.04340004258037043,0.04667750501271067,0.03792618094088791,,0.026269639151642543
2021-04-27,0.8571428571428571,0.2857142857142857,1.1428571428571428,2.642857142857143,2.7142857142857144,,0.5714285714285714,0.04448232323232321,0.025412087912087915,0.04340004258037043,0.04553159210209188,0.0395134825281895,,0.023293448675452067
2021-04-28,0.7857142857142857,0.35714285714285715,1.2142857142857142,2.5,2.2857142857142856,0.0,0.5714285714285714,0.04150613275613274,0.0396978021978022,0.04760172325263934,0.04339939594004497,0.03409860754809713,0.0,0.023293448675452067
2021-04-29,0.8571428571428571,0.5,0.7142857142857143,1.7142857142857142,1.7857142857142858,,0.5,0.04660817357245927,0.055570818070818075,0.0424357224260792,0.034068031815447763,0.02690454712823026,,0.02130932169132508
2021-04-30,0.9285714285714286,0.5714285714285714,0.6428571428571429,1.3571428571428572,1.6428571428571428,,0.5,0.0517102143887858,0.06577489970347114,0.02815000814036492,0.027454275201691154,0.027166190247016237,,0.02130932169132508
2021-05-01,0.9285714285714286,0.9285714285714286,0.6428571428571429,1.3571428571428572,1.7857142857142858,,0.5,0.04551973819830961,0.07144383394383394,0.02815000814036492,0.027454275201691154,0.02902147781658952,,0.02130932169132508
2021-05-02,0.7857142857142857,0.9285714285714286,0.6428571428571429,1.3571428571428572,1.7857142857142858,0.0,0.42857142857142855,0.039805452484023895,0.07144383394383394,0.02451364450400128,0.027454275201691154,0.02868134176216775,0.0,0.01754992319508448
2021-05-03,0.7857142857142857,0.7142857142857143,0.42857142857142855,1.2857142857142858,1.7142857142857142,,0.42857142857142855,0.043019738198309614,0.05496031746031745,0.01477338476374154,0.027006574753990705,0.027551103542727655,,0.01754992319508448
2021-05-04,0.9285714285714286,0.7142857142857143,0.42857142857142855,1.3571428571428572,1.5,,0.14285714285714285,0.04923091832253322,0.05496031746031745,0.01477338476374154,0.029936977684393632,0.02385652226193948,,0.008333333333333328
2021-05-05,0.7142857142857143,0.7142857142857143,0.42857142857142855,1.6428571428571428,1.2142857142857142,,0.07142857142857142,0.03949065858227348,0.05496031746031745,0.01477338476374154,0.034698882446298394,0.021235290282909332,,0.004761904761904756
2021-05-06,0.8571428571428571,0.7142857142857143,0.42857142857142855,1.4285714285714286,1.3571428571428572,,0.07142857142857142,0.04598416507577997,0.05496031746031745,0.01477338476374154,0.03124266124814171,0.022176378180518968,,0.004761904761904756
2021-05-07,1.0,0.7857142857142857,0.5,1.1428571428571428,1.2142857142857142,0.0,0.0,0.05175617084778574,0.0582070707070707,0.018975065436010446,0.02503148112391811,0.01957897558311637,0.0,0.0
2021-05-08,1.0,0.7857142857142857,0.2857142857142857,1.0,1.2142857142857142,,0.0,0.05175617084778574,0.0582070707070707,0.015462184873949557,0.023176193554344825,0.01957897558311637,,0.0
2021-05-09,1.0,0.7142857142857143,0.2857142857142857,0.9285714285714286,1.1428571428571428,,0.0,0.051493565805768936,0.04927849927849927,0.015462184873949557,0.02062517314618156,0.019770302113728617,,0.0
2021-05-10,1.0,0.7142857142857143,0.2857142857142857,0.8571428571428571,1.1428571428571428,,0.0,0.051493565805768936,0.04927849927849927,0.015462184873949557,0.017648982669991084,0.019770302113728617,,0.0
2021-05-11,1.0,0.7142857142857143,0.35714285714285715,1.0,1.1428571428571428,,0.07142857142857142,0.051493565805768936,0.04927849927849927,0.021955691367456048,0.021187240078217533,0.019458510730508662,,0.00793650793650793
2021-05-12,1.0,0.7857142857142857,0.2857142857142857,1.1428571428571428,1.2142857142857142,,0.07142857142857142,0.051493565805768936,0.0707070707070707,0.01775401069518714,0.027398420202441133,0.02138640739524743,,0.00793650793650793
2021-05-13,1.0714285714285714,0.7857142857142857,0.21428571428571427,0.9285714285714286,1.0714285714285714,,0.07142857142857142,0.054794886333980226,0.07524221809936095,0.013552330022918233,0.023571889590196238,0.018211804220644254,,0.00793650793650793
