,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-07,186,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.0,0.005102040816326532,0.007936507936507934,0.006370023419203744,0.003376350540216083,0.007356932615731791,0.0,3.96508223080413e-18
2021-05-08,119,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.0,0.005102040816326532,0.007936507936507934,0.0028571428571428537,0.003376350540216083,0.007356932615731791,0.0,3.96508223080413e-18
2021-05-09,96,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.005102040816326532,0.007936507936507934,0.02071428571428571,0.003376350540216083,0.007356932615731791,0.0,3.96508223080413e-18
2021-05-10,91,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.005102040816326532,0.04365079365079365,0.02071428571428571,0.003376350540216083,0.007356932615731791,0.0,3.96508223080413e-18
2021-05-11,145,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.005102040816326532,0.04365079365079365,0.02071428571428571,0.001275510204081629,0.008632442819813424,0.0,3.96508223080413e-18
2021-05-12,106,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.005102040816326532,0.04365079365079365,0.02071428571428571,0.001275510204081629,0.008680640236431893,0.0,3.96508223080413e-18
2021-05-13,97,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.5,0.0,0.0,0.005102040816326532,0.03571428571428571,0.02071428571428571,0.0,0.008680640236431893,0.0,3.96508223080413e-18
2021-05-14,127,0.0,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.0,0.07142857142857142,1.982541115402065e-18,0.03571428571428571,0.02071428571428571,0.0,0.0052792796922142065,0.0,0.008928571428571433
2021-05-15,77,0.0,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.0,0.07142857142857142,1.982541115402065e-18,0.03571428571428571,0.02071428571428571,0.0,0.0052792796922142065,0.0,0.008928571428571433
2021-05-16,91,0.0,0.07142857142857142,0.07142857142857142,0.0,0.35714285714285715,0.0,0.07142857142857142,1.982541115402065e-18,0.03571428571428571,0.017857142857142853,0.0,0.0052792796922142065,0.0,0.008928571428571433
2021-05-17,157,0.0,0.14285714285714285,0.07142857142857142,0.0,0.2857142857142857,0.0,0.07142857142857142,1.982541115402065e-18,0.07142857142857142,0.017857142857142853,0.0,0.004397445477046658,0.0,0.008928571428571433
2021-05-18,118,0.0,0.14285714285714285,0.07142857142857142,0.0,0.2857142857142857,0.0,0.07142857142857142,1.982541115402065e-18,0.07142857142857142,0.017857142857142853,0.0,0.004397445477046658,0.0,0.008928571428571433
2021-05-19,161,0.0,0.14285714285714285,0.07142857142857142,0.0,0.6428571428571429,0.0,0.07142857142857142,1.982541115402065e-18,0.07142857142857142,0.017857142857142853,0.0,0.009727935882163929,0.0,0.008928571428571433
2021-05-20,189,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0023041474654377898,0.07142857142857142,0.017857142857142853,0.0,0.011006708260680552,0.0,0.016865079365079368
2021-05-21,107,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.7142857142857143,0.0,0.14285714285714285,0.004855167873601055,0.07142857142857142,0.017857142857142853,0.004761904761904759,0.011006708260680552,0.0,0.016865079365079368
2021-05-22,165,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.7142857142857143,0.0,0.14285714285714285,0.004855167873601055,0.07142857142857142,0.017857142857142853,0.004761904761904759,0.011006708260680552,0.0,0.016865079365079368
2021-05-23,91,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.7142857142857143,0.0,0.14285714285714285,0.004855167873601055,0.07142857142857142,0.0,0.004761904761904759,0.011006708260680552,0.0,0.016865079365079368
2021-05-24,85,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.7142857142857143,0.0,0.14285714285714285,0.004855167873601055,0.03571428571428571,0.0,0.004761904761904759,0.011006708260680552,0.0,0.016865079365079368
2021-05-25,107,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.6428571428571429,0.0,0.14285714285714285,0.004855167873601055,0.03571428571428571,0.0,0.004761904761904759,0.00973119805659892,0.0,0.016865079365079368
2021-05-26,137,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.5714285714285714,0.0,0.14285714285714285,0.004855167873601055,0.03571428571428571,0.0,0.004761904761904759,0.00785149880847862,0.0,0.016865079365079368
2021-05-27,119,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.004855167873601055,0.03571428571428571,0.0,0.006249999999999997,0.00785149880847862,0.0,0.016865079365079368
2021-05-28,115,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07142857142857142,0.004855167873601055,0.03571428571428571,0.0,0.006249999999999997,0.00785149880847862,0.0,0.00793650793650794
2021-05-29,98,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07142857142857142,0.004855167873601055,0.03571428571428571,0.0,0.006249999999999997,0.00785149880847862,0.0,0.00793650793650794
2021-05-30,63,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07142857142857142,0.004855167873601055,0.03571428571428571,0.0,0.006249999999999997,0.00785149880847862,0.0,0.00793650793650794
2021-05-31,133,0.14285714285714285,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07142857142857142,0.004855167873601055,0.0,0.0,0.006249999999999997,0.00785149880847862,0.0,0.00793650793650794
2021-06-01,157,0.14285714285714285,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.07142857142857142,0.004855167873601055,0.0,0.0,0.006249999999999997,0.00785149880847862,0.0,0.00793650793650794
2021-06-02,132,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.07142857142857142,0.004855167873601055,0.0,0.0,0.006249999999999997,0.0037525354969574092,0.0,0.00793650793650794
2021-06-03,185,0.07142857142857142,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0025510204081632673,0.0,0.0,0.006249999999999997,0.001975574712643684,0.0,3.96508223080413e-18
2021-06-04,98,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0014880952380952348,0.001975574712643684,0.0,3.96508223080413e-18
2021-06-05,130,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0014880952380952348,0.001975574712643684,0.0,3.96508223080413e-18
2021-06-06,97,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,1.982541115402065e-18,0.0,0.0,0.0014880952380952348,0.001975574712643684,0.0,3.96508223080413e-18
2021-06-07,134,0.0,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.0,1.982541115402065e-18,0.023809523809523808,0.00793650793650793,0.0014880952380952348,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-08,136,0.0,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.0,1.982541115402065e-18,0.023809523809523808,0.00793650793650793,0.0014880952380952348,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-09,112,0.0,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.0,1.982541115402065e-18,0.023809523809523808,0.00793650793650793,0.0014880952380952348,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-10,173,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.004464285714285717,0.023809523809523808,0.00793650793650793,0.0,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-11,134,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.004464285714285717,0.023809523809523808,0.00793650793650793,0.0,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-12,124,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.004464285714285717,0.023809523809523808,0.00793650793650793,0.0,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-13,83,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.004464285714285717,0.023809523809523808,0.00793650793650793,0.0,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-14,140,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.004464285714285717,0.023809523809523808,0.00793650793650793,0.0,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-15,122,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.2857142857142857,0.0,0.0,0.004464285714285717,0.023809523809523808,0.00793650793650793,0.0,0.004481840376804084,0.0,3.96508223080413e-18
2021-06-16,228,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.0,0.004464285714285717,0.03968253968253969,0.00793650793650793,0.003174603174603171,0.006355903345319826,0.0,3.96508223080413e-18
2021-06-17,266,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.21428571428571427,0.5,0.0,0.0,0.004464285714285717,0.03968253968253969,0.00793650793650793,0.004102246959389814,0.007333026122141398,0.0,3.96508223080413e-18
2021-06-18,188,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.5,0.0,0.0,0.004464285714285717,0.03968253968253969,0.00793650793650793,0.005475873333016188,0.007333026122141398,0.0,3.96508223080413e-18
2021-06-19,184,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.5,0.0,0.0,0.004464285714285717,0.03968253968253969,0.00793650793650793,0.005475873333016188,0.007333026122141398,0.0,3.96508223080413e-18
2021-06-20,146,0.07142857142857142,0.35714285714285715,0.07142857142857142,0.2857142857142857,0.5,0.0,0.0,0.004464285714285717,0.03968253968253969,0.00793650793650793,0.005475873333016188,0.007333026122141398,0.0,3.96508223080413e-18
2021-06-21,128,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.004464285714285717,0.015873015873015876,0.0,0.007708016190159045,0.004826760457980997,0.0,3.96508223080413e-18
2021-06-22,103,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.42857142857142855,0.0,0.0,0.004464285714285717,0.015873015873015876,0.0,0.007708016190159045,0.007207712838933378,0.0,3.96508223080413e-18
2021-06-23,137,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.5,0.0,0.0,0.004464285714285717,0.015873015873015876,0.0,0.007708016190159045,0.008323784267504807,0.0,3.96508223080413e-18
2021-06-24,80,0.0,0.14285714285714285,0.0,0.42857142857142855,0.5,0.0,0.0,1.982541115402065e-18,0.015873015873015876,0.0,0.010353518835661688,0.008323784267504807,0.0,3.96508223080413e-18
2021-06-25,102,0.0,0.14285714285714285,0.0,0.5,0.5,0.0,0.0,1.982541115402065e-18,0.015873015873015876,0.0,0.012454359171796143,0.008323784267504807,0.0,3.96508223080413e-18
2021-06-26,80,0.0,0.14285714285714285,0.0,0.5,0.5,0.0,0.0,1.982541115402065e-18,0.015873015873015876,0.0,0.012454359171796143,0.008323784267504807,0.0,3.96508223080413e-18
2021-06-27,54,0.0,0.14285714285714285,0.0,0.5,0.5,0.0,0.0,1.982541115402065e-18,0.015873015873015876,0.0,0.012454359171796143,0.008323784267504807,0.0,3.96508223080413e-18
2021-06-28,106,0.0,0.14285714285714285,0.0,0.5,0.5,0.0,0.0,1.982541115402065e-18,0.015873015873015876,0.0,0.012454359171796143,0.008323784267504807,0.0,3.96508223080413e-18
2021-06-29,89,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.5714285714285714,0.5,0.0,0.0,0.002380952380952383,0.015873015873015876,0.011904761904761899,0.015005379579959408,0.008323784267504807,0.0,3.96508223080413e-18
2021-06-30,111,0.07142857142857142,0.0,0.07142857142857142,0.42857142857142855,0.2857142857142857,0.0,0.0,0.002380952380952383,3.96508223080413e-18,0.011904761904761899,0.011830776405356232,0.005218194205393005,0.0,3.96508223080413e-18
2021-07-01,84,0.07142857142857142,0.0,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.0,0.0,0.002380952380952383,3.96508223080413e-18,0.011904761904761899,0.01090313262056959,0.009708203933747417,0.0,3.96508223080413e-18
2021-07-02,91,0.14285714285714285,0.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.011904761904761899,0.009529506246943218,0.009708203933747417,0.0,0.003759398496240605
2021-07-03,73,0.14285714285714285,0.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.011904761904761899,0.009529506246943218,0.009708203933747417,0.0,0.003759398496240605
2021-07-04,133,0.14285714285714285,0.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.011904761904761899,0.009529506246943218,0.009708203933747417,0.0,0.003759398496240605
2021-07-05,113,0.14285714285714285,0.0,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.011904761904761899,0.00729736338980036,0.009708203933747417,0.0,0.003759398496240605
2021-07-06,129,0.14285714285714285,0.0,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.011904761904761899,0.00729736338980036,0.007327251552795037,0.0,0.003759398496240605
2021-07-07,96,0.14285714285714285,0.0,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.011904761904761899,0.00729736338980036,0.008443322981366465,0.0,0.003759398496240605
2021-07-08,105,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.035714285714285705,0.0046518607442977145,0.008443322981366465,0.0,0.003759398496240605
2021-07-09,72,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.035714285714285705,0.0025510204081632608,0.008443322981366465,0.0,0.003759398496240605
2021-07-10,75,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.035714285714285705,0.0025510204081632608,0.008443322981366465,0.0,0.003759398496240605
2021-07-11,79,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.035714285714285705,0.0025510204081632608,0.008443322981366465,0.0,0.003759398496240605
2021-07-12,63,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.07142857142857142,0.006582633053221291,3.96508223080413e-18,0.035714285714285705,0.0025510204081632608,0.008443322981366465,0.0,0.003759398496240605
2021-07-13,58,0.07142857142857142,0.0,0.07142857142857142,0.0,0.21428571428571427,0.0,0.07142857142857142,0.00420168067226891,3.96508223080413e-18,0.023809523809523805,0.0,0.008443322981366465,0.0,0.003759398496240605
2021-07-14,69,0.07142857142857142,0.0,0.07142857142857142,0.0,0.21428571428571427,0.0,0.07142857142857142,0.00420168067226891,3.96508223080413e-18,0.023809523809523805,0.0,0.008443322981366465,0.0,0.003759398496240605
2021-07-15,86,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.00420168067226891,3.96508223080413e-18,0.023809523809523805,0.0,0.002232142857142863,0.0,0.003759398496240605
2021-07-16,92,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.027210884353741492,0.0,0.002232142857142863,0.0,3.96508223080413e-18
2021-07-17,57,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.027210884353741492,0.0,0.007334183673469393,0.0,3.96508223080413e-18
2021-07-18,48,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.027210884353741492,0.0,0.007334183673469393,0.0,3.96508223080413e-18
2021-07-19,84,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.027210884353741492,0.0,0.007334183673469393,0.0,3.96508223080413e-18
2021-07-20,72,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.027210884353741492,0.0,0.007334183673469393,0.0,3.96508223080413e-18
2021-07-21,71,0.0,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.027210884353741492,0.0,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-22,82,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.0,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-23,61,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.0,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-24,59,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.0,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-25,48,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.0,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-26,69,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.0,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-27,59,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.0,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-28,84,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.002747252747252743,0.005102040816326536,0.0,3.96508223080413e-18
2021-07-29,91,0.0,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.003401360544217683,0.002747252747252743,0.011224489795918374,0.0,3.96508223080413e-18
2021-07-30,88,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.0,0.008038258038258033,0.014795918367346946,0.0,3.96508223080413e-18
2021-07-31,74,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.0,0.008038258038258033,0.009693877551020415,0.0,3.96508223080413e-18
2021-08-01,128,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.0,0.008038258038258033,0.009693877551020415,0.0,3.96508223080413e-18
2021-08-02,114,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.0,0.008038258038258033,0.009693877551020415,0.0,3.96508223080413e-18
2021-08-03,93,0.0,0.0,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.00649350649350649,0.008038258038258033,0.009693877551020415,0.0,3.96508223080413e-18
2021-08-04,91,0.0,0.0,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.0,2.4781763942525816e-18,3.96508223080413e-18,0.00649350649350649,0.008038258038258033,0.009693877551020415,0.0,3.96508223080413e-18
2021-08-05,110,0.0,0.0,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.0,0.07142857142857142,2.4781763942525816e-18,3.96508223080413e-18,0.00649350649350649,0.008038258038258033,0.012156931738212532,0.0,0.0026455026455026493
2021-08-06,94,0.0,0.0,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.0,0.07142857142857142,2.4781763942525816e-18,3.96508223080413e-18,0.00649350649350649,0.010895400895400892,0.012156931738212532,0.0,0.0026455026455026493
2021-08-07,122,0.0,0.0,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.0,0.14285714285714285,2.4781763942525816e-18,3.96508223080413e-18,0.010695187165775397,0.010895400895400892,0.012156931738212532,0.0,0.014550264550264553
2021-08-08,145,0.0,0.0,0.14285714285714285,0.2857142857142857,0.35714285714285715,0.0,0.2857142857142857,2.4781763942525816e-18,3.96508223080413e-18,0.010695187165775397,0.010895400895400892,0.012156931738212532,0.0,0.020502645502645505
2021-08-09,161,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,2.4781763942525816e-18,3.96508223080413e-18,0.010695187165775397,0.010895400895400892,0.013479683060963855,0.0,0.020502645502645505
2021-08-10,146,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,2.4781763942525816e-18,3.96508223080413e-18,0.010695187165775397,0.010895400895400892,0.013479683060963855,0.0,0.020502645502645505
2021-08-11,151,0.0,0.0,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.0,0.35714285714285715,2.4781763942525816e-18,3.96508223080413e-18,0.010695187165775397,0.008148148148148144,0.013479683060963855,0.0,0.025264550264550267
2021-08-12,171,0.0,0.0,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.42857142857142855,2.4781763942525816e-18,3.96508223080413e-18,0.010695187165775397,0.008148148148148144,0.008785805509943446,0.0,0.027910052910052913
2021-08-13,120,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.42857142857142855,0.00274725274725275,3.96508223080413e-18,0.010695187165775397,0.0028571428571428537,0.0075185244039526625,0.0,0.027910052910052913
2021-08-14,119,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.42857142857142855,0.00274725274725275,3.96508223080413e-18,0.010695187165775397,0.0028571428571428537,0.0075185244039526625,0.0,0.027910052910052913
2021-08-15,133,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.42857142857142855,0.00274725274725275,3.96508223080413e-18,0.010695187165775397,0.0028571428571428537,0.0075185244039526625,0.0,0.027910052910052913
2021-08-16,224,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.0,0.42857142857142855,0.00274725274725275,3.96508223080413e-18,0.010695187165775397,0.0028571428571428537,0.0075185244039526625,0.0,0.027910052910052913
2021-08-17,191,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0,0.42857142857142855,0.00274725274725275,3.96508223080413e-18,0.004201680672268902,0.0028571428571428537,0.0075185244039526625,0.0,0.027910052910052913
2021-08-18,173,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.9285714285714286,0.0,0.42857142857142855,0.00274725274725275,3.96508223080413e-18,0.004201680672268902,0.0041326530612244864,0.01632478663487243,0.0,0.027910052910052913
2021-08-19,244,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.9285714285714286,0.0,0.35714285714285715,0.00274725274725275,3.96508223080413e-18,0.004201680672268902,0.00492630385487528,0.01489692913505091,0.0,0.025264550264550267
2021-08-20,149,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,1.1428571428571428,0.0,0.42857142857142855,0.00274725274725275,3.96508223080413e-18,0.004201680672268902,0.0041700013338668756,0.020254071992193767,0.0,0.02730536659108088
2021-08-21,209,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,1.4285714285714286,0.0,0.5,0.00274725274725275,3.96508223080413e-18,0.00446428571428571,0.0041700013338668756,0.024394858741676167,0.0,0.019729609015323304
2021-08-22,160,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,1.5,0.0,0.42857142857142855,0.00274725274725275,0.00297619047619048,0.00446428571428571,0.0041700013338668756,0.026095539013785012,0.0,0.019271733557447848
2021-08-23,147,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,1.5,0.0,0.42857142857142855,0.00274725274725275,0.00297619047619048,0.00446428571428571,0.005148474915080183,0.02665248693915399,0.0,0.019271733557447848
2021-08-24,160,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.42857142857142855,1.7142857142857142,0.0,0.42857142857142855,0.00274725274725275,0.00297619047619048,0.00446428571428571,0.007312977079582347,0.0313108720323217,0.0,0.019271733557447848
2021-08-25,235,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.6428571428571429,1.8571428571428572,0.0,0.35714285714285715,0.00274725274725275,0.00297619047619048,0.009566326530612238,0.009522108154692803,0.03435038571013325,0.0,0.014509828795543087
2021-08-26,190,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.7142857142857143,1.7857142857142858,0.0,0.2857142857142857,0.00274725274725275,0.00297619047619048,0.017502834467120174,0.010844859477444126,0.032921814281561816,0.0,0.011864326150040442
2021-08-27,161,0.0,0.14285714285714285,0.21428571428571427,0.7142857142857143,1.8571428571428572,0.0,0.2857142857142857,2.4781763942525816e-18,0.02678571428571429,0.017502834467120174,0.010844859477444126,0.03284980967326689,0.0,0.011864326150040442
2021-08-28,136,0.0,0.14285714285714285,0.21428571428571427,0.7142857142857143,1.8571428571428572,0.0,0.2857142857142857,2.4781763942525816e-18,0.02678571428571429,0.017502834467120174,0.010844859477444126,0.03284980967326689,0.0,0.011864326150040442
2021-08-29,242,0.0,0.14285714285714285,0.21428571428571427,0.7142857142857143,1.8571428571428572,0.0,0.2857142857142857,2.4781763942525816e-18,0.02678571428571429,0.017502834467120174,0.010844859477444126,0.03284980967326689,0.0,0.011864326150040442
2021-08-30,147,0.0,0.14285714285714285,0.2857142857142857,0.7857142857142857,1.8571428571428572,0.0,0.2857142857142857,2.4781763942525816e-18,0.02678571428571429,0.024645691609977316,0.01258701975618977,0.03284980967326689,0.0,0.011864326150040442
2021-08-31,144,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.8571428571428572,0.0,0.2857142857142857,2.4781763942525816e-18,0.02678571428571429,0.024645691609977316,0.013862529960271402,0.03284980967326689,0.0,0.011864326150040442
2021-09-01,208,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.2142857142857142,0.0,0.2857142857142857,2.4781763942525816e-18,0.02678571428571429,0.024645691609977316,0.013579083248253262,0.024043547442347123,0.0,0.011864326150040442
2021-09-02,247,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.2142857142857142,0.0,0.35714285714285715,2.4781763942525816e-18,0.02678571428571429,0.024645691609977316,0.013606450516999841,0.023848686889430305,0.0,0.015623724646281043
2021-09-03,179,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.0,0.0,0.2857142857142857,2.4781763942525816e-18,0.02678571428571429,0.024645691609977316,0.012963336128387253,0.018491544032287446,0.0,0.013582908319750429
