,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-25,0.1,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0021328609280438617,0.0007061244766162797,0.00045502645502645383,0.0006636871426958945,0.00013386880856760367,0.0
2021-03-26,0.1,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0021328609280438617,0.0007061244766162797,0.00045502645502645383,0.0006636871426958945,0.00013386880856760367,0.0
2021-03-27,0.1,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0021328609280438617,0.0007061244766162797,0.00045502645502645383,0.0006636871426958945,0.00013386880856760367,0.0
2021-03-28,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0015864128406121675,0.0007061244766162797,0.00045502645502645383,0.0006636871426958945,0.0,0.0
2021-03-29,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0015864128406121675,0.0007061244766162797,0.00045502645502645383,0.0006636871426958945,0.0,0.0
2021-03-30,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0015864128406121675,0.0007061244766162797,0.00045502645502645383,0.0006636871426958945,0.0,0.0
2021-03-31,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0015864128406121675,0.00043290043290043263,0.00045502645502645383,0.00031464700307983867,0.0,0.0
2021-04-01,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0015864128406121675,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-02,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0015864128406121675,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-03,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-04,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-05,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-06,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-07,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-08,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-09,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-10,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-11,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-12,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-13,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.0007801226551226549,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-14,0.03333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0007092198581560271,0.001080422955422955,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-15,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.001080422955422955,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-16,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.001080422955422955,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-17,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.001080422955422955,0.0002645502645502634,0.00031464700307983867,0.0,0.0
2021-04-18,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.001080422955422955,0.0,0.00014880952380952358,0.0,0.0
2021-04-19,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.001080422955422955,0.0,0.00014880952380952358,0.0,0.0
2021-04-20,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.001080422955422955,0.0,0.00014880952380952358,0.0,0.0
2021-04-21,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0006475225225225223,0.0,0.00014880952380952358,0.0,0.0
2021-04-22,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0006475225225225223,0.0,0.00014880952380952358,0.0,0.0
2021-04-23,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-04-24,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-04-25,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-04-26,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-04-27,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-04-28,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-04-29,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-04-30,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006475225225225223,0.0,0.0,0.0,0.0
2021-05-01,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.00030030030030030007,0.0,0.0,0.0,0.0
2021-05-02,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-05,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-06,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-08,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-12,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-13,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0006666006666006664,0.0,0.0,0.0,0.0
2021-05-14,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0003663003663003661,0.0,0.0,0.0,0.0
