,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-04,0.36666666666666664,0.8666666666666667,0.8333333333333334,1.4333333333333333,3.1,1.8666666666666667,0.005494540058661467,0.00979218778409227,0.008576873061104816,0.012195200869200166,0.022473726391427033,0.015275418698536021
2021-06-05,0.36666666666666664,0.8,0.7666666666666667,1.3666666666666667,2.9,2.033333333333333,0.005494540058661467,0.009142782722922503,0.008086676982673442,0.011946350620349915,0.021749088710267612,0.016537601934403467
2021-06-06,0.36666666666666664,0.8333333333333334,0.7666666666666667,1.2666666666666666,2.566666666666667,2.1,0.005494540058661467,0.009420560500700281,0.008020979356000206,0.011256695447936123,0.02022217156643934,0.01713342521321897
2021-06-07,0.36666666666666664,0.8,0.8,1.2333333333333334,2.566666666666667,2.1666666666666665,0.005494540058661467,0.009220959702297088,0.008383298196579915,0.01096171019719866,0.020124132350753065,0.01778067440415748
2021-06-08,0.43333333333333335,0.8333333333333334,1.0333333333333334,1.2666666666666666,2.9,2.1333333333333333,0.006504641068762477,0.009694471188466803,0.010523970979454534,0.011166888506920204,0.02180911403573475,0.018196987152555674
2021-06-09,0.5,0.9666666666666667,1.1333333333333333,1.2,3.1333333333333333,1.9666666666666666,0.007820871786401645,0.010680376121740158,0.011523970979454535,0.010513293735678374,0.023195041541065237,0.01647877409413643
2021-06-10,0.5333333333333333,1.0,1.1666666666666667,1.1,3.1666666666666665,1.9,0.00829706226259212,0.011031253314722612,0.01182978137700805,0.009621243148505836,0.023276767014539994,0.016143031122248876
2021-06-11,0.5333333333333333,1.1,1.1333333333333333,0.8666666666666667,3.033333333333333,1.9,0.00829706226259212,0.012179274809593155,0.01149974837370772,0.008315539048684088,0.022062182659320785,0.01579881397039994
2021-06-12,0.5666666666666667,1.1333333333333333,1.1666666666666667,1.2,3.0,1.9,0.009021699943751542,0.01268432531464366,0.011950198824158173,0.009472946456091497,0.021584444282646234,0.015538496510082479
2021-06-13,0.5666666666666667,1.1333333333333333,1.1333333333333333,1.3333333333333333,3.0,1.9,0.009021699943751542,0.01268432531464366,0.01185887462324493,0.009983150537724148,0.021618788311691468,0.015538496510082479
2021-06-14,0.5333333333333333,1.2,1.1,1.3333333333333333,3.066666666666667,1.8666666666666667,0.008208691813670241,0.013896446526764871,0.011689669885512273,0.009983150537724148,0.02187052194900504,0.015176260561024292
2021-06-15,0.5333333333333333,1.2,1.1666666666666667,1.3333333333333333,3.066666666666667,1.9,0.008208691813670241,0.013802144362778372,0.012449868373770307,0.009983150537724148,0.02154102278773018,0.015485644464158196
2021-06-16,0.5333333333333333,1.1666666666666667,1.1666666666666667,1.4,3.1,1.8333333333333333,0.008208691813670241,0.013369243929877938,0.012449868373770307,0.0105823701586829,0.021934244070397124,0.014868360513540912
2021-06-17,0.5333333333333333,1.1333333333333333,1.1333333333333333,1.3666666666666667,3.066666666666667,1.8333333333333333,0.008208691813670241,0.01302910787545617,0.012367742769905574,0.010106179682492424,0.021740426192368722,0.014868360513540912
2021-06-18,0.5333333333333333,1.1,1.1333333333333333,1.4333333333333333,2.8666666666666667,1.7666666666666666,0.008208691813670241,0.012964357810706104,0.012367742769905574,0.010983372664948565,0.02082953153147406,0.014432630666046359
2021-06-19,0.5333333333333333,1.1,1.1,1.4666666666666666,2.966666666666667,1.7,0.008208691813670241,0.012964357810706104,0.01218658334961572,0.011459563141139042,0.02141659350164497,0.013931377533214278
2021-06-20,0.5333333333333333,1.0666666666666667,1.0333333333333334,1.4333333333333333,2.966666666666667,1.6666666666666667,0.008208691813670241,0.01260974788162809,0.011745082245862959,0.011201165208322504,0.021574527355231,0.013730574320362872
2021-06-21,0.5666666666666667,1.2,1.0,1.4666666666666666,3.033333333333333,1.7,0.009134617739596167,0.01368501669883239,0.011523612730490369,0.011326171586198926,0.02193897771968136,0.014209324960403835
2021-06-22,0.5666666666666667,1.3,1.0333333333333334,1.6,3.033333333333333,1.7,0.009134617739596167,0.014642920478901119,0.011801390508268146,0.012058772318799657,0.02150324787218681,0.014160457294044337
2021-06-23,0.5333333333333333,1.2666666666666666,1.0333333333333334,1.6,3.1666666666666665,1.6333333333333333,0.008409980058436746,0.013742019578000218,0.011801390508268146,0.012058772318799657,0.021708446230599938,0.013659204161212257
2021-06-24,0.5,1.2666666666666666,1.0666666666666667,1.6,3.1333333333333333,1.7,0.008120124985972978,0.013742019578000218,0.012088746830107227,0.012058772318799657,0.021377042589354866,0.01427082495631929
2021-06-25,0.5,1.2666666666666666,1.0666666666666667,1.6666666666666667,3.0,1.7333333333333334,0.008155737521585514,0.013742019578000218,0.012088746830107227,0.012614327874355213,0.020277020856402695,0.014352831485895797
2021-06-26,0.5,1.2666666666666666,1.0666666666666667,1.6666666666666667,2.933333333333333,1.6,0.008427351021354354,0.013742019578000218,0.012088746830107227,0.012614327874355213,0.020615701783318913,0.013058333104018775
2021-06-27,0.5,1.2333333333333334,1.0666666666666667,1.6333333333333333,2.8666666666666667,1.5666666666666667,0.008427351021354354,0.013415222192379303,0.012088746830107227,0.012287530488734297,0.019955635776718255,0.012955339649086716
2021-06-28,0.5,1.2333333333333334,1.1333333333333333,1.5666666666666667,2.933333333333333,1.5666666666666667,0.008427351021354354,0.013415222192379303,0.012538482279842677,0.011658599671124235,0.02071321153429401,0.012955339649086716
2021-06-29,0.5,1.2,1.2333333333333334,1.6,3.0,1.5,0.008255633849637182,0.013040690357173309,0.013580148946509345,0.011849075861600425,0.021157655978738456,0.011782370461411647
2021-06-30,0.4666666666666667,1.2333333333333334,1.1666666666666667,1.5333333333333334,3.033333333333333,1.5333333333333334,0.007750583344586678,0.013446487458622584,0.012863303068373143,0.010638904292972975,0.021493887862796424,0.012087616068696499
2021-07-01,0.5,1.1666666666666667,1.0666666666666667,1.5333333333333334,3.033333333333333,1.6,0.008056283758181355,0.012737267600466557,0.011581251786321863,0.010638904292972975,0.0219906827345913,0.012585128506507445
2021-07-02,0.4666666666666667,1.1,1.0,1.4666666666666666,3.1333333333333333,1.5666666666666667,0.007841954303190542,0.012042823156022113,0.010726550931621007,0.009881328535397218,0.022658873344754825,0.012342118698280245
2021-07-03,0.4666666666666667,1.1333333333333333,0.9333333333333333,1.4333333333333333,3.1666666666666665,1.5666666666666667,0.007841954303190542,0.012922781128178665,0.009536074741144818,0.009691019649436158,0.023194126205589083,0.012342118698280245
2021-07-04,0.4666666666666667,1.1,0.9,1.4333333333333333,3.066666666666667,1.5,0.007841954303190542,0.01241773062312816,0.009045878662713445,0.009691019649436158,0.022241745253208132,0.011753958616449279
2021-07-05,0.4666666666666667,1.0333333333333334,0.9,1.4333333333333333,3.1333333333333333,1.3666666666666667,0.007841954303190542,0.011927534544696788,0.009045878662713445,0.00955503460779074,0.022801969342843988,0.01107568998637342
2021-07-06,0.5,1.0333333333333334,0.8666666666666667,1.4333333333333333,3.033333333333333,1.3,0.008426749624827968,0.012119240334994126,0.008774875952686344,0.00955503460779074,0.022255521255412292,0.01079751098888773
2021-07-07,0.5333333333333333,1.0333333333333334,0.8333333333333334,1.4666666666666666,3.0,1.2333333333333334,0.008877200075278417,0.012119240334994126,0.008412557112106636,0.009878659203259995,0.022087562599081543,0.01015026179794922
2021-07-08,0.4666666666666667,0.9666666666666667,0.6666666666666666,1.4333333333333333,2.6666666666666665,1.1,0.007867099065177406,0.011275358478454041,0.006925479100473847,0.00959924935863276,0.02063882407169133,0.009275916844656897
2021-07-09,0.36666666666666664,0.8,0.5666666666666667,1.4666666666666666,2.3,1.1,0.00608138477946312,0.009850857053952616,0.005925479100473847,0.009939385413054528,0.01825787169073895,0.009275916844656897
2021-07-10,0.3333333333333333,0.7666666666666667,0.5333333333333333,1.4333333333333333,2.1333333333333333,1.0666666666666667,0.005605194303272645,0.00949997986097016,0.00561966870292033,0.010051135093769726,0.017494228554214456,0.00900925017799023
2021-07-11,0.36666666666666664,0.6666666666666666,0.5333333333333333,1.3,2.033333333333333,0.9666666666666667,0.006038094736173077,0.008637421695041206,0.00561966870292033,0.009730622273256904,0.017368513045735345,0.00901747927608108
2021-07-12,0.3333333333333333,0.6666666666666666,0.5,1.0666666666666667,2.066666666666667,1.0,0.005313457055013657,0.008738431796051308,0.00516921825246988,0.009792727060971448,0.018050273573386285,0.010123490205042829
2021-07-13,0.36666666666666664,0.6666666666666666,0.6333333333333333,0.9666666666666667,2.1333333333333333,1.0333333333333334,0.005851091463615807,0.008738431796051308,0.006427079887690005,0.009689207392234387,0.01841573421991939,0.010426520508073132
2021-07-14,0.36666666666666664,0.6,0.6333333333333333,0.9666666666666667,2.066666666666667,1.0,0.005851091463615807,0.007526310583930096,0.006427079887690005,0.009689207392234387,0.01791608532454857,0.010071910578995117
2021-07-15,0.36666666666666664,0.5666666666666667,0.5333333333333333,1.0,2.1666666666666665,0.9333333333333333,0.005851091463615807,0.007163991743350386,0.005509648695029455,0.009909957944110766,0.018584951001660535,0.009502110009194547
2021-07-16,0.36666666666666664,0.5666666666666667,0.5333333333333333,0.9,2.1333333333333333,0.9666666666666667,0.005851091463615807,0.007163991743350386,0.005509648695029455,0.008948419482572304,0.01829545555087476,0.009999622447005493
2021-07-17,0.36666666666666664,0.5666666666666667,0.5,0.9,2.1333333333333333,1.0,0.005851091463615807,0.007163991743350386,0.005147329854449744,0.008948419482572304,0.01860980073587115,0.010346844669227716
2021-07-18,0.36666666666666664,0.5333333333333333,0.5333333333333333,0.8666666666666667,2.033333333333333,1.0,0.005851091463615807,0.006658941238299881,0.006813996521116411,0.008584047012936675,0.017816149942220357,0.010346844669227716
2021-07-19,0.36666666666666664,0.5333333333333333,0.5666666666666667,0.8333333333333334,1.8666666666666667,1.1666666666666667,0.005851091463615807,0.006658941238299881,0.007270617525682621,0.0081078565367462,0.016841491072824642,0.012834406858282441
2021-07-20,0.36666666666666664,0.5333333333333333,0.5666666666666667,0.8333333333333334,1.8333333333333333,1.2,0.005851091463615807,0.006658941238299881,0.007270617525682621,0.0081078565367462,0.01686713209846567,0.013196725698862152
2021-07-21,0.3333333333333333,0.4,0.5333333333333333,0.8,1.7666666666666666,1.1333333333333333,0.004925165537689882,0.005583672421095581,0.006832021034454552,0.007910726105497977,0.016584081815415385,0.012479879820725952
2021-07-22,0.3333333333333333,0.3333333333333333,0.5666666666666667,0.6666666666666666,1.7333333333333334,1.1,0.004925165537689882,0.005032147241849898,0.007629512073881075,0.007178125372897245,0.016366216891668107,0.012287201593365642
2021-07-23,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7,1.5666666666666667,1.1333333333333333,0.004925165537689882,0.005032147241849898,0.008581893026262027,0.007552657208103237,0.015385824734805363,0.01262390193006598
2021-07-24,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7,1.5333333333333334,1.1,0.004925165537689882,0.005032147241849898,0.008652959643491047,0.007552657208103237,0.015142515732372273,0.012607519230197041
2021-07-25,0.3,0.3333333333333333,0.7,0.6333333333333333,1.5,1.0333333333333334,0.004462202574726918,0.005032147241849898,0.008886059876591279,0.006997101652547682,0.014930201507319194,0.012614777441048068
2021-07-26,0.26666666666666666,0.3333333333333333,0.7,0.6333333333333333,1.4,1.1,0.0038669644794888233,0.005032147241849898,0.008886059876591279,0.006997101652547682,0.013912562429978624,0.013427785571129369
2021-07-27,0.3333333333333333,0.36666666666666664,0.7333333333333333,0.6666666666666666,1.4333333333333333,1.1333333333333333,0.005316239841807664,0.005443669875594753,0.009175914949055047,0.007453722657113891,0.014402758508409996,0.013799495436510122
2021-07-28,0.36666666666666664,0.36666666666666664,0.6333333333333333,0.8666666666666667,1.3666666666666667,1.1333333333333333,0.0060569805825484045,0.005443669875594753,0.007985438758578857,0.008862173361339242,0.013645182750834239,0.013799495436510122
2021-07-29,0.43333333333333335,0.36666666666666664,0.5333333333333333,0.8333333333333334,1.3,1.1,0.008162671639458973,0.005443669875594753,0.0069437720919121905,0.008671697170863052,0.013200738306389796,0.013501876388891073
2021-07-30,0.43333333333333335,0.3333333333333333,0.5333333333333333,0.8,1.2333333333333334,1.0333333333333334,0.008162671639458973,0.005052293424516809,0.0069437720919121905,0.008411280504196384,0.012685783018076506,0.013283587303345352
2021-07-31,0.36666666666666664,0.4,0.5333333333333333,0.8333333333333334,1.1,1.0,0.007359458788053352,0.005827487222966421,0.0069437720919121905,0.00910572494864083,0.01184907586557988,0.013599082995615708
2021-08-01,0.3333333333333333,0.43333333333333335,0.5666666666666667,0.9333333333333333,0.9666666666666667,1.0,0.006634821106893931,0.006197857593336791,0.007737422885562984,0.010800640202878116,0.010904565830160754,0.014037576457364982
2021-08-02,0.36666666666666664,0.4666666666666667,0.6333333333333333,0.9,0.9333333333333333,1.0,0.007315093215737468,0.006139760280337517,0.009539224687364786,0.010317548415438502,0.010458137258732184,0.014037576457364982
2021-08-03,0.4,0.5,0.6333333333333333,0.9,1.0333333333333334,0.9666666666666667,0.007968687986979299,0.006724555601974945,0.009539224687364786,0.010317548415438502,0.011167357116888212,0.01361563552909494
2021-08-04,0.4,0.5,0.7666666666666667,0.8666666666666667,1.0666666666666667,1.0,0.007968687986979299,0.006724555601974945,0.010688649974721107,0.010003083006633471,0.0114692019927696,0.013936018183307296
2021-08-05,0.36666666666666664,0.4666666666666667,0.7666666666666667,0.9,1.1,1.0333333333333334,0.007383892665341871,0.006255072033899827,0.010688649974721107,0.010390679905858279,0.011710747886489405,0.014229273315272106
2021-08-06,0.3333333333333333,0.4666666666666667,0.7666666666666667,0.8666666666666667,1.1,1.0666666666666667,0.006933442214891421,0.006255072033899827,0.010688649974721107,0.010067055310389022,0.011557892771302156,0.01465121424354215
2021-08-07,0.3333333333333333,0.5666666666666667,0.7,0.8333333333333334,1.0333333333333334,1.1,0.006933442214891421,0.007842373621201415,0.010035055203479278,0.009766755010088722,0.010808829100890172,0.015421851652110593
2021-08-08,0.36666666666666664,0.6333333333333333,0.7666666666666667,0.8333333333333334,1.0333333333333334,1.1333333333333333,0.007674182955632162,0.008755615630333835,0.011661071463641879,0.009865215446895023,0.010808829100890172,0.015828355717151243
2021-08-09,0.36666666666666664,0.6666666666666666,0.7666666666666667,0.9333333333333333,1.0333333333333334,1.1666666666666667,0.007674182955632162,0.009253128068144779,0.011661071463641879,0.010480978993693052,0.010713531444616904,0.016190674557730954
2021-08-10,0.36666666666666664,0.6333333333333333,0.7666666666666667,0.9,1.0,1.1666666666666667,0.007633439385476827,0.008798582613599327,0.011661071463641879,0.00996815848087254,0.010175897036014755,0.016333447716377125
2021-08-11,0.4,0.6,0.8333333333333334,0.8666666666666667,1.1,1.2,0.008228677480714923,0.00819252200753872,0.012334472137042553,0.009450400671715502,0.01023164727494435,0.016244491050981268
2021-08-12,0.36666666666666664,0.6,0.7,0.7666666666666667,1.1333333333333333,1.2666666666666666,0.007691043072112772,0.00819252200753872,0.011076610501822428,0.008363444149976371,0.010791047046942547,0.017191460747950967
2021-08-13,0.36666666666666664,0.6333333333333333,0.7,0.8333333333333334,1.2,1.2666666666666666,0.007691043072112772,0.008398283324411148,0.011076610501822428,0.009036844823377046,0.01118888734248105,0.017191460747950967
2021-08-14,0.4,0.6666666666666666,0.7,0.8,1.1,1.2666666666666666,0.008256014823525202,0.008820224252681192,0.011076610501822428,0.008816094271500667,0.010525955503078622,0.017191460747950967
2021-08-15,0.4,0.6666666666666666,0.7,0.8333333333333334,1.1333333333333333,1.2666666666666666,0.008256014823525202,0.008820224252681192,0.011076610501822428,0.009044404773783772,0.01055211981495722,0.016946473562665272
2021-08-16,0.43333333333333335,0.6666666666666666,0.7,0.9333333333333333,1.2333333333333334,1.2666666666666666,0.008626385193895574,0.008820224252681192,0.011076610501822428,0.009693755423134422,0.010670908747305474,0.01696962171081342
2021-08-17,0.43333333333333335,0.6666666666666666,0.6666666666666666,0.9,1.3666666666666667,1.3,0.008626385193895574,0.008820224252681192,0.009409943835155761,0.00918093491031391,0.011483916877386776,0.017344153546019415
2021-08-18,0.4666666666666667,0.7333333333333333,0.7333333333333333,0.9,1.5333333333333334,1.1666666666666667,0.009064981685123643,0.009486890919347858,0.010028591647793851,0.00918093491031391,0.012896346255917849,0.015113001613374944
2021-08-19,0.5,0.7666666666666667,0.7666666666666667,0.9666666666666667,1.5666666666666667,1.1666666666666667,0.009492332112474071,0.009853191285648226,0.01055769217689438,0.009619531401541979,0.01279465134066361,0.015077480158416149
2021-08-20,0.5333333333333333,0.7666666666666667,0.8666666666666667,1.0,1.6,1.2,0.009919682539824498,0.009853191285648226,0.011427257394285685,0.010225934414724655,0.012949184307696577,0.015510380591316581
2021-08-21,0.5333333333333333,0.7,0.8,1.0,1.6,1.2666666666666666,0.009919682539824498,0.009030146018158514,0.010351988577081384,0.010225934414724655,0.012949184307696577,0.016423622600449002
2021-08-22,0.6,0.7666666666666667,0.7333333333333333,1.0666666666666667,1.7,1.2666666666666666,0.010614126984268942,0.00995607194408444,0.010040633265726072,0.010492428220544303,0.014247885606397876,0.016445345202816767
2021-08-23,0.6,0.7666666666666667,0.7,1.1666666666666667,1.9666666666666666,1.2333333333333334,0.010614126984268942,0.00995607194408444,0.009682210326657972,0.011292428220544303,0.01638121893973121,0.01585010710757867
2021-08-24,0.6,0.7666666666666667,0.8,1.2333333333333334,2.0,1.3,0.010614126984268942,0.00995607194408444,0.011115776760224405,0.01167556998299641,0.01669867925719153,0.015968684182677485
2021-08-25,0.6333333333333333,0.8,0.8,1.3333333333333333,1.9666666666666666,1.3666666666666667,0.011179098735681372,0.010343668843309247,0.011115776760224405,0.012136399476083968,0.016201166819380584,0.01591325181017194
2021-08-26,0.6,0.7666666666666667,0.8,1.3,2.0,1.3666666666666667,0.010141346007107388,0.009932146209564391,0.011232425752801287,0.011679778471517759,0.016173933703912173,0.01565293434985448
2021-08-27,0.5666666666666667,0.7666666666666667,0.8666666666666667,1.1333333333333333,2.2333333333333334,1.4333333333333333,0.009400605266366649,0.009932146209564391,0.011941645610957315,0.01051824134753932,0.01790232876564057,0.016275987309356036
2021-08-28,0.4666666666666667,0.7666666666666667,0.8666666666666667,1.1333333333333333,2.2666666666666666,1.5333333333333334,0.006961580876122745,0.009932146209564391,0.011941645610957315,0.01051824134753932,0.018166879030190833,0.017863288896657625
2021-08-29,0.4666666666666667,0.7333333333333333,0.9,1.4333333333333333,2.3333333333333335,1.5666666666666667,0.006961580876122745,0.009434633771753445,0.012221757655775243,0.011342417171715144,0.01874684854036516,0.01744537844889643
2021-08-30,0.5,0.6666666666666666,0.9333333333333333,1.4333333333333333,2.3666666666666667,1.6333333333333333,0.007499215284724896,0.008659439973303835,0.012522057956075545,0.010971597322739956,0.018739538598844693,0.017299036985481797
2021-08-31,0.5,0.6666666666666666,0.9333333333333333,1.5666666666666667,2.6,1.8,0.007499215284724896,0.008622402936266796,0.01210293899763074,0.011017975600840975,0.019922799782105875,0.017922444585633582
2021-09-01,0.4666666666666667,0.5666666666666667,0.9333333333333333,1.6,2.7666666666666666,1.9,0.006818943175881358,0.0074459323480315035,0.011134470529162274,0.011270500853366228,0.02059598572314896,0.018728896198536807
2021-09-02,0.4666666666666667,0.5333333333333333,1.1,1.6333333333333333,2.7666666666666666,1.9333333333333333,0.006711796492071222,0.006861137026394076,0.0121507306917639,0.01148417606704144,0.020857639651400698,0.019004378292200717
2021-09-03,0.4666666666666667,0.5333333333333333,1.0,1.6333333333333333,2.7333333333333334,1.8666666666666667,0.006711796492071222,0.006861137026394076,0.011384447166859685,0.01148417606704144,0.02035986941083792,0.01813918071939928
2021-09-04,0.4666666666666667,0.5333333333333333,1.0,1.6333333333333333,2.8,1.8666666666666667,0.006711796492071222,0.006861137026394076,0.011384447166859685,0.011493404564642032,0.02117095509606548,0.018109471866161016
2021-09-05,0.4666666666666667,0.6,1.0333333333333334,1.6666666666666667,2.9,1.8666666666666667,0.006711796492071222,0.007902803693060742,0.011828891611304128,0.0117832596371058,0.02246878036183635,0.018031173549574824
2021-09-06,0.4666666666666667,0.5333333333333333,1.1333333333333333,1.8333333333333333,3.033333333333333,1.9333333333333333,0.006711796492071222,0.006655638160180925,0.012849299774569434,0.012714358333567625,0.02328178849191765,0.01792341492888517
2021-09-07,0.43333333333333335,0.5,1.2666666666666666,1.9666666666666666,3.2,2.1,0.005971055751330482,0.00602729643594879,0.012465519539251553,0.012852463111082346,0.02409084998059079,0.01833658299499206
2021-09-08,0.4666666666666667,0.4666666666666667,1.3,1.9,3.433333333333333,2.2666666666666666,0.006345587586536474,0.005529783998137845,0.012909963983695998,0.012226958672018586,0.025166648617365037,0.01924814950473082
2021-09-09,0.43333333333333335,0.5666666666666667,1.3666666666666667,1.9666666666666666,3.466666666666667,2.3333333333333335,0.005953430723791375,0.006113829582183429,0.013904988859317886,0.012587319032378946,0.025343015460398542,0.019153701687150033
2021-09-10,0.4,0.5666666666666667,1.3333333333333333,1.9333333333333333,3.433333333333333,2.3,0.00535819262855328,0.006113829582183429,0.013578810408139436,0.012074958585807974,0.025197068479826237,0.018529240016176736
2021-09-11,0.4,0.5666666666666667,1.4,1.9333333333333333,3.3666666666666667,2.2333333333333334,0.00535819262855328,0.006113829582183429,0.014790931620260649,0.012074958585807974,0.02456711301116109,0.017526153596423653
2021-09-12,0.4,0.6333333333333333,1.5666666666666667,1.9666666666666666,3.466666666666667,2.6333333333333333,0.00535819262855328,0.0064399831589280225,0.016179820509149536,0.011754914802866664,0.025468491590164274,0.019094781047404044
2021-09-13,0.36666666666666664,0.6,1.7333333333333334,1.9666666666666666,3.533333333333333,2.6666666666666665,0.00479322087714085,0.00601804223065798,0.017255089326353838,0.011754914802866664,0.025932281272703958,0.01944939097648206
2021-09-14,0.36666666666666664,0.6333333333333333,1.7666666666666666,1.9333333333333333,3.6333333333333333,2.6666666666666665,0.00479322087714085,0.006344839616278895,0.017572549643814155,0.011526604300583557,0.02677075619755762,0.019433272343342148
2021-09-15,0.36666666666666664,0.6333333333333333,1.7666666666666666,1.9333333333333333,3.6333333333333333,2.7,0.005235858636851781,0.006344839616278895,0.017572549643814155,0.011490750583748245,0.026853279038701147,0.01971015116391029
2021-09-16,0.43333333333333335,0.6666666666666666,1.8333333333333333,1.9333333333333333,3.6333333333333333,2.6666666666666665,0.005902525303518448,0.006751343681319546,0.01815225978874169,0.011490750583748245,0.02681546470706946,0.019335619328704298
2021-09-17,0.4,0.6,1.7333333333333334,1.9333333333333333,3.533333333333333,2.6333333333333333,0.005463928812290377,0.006084677014652879,0.01707699097153739,0.011490750583748245,0.02636921890341761,0.019079209072294042
2021-09-18,0.36666666666666664,0.6,1.7,1.8666666666666667,3.533333333333333,2.6333333333333333,0.00503657838493995,0.008496154426130291,0.01654789044243686,0.011052154092520175,0.036915358263116295,0.02097463390889535
2021-09-19,0.3333333333333333,0.6,1.6,1.8,3.466666666666667,2.6666666666666665,0.004609227957589521,0.008496154426130291,0.015678325225045555,0.010163265203631287,0.03639452492978296,0.02371633665059809
2021-09-20,,,1.6,,,,,,0.015678325225045555,,,
