,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-05,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5714285714285714,,0.14285714285714285,0.020595238095238094,0.01607142857142857,0.018398268398268396,0.010544557596522949,0.00725701330971038,,0.01098901098901099
2021-02-06,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.7857142857142857,,0.14285714285714285,0.020595238095238094,0.01607142857142857,0.018398268398268396,0.0135840712743345,0.010713234507867061,,0.01098901098901099
2021-02-07,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.07142857142857142,0.14285714285714285,0.020595238095238094,0.01607142857142857,0.018398268398268396,0.0135840712743345,0.012413914779975905,0.07142857142857142,0.01098901098901099
2021-02-08,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.9285714285714286,,0.0,0.020595238095238094,0.01607142857142857,0.018398268398268396,0.0135840712743345,0.014804077808436806,,0.0
2021-02-09,0.2857142857142857,0.14285714285714285,,0.8571428571428571,0.9285714285714286,0.07142857142857142,0.0,0.020595238095238094,0.01607142857142857,,0.013414003247123616,0.014804077808436806,0.07142857142857142,0.0
2021-02-10,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7857142857142857,0.9285714285714286,,0.14285714285714285,0.020595238095238094,0.01607142857142857,0.023006563329143973,0.011826701659822027,0.014987227991586988,,0.007936507936507936
2021-02-11,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7857142857142857,0.07142857142857142,0.14285714285714285,0.020595238095238094,0.01607142857142857,0.023006563329143973,0.009114224263800328,0.014091328170090803,0.07142857142857142,0.007936507936507936
2021-02-12,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.9285714285714286,,0.14285714285714285,0.014642857142857143,0.01607142857142857,0.023006563329143973,0.005939621089197151,0.015694826712364853,,0.007936507936507936
2021-02-13,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.2857142857142857,1.0,,0.14285714285714285,0.014642857142857143,0.016865079365079364,0.0319351347577154,0.005939621089197151,0.016865786899718484,,0.007936507936507936
2021-02-14,0.21428571428571427,0.07142857142857142,,0.2857142857142857,0.9285714285714286,0.07142857142857142,0.14285714285714285,0.008690476190476191,0.007936507936507934,,0.005939621089197151,0.01512362662097284,0.07142857142857142,0.007936507936507936
2021-02-15,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.9285714285714286,0.07142857142857142,0.14285714285714285,0.0029761904761904773,0.007936507936507934,0.0319351347577154,0.007640301361305995,0.01512362662097284,0.07142857142857142,0.007936507936507936
2021-02-16,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.5,1.0,0.0,0.14285714285714285,0.0029761904761904773,0.007936507936507934,0.020030372852953497,0.009210160074021851,0.016747003244349464,0.0,0.007936507936507936
2021-02-17,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.5714285714285714,1.0,0.0,0.14285714285714285,0.0029761904761904773,0.007936507936507934,0.020030372852953497,0.010557868968900557,0.016747003244349464,0.0,0.007936507936507936
2021-02-18,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.6428571428571429,1.2857142857142858,0.0,0.14285714285714285,0.0029761904761904773,0.007936507936507934,0.013536866359447003,0.011563905186204381,0.02135529817522504,0.0,0.007936507936507936
2021-02-19,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.6428571428571429,1.2857142857142858,,0.14285714285714285,0.0029761904761904773,0.007936507936507934,0.013536866359447003,0.010649456903335046,0.02130824378034456,,0.007936507936507936
2021-02-20,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.5,1.0714285714285714,,0.14285714285714285,0.0029761904761904773,0.007936507936507934,0.013536866359447003,0.007609943225523495,0.017852022582187876,,0.007936507936507936
2021-02-21,0.07142857142857142,0.07142857142857142,0.5,0.6428571428571429,1.0,0.0,0.21428571428571427,0.0029761904761904773,0.007936507936507934,0.025959226607894206,0.013562324177904447,0.016151342310079034,0.0,0.012138188608776844
2021-02-22,0.21428571428571427,0.2857142857142857,0.7142857142857143,0.7857142857142857,1.1428571428571428,0.0,0.21428571428571427,0.01049498746867168,0.031746031746031744,0.04244274309141068,0.01732172267414505,0.015885753736289674,0.0,0.012138188608776844
2021-02-23,0.2857142857142857,0.2857142857142857,0.7857142857142857,0.8571428571428571,1.2142857142857142,0.0,0.21428571428571427,0.016988493962178174,0.031746031746031744,0.060299885948553546,0.02090960944175532,0.019132506983042922,0.0,0.012138188608776844
2021-02-24,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.2857142857142858,,0.07142857142857142,0.016988493962178174,0.06031746031746032,0.06823639388506149,0.02090960944175532,0.019865107715643655,,0.004201680672268908
2021-02-25,0.35714285714285715,0.42857142857142855,0.7142857142857143,1.0,1.2857142857142858,,0.07142857142857142,0.01996468443836865,0.06031746031746032,0.0636280989541859,0.023141752298898175,0.020058446679550323,,0.004201680672268908
2021-02-26,0.35714285714285715,0.5,0.7142857142857143,1.0714285714285714,1.2857142857142858,,0.07142857142857142,0.020559922533606743,0.07052154195011338,0.0636280989541859,0.02466150913780395,0.01903803851628502,,0.004201680672268908
2021-02-27,0.35714285714285715,0.42857142857142855,0.7142857142857143,1.0714285714285714,1.3571428571428572,0.0,0.07142857142857142,0.020559922533606743,0.06258503401360545,0.0636280989541859,0.02466150913780395,0.019339832379005023,0.0,0.004201680672268908
2021-02-28,0.35714285714285715,0.42857142857142855,0.6428571428571429,1.0714285714285714,1.3571428571428572,,0.07142857142857142,0.020559922533606743,0.06258503401360545,0.05469952752561448,0.02466150913780395,0.019339832379005023,,0.004201680672268908
2021-03-01,0.35714285714285715,0.42857142857142855,0.7142857142857143,1.0,1.4285714285714286,,0.07142857142857142,0.020559922533606743,0.06258503401360545,0.06263603546212242,0.02296082886569511,0.02108199265775067,,0.004201680672268908
2021-03-02,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.8571428571428571,1.4285714285714286,,0.07142857142857142,0.037043439017123224,0.06258503401360545,0.06263603546212242,0.021390970152979253,0.02115929630648289,,0.004201680672268908
2021-03-03,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.7857142857142857,1.5,,0.21428571428571427,0.037043439017123224,0.06258503401360545,0.066207464033551,0.020043261258100548,0.022209716474550115,,0.01172047766475011
2021-03-04,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.8571428571428571,1.3571428571428572,,0.2857142857142857,0.037043439017123224,0.06258503401360545,0.066207464033551,0.02189436789793958,0.021264425206678202,,0.023625239569512013
2021-03-05,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.7857142857142857,1.5714285714285714,0.0,0.2857142857142857,0.037043439017123224,0.06258503401360545,0.066207464033551,0.02092911693268862,0.024090232380311462,0.0,0.023625239569512013
2021-03-06,0.5714285714285714,0.42857142857142855,0.7857142857142857,0.8571428571428571,1.6428571428571428,,0.2857142857142857,0.037043439017123224,0.06258503401360545,0.066207464033551,0.02199521501371207,0.02470599592710949,,0.023625239569512013
2021-03-07,0.5714285714285714,0.42857142857142855,0.5,0.7142857142857143,1.7142857142857142,,0.21428571428571427,0.037043439017123224,0.06258503401360545,0.053785103785103795,0.01604283406133112,0.02625879095816539,,0.019423558897243103
2021-03-08,0.42857142857142855,0.21428571428571427,0.2857142857142857,0.5714285714285714,1.5,0.0,0.21428571428571427,0.029524642024642025,0.03877551020408164,0.037301587301587315,0.01228343556509052,0.02467534204461939,0.0,0.019423558897243103
2021-03-09,0.35714285714285715,,0.21428571428571427,0.42857142857142855,2.142857142857143,0.0,0.21428571428571427,0.02303113553113553,,0.019444444444444455,0.007675140634214943,0.030952398321675668,0.0,0.019423558897243103
2021-03-10,0.35714285714285715,0.21428571428571427,0.14285714285714285,0.42857142857142855,2.142857142857143,0.0,0.21428571428571427,0.02303113553113553,0.03877551020408164,0.011507936507936519,0.007675140634214943,0.031285398654676,0.0,0.019423558897243103
2021-03-11,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.35714285714285715,2.0714285714285716,,0.21428571428571427,0.02005494505494505,0.010204081632653064,0.011507936507936519,0.006314077916444908,0.030578185076175293,,0.019423558897243103
2021-03-12,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.35714285714285715,1.8571428571428572,0.0,0.21428571428571427,0.01648351648351648,0.010204081632653064,0.011507936507936519,0.006895161413673586,0.02853736874964468,0.0,0.019423558897243103
2021-03-13,0.21428571428571427,0.0,0.14285714285714285,0.35714285714285715,1.7857142857142858,,0.21428571428571427,0.01648351648351648,3.96508223080413e-18,0.011507936507936519,0.006895161413673586,0.028584371538476816,,0.019423558897243103
2021-03-14,0.21428571428571427,0.0,0.14285714285714285,0.35714285714285715,1.7857142857142858,,0.21428571428571427,0.01648351648351648,3.96508223080413e-18,0.011507936507936519,0.006895161413673586,0.028584371538476816,,0.019423558897243103
2021-03-15,0.21428571428571427,0.0,0.07142857142857142,0.42857142857142855,1.7142857142857142,0.0,0.21428571428571427,0.01648351648351648,3.96508223080413e-18,0.0035714285714285826,0.010141914660426835,0.02684221125973117,0.0,0.019423558897243103
2021-03-16,0.0,0.0,0.07142857142857142,0.5,1.6428571428571428,0.0,0.21428571428571427,0.0,3.96508223080413e-18,0.0035714285714285826,0.011515541034053207,0.025141530987622323,0.0,0.019423558897243103
2021-03-17,0.0,0.07142857142857142,0.07142857142857142,0.5,1.6428571428571428,,0.07142857142857142,0.0,0.01785714285714286,0.005494505494505505,0.011515541034053207,0.025344243651635297,,0.011904761904761902
2021-03-18,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,1.5,,0.0,0.007142857142857139,0.01785714285714286,0.005494505494505505,0.008658398176910349,0.021681239988631636,,0.0
2021-03-19,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.35714285714285715,1.2857142857142858,0.0,0.0,0.014285714285714282,0.01785714285714286,0.005494505494505505,0.008658398176910349,0.019750738058129706,0.0,0.0
2021-03-20,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.5714285714285714,1.3571428571428572,0.0,0.07142857142857142,0.014285714285714282,0.06071428571428572,0.005494505494505505,0.010993660640104583,0.021936094959510943,0.0,0.00595238095238095
2021-03-21,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.5714285714285714,1.2857142857142858,0.0,0.07142857142857142,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.010993660640104583,0.020383299928455046,0.0,0.00595238095238095
2021-03-22,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.5714285714285714,1.2142857142857142,,0.07142857142857142,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.010993660640104583,0.019192823737978853,,0.00595238095238095
2021-03-23,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.7142857142857143,0.5714285714285714,0.0,0.07142857142857142,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.013064054014845783,0.011369694486278175,0.0,0.00595238095238095
2021-03-24,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.7857142857142857,0.42857142857142855,,0.07142857142857142,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.014162955113746881,0.009205192321776011,,0.00595238095238095
2021-03-25,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.7142857142857143,0.5,0.0,0.07142857142857142,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.01329187497437406,0.009795511093912966,0.0,0.00595238095238095
2021-03-26,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.5714285714285714,,0.14285714285714285,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.011191034638239604,0.01141888771728959,,0.017857142857142853
2021-03-27,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.5,,0.14285714285714285,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.011191034638239604,0.009899130878383814,,0.017857142857142853
2021-03-28,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.5714285714285714,,0.14285714285714285,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.011191034638239604,0.011197832177085114,,0.017857142857142853
2021-03-29,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.6428571428571429,0.5714285714285714,0.0,0.14285714285714285,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.010589784036989002,0.011197832177085114,0.0,0.017857142857142853
2021-03-30,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.5714285714285714,0.6428571428571429,,0.14285714285714285,0.021428571428571425,0.06071428571428572,0.005494505494505505,0.00921615766336263,0.01539951284935402,,0.017857142857142853
2021-03-31,0.21428571428571427,0.21428571428571427,0.0,0.5714285714285714,0.5714285714285714,,0.14285714285714285,0.021428571428571425,0.042857142857142864,1.0903976134711359e-17,0.00921615766336263,0.01414638001727382,,0.017857142857142853
2021-04-01,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.5714285714285714,0.6428571428571429,0.0,0.21428571428571427,0.01428571428571428,0.042857142857142864,0.0051020408163265415,0.00921615766336263,0.01597788184877565,0.0,0.028061224489795915
2021-04-02,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.5714285714285714,0.5714285714285714,,0.21428571428571427,0.007142857142857137,0.042857142857142864,0.0051020408163265415,0.00921615766336263,0.01404737991827372,,0.028061224489795915
2021-04-03,0.07142857142857142,0.0,0.07142857142857142,0.2857142857142857,0.42857142857142855,,0.14285714285714285,0.007142857142857137,7.93016446160826e-18,0.0051020408163265415,0.005814797119144942,0.011246259470094448,,0.022108843537414963
2021-04-04,0.0,0.0,0.07142857142857142,0.2857142857142857,0.42857142857142855,,0.14285714285714285,0.0,7.93016446160826e-18,0.0051020408163265415,0.005814797119144942,0.011246259470094448,,0.022108843537414963
2021-04-05,0.0,0.0,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.0,7.93016446160826e-18,0.0051020408163265415,0.005814797119144942,0.011246259470094448,0.0,0.022108843537414963
2021-04-06,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.35714285714285715,,0.14285714285714285,0.004464285714285708,7.93016446160826e-18,0.0051020408163265415,0.0037444037444037412,0.009545579197985604,,0.022108843537414963
2021-04-07,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,,0.14285714285714285,0.004464285714285708,0.007936507936507945,0.0051020408163265415,0.0026455026455026423,0.009545579197985604,,0.022108843537414963
2021-04-08,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,,0.14285714285714285,0.013392857142857137,0.007936507936507945,0.0051020408163265415,0.0026455026455026423,0.010208393257928852,,0.022108843537414963
2021-04-09,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,,0.07142857142857142,0.01934523809523809,0.007936507936507945,0.0051020408163265415,0.0026455026455026423,0.008585016634552228,,0.010204081632653059
2021-04-10,0.21428571428571427,0.07142857142857142,,0.14285714285714285,0.42857142857142855,,0.07142857142857142,0.01934523809523809,0.007936507936507945,,0.004431216931216928,0.0121564452059808,,0.010204081632653059
2021-04-11,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.07142857142857142,0.01934523809523809,0.007936507936507945,0.0051020408163265415,0.004431216931216928,0.010857743907279501,0.0,0.010204081632653059
2021-04-12,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.42857142857142855,,0.07142857142857142,0.01934523809523809,0.011695906432748546,0.0051020408163265415,0.0017857142857142828,0.012315469854801366,,0.010204081632653059
2021-04-13,0.21428571428571427,,0.07142857142857142,0.07142857142857142,0.35714285714285715,,0.07142857142857142,0.01934523809523809,,0.0051020408163265415,0.0017857142857142828,0.00811378918253246,,0.010204081632653059
2021-04-14,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.5,,0.21428571428571427,0.01934523809523809,0.02360066833751045,0.017006802721088447,0.0017857142857142828,0.01018418255727366,,0.014812376563528634
2021-04-15,0.7857142857142857,0.6428571428571429,1.3571428571428572,1.9285714285714286,1.7142857142857142,,0.7857142857142857,0.05744047619047619,0.042234208710181256,0.03574216571874652,0.026221804511278195,0.029090007914711922,,0.022465437788018433
2021-04-16,1.0714285714285714,0.7142857142857143,1.4285714285714286,2.2142857142857144,2.4285714285714284,,0.8571428571428571,0.0742471988795518,0.052438290342834315,0.059211553473848565,0.031512809802283485,0.0369393014782912,,0.02544162826420891
2021-04-17,1.0714285714285714,0.7142857142857143,1.4285714285714286,2.357142857142857,2.5,0.0,0.8571428571428571,0.0742471988795518,0.052438290342834315,0.059211553473848565,0.03571449047455239,0.03881900072641149,0.0,0.02544162826420891
2021-04-18,1.0714285714285714,0.7142857142857143,1.4285714285714286,2.4285714285714284,2.5714285714285716,0.0,0.8571428571428571,0.0742471988795518,0.052438290342834315,0.059211553473848565,0.03882008053666419,0.04085981705294211,0.0,0.02544162826420891
2021-04-19,1.0714285714285714,0.7857142857142857,1.4285714285714286,2.5,2.642857142857143,0.0,0.8571428571428571,0.0742471988795518,0.057932795837339804,0.059211553473848565,0.03970191475183175,0.04186585327024593,0.0,0.02544162826420891
2021-04-20,1.0714285714285714,0.7857142857142857,1.4285714285714286,2.5714285714285716,3.0,0.0,1.1428571428571428,0.07692577030812324,0.057932795837339804,0.059211553473848565,0.04153341658333358,0.048023488738226226,0.0,0.03465821812596006
2021-04-21,1.0714285714285714,0.7857142857142857,1.4285714285714286,2.5714285714285716,3.5,,1.1428571428571428,0.07692577030812324,0.057932795837339804,0.059211553473848565,0.04153341658333358,0.052610644701528986,,0.03465821812596006
2021-04-22,1.2142857142857142,0.7857142857142857,1.4285714285714286,2.857142857142857,5.5,,1.2142857142857142,0.08139005602240897,0.05713914504368901,0.059211553473848565,0.046141711514209156,0.07228103279296971,,0.039420122887864825
2021-04-23,1.1428571428571428,0.7857142857142857,1.5,3.0714285714285716,5.642857142857143,0.0,1.3571428571428572,0.075437675070028,0.05713914504368901,0.06261291401806625,0.05080009660737685,0.07487843539037231,0.0,0.04894393241167434
2021-04-24,1.1428571428571428,0.9285714285714286,1.5,3.0,5.642857142857143,,1.3571428571428572,0.075437675070028,0.07754730830899513,0.06261291401806625,0.04901438232166257,0.07340784715507818,,0.04894393241167434
2021-04-25,1.1428571428571428,0.9285714285714286,1.5,3.0,5.785714285714286,,1.3571428571428572,0.075437675070028,0.07754730830899513,0.06261291401806625,0.04901438232166257,0.0754486634816088,,0.04894393241167434
2021-04-26,1.1428571428571428,0.9285714285714286,1.5714285714285714,3.0,5.857142857142857,,1.3571428571428572,0.075437675070028,0.07754730830899513,0.06499386639901863,0.04901438232166257,0.07622308039122978,,0.04894393241167434
2021-04-27,1.1428571428571428,0.9285714285714286,1.5714285714285714,3.0,5.857142857142857,,1.4285714285714286,0.075437675070028,0.08271648124132595,0.06499386639901863,0.04901438232166257,0.07622308039122978,,0.05404597322800087
2021-04-28,1.1428571428571428,0.8571428571428571,1.4285714285714286,3.0714285714285716,5.785714285714286,0.0,1.2857142857142858,0.075437675070028,0.07081171933656406,0.05308910449425673,0.050362091216541276,0.07598418884799041,0.0,0.049437678297125295
2021-04-29,0.5714285714285714,0.5,0.2857142857142857,1.2857142857142858,4.571428571428571,,0.6428571428571429,0.037342436974789915,0.06011468690040118,0.03435374149659865,0.027201511195059,0.0568341632463519,,0.03158053543998244
2021-04-30,0.2857142857142857,0.42857142857142855,0.14285714285714285,1.0,3.9285714285714284,,0.5714285714285714,0.02053571428571429,0.04991060526774812,0.0057823129251700755,0.02191050590405371,0.05068554995488147,,0.02860434496379196
2021-05-01,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.9285714285714286,4.0,,0.5714285714285714,0.02053571428571429,0.04991060526774812,0.0057823129251700755,0.018842612079857362,0.05066113827633446,,0.02860434496379196
2021-05-02,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.8571428571428571,3.9285714285714284,0.0,0.5714285714285714,0.02053571428571429,0.04991060526774812,0.0057823129251700755,0.015737022017745562,0.04862032194980385,0.0,0.02860434496379196
2021-05-03,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.7857142857142857,4.071428571428571,,0.5714285714285714,0.02053571428571429,0.04441609977324263,0.0057823129251700755,0.014855187802578013,0.050259788378002664,,0.02860434496379196
2021-05-04,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.8571428571428571,3.7857142857142856,,0.2857142857142857,0.013392857142857146,0.04441609977324263,0.0057823129251700755,0.017785590732980947,0.045689454497323964,,0.019387755102040806
2021-05-05,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.8571428571428571,3.4285714285714284,,0.2857142857142857,0.013392857142857146,0.05235260770975057,0.0057823129251700755,0.017785590732980947,0.044861697030261806,,0.019387755102040806
