,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-06,0.03333333333333333,0.4,0.5333333333333333,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.0005747126436781609,0.0035877458405676674,0.003983413845621705,0.0019420642787345386,0.001977966352325886,0.0012600327207068778
2021-03-07,0.03333333333333333,0.3333333333333333,0.5,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.0005747126436781609,0.0029588150229576046,0.0036960575237826245,0.0019420642787345386,0.001977966352325886,0.0012600327207068778
2021-03-08,0.03333333333333333,0.3,0.5,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.0005747126436781609,0.002638302202444784,0.0036960575237826245,0.0019420642787345386,0.001576359926623075,0.0012600327207068778
2021-03-09,0.03333333333333333,0.3,0.4666666666666667,0.23333333333333334,0.26666666666666666,0.06666666666666667,0.0005747126436781609,0.002638302202444784,0.0033559214693608557,0.0019420642787345386,0.0017928101430732914,0.0006594321201062772
2021-03-10,0.0,0.3,0.5333333333333333,0.23333333333333334,0.26666666666666666,0.06666666666666667,0.0,0.002638302202444784,0.0037821077079040737,0.0019420642787345386,0.0017928101430732914,0.0006594321201062772
2021-03-11,0.0,0.3,0.5666666666666667,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.0,0.002638302202444784,0.004053110417931174,0.0015005631749817792,0.0017928101430732914,0.00037453183520599225
2021-03-12,0.0,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.26666666666666666,0.03333333333333333,0.0,0.0030949232070109937,0.0038748572985015843,0.001352415026833631,0.0017928101430732914,0.00037453183520599225
2021-03-13,0.0,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.0,0.0030949232070109937,0.0038748572985015843,0.001352415026833631,0.001626143476406625,0.00037453183520599225
2021-03-14,0.0,0.23333333333333334,0.5666666666666667,0.13333333333333333,0.3,0.03333333333333333,0.0,0.0024237822674136786,0.004154818775802308,0.001352415026833631,0.0023134286997743224,0.00037453183520599225
2021-03-15,0.0,0.23333333333333334,0.6,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.0,0.0024237822674136786,0.004392914013897546,0.0015717132724476662,0.001995968382314005,0.00037453183520599225
2021-03-16,0.0,0.23333333333333334,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.03333333333333333,0.0,0.0024237822674136786,0.004905734526718058,0.002984142650978739,0.001995968382314005,0.00037453183520599225
2021-03-17,0.0,0.23333333333333334,0.8,0.3333333333333333,0.26666666666666666,0.03333333333333333,0.0,0.0024237822674136786,0.006225866539919379,0.002984142650978739,0.001995968382314005,0.00037453183520599225
2021-03-18,0.0,0.26666666666666666,0.8,0.43333333333333335,0.3,0.03333333333333333,0.0,0.0028113791666384844,0.006266984192475215,0.0034866552137928094,0.0021539462654103715,0.00037453183520599225
2021-03-19,0.0,0.3333333333333333,0.8333333333333334,0.4666666666666667,0.3,0.03333333333333333,0.0,0.0033088916044494297,0.006607760804438268,0.003652492693063125,0.0021539462654103715,0.00037453183520599225
2021-03-20,0.0,0.3333333333333333,0.8333333333333334,0.4666666666666667,0.3,0.03333333333333333,0.0,0.0033088916044494297,0.006607760804438268,0.003652492693063125,0.0021539462654103715,0.00037453183520599225
2021-03-21,0.0,0.3333333333333333,0.8,0.4666666666666667,0.26666666666666666,0.03333333333333333,0.0,0.0033088916044494297,0.0064049553286904225,0.003652492693063125,0.001927188895795859,0.00037453183520599225
2021-03-22,0.0,0.3333333333333333,0.8,0.4666666666666667,0.3333333333333333,0.03333333333333333,0.0,0.0033088916044494297,0.0064049553286904225,0.003652492693063125,0.002305976774583738,0.00037453183520599225
2021-03-23,0.03333333333333333,0.36666666666666664,0.8333333333333334,0.5,0.3333333333333333,0.03333333333333333,0.0004901960784313725,0.0035603544411436606,0.006578566439801534,0.003923495403090225,0.002305976774583738,0.00037453183520599225
2021-03-24,0.03333333333333333,0.36666666666666664,0.8666666666666667,0.5,0.3333333333333333,0.03333333333333333,0.0004901960784313725,0.0035603544411436606,0.0067186430411317714,0.003923495403090225,0.002305976774583738,0.00037453183520599225
2021-03-25,0.03333333333333333,0.3333333333333333,0.8666666666666667,0.4666666666666667,0.36666666666666664,0.06666666666666667,0.0004901960784313725,0.003251712465835019,0.006746629607579877,0.003496144975739798,0.0024814153710749657,0.0005815711726801123
2021-03-26,0.03333333333333333,0.3,0.8666666666666667,0.5,0.43333333333333335,0.1,0.0004901960784313725,0.0028188120329345856,0.006837907498046408,0.0037276264572212794,0.002800394637422653,0.0008114562301513767
2021-03-27,0.03333333333333333,0.23333333333333334,0.8666666666666667,0.4666666666666667,0.4666666666666667,0.1,0.0004901960784313725,0.0022182114323339853,0.006837907498046408,0.003469228524404742,0.0030226168596448754,0.0008114562301513767
2021-03-28,0.03333333333333333,0.23333333333333334,0.8666666666666667,0.4666666666666667,0.4666666666666667,0.1,0.0004901960784313725,0.0022182114323339853,0.0070919579246593875,0.003469228524404742,0.0030226168596448754,0.0008114562301513767
2021-03-29,0.03333333333333333,0.3,0.9,0.4666666666666667,0.4666666666666667,0.1,0.0004901960784313725,0.0027784355219698394,0.007454276765239098,0.003469228524404742,0.0030226168596448754,0.0008114562301513767
2021-03-30,0.03333333333333333,0.3,0.8666666666666667,0.5,0.4666666666666667,0.06666666666666667,0.0004901960784313725,0.0027784355219698394,0.0069640806868077245,0.003965352555412494,0.0030226168596448754,0.00043692439494538417
2021-03-31,0.03333333333333333,0.3,0.8333333333333334,0.5,0.4666666666666667,0.06666666666666667,0.0004901960784313725,0.0027784355219698394,0.006737323317193212,0.003965352555412494,0.0030226168596448754,0.00043692439494538417
2021-04-01,0.03333333333333333,0.3,0.8333333333333334,0.5,0.5,0.06666666666666667,0.0004901960784313725,0.0027784355219698394,0.006737323317193212,0.003965352555412494,0.0033124719321086437,0.00043692439494538417
2021-04-02,0.03333333333333333,0.3,0.8,0.5,0.4666666666666667,0.06666666666666667,0.0004901960784313725,0.0027784355219698394,0.006587846486102031,0.003965352555412494,0.0031559774094169378,0.00043692439494538417
2021-04-03,0.06666666666666667,0.3,0.8,0.5,0.4666666666666667,0.06666666666666667,0.0014161220043572985,0.0027784355219698394,0.006587846486102031,0.003965352555412494,0.0031559774094169378,0.00043692439494538417
2021-04-04,0.06666666666666667,0.3,0.8333333333333334,0.5,0.4,0.06666666666666667,0.0014161220043572985,0.0027784355219698394,0.007465039468558171,0.003965352555412494,0.0027706209546963217,0.00043692439494538417
2021-04-05,0.06666666666666667,0.26666666666666666,0.9,0.5,0.36666666666666664,0.06666666666666667,0.0014161220043572985,0.00244840251866951,0.008914314830877013,0.003965352555412494,0.002446996359227066,0.00043692439494538417
2021-04-06,0.06666666666666667,0.26666666666666666,0.9333333333333333,0.5666666666666667,0.36666666666666664,0.1,0.0014161220043572985,0.00244840251866951,0.009268924759955027,0.004820053410113349,0.002446996359227066,0.0007992432355250943
2021-04-07,0.06666666666666667,0.26666666666666666,0.9333333333333333,0.5666666666666667,0.36666666666666664,0.1,0.0014161220043572985,0.00244840251866951,0.009268924759955027,0.004820053410113349,0.002446996359227066,0.0007992432355250943
2021-04-08,0.06666666666666667,0.26666666666666666,1.0,0.5666666666666667,0.3333333333333333,0.1,0.0014161220043572985,0.00244840251866951,0.009829148849590881,0.004820053410113349,0.0022305461427768497,0.0007992432355250943
2021-04-09,0.06666666666666667,0.26666666666666666,1.0,0.5666666666666667,0.36666666666666664,0.1,0.0014161220043572985,0.00244840251866951,0.010055488464287166,0.004820053410113349,0.0024720920364966563,0.0007992432355250943
2021-04-10,0.1,0.26666666666666666,0.9666666666666667,0.5666666666666667,0.4,0.1,0.0020697167755991284,0.00244840251866951,0.009784485754260065,0.004820053410113349,0.0026765910140017692,0.0007992432355250943
2021-04-11,0.1,0.26666666666666666,0.9666666666666667,0.5666666666666667,0.43333333333333335,0.13333333333333333,0.0020697167755991284,0.0022650055578191464,0.009784485754260065,0.004820053410113349,0.002929116266527022,0.0009897194260012848
2021-04-12,0.1,0.26666666666666666,0.9666666666666667,0.5666666666666667,0.43333333333333335,0.13333333333333333,0.0020697167755991284,0.0022650055578191464,0.009784485754260065,0.004820053410113349,0.002929116266527022,0.0009897194260012848
2021-04-13,0.1,0.3,1.2666666666666666,0.6,0.36666666666666664,0.13333333333333333,0.0020697167755991284,0.0025794709666241778,0.010643777977188653,0.005115038660850812,0.0022418310431593243,0.0009897194260012848
2021-04-14,0.1,0.3333333333333333,1.3666666666666667,0.5666666666666667,0.36666666666666664,0.13333333333333333,0.0020697167755991284,0.0028797712669244783,0.011208895590499039,0.004895740415236777,0.0022418310431593243,0.0009897194260012848
2021-04-15,0.1,0.36666666666666664,1.3333333333333333,0.4,0.36666666666666664,0.16666666666666666,0.0020697167755991284,0.0032002840874372986,0.010830483679829063,0.0034833110367057042,0.0022418310431593243,0.0011917396280214866
2021-04-16,0.13333333333333333,0.36666666666666664,1.2333333333333334,0.43333333333333335,0.36666666666666664,0.16666666666666666,0.0025825372884196412,0.0032002840874372986,0.00972680188307796,0.003756535080421551,0.0022418310431593243,0.0011917396280214866
2021-04-17,0.13333333333333333,0.3333333333333333,1.2,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0025825372884196412,0.002812687188212493,0.009455799173050861,0.003254022517607481,0.0020838531600629578,0.0011917396280214866
2021-04-18,0.13333333333333333,0.26666666666666666,1.1333333333333333,0.3,0.36666666666666664,0.16666666666666666,0.0025825372884196412,0.0023151747504015475,0.00892669864395033,0.0030881850383371657,0.002528297604507402,0.0011917396280214866
2021-04-19,0.13333333333333333,0.26666666666666666,1.1333333333333333,0.3,0.36666666666666664,0.16666666666666666,0.0025825372884196412,0.0023151747504015475,0.00892669864395033,0.0030881850383371657,0.002528297604507402,0.0011917396280214866
2021-04-20,0.13333333333333333,0.3,1.1,0.3,0.4,0.16666666666666666,0.0025825372884196412,0.002562088330648461,0.008583056032266482,0.0030881850383371657,0.002696647772857571,0.0011917396280214866
2021-04-21,0.13333333333333333,0.3,1.1,0.3,0.3333333333333333,0.16666666666666666,0.0025825372884196412,0.002562088330648461,0.008583056032266482,0.0030881850383371657,0.002317859894069692,0.0011917396280214866
2021-04-22,0.1,0.23333333333333334,1.1,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.0020923412099882687,0.0020156402432167666,0.008579512948366256,0.0028171823283100654,0.002317859894069692,0.0011917396280214866
2021-04-23,0.1,0.23333333333333334,1.0666666666666667,0.26666666666666666,0.3333333333333333,0.16666666666666666,0.0020923412099882687,0.0020156402432167666,0.008452837906490209,0.0028171823283100654,0.002317859894069692,0.0011917396280214866
2021-04-24,0.1,0.23333333333333334,1.0333333333333334,0.26666666666666666,0.3,0.13333333333333333,0.0020923412099882687,0.0020156402432167666,0.008227612681264984,0.0028171823283100654,0.0021424212975784634,0.0009847002905473666
2021-04-25,0.16666666666666666,0.23333333333333334,1.0333333333333334,0.23333333333333334,0.23333333333333334,0.1,0.0031179822356292943,0.0020156402432167666,0.008362197287695945,0.0025857008468285836,0.0018234420312307762,0.0007548152330761023
2021-04-26,0.16666666666666666,0.26666666666666666,1.1,0.23333333333333334,0.2,0.1,0.0031179822356292943,0.002580611994629196,0.008991128105306008,0.0025857008468285836,0.001601219809008554,0.0007548152330761023
2021-04-27,0.16666666666666666,0.26666666666666666,1.1333333333333333,0.23333333333333334,0.2,0.1,0.0031179822356292943,0.002580611994629196,0.009009651769286744,0.0025857008468285836,0.001601219809008554,0.0007548152330761023
