,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-29,0.2,0.23333333333333334,1.2,0.13333333333333333,0.2,0.1,0.003925058548009367,0.0024797607528730006,0.009253295473475724,0.001427801995983815,0.0016192573519961428,0.0007617495919639647
2021-04-30,0.23333333333333334,0.26666666666666666,1.2333333333333334,0.13333333333333333,0.2,0.1,0.00434699947627941,0.002912661185773434,0.009538195758376009,0.001427801995983815,0.0016192573519961428,0.0007617495919639647
2021-05-01,0.23333333333333334,0.3333333333333333,1.3,0.13333333333333333,0.16666666666666666,0.1,0.00434699947627941,0.003756543042313518,0.010845385300859671,0.001427801995983815,0.0013216383043770953,0.0007617495919639647
2021-05-02,0.23333333333333334,0.3333333333333333,1.3,0.16666666666666666,0.16666666666666666,0.1,0.00434699947627941,0.003756543042313518,0.010845385300859671,0.0018023338311898075,0.0013216383043770953,0.0007617495919639647
2021-05-03,0.2,0.36666666666666664,1.3,0.2,0.16666666666666666,0.1,0.0033946185238984575,0.004111152971391532,0.010845385300859671,0.0020872341160900923,0.0013216383043770953,0.0007617495919639647
2021-05-04,0.2,0.36666666666666664,1.3,0.2,0.2,0.1,0.0033946185238984575,0.004111152971391532,0.010191905964935969,0.0020872341160900923,0.0016361037131821267,0.0007617495919639647
2021-05-05,0.2,0.36666666666666664,1.3666666666666667,0.2,0.23333333333333334,0.16666666666666666,0.0033946185238984575,0.004111152971391532,0.009626062343536792,0.0020872341160900923,0.0018097148242932379,0.001203250695716724
2021-05-06,0.23333333333333334,0.4,1.3666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.003989856619136553,0.004398509293230613,0.009522332908500365,0.0012325332613892378,0.0018097148242932379,0.0008409318551370139
2021-05-07,0.23333333333333334,0.4,1.4,0.13333333333333333,0.3,0.13333333333333333,0.003989856619136553,0.004398509293230613,0.009859033245200703,0.0012325332613892378,0.0021271751417535553,0.0008409318551370139
2021-05-08,0.23333333333333334,0.43333333333333335,1.3333333333333333,0.13333333333333333,0.3,0.13333333333333333,0.003989856619136553,0.004599312506082018,0.009298809155564849,0.0012325332613892378,0.0021271751417535553,0.0008409318551370139
