,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-13,0.36666666666666664,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.006587490539988824,0.0014862558377428056,0.0014010667423345578,0.0034271380160752164,0.007496404258747943,0.00282620802639052
2021-06-14,0.36666666666666664,0.1,0.16666666666666666,0.3333333333333333,1.0333333333333334,0.5,0.006587490539988824,0.0010476593465147356,0.0014010667423345578,0.0034271380160752164,0.0074718330267463705,0.004595444661790505
2021-06-15,0.36666666666666664,0.1,0.16666666666666666,0.3,1.0666666666666667,0.5,0.006587490539988824,0.0010476593465147356,0.0014010667423345578,0.003079915793852994,0.007789293344206688,0.004595444661790505
2021-06-16,0.36666666666666664,0.06666666666666667,0.16666666666666666,0.23333333333333334,1.0333333333333334,0.4666666666666667,0.006587490539988824,0.0006090628552866653,0.0014010667423345578,0.002355278112693574,0.007494121512032959,0.0042839181820397264
2021-06-17,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.9666666666666667,0.4666666666666667,0.006195333677243727,0.0006090628552866653,0.0011803161904581781,0.002355278112693574,0.007066374655714674,0.0042839181820397264
2021-06-18,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.8666666666666667,0.5666666666666667,0.006195333677243727,0.0006090628552866653,0.0011803161904581781,0.002355278112693574,0.0064981928375328546,0.005209844107965652
2021-06-19,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.2,0.9,0.5,0.006195333677243727,0.0006090628552866653,0.0014349635039290212,0.0023840412958191733,0.006695431496309976,0.004704793602915147
2021-06-20,0.3,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.9333333333333333,0.4666666666666667,0.005541738906001898,0.0002544529262086512,0.0014349635039290212,0.0027761981585642716,0.007015944316822796,0.0044938231387801255
2021-06-21,0.3,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.9333333333333333,0.5,0.005541738906001898,0.0002544529262086512,0.0014349635039290212,0.0027761981585642716,0.007015944316822796,0.004856141979359836
2021-06-22,0.3,0.03333333333333333,0.13333333333333333,0.26666666666666666,0.9333333333333333,0.4666666666666667,0.005541738906001898,0.0002544529262086512,0.0014349635039290212,0.0027157372042485683,0.007015944316822796,0.004612832976926746
2021-06-23,0.3,0.03333333333333333,0.16666666666666666,0.3,0.9666666666666667,0.5333333333333333,0.005541738906001898,0.0002544529262086512,0.0016953801705956878,0.0029538324423438065,0.007217964518842998,0.005029499643593413
2021-06-24,0.3,0.06666666666666667,0.16666666666666666,0.3,0.9666666666666667,0.5666666666666667,0.005541738906001898,0.0005780775216779069,0.0016953801705956878,0.0029538324423438065,0.007217964518842998,0.00533531004114693
