,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-03,0.13333333333333333,0.1,0.13333333333333333,0.3,1.0666666666666667,0.4,0.002327524385370782,0.00122041079487888,0.001287353074428715,0.0029560744368559567,0.007628426010833823,0.0032249124473881603
2021-06-04,0.13333333333333333,0.1,0.13333333333333333,0.3333333333333333,1.0333333333333334,0.36666666666666664,0.002327524385370782,0.00122041079487888,0.001287353074428715,0.00328940777018929,0.0076057502738723715,0.003005614201774125
2021-06-05,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.36666666666666664,1.0333333333333334,0.36666666666666664,0.002790487348333745,0.0014655088340945663,0.001287353074428715,0.0037398582206397404,0.0076057502738723715,0.003005614201774125
2021-06-06,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.36666666666666664,1.0,0.36666666666666664,0.0026410477468393487,0.0014655088340945663,0.001287353074428715,0.0037398582206397404,0.007446260640698528,0.003005614201774125
2021-06-07,0.16666666666666666,0.13333333333333333,0.1,0.36666666666666664,1.0333333333333334,0.36666666666666664,0.0026410477468393487,0.0014655088340945663,0.0008307320698625049,0.0037398582206397404,0.007724038418476306,0.003005614201774125
2021-06-08,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0333333333333334,0.4,0.0026410477468393487,0.0014655088340945663,0.0014423528649695385,0.003365326385433748,0.007650778345216232,0.003256240768190165
2021-06-09,0.23333333333333334,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0666666666666667,0.36666666666666664,0.0038315239373155393,0.0014655088340945663,0.0014423528649695385,0.003365326385433748,0.007834922559211192,0.0029125981565063163
2021-06-10,0.3,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.9666666666666667,0.36666666666666664,0.004783904889696491,0.0014655088340945663,0.0014423528649695385,0.003365326385433748,0.0072059917416011305,0.002978461610321577
2021-06-11,0.3,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.9666666666666667,0.3333333333333333,0.004783904889696491,0.0014655088340945663,0.0014423528649695385,0.003365326385433748,0.0072059917416011305,0.0027752095778012516
2021-06-12,0.3,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.004783904889696491,0.0014655088340945663,0.0014423528649695385,0.003365326385433748,0.007437473223082611,0.0027752095778012516
2021-06-13,0.36666666666666664,0.13333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.006542657171096856,0.0014655088340945663,0.0014423528649695385,0.003365326385433748,0.007437473223082611,0.0027752095778012516
2021-06-14,0.36666666666666664,0.1,0.16666666666666666,0.3333333333333333,1.0333333333333334,0.5,0.006542657171096856,0.0010326084011941334,0.0014423528649695385,0.003365326385433748,0.007413724766732274,0.004544446213201237
2021-06-15,0.36666666666666664,0.1,0.16666666666666666,0.3,1.0666666666666667,0.5,0.006542657171096856,0.0010326084011941334,0.0014423528649695385,0.0030181041632115256,0.007725251246483053,0.004544446213201237
2021-06-16,0.36666666666666664,0.06666666666666667,0.16666666666666666,0.23333333333333334,1.0333333333333334,0.4666666666666667,0.006542657171096856,0.0005997079682937005,0.0014423528649695385,0.0022934664820521053,0.007436424994612642,0.004235804237892595
2021-06-17,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.9666666666666667,0.4666666666666667,0.0061550602718720504,0.0005997079682937005,0.0012201306427473164,0.0022934664820521053,0.007020384894362016,0.004235804237892595
2021-06-18,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.8666666666666667,0.5666666666666667,0.0061550602718720504,0.0005997079682937005,0.0012201306427473164,0.0022934664820521053,0.0064522030761801985,0.005161730163818521
2021-06-19,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.2,0.9,0.5,0.0061550602718720504,0.0005997079682937005,0.0014405776481602726,0.0023339271107480283,0.0066471348500593405,0.004660477030986441
2021-06-20,0.3,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.9333333333333333,0.4666666666666667,0.00550146550063022,0.0002450980392156864,0.0014405776481602726,0.002726083973493126,0.006967647670572161,0.004459673818135035
2021-06-21,0.3,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.9333333333333333,0.5,0.00550146550063022,0.0002450980392156864,0.0014405776481602726,0.002726083973493126,0.006967647670572161,0.004818096757203136
2021-06-22,0.3,0.03333333333333333,0.13333333333333333,0.26666666666666666,0.9333333333333333,0.4666666666666667,0.00550146550063022,0.0002450980392156864,0.0014405776481602726,0.0026704434115234505,0.006967647670572161,0.004576550863483329
2021-06-23,0.3,0.03333333333333333,0.16666666666666666,0.3,0.9666666666666667,0.5333333333333333,0.00550146550063022,0.0002450980392156864,0.0017115803581873729,0.0029085386496186887,0.00716372610194471,0.004988073497228185
2021-06-24,0.3,0.06666666666666667,0.16666666666666666,0.3,0.9666666666666667,0.5666666666666667,0.00550146550063022,0.0005656108597285068,0.0017115803581873729,0.0029085386496186887,0.00716372610194471,0.005293883894781702
2021-06-25,0.3,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.7666666666666667,0.5666666666666667,0.00550146550063022,0.0005656108597285068,0.0017115803581873729,0.002635314605902842,0.005588922952338411,0.005293883894781702
2021-06-26,0.4,0.1,0.16666666666666666,0.26666666666666666,0.5666666666666667,0.5,0.007287179786344506,0.0013408046581781193,0.0017115803581873729,0.002635314605902842,0.0044124523641031164,0.0046466347038431905
2021-06-27,0.43333333333333335,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,0.5,0.007871975107981934,0.00215381278825942,0.0017115803581873729,0.002635314605902842,0.005007690459341211,0.0046466347038431905
2021-06-28,0.4666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,0.5,0.008456770429619362,0.00215381278825942,0.0017115803581873729,0.002635314605902842,0.005007690459341211,0.0046466347038431905
2021-06-29,0.5,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6333333333333333,0.5,0.008790103762952695,0.00215381278825942,0.0017115803581873729,0.002635314605902842,0.005229912681563433,0.0046466347038431905
2021-06-30,0.5666666666666667,0.13333333333333333,0.16666666666666666,0.3,0.6333333333333333,0.5,0.00971602968887862,0.00215381278825942,0.0017115803581873729,0.0028957312725695085,0.005229912681563433,0.0046466347038431905
2021-07-01,0.7,0.13333333333333333,0.16666666666666666,0.3,0.6,0.5,0.011322455391689865,0.00215381278825942,0.0017115803581873729,0.0028957312725695085,0.005056301570452322,0.0046466347038431905
2021-07-02,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.5666666666666667,0.5333333333333333,0.012047093072849286,0.00215381278825942,0.0012842299308369457,0.0030545778023837802,0.004701691641374308,0.004983335040543528
2021-07-03,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.6,0.012047093072849286,0.00215381278825942,0.0012842299308369457,0.0030545778023837802,0.00444329370855777,0.006008976066184554
2021-07-04,0.7333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.012047093072849286,0.00215381278825942,0.003304431951038966,0.0031228508947532584,0.004835053249253481,0.0068528579227246375
2021-07-05,0.7333333333333333,0.1,0.2,0.36666666666666664,0.6,0.7,0.01216892543152375,0.0019087147490437337,0.003304431951038966,0.0033013312619128705,0.005395277338889335,0.00725446434842745
2021-07-06,0.7666666666666667,0.1,0.2,0.4,0.6,0.7,0.012881895070232392,0.0019087147490437337,0.003304431951038966,0.0036281286475337857,0.005395277338889335,0.00725446434842745
2021-07-07,0.8,0.1,0.2,0.4,0.5666666666666667,0.7333333333333333,0.013332345520682843,0.0019087147490437337,0.003304431951038966,0.0036281286475337857,0.005117499561111558,0.007637606110879556
2021-07-08,0.8333333333333334,0.1,0.13333333333333333,0.4,0.5333333333333333,0.7,0.013917140842320269,0.0019087147490437337,0.002692811155931932,0.0036281286475337857,0.004934349377961374,0.007386979544463516
2021-07-09,0.7666666666666667,0.1,0.13333333333333333,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.012726664651844079,0.0019087147490437337,0.002692811155931932,0.004308400756377323,0.0053903378339498305,0.007793483609504167
2021-07-10,0.7,0.1,0.13333333333333333,0.4666666666666667,0.5333333333333333,0.7,0.011774283699463126,0.0019087147490437337,0.002692811155931932,0.004308400756377323,0.0053903378339498305,0.0075268169428374995
2021-07-11,0.7333333333333333,0.1,0.13333333333333333,0.4666666666666667,0.5666666666666667,0.7,0.012207184132363559,0.0019087147490437337,0.002692811155931932,0.004308400756377323,0.00592797224255198,0.0075268169428374995
2021-07-12,0.7666666666666667,0.1,0.13333333333333333,0.4666666666666667,0.5666666666666667,0.7,0.012802422227601655,0.0019087147490437337,0.002692811155931932,0.004308400756377323,0.006153111765636709,0.0075268169428374995
2021-07-13,0.7,0.1,0.13333333333333333,0.4666666666666667,0.6,0.7,0.010901032245959901,0.0019087147490437337,0.002692811155931932,0.004308400756377323,0.006415578957237759,0.0075268169428374995
2021-07-14,0.7,0.13333333333333333,0.13333333333333333,0.5,0.5333333333333333,0.5666666666666667,0.010901032245959901,0.0022875026278316125,0.002692811155931932,0.00464510109307766,0.005864614769909935,0.006131758100970147
2021-07-15,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.011363995208922865,0.0022875026278316125,0.002692811155931932,0.00508660219683042,0.006533480447021902,0.006131758100970147
2021-07-16,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.6333333333333333,0.5666666666666667,0.011363995208922865,0.0022875026278316125,0.002692811155931932,0.00508660219683042,0.006602407935304229,0.006131758100970147
2021-07-17,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.6,0.5666666666666667,0.011363995208922865,0.0022875026278316125,0.002692811155931932,0.00508660219683042,0.006351781368888189,0.006131758100970147
2021-07-18,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.6,0.4666666666666667,0.011363995208922865,0.0022875026278316125,0.002692811155931932,0.00508660219683042,0.006351781368888189,0.005205832175044221
2021-07-19,0.7333333333333333,0.13333333333333333,0.1,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.011363995208922865,0.0022875026278316125,0.002291204730229121,0.004610411720639944,0.006698855015063248,0.005205832175044221
2021-07-20,0.7333333333333333,0.13333333333333333,0.1,0.5,0.6,0.4666666666666667,0.011363995208922865,0.0022875026278316125,0.002291204730229121,0.004218254857894845,0.006378342194550427,0.005205832175044221
2021-07-21,0.7666666666666667,0.13333333333333333,0.1,0.5,0.6333333333333333,0.43333333333333335,0.011814445659373314,0.0022875026278316125,0.002291204730229121,0.004218254857894845,0.006744642560850793,0.004847409235976121
2021-07-22,0.7666666666666667,0.13333333333333333,0.1,0.43333333333333335,0.6333333333333333,0.43333333333333335,0.011814445659373314,0.0022875026278316125,0.002291204730229121,0.0038519544915944785,0.006744642560850793,0.004847409235976121
2021-07-23,0.7666666666666667,0.13333333333333333,0.06666666666666667,0.4,0.6,0.43333333333333335,0.011814445659373314,0.0022875026278316125,0.0020202020202020206,0.0036138592534992403,0.006548564129478244,0.005109287275631938
2021-07-24,0.7666666666666667,0.1,0.1,0.4,0.6,0.4,0.011814445659373314,0.0019669898073187923,0.0023786249592701214,0.0036138592534992403,0.006548564129478244,0.004803476878078421
2021-07-25,0.7666666666666667,0.1,0.13333333333333333,0.4,0.6,0.4,0.011814445659373314,0.0019669898073187923,0.002611725192370354,0.0036138592534992403,0.006548564129478244,0.004803476878078421
2021-07-26,0.7,0.1,0.13333333333333333,0.43333333333333335,0.6,0.43333333333333335,0.01066975701468467,0.0015793929080939859,0.002611725192370354,0.004118909758549745,0.006548564129478244,0.005209980943119072
2021-07-27,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.6333333333333333,0.4666666666666667,0.010084961693047243,0.0007663847780126851,0.002611725192370354,0.004118909758549745,0.006933718191102894,0.005606806339944468
2021-07-28,0.6666666666666666,0.1,0.13333333333333333,0.5666666666666667,0.7666666666666667,0.5666666666666667,0.010240907112150557,0.0011539816772374912,0.002611725192370354,0.00505787689469998,0.008083143478459216,0.006693762861683599
2021-07-29,0.6333333333333333,0.1,0.16666666666666666,0.6333333333333333,0.7333333333333333,0.5666666666666667,0.009907573778817224,0.0011539816772374912,0.0031245457051908673,0.0058330706931495925,0.007860921256236995,0.006693762861683599
2021-07-30,0.6,0.1,0.2,0.6,0.7333333333333333,0.5666666666666667,0.00959893180350858,0.0011539816772374912,0.0038048178140344044,0.005572654026482926,0.007860921256236995,0.006693762861683599
2021-07-31,0.4666666666666667,0.1,0.23333333333333334,0.6333333333333333,0.7333333333333333,0.6333333333333333,0.007992506100697338,0.0011539816772374912,0.004514037672190432,0.0062670984709273705,0.007860921256236995,0.008319779121846201
2021-08-01,0.43333333333333335,0.13333333333333333,0.23333333333333334,0.5666666666666667,0.7333333333333333,0.6,0.007267868419537917,0.0015243520476078617,0.004514037672190432,0.00572946406232522,0.007860921256236995,0.007983078785145864
2021-08-02,0.43333333333333335,0.13333333333333333,0.23333333333333334,0.6,0.8666666666666667,0.5333333333333333,0.007267868419537917,0.0015243520476078617,0.004514037672190432,0.006285019617880775,0.009249810145125884,0.006957437759504839
2021-08-03,0.43333333333333335,0.2,0.2,0.6666666666666666,0.9333333333333333,0.6,0.007267868419537917,0.0026939426908827156,0.003089073747226507,0.007032838479534286,0.009249810145125884,0.007293496905914606
2021-08-04,0.43333333333333335,0.23333333333333334,0.2,0.6666666666666666,0.8666666666666667,0.6,0.007267868419537917,0.003258914442295145,0.003089073747226507,0.007077308335324896,0.00868958605549003,0.007266422315417787
2021-08-05,0.4,0.23333333333333334,0.2,0.6333333333333333,0.8666666666666667,0.6333333333333333,0.006468648146633433,0.003258914442295145,0.003089073747226507,0.006750510949703982,0.00868958605549003,0.007603122652118125
2021-08-06,0.36666666666666664,0.23333333333333334,0.2,0.6666666666666666,0.9,0.6,0.006018197696182983,0.003258914442295145,0.003089073747226507,0.007112829790283691,0.008924327839527589,0.007219980889666017
2021-08-07,0.4,0.23333333333333334,0.2,0.6666666666666666,1.0,0.6,0.006544513485656667,0.003258914442295145,0.003089073747226507,0.007112829790283691,0.01037360320184643,0.007219980889666017
2021-08-08,0.4666666666666667,0.23333333333333334,0.2,0.6,0.9333333333333333,0.5666666666666667,0.008025994967138149,0.003258914442295145,0.003089073747226507,0.0064325576814401545,0.009484714312957542,0.006813476824625366
2021-08-09,0.4666666666666667,0.23333333333333334,0.2,0.6666666666666666,0.9333333333333333,0.6,0.008025994967138149,0.003258914442295145,0.003089073747226507,0.007027795776678249,0.009484714312957542,0.0071757956652050755
2021-08-10,0.43333333333333335,0.23333333333333334,0.2,0.6666666666666666,0.9666666666666667,0.6,0.007593094534237716,0.003258914442295145,0.003089073747226507,0.007027795776678249,0.009484714312957542,0.0071757956652050755
2021-08-11,0.4666666666666667,0.23333333333333334,0.2,0.7,1.0333333333333334,0.6666666666666666,0.00818833262947581,0.003258914442295145,0.003089073747226507,0.007378672969660705,0.00960948865722854,0.007950989463654688
2021-08-12,0.43333333333333335,0.23333333333333334,0.23333333333333334,0.7333333333333333,1.0333333333333334,0.6666666666666666,0.0076506982208736606,0.003258914442295145,0.003432716358910356,0.00770547035528162,0.009683721802327827,0.007950989463654688
2021-08-13,0.4666666666666667,0.2,0.26666666666666666,0.7666666666666667,1.0666666666666667,0.6333333333333333,0.008052304646576473,0.002880126563507266,0.003776358970594205,0.008042170691981957,0.009925267696047632,0.007513373981791418
2021-08-14,0.43333333333333335,0.2,0.26666666666666666,0.9,0.9666666666666667,0.6666666666666666,0.007589341683613509,0.002880126563507266,0.003776358970594205,0.00966252525833229,0.009262335856645206,0.007905530844536516
2021-08-15,0.4666666666666667,0.3333333333333333,0.5,1.5,1.3666666666666667,0.9,0.00803979213406396,0.0049314086147893175,0.0054671802266328525,0.01377211429942818,0.01178283123428344,0.009673207612213285
2021-08-16,0.6,0.4,0.8333333333333334,2.2333333333333334,2.1,1.3333333333333333,0.009521273615545441,0.005764741948122651,0.00809185214264335,0.01853401906133294,0.0155435149949672,0.014488022427028098
2021-08-17,0.6333333333333333,0.5,1.2,2.6666666666666665,2.566666666666667,1.4,0.010034094128365954,0.0068636430470237495,0.011617493168284376,0.02112882944057446,0.018389043450251753,0.015237086097440084
2021-08-18,0.8,0.5333333333333333,1.3666666666666667,2.8333333333333335,2.7,1.4,0.012227076584506304,0.007196976380357083,0.013409607863624879,0.022401094071617715,0.01954195328443484,0.015237086097440084
2021-08-19,0.9333333333333333,0.6333333333333333,1.4666666666666666,3.033333333333333,2.9,1.4333333333333333,0.013936478293908013,0.008295877479258182,0.014996909450926466,0.023716883545301926,0.021236868538672127,0.015563883483061
2021-08-20,0.9333333333333333,0.6666666666666666,1.4666666666666666,3.066666666666667,2.933333333333333,1.4666666666666666,0.01391337827080799,0.008654300418326284,0.014996909450926466,0.024161327989746368,0.021391401505705097,0.015996783915961432
2021-08-21,1.0333333333333334,0.6666666666666666,1.4666666666666666,3.1,2.933333333333333,1.4666666666666666,0.015428529785959506,0.008654300418326284,0.014996909450926466,0.024458947037365415,0.021391401505705097,0.015996783915961432
2021-08-22,1.1333333333333333,0.6666666666666666,1.4666666666666666,3.2333333333333334,3.1,1.4333333333333333,0.016470196452626172,0.008654300418326284,0.014996909450926466,0.02531364789206627,0.02355590367020726,0.015681806181628857
2021-08-23,1.1333333333333333,0.7,1.4333333333333333,3.3,3.1666666666666665,1.4666666666666666,0.016470196452626172,0.009130490894516759,0.014638486511858366,0.025846981225399603,0.024089237003540594,0.015979425229247907
2021-08-24,1.2,0.7,1.4,3.433333333333333,3.2333333333333334,1.5666666666666667,0.017495837478267197,0.009130490894516759,0.014405386278758132,0.02661326475030382,0.024724157638461232,0.016704062910407328
2021-08-25,1.1666666666666667,0.7,1.4333333333333333,3.7,3.433333333333333,1.5333333333333334,0.016854811837241555,0.009130490894516759,0.014687872154464347,0.027490702724515988,0.026084701856148307,0.016297558845366676
2021-08-26,1.2333333333333334,0.7333333333333333,1.4666666666666666,3.7333333333333334,3.5,1.5333333333333334,0.017677857104731264,0.009593453857479723,0.015094376219504997,0.027725444508553545,0.02603023562521149,0.016167400115207946
2021-08-27,1.2666666666666666,0.7333333333333333,1.5,3.7333333333333334,3.3666666666666667,1.4333333333333333,0.01791750852085327,0.009743491366857066,0.015448986148583012,0.02777413169339097,0.024880810337855167,0.015080443593468818
2021-08-28,1.3333333333333333,0.7333333333333333,1.4666666666666666,3.7,3.4,1.4333333333333333,0.019152076422087834,0.009743491366857066,0.0149361656357625,0.02737346973014735,0.02514536060240543,0.015080443593468818
2021-08-29,1.4,0.7333333333333333,1.4333333333333333,3.966666666666667,3.466666666666667,1.5333333333333334,0.01998406783378939,0.009743491366857066,0.014255893526918962,0.028106070462748083,0.02576841356190699,0.015453577921827026
2021-08-30,1.4,0.7333333333333333,1.5333333333333334,4.0,3.6,1.5,0.01998406783378939,0.009743491366857066,0.014747874869964135,0.02805887520924215,0.026694339487832914,0.014049783883886646
2021-08-31,1.5333333333333334,0.7,1.5333333333333334,4.0,3.6666666666666665,1.5,0.022169860183516167,0.009373120996486694,0.014747874869964135,0.02805887520924215,0.027098379891873317,0.014049783883886646
2021-09-01,1.5333333333333334,0.7,1.5333333333333334,3.966666666666667,3.6666666666666665,1.5,0.022169860183516167,0.009373120996486694,0.014747874869964135,0.02750331965368659,0.026389763111827967,0.014049783883886646
2021-09-02,1.6,0.6666666666666666,1.5,3.8666666666666667,3.6333333333333333,1.4,0.023262756358379554,0.008591127252436648,0.01415263677472604,0.02635389436633027,0.026327792444610452,0.013145324974600704
2021-09-03,1.6333333333333333,0.6333333333333333,1.5,3.8333333333333335,3.6666666666666665,1.3666666666666667,0.023578861937643025,0.008026155501024219,0.01415263677472604,0.02596539397782988,0.02650994180708768,0.012770793139394714
2021-09-04,1.6,0.6333333333333333,1.5,3.8333333333333335,3.7,1.3333333333333333,0.023208491567272657,0.008026155501024219,0.01415263677472604,0.02596539397782988,0.02686081900007014,0.012434092802694375
2021-09-05,1.6666666666666667,0.6333333333333333,1.5,3.8,3.6666666666666665,1.3333333333333333,0.024398967757748847,0.008026155501024219,0.01415263677472604,0.02560307513725017,0.026626077216032582,0.012434092802694375
2021-09-06,1.6333333333333333,0.6333333333333333,1.5,3.8,3.6333333333333333,1.3333333333333333,0.02414255750133859,0.008026155501024219,0.01415263677472604,0.02560307513725017,0.025583305918754393,0.012434092802694375
2021-09-07,1.6666666666666667,0.6333333333333333,1.5333333333333334,3.9,3.7,1.3666666666666667,0.02411035138217595,0.008026155501024219,0.01435967611220016,0.025949095898495846,0.025906930514223648,0.0125707048245523
2021-09-08,1.7666666666666666,0.6333333333333333,1.5333333333333334,3.8333333333333335,3.7333333333333334,1.3333333333333333,0.025233946887793925,0.008026155501024219,0.01435967611220016,0.02535385780325775,0.026075280682573816,0.01220838598397259
2021-09-09,1.7666666666666666,0.6333333333333333,1.5333333333333334,3.933333333333333,3.6666666666666665,1.3333333333333333,0.025233946887793925,0.008026155501024219,0.01435967611220016,0.02589439834379829,0.025537646273971665,0.01220838598397259
2021-09-10,1.7,0.6333333333333333,1.5666666666666667,3.9,3.6333333333333333,1.2666666666666666,0.024043470697317736,0.008026155501024219,0.014706898334422383,0.02554352115081583,0.025367773558879314,0.011433192185522977
2021-09-11,1.7,0.6333333333333333,1.5333333333333334,3.8666666666666667,3.6,1.2666666666666666,0.024043470697317736,0.008026155501024219,0.014363255722738534,0.025216723765194918,0.025031073222178978,0.011433192185522977
2021-09-12,1.6666666666666667,0.6333333333333333,1.5,3.8,3.6666666666666665,1.2333333333333334,0.023641864271614924,0.008026155501024219,0.014019613111054685,0.024543323091794245,0.025602535458540472,0.011138206934785514
2021-09-13,1.6666666666666667,0.6333333333333333,1.5333333333333334,3.6,3.6333333333333333,1.2,0.023641864271614924,0.008026155501024219,0.014234666874495545,0.022481467421691152,0.025285075141080155,0.010746050072040415
2021-09-14,1.6333333333333333,0.5,1.3,3.033333333333333,3.2333333333333334,0.9666666666666667,0.023191413821164474,0.005974873449742167,0.012543845618456898,0.018584192605648343,0.02259562726890803,0.008978373304363648
2021-09-15,1.5,0.43333333333333335,0.9666666666666667,2.3666666666666667,2.566666666666667,0.5333333333333333,0.021709932339682995,0.005141540116408833,0.009919173702446401,0.014231285798753806,0.019218085270676376,0.004163558489548833
2021-09-16,1.5333333333333334,0.3333333333333333,0.6,1.9333333333333333,2.1,0.4666666666666667,0.02182604264447254,0.004042639017507735,0.006393532676805374,0.01163647541951229,0.016372556815391823,0.0034144948191368483
2021-09-17,1.4,0.3,0.43333333333333335,1.7666666666666666,1.9666666666666666,0.4666666666666667,0.01997319624275396,0.0037093056841744016,0.004601417981464873,0.010364210788469032,0.014977941861454836,0.0034144948191368483
2021-09-18,1.2666666666666666,0.2,0.3333333333333333,1.5666666666666667,1.9333333333333333,0.43333333333333335,0.01826379453335225,0.0026104045852733027,0.003014116394163285,0.00904842131478482,0.014108109115468373,0.0030876974335159336
2021-09-19,1.2333333333333334,0.16666666666666666,0.3333333333333333,1.5333333333333334,1.8666666666666667,0.4,0.017836444106001825,0.002251981646205202,0.003014116394163285,0.008603976870340377,0.01358727578213504,0.0026547970006155007
