,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-05,2.75,1.8611111111111112,1.2571428571428571,4.694444444444445,4.305555555555555,,1.0277777777777777,0.11762022732846998,0.19044427794427798,0.11181022681022681,0.10422113618528864,0.068327882882354,,0.07757389215722549
2021-02-06,2.72972972972973,1.8108108108108107,1.2222222222222223,4.675675675675675,4.297297297297297,,1.0,0.11804490586914197,0.18529713529713532,0.10870438717660941,0.10370452123375985,0.06822486250802709,,0.07547730047730047
2021-02-07,2.710526315789474,1.7894736842105263,1.1891891891891893,4.605263157894737,4.2105263157894735,0.14285714285714285,1.0,0.11786243758603589,0.19357878963142125,0.10576643076643077,0.10252344250160207,0.0670560378054349,0.09523809523809523,0.07474418855997804
2021-02-08,2.717948717948718,1.7692307692307692,1.1578947368421053,4.615384615384615,4.17948717948718,,1.0,0.11749284369567778,0.1971622394699318,0.10298310364099839,0.10482560275304029,0.06697331343180944,,0.07399317207009515
2021-02-09,2.7,1.75,,4.625,4.15,0.13333333333333333,1.0,0.11788885593661917,0.19639985014985017,,0.10399067696992856,0.0665489805960142,0.08888888888888888,0.07300541173386
2021-02-10,2.707317073170732,1.7560975609756098,1.2307692307692308,4.682926829268292,4.365853658536586,,1.0,0.11723081288716726,0.1977071708779026,0.10365103067749883,0.10412200192188152,0.06980388350830655,,0.07257980548560868
2021-02-11,2.761904761904762,1.880952380952381,1.325,4.928571428571429,4.785714285714286,0.125,0.9761904761904762,0.11774648136339874,0.20057561486132916,0.10939308824389468,0.10565574772951998,0.07191030012227458,0.08333333333333333,0.07085171487880847
2021-02-12,2.744186046511628,1.9767441860465116,1.3170731707317074,4.930232558139535,4.744186046511628,,0.9534883720930233,0.11694617559525768,0.20753897265525173,0.10916398853062896,0.10543477327427175,0.07123464530215523,,0.06920400057930129
2021-02-13,2.727272727272727,1.9318181818181819,1.2857142857142858,4.886363636363637,4.681818181818182,,0.9318181818181818,0.11712921705900183,0.20282217782217782,0.10656484594656636,0.10448920540972108,0.07036083257360402,,0.06763118238431717
2021-02-14,2.7333333333333334,1.9777777777777779,,4.955555555555556,4.933333333333334,0.11764705882352941,0.9111111111111111,0.11844791419625277,0.20275946275946274,,0.10508161286691854,0.07373553012135109,0.0784313725490196,0.06612826722022123
2021-02-15,2.6739130434782608,2.0869565217391304,1.255813953488372,4.934782608695652,4.8478260869565215,0.16666666666666666,0.9130434782608695,0.11587295953981248,0.21356903965599616,0.10408659371525086,0.10486762335324847,0.0726156756018048,0.10185185185185185,0.06710615513089276
2021-02-16,2.617021276595745,2.0425531914893615,1.2272727272727273,5.0638297872340425,4.76595744680851,0.15789473684210525,0.8936170212765957,0.11340757742194414,0.2090250175356558,0.10172098931263153,0.1052082935133734,0.07155422022149562,0.09649122807017543,0.0656783645961929
2021-02-17,2.5625,2.0416666666666665,1.2,5.041666666666667,4.729166666666667,0.15,0.875,0.11104491955898697,0.2116147741147741,0.09946052288346194,0.10458878110920328,0.0708546465407208,0.09166666666666666,0.06431006533377222
2021-02-18,2.5510204081632653,2.0408163265306123,1.1956521739130435,5.040816326530612,4.673469387755102,0.14285714285714285,0.9183673469387755,0.1105533196034797,0.2140988263437243,0.09910993180628522,0.10389151078475561,0.07006696119328015,0.0873015873015873,0.06856347772955794
2021-02-19,2.52,2.06,1.1702127659574468,5.08,4.62,,0.9,0.10951872379964539,0.21527139527139527,0.09700120985296,0.1037055724609524,0.06924533211434208,,0.06719220817496678
2021-02-20,2.4901960784313726,2.0588235294117645,1.1458333333333333,5.03921568627451,4.529411764705882,,0.9019607843137255,0.10867848738527326,0.21461544990956757,0.09498035131435667,0.10351036515779648,0.06788758050425694,,0.0691426877532354
2021-02-21,2.480769230769231,2.019230769230769,1.1224489795918366,4.9423076923076925,4.5,0.13636363636363635,0.9038461538461539,0.11086202074752229,0.21048822971899897,0.09304197679773715,0.10151978121245422,0.06767058421734634,0.08333333333333333,0.0689442424005148
2021-02-22,2.452830188679245,1.9811320754716981,1.1,4.9245283018867925,4.60377358490566,0.13043478260869565,0.9056603773584906,0.1097633331663873,0.20651675368656502,0.0911811372617824,0.10159041096117655,0.0682256180743922,0.07971014492753623,0.06863645629762526
2021-02-23,2.4074074074074074,2.0,1.0784313725490196,4.944444444444445,4.518518518518518,0.125,0.9074074074074074,0.10773067884849123,0.2119516286182953,0.08939327182527687,0.1032933364451691,0.0669621807026442,0.07638888888888888,0.06868816213338352
2021-02-24,2.3636363636363638,1.9636363636363636,1.0576923076923077,4.945454545454545,4.581818181818182,,0.8909090909090909,0.10577193923306412,0.2080979626434172,0.08767417044402154,0.10394052830778219,0.06760948837285254,,0.06743928645823109
2021-02-25,2.357142857142857,1.9464285714285714,1.0377358490566038,4.946428571428571,4.732142857142857,,0.8928571428571429,0.1053712498419975,0.2069329480043766,0.08601994081300227,0.10347953673085751,0.06870062021060747,,0.06772310872385792
2021-02-26,2.3684210526315788,1.912280701754386,1.0185185185185186,4.9298245614035086,4.719298245614035,,0.8771929824561403,0.10615421037108526,0.20330254540780857,0.08442697894609481,0.1031572007001183,0.06816368368226765,,0.06653498400940427
2021-02-27,2.3620689655172415,1.8793103448275863,1.0,4.862068965517241,4.689655172413793,0.12,0.8620689655172413,0.10678701955187937,0.19979732910767395,0.08289194296525673,0.10216232733381533,0.0675216862920828,0.07333333333333333,0.06538782911269041
2021-02-28,2.3389830508474576,1.847457627118644,0.9821428571428571,4.796610169491525,4.610169491525424,,0.864406779661017,0.10603639210184751,0.19641093369906928,0.08141172969802,0.10108265294614963,0.06637725093120005,,0.06766939133111939
2021-03-01,2.35,1.8166666666666667,0.9649122807017544,4.75,4.55,,0.8666666666666667,0.10760245223348339,0.19313741813741814,0.07998345373840561,0.1002988429646147,0.06567746748072069,,0.06793045703115629
2021-03-02,2.35,1.8833333333333333,0.9482758620689655,4.866666666666666,4.516666666666667,,0.8666666666666667,0.10760245223348339,0.20424852924852924,0.07860442867395034,0.10093986860564036,0.0643501549465116,,0.06793045703115629
2021-03-03,2.3833333333333333,1.9,0.9661016949152542,4.816666666666666,4.566666666666666,,0.8833333333333333,0.10851097353674154,0.207026307026307,0.07896706547608677,0.09786609811383708,0.06508544906415865,,0.06880765001361241
2021-03-04,2.45,1.9166666666666667,0.95,4.883333333333334,4.55,,0.9,0.11125855807780433,0.20910964035964033,0.077650947718152,0.09763421405586607,0.0645107364204805,,0.0715854277913902
2021-03-05,2.3666666666666667,1.9,0.9333333333333333,4.833333333333333,4.683333333333334,0.11538461538461539,0.9333333333333333,0.10746628754640336,0.20494297369297368,0.07526999533719961,0.09624532516697717,0.0663125382222823,0.07051282051282051,0.07366876112472354
2021-03-06,2.3833333333333333,1.8833333333333333,0.9666666666666667,4.766666666666667,4.7,,0.9333333333333333,0.10841325724337306,0.2021651959151959,0.07671927069951846,0.09433037163276145,0.0654436274395784,,0.07366876112472354
2021-03-07,2.3833333333333333,1.8,0.95,4.583333333333333,4.683333333333334,,0.9333333333333333,0.1124063127989286,0.1957549395049395,0.07433831831856606,0.09271000126239108,0.06543297100309078,,0.07345867709111009
2021-03-08,2.35,1.65,0.9666666666666667,4.466666666666667,4.616666666666666,0.1111111111111111,0.9333333333333333,0.11140916180177761,0.1906623469123469,0.07619017017041792,0.0908741274247916,0.06432185989197967,0.06790123456790123,0.07277240258130617
2021-03-09,2.3,,0.9833333333333333,4.416666666666667,4.65,0.10714285714285714,0.8833333333333333,0.11039906079167659,,0.07827350350375124,0.08904736223595745,0.06472055270243718,0.06547619047619048,0.06999462480352839
2021-03-10,2.3,1.5166666666666666,0.9166666666666666,4.433333333333334,4.683333333333334,0.10344827586206896,0.9333333333333333,0.11109350523612103,0.18113853738853739,0.07645251584943026,0.08860552535344259,0.06527895361295076,0.0632183908045977,0.07277240258130617
2021-03-11,2.2,1.55,0.9333333333333333,4.616666666666666,4.6,,0.95,0.10645064809326389,0.18309932170226287,0.07678921618613059,0.08935545526653481,0.06252197059757605,,0.0736983285072321
2021-03-12,2.2,1.5333333333333334,0.9833333333333333,4.616666666666666,4.6,0.1,0.95,0.10789509253770833,0.18171043281337396,0.08063537003228444,0.08951025402814472,0.06260085272513972,0.06111111111111111,0.0736983285072321
2021-03-13,2.15,1.4666666666666666,0.9833333333333333,4.533333333333333,4.516666666666667,,1.0666666666666667,0.10477009253770835,0.1718890042419454,0.08063537003228444,0.0882205714884622,0.06211959639281956,,0.08056107360527132
2021-03-14,2.1166666666666667,1.4333333333333333,0.9666666666666667,4.416666666666667,4.466666666666667,,1.0666666666666667,0.10477009253770835,0.16633344868638983,0.07646870336561777,0.08643694575746803,0.061991211705611345,,0.08131864936284706
2021-03-15,2.0,1.4166666666666667,0.9666666666666667,4.316666666666666,4.35,0.0967741935483871,0.9833333333333333,0.10185342587104168,0.1674698123227535,0.08050910740602181,0.0842030685235908,0.06296947257517656,0.059139784946236555,0.0803473983915961
2021-03-16,1.8833333333333333,1.45,1.0166666666666666,4.333333333333333,4.466666666666667,0.09375,0.9833333333333333,0.09753243821672068,0.1674698123227535,0.08129258318949759,0.08475251907304135,0.0650398366574252,0.057291666666666664,0.08057887987307759
2021-03-17,1.9,1.4,1.0,4.333333333333333,4.233333333333333,,1.0166666666666666,0.09840963119917683,0.16246981232275345,0.0800105319074463,0.08493284694189379,0.06471760250060457,,0.08191221320641093
2021-03-18,1.8833333333333333,1.3833333333333333,0.9666666666666667,4.633333333333334,4.25,,1.0166666666666666,0.09729852008806571,0.16038647898942013,0.07931608746300185,0.08985087972877905,0.06486665399111947,,0.08107887987307759
2021-03-19,1.8333333333333333,1.4,0.95,4.65,4.2,0.09090909090909091,0.9833333333333333,0.0947985200880657,0.1627674313703725,0.07723275412966851,0.0896614857893851,0.06433077328282497,0.05555555555555555,0.07441221320641092
2021-03-20,1.8666666666666667,1.4,0.9666666666666667,4.7,4.216666666666667,0.08823529411764706,1.0,0.09745003523958086,0.1627674313703725,0.07821314628653125,0.08956991069781,0.06465757066844588,0.053921568627450976,0.0758011020952998
2021-03-21,1.8666666666666667,1.3833333333333333,0.9833333333333333,4.633333333333334,4.15,0.08571428571428572,0.9666666666666667,0.10097944700428675,0.15860076470370585,0.07972829780168277,0.08873043972291494,0.06402001003088524,0.05238095238095238,0.07371776876196648
2021-03-22,1.8833333333333333,1.35,0.9333333333333333,4.733333333333333,4.116666666666666,,0.9333333333333333,0.10359382608925406,0.15489706100000214,0.07518284325622823,0.09032571559106231,0.0630534119983984,,0.0709399909841887
2021-03-23,2.0,1.3666666666666667,0.9833333333333333,4.716666666666667,4.133333333333334,0.08333333333333333,1.0166666666666666,0.10808100557643355,0.15656372766666882,0.07875427182765679,0.09046412953016018,0.06359029341763277,0.05092592592592592,0.07362816302719945
2021-03-24,1.9833333333333334,1.35,0.9833333333333333,4.866666666666666,4.116666666666666,,1.0,0.10768228149349894,0.14823039433333549,0.07833760516099011,0.09252318158921224,0.06270817007649303,,0.07074528014431655
2021-03-25,2.0833333333333335,1.5166666666666666,0.9666666666666667,5.166666666666667,4.6,0.10810810810810811,1.0333333333333334,0.11071258452380196,0.1570023241578969,0.0748653829387679,0.09616143522746588,0.06628484592589616,0.07657657657657657,0.07197984804555113
2021-03-26,2.05,1.55,0.9333333333333333,5.183333333333334,4.633333333333334,,1.05,0.1091727294513382,0.16176422891980166,0.07153204960543456,0.09640664959228158,0.06749696713801737,,0.07475762582332891
2021-03-27,2.05,1.55,0.9333333333333333,5.116666666666666,4.616666666666666,,1.1666666666666667,0.1095199516735604,0.16176422891980166,0.07114743422081918,0.09574239838455213,0.0670512716184302,,0.07983008959144486
2021-03-28,2.0,1.5666666666666667,0.9333333333333333,5.066666666666666,4.5,,1.1666666666666667,0.10809138024498899,0.1631928003483731,0.07114743422081918,0.0973164724586262,0.06600232056947916,,0.07726598702734229
2021-03-29,1.9,1.5666666666666667,0.9833333333333333,5.083333333333333,4.316666666666666,0.10526315789473684,1.1333333333333333,0.10623952839313713,0.16152613368170646,0.07412362469700966,0.098746383382208,0.06591460127123355,0.07456140350877193,0.0751616099229652
2021-03-30,1.9333333333333333,1.5333333333333334,0.9833333333333333,5.016666666666667,4.233333333333333,,1.1166666666666667,0.10926983142344016,0.1589620311176039,0.07412362469700966,0.09800564264146726,0.06485417710156569,,0.07330975807111334
2021-03-31,1.9166666666666667,1.4,0.95,5.066666666666666,4.283333333333333,,1.1,0.10845283795938786,0.15562869778427058,0.07134584691923188,0.10006619772977676,0.0668949934280963,,0.06983753584889113
2021-04-01,1.9166666666666667,1.3833333333333333,1.0166666666666666,5.083333333333333,4.3,0.10256410256410256,1.1,0.10845283795938786,0.15396203111760393,0.07610775168113663,0.09932545698903603,0.06738488294237605,0.07264957264957264,0.06983753584889113
2021-04-02,1.9666666666666666,1.3666666666666667,0.9666666666666667,5.216666666666667,4.283333333333333,,1.0833333333333333,0.11202426653081643,0.1518786977842706,0.07110775168113664,0.10351132488458134,0.06469064735340362,,0.06705975807111335
2021-04-03,1.9833333333333334,1.3666666666666667,0.9833333333333333,5.216666666666667,4.3,,1.0833333333333333,0.11261950462605452,0.1518786977842706,0.0766633072366922,0.10412670949996596,0.06715816359528268,,0.06762955864091391
2021-04-04,1.9666666666666666,1.3,0.9833333333333333,5.166666666666667,4.316666666666666,,1.0833333333333333,0.1130688510312833,0.1481749940805669,0.07805219612558108,0.10261155798481443,0.06889809033520942,,0.06762955864091391
2021-04-05,1.9333333333333333,1.3,0.95,5.166666666666667,4.283333333333333,0.125,1.1,0.11144604401373942,0.1481749940805669,0.07502189309527804,0.10195450670276315,0.06858106134970218,0.08333333333333333,0.07110941212076739
2021-04-06,1.95,1.3166666666666667,0.9666666666666667,5.183333333333334,4.3,,1.1166666666666667,0.11254898519021,0.15150832741390022,0.07770046452384947,0.10347669452526057,0.07055075831939915,,0.07190306291441818
2021-04-07,2.0,1.2666666666666666,1.0333333333333334,5.2,4.316666666666666,,1.1666666666666667,0.11330295344417826,0.1489157348213076,0.08436713119051614,0.10474642685195927,0.07179030431700967,,0.0738261398374951
2021-04-08,2.0166666666666666,1.2666666666666666,1.0333333333333334,5.216666666666667,4.4,,1.1666666666666667,0.11770110159232641,0.1489157348213076,0.08436713119051614,0.10515492358398541,0.07314786488509656,,0.07401288120070705
2021-04-09,1.9666666666666666,1.25,1.0333333333333334,5.166666666666667,4.433333333333334,,1.2,0.11597696366129193,0.14058240148797427,0.08436713119051614,0.10339907074117605,0.0748618128756403,,0.07682673401455986
2021-04-10,1.95,1.2333333333333334,,5.183333333333334,4.416666666666667,,1.2,0.11468066736499562,0.1350268459324187,,0.10470859455069986,0.0748618128756403,,0.07791868803754837
2021-04-11,1.9,1.2166666666666666,1.0333333333333334,5.1,4.216666666666667,0.14634146341463414,1.2,0.1131655158498441,0.13224906815464094,0.08436713119051614,0.10433495324635204,0.07212371763754506,0.1056910569105691,0.07838165100051132
2021-04-12,1.8166666666666667,1.1833333333333333,1.0333333333333334,4.916666666666667,3.933333333333333,,1.2166666666666666,0.11085070103502928,0.12808240148797426,0.08436713119051614,0.10319263114897376,0.0711865082214045,,0.07917530179416211
2021-04-13,1.8,,0.9666666666666667,4.983333333333333,3.9,,1.3166666666666667,0.11025546293979119,,0.08221659355610754,0.10386279431913695,0.07086904790394419,,0.08334196846082878
2021-04-14,1.7833333333333334,1.0833333333333333,0.8833333333333333,5.116666666666666,3.8666666666666667,,1.35,0.1088665740509023,0.12555714896272174,0.07666103800055199,0.1055352829398631,0.0703225998165125,,0.08441723727803309
2021-04-15,1.7333333333333334,0.9833333333333333,0.9333333333333333,5.066666666666666,3.6666666666666665,,1.35,0.10592539758031407,0.1172238156293884,0.07608726750874872,0.1044459818182065,0.0676941649300131,,0.08441723727803309
2021-04-16,1.8,0.9833333333333333,0.9333333333333333,5.016666666666667,3.716666666666667,,1.3666666666666667,0.10984696620776505,0.1172238156293884,0.07608726750874872,0.10316732220621355,0.06805639529224346,,0.08395427431507012
2021-04-17,1.8,0.9166666666666666,0.9333333333333333,4.866666666666666,3.716666666666667,0.16666666666666666,1.4333333333333333,0.10984696620776505,0.11389048229605507,0.07608726750874872,0.10213306234842429,0.06811620390468365,0.12698412698412698,0.09136168172247754
2021-04-18,1.8333333333333333,0.8,0.9666666666666667,4.85,3.6666666666666665,0.18604651162790697,1.4666666666666666,0.11118029954109838,0.1022238156293884,0.07911757053905175,0.10304911375668242,0.06748329251227858,0.14728682170542634,0.09311606768738982
2021-04-19,1.8166666666666667,0.8,0.9666666666666667,4.916666666666667,3.75,0.18181818181818182,1.4166666666666667,0.1103976908454462,0.1022238156293884,0.07911757053905175,0.10372725668834647,0.06858885059193935,0.14393939393939392,0.08857061314193528
2021-04-20,1.8,0.7666666666666667,0.95,4.85,3.7333333333333334,0.17777777777777778,1.4833333333333334,0.10941729868858346,0.09666826007383285,0.07772868165016286,0.10343273139382117,0.06839311512633882,0.14074074074074072,0.09072115077634388
2021-04-21,1.8,0.7666666666666667,0.9666666666666667,4.866666666666666,4.433333333333334,,1.4833333333333334,0.10906376333504812,0.094816408221981,0.07865460757608879,0.10349624765398377,0.07481513347496267,,0.08877670633189942
2021-04-22,1.7833333333333334,0.7166666666666667,0.9666666666666667,4.883333333333334,4.45,,1.4833333333333334,0.10640172629801108,0.09027095367652646,0.07865460757608879,0.10376506485828485,0.07454513792194825,,0.08890742528614778
2021-04-23,1.8166666666666667,0.7166666666666667,0.9833333333333333,4.85,4.383333333333334,0.17391304347826086,1.4666666666666666,0.10830231109333273,0.09094435434992713,0.07944825836973958,0.10273531657453198,0.07474519676278381,0.13768115942028986,0.08803023230369166
2021-04-24,1.8166666666666667,0.7166666666666667,0.9833333333333333,4.75,4.4,,1.4666666666666666,0.10830231109333273,0.09094435434992713,0.07944825836973958,0.09950951012291909,0.0749902948019995,,0.08750642277988213
2021-04-25,1.8166666666666667,0.7166666666666667,0.9833333333333333,4.683333333333334,4.283333333333333,,1.4666666666666666,0.10830231109333273,0.09094435434992713,0.07944825836973958,0.09778993340334236,0.07351898833069302,,0.08750642277988213
2021-04-26,1.7833333333333334,0.6666666666666666,1.0,4.6,4.1,,1.4833333333333334,0.10691342220444384,0.0826110210165938,0.08000381392529514,0.09648785007000903,0.0718946071425742,,0.08763268540614476
2021-04-27,1.7666666666666666,0.6666666666666666,1.0166666666666666,4.566666666666666,4.083333333333333,,1.4833333333333334,0.10637420651816933,0.0826110210165938,0.08185566577714698,0.09604980251055971,0.07237079761876468,,0.08763268540614476
2021-04-28,1.8,0.65,1.0666666666666667,4.566666666666666,4.083333333333333,0.1702127659574468,1.5166666666666666,0.10637420651816933,0.08023006863564142,0.08479684224773522,0.09560669216178899,0.07313738498329019,0.1347517730496454,0.08959346971987024
2021-04-29,1.8,0.65,1.0833333333333333,4.566666666666666,4.1,,1.5166666666666666,0.10652301604197884,0.08023006863564142,0.08577723440459796,0.0952632855683824,0.07350775535366055,,0.08792680305320358
2021-04-30,1.7666666666666666,0.65,1.1,4.533333333333333,4.133333333333334,,1.6333333333333333,0.1043801588991217,0.08023006863564142,0.08994390107126463,0.0943623846674815,0.0742917274790961,,0.09355545802396383
2021-05-01,1.7833333333333334,0.6666666666666666,1.1166666666666667,4.4,4.266666666666667,,1.6666666666666667,0.10443144095040374,0.08049461890019168,0.09098556773793129,0.09231924262433945,0.07584295403032265,,0.09463072684116812
2021-05-02,1.7333333333333334,0.6833333333333333,1.1333333333333333,4.383333333333334,4.316666666666666,0.16666666666666666,1.65,0.10264572666468946,0.08287557128114406,0.09165223440459797,0.0933096797828094,0.07748861229362798,0.13194444444444445,0.09375353385871198
2021-05-03,1.6666666666666667,0.6166666666666667,1.1,4.383333333333334,4.483333333333333,,1.6833333333333333,0.10021517110913392,0.07176446017003295,0.0899855677379313,0.09269429516742476,0.07954622546235225,,0.09482190992708804
2021-05-04,1.6666666666666667,0.6,1.1,4.416666666666667,4.466666666666667,,1.6833333333333333,0.10038425323473779,0.06898668239225517,0.0899855677379313,0.09399059146372107,0.08033701625314306,,0.0955163543715325
2021-05-05,1.6333333333333333,0.5833333333333334,1.1,4.3,4.4,,1.7166666666666666,0.09886910171958627,0.06690334905892184,0.0899855677379313,0.09233636260799967,0.08005722193977342,,0.09684968770486584
2021-05-06,1.6166666666666667,0.5833333333333334,1.0666666666666667,4.4,4.6,,1.7666666666666666,0.09482869767918224,0.06690334905892184,0.08853629237561246,0.09346319698955104,0.08136156976586037,,0.10003596221466976
2021-05-07,1.6,0.5833333333333334,1.0833333333333333,4.466666666666667,4.633333333333334,0.16326530612244897,1.75,0.09390277175325631,0.06690334905892184,0.0895166845324752,0.09444414398068478,0.08222891670463589,0.1292517006802721,0.09905557005780702
2021-05-08,1.5666666666666667,0.6,1.0666666666666667,4.433333333333334,4.566666666666666,,1.75,0.09112499397547853,0.07523668239225517,0.08766483268062335,0.09329471869332846,0.08134002781574699,,0.09905557005780702
