,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-01-18,157,0.6111111111111112,0.2222222222222222,0.1111111111111111,0.7222222222222222,0.8333333333333334,0.0,0.16666666666666666,0.025173045865106634,0.017188983855650524,0.005864197530864198,0.013412216661485161,0.011903218467247673,0.0,0.015079365079365081
2021-01-19,133,0.5789473684210527,0.21052631578947367,0.10526315789473684,0.6842105263157895,0.7894736842105263,0.0,0.15789473684210525,0.023848148714311547,0.01628430049482681,0.005555555555555556,0.012706310521406994,0.011276733284760953,0.0,0.014285714285714287
2021-01-20,201,0.65,0.2,0.1,0.7,0.8,0.0,0.15,0.025596917749184205,0.01547008547008547,0.005277777777777778,0.012795632676496065,0.011482127389753675,0.0,0.013571428571428573
2021-01-21,147,0.7142857142857143,0.19047619047619047,0.09523809523809523,0.6666666666666666,0.7619047619047619,0.0,0.14285714285714285,0.029980257800343503,0.014733414733414734,0.0050264550264550265,0.012186316834758158,0.010935359418813025,0.0,0.012925170068027212
2021-01-22,196,0.7727272727272727,0.18181818181818182,0.13636363636363635,0.7727272727272727,0.7272727272727273,0.0,0.13636363636363635,0.031864272056172045,0.014063714063714065,0.009343434343434343,0.01316456903174821,0.010438297627048796,0.0,0.01233766233766234
2021-01-23,116,0.8260869565217391,0.17391304347826086,0.13043478260869565,0.7391304347826086,0.7391304347826086,0.0,0.13043478260869565,0.034431438093255474,0.01345224823485693,0.00893719806763285,0.012592196465150461,0.011226694624630525,0.0,0.011801242236024845
2021-01-24,98,0.8333333333333334,0.16666666666666666,0.125,0.7083333333333334,0.7083333333333334,0.0,0.125,0.035447775231526694,0.012891737891737892,0.008564814814814815,0.012067521612435858,0.010758915681937585,0.0,0.011309523809523811
2021-01-25,210,0.88,0.16,0.12,0.72,0.72,0.0,0.12,0.03750812509183084,0.012376068376068377,0.008222222222222221,0.01251505330607796,0.010692195418296446,0.0,0.010857142857142859
2021-01-26,142,0.8846153846153846,0.15384615384615385,0.11538461538461539,0.6923076923076923,0.6923076923076923,0.0,0.11538461538461539,0.03846935104983735,0.011900065746219593,0.007905982905982906,0.012033705101998037,0.010280957132977352,0.0,0.01043956043956044
2021-01-27,188,0.8518518518518519,0.14814814814814814,0.1111111111111111,0.7407407407407407,0.7037037037037037,0.0,0.14814814814814814,0.03704456027021374,0.011459322570433682,0.007613168724279835,0.013234102855421979,0.010375014751034221,0.0,0.012901912901912903
2021-01-28,316,0.8214285714285714,0.14285714285714285,0.10714285714285714,0.7142857142857143,0.75,0.0,0.14285714285714285,0.03572154026056325,0.01105006105006105,0.007341269841269841,0.012761456324871193,0.01047440332195593,0.0,0.012441130298273156
2021-01-29,206,0.7931034482758621,0.13793103448275862,0.10344827586206896,0.7241379310344828,0.7241379310344828,0.0,0.13793103448275862,0.034489763010199,0.010669024462127912,0.007088122605363984,0.012704547869224295,0.010113217000509175,0.0,0.012012125805229255
2021-01-30,134,0.7666666666666667,0.13333333333333333,0.1,0.7,0.7,0.0,0.13333333333333333,0.033340104243192364,0.010313390313390314,0.006851851851851851,0.012281062940250153,0.00977610976715887,0.0,0.011611721611721613
2021-01-31,76,0.7419354838709677,0.16129032258064516,0.0967741935483871,0.6774193548387096,0.6774193548387096,0.0,0.12903225806451613,0.032264617009541,0.014012958367797078,0.006630824372759856,0.011884899619596921,0.009460751387573098,0.0,0.011237149946827367
2021-02-01,81,0.71875,0.15625,0.09375,0.65625,0.65625,0.0,0.125,0.03125634772799284,0.01357505341880342,0.006423611111111111,0.011513496506484517,0.00916510290671144,0.0,0.010885989010989012
2021-02-02,204,0.696969696969697,0.15151515151515152,0.12121212121212122,0.6363636363636364,0.6363636363636364,0.0,0.12121212121212122,0.030309185675629423,0.013163688163688163,0.008983777165595347,0.011164602672954684,0.008887372515598973,0.0,0.010556110556110557
2021-02-03,141,0.6764705882352942,0.14705882352941177,0.11764705882352941,0.6176470588235294,0.6176470588235294,0.0,0.11764705882352941,0.029417739038110912,0.012776520864756159,0.008719548425430778,0.010836232006103076,0.00862597920631665,0.0,0.010245636716224953
2021-02-04,134,0.6571428571428571,0.14285714285714285,0.11428571428571428,0.6,0.6,0.0,0.11428571428571428,0.028577232208450598,0.012411477411477412,0.00847041847041847,0.010526625377357273,0.008379522657564744,0.0,0.009952904238618526
2021-02-05,155,0.6666666666666666,0.1388888888888889,0.1111111111111111,0.5833333333333334,0.5833333333333334,0.0,0.1111111111111111,0.02941740713076488,0.012066714150047484,0.008235129068462401,0.010234219116875127,0.008146758139299057,0.0,0.009676434676434677
2021-02-06,134,0.6486486486486487,0.13513513513513514,0.10810810810810811,0.5675675675675675,0.5675675675675675,0.0,0.10810810810810811,0.02862234207317664,0.01174058674058674,0.008012558012558011,0.009957618600202826,0.00792657548688557,0.0,0.009414909414909417
2021-02-07,125,0.631578947368421,0.13157894736842105,0.10526315789473684,0.5526315789473685,0.5526315789473685,0.0,0.10526315789473684,0.02786912254493515,0.011431623931623933,0.007801701222753854,0.009695576005460647,0.007717981395125423,0.0,0.009167148640832852
2021-02-08,145,0.6153846153846154,0.1282051282051282,0.10256410256410256,0.5384615384615384,0.5384615384615384,0.0,0.10256410256410256,0.027154529659167582,0.0111385053692746,0.007601657601657601,0.009446971492500117,0.007520084436276053,0.0,0.008932093547478164
2021-02-09,181,0.6,0.15,0.1,0.55,0.55,0.0,0.1,0.026475666417688393,0.015026709401709401,0.007411616161616161,0.009567940062330471,0.007748748992035819,0.0,0.00870879120879121
2021-02-10,219,0.5853658536585366,0.14634146341463414,0.12195121951219512,0.5365853658536586,0.5365853658536586,0.0,0.0975609756097561,0.02582991845628136,0.014660204294350635,0.008017627097092084,0.009334575670566314,0.007559755114181286,0.0,0.008496381667113376
2021-02-11,318,0.5714285714285714,0.14285714285714285,0.11904761904761904,0.5476190476190477,0.5952380952380952,0.0,0.11904761904761904,0.02521492039779847,0.01431115181115181,0.007826731213827987,0.009379846608319016,0.007893635559390056,0.0,0.009782182103610676
2021-02-12,181,0.5813953488372093,0.13953488372093023,0.11627906976744186,0.5348837209302325,0.5813953488372093,0.0,0.11627906976744186,0.025597519148237265,0.013978334327171537,0.0076447142088552425,0.00916171064068369,0.007710062639404241,0.0,0.009554689496549962
2021-02-13,165,0.5681818181818182,0.13636363636363635,0.11363636363636363,0.5227272727272727,0.5681818181818182,0.0,0.11363636363636363,0.025015757349413692,0.01366064491064491,0.007470970704108532,0.008953489944304515,0.007534833943054145,0.0,0.009337537462537463
2021-02-14,183,0.5555555555555556,0.13333333333333333,0.1111111111111111,0.5333333333333333,0.5555555555555556,0.0,0.1111111111111111,0.02445985163053783,0.01335707502374169,0.007304949132906121,0.00911882222605221,0.007367393188764052,0.0,0.009130036630036632
2021-02-15,134,0.5434782608695652,0.13043478260869565,0.10869565217391304,0.5217391304347826,0.5434782608695652,0.0,0.10869565217391304,0.02392811572552614,0.013066703827573392,0.007146145890886422,0.008920586960268467,0.007207232467269182,0.0,0.00893155757286192
2021-02-16,194,0.5531914893617021,0.1276595744680851,0.10638297872340426,0.5106382978723404,0.5319148936170213,0.0,0.10638297872340426,0.02417888529975507,0.012788688852518638,0.00699410023363352,0.008730787237709564,0.007053887095625156,0.0,0.008741524433013795
2021-02-17,180,0.5416666666666666,0.125,0.10416666666666667,0.5,0.5208333333333334,0.0,0.10416666666666667,0.023675158522676838,0.012522257834757834,0.006848389812099488,0.008548895836923948,0.006906931114466299,0.0,0.008559409340659341
2021-02-18,187,0.5306122448979592,0.14285714285714285,0.10204081632653061,0.4897959183673469,0.5102040816326531,0.02040816326530612,0.10204081632653061,0.023191992022214045,0.015668062096633524,0.006708626754709702,0.008374428574945908,0.0067659733366200485,0.01020408163265306,0.00838472751738058
2021-02-19,184,0.52,0.14,0.1,0.48,0.5,0.02,0.1,0.022728152181769764,0.015354700854700854,0.0065744542196155085,0.00820694000344699,0.006630653869887647,0.01,0.008217032967032968
2021-02-20,127,0.5098039215686274,0.1568627450980392,0.09803921568627451,0.47058823529411764,0.49019607843137253,0.0196078431372549,0.09803921568627451,0.022282502138989965,0.016836159483218305,0.006445543352564224,0.00804601961122254,0.006500641048909458,0.00980392156862745,0.008055914673561733
2021-02-21,135,0.5192307692307693,0.15384615384615385,0.09615384615384616,0.46153846153846156,0.4807692307692308,0.019230769230769232,0.09615384615384616,0.023990744619223067,0.01651238718546411,0.006321590595784143,0.007891288464852875,0.006375628721045815,0.009615384615384616,0.0079009932375317
2021-02-22,202,0.5283018867924528,0.1509433962264151,0.09433962264150944,0.4528301886792453,0.4716981132075472,0.018867924528301886,0.09433962264150944,0.02453113771975411,0.01620083271026667,0.006202315301524065,0.0077423962296669716,0.006255333839516648,0.009433962264150943,0.007751917893427328
2021-02-23,90,0.5370370370370371,0.14814814814814814,0.09259259259259259,0.4444444444444444,0.46296296296296297,0.018518518518518517,0.09259259259259259,0.025760359075112198,0.015900817289706177,0.0060874576107551,0.007599018521710176,0.006139494323970044,0.009259259259259259,0.007608363858363859
2021-02-24,156,0.5272727272727272,0.14545454545454545,0.09090909090909091,0.43636363636363634,0.45454545454545453,0.01818181818181818,0.09090909090909091,0.025291988910110155,0.01561171152080243,0.005976776563286826,0.0074608545485881726,0.006027867154443316,0.00909090909090909,0.007470029970029971
2021-02-25,214,0.5178571428571429,0.14285714285714285,0.08928571428571429,0.42857142857142855,0.44642857142857145,0.017857142857142856,0.08928571428571429,0.024840346251001046,0.015332930957930957,0.00587004841037099,0.007327625003077669,0.005920226669542542,0.008928571428571428,0.007336636577708007
2021-02-26,190,0.5263157894736842,0.15789473684210525,0.08771929824561403,0.42105263157894735,0.43859649122807015,0.017543859649122806,0.08771929824561403,0.02528174368519401,0.017570197833355727,0.005767065104925885,0.007199070178462272,0.005816363043761094,0.008771929824561403,0.007207923655292077
2021-02-27,154,0.5172413793103449,0.15517241379310345,0.08620689655172414,0.41379310344827586,0.46551724137931033,0.017241379310344827,0.08620689655172414,0.024845851552690666,0.017267263387953043,0.005667632947944404,0.007074948278833612,0.006071573279231263,0.008620689655172414,0.007083649109511179
2021-02-28,94,0.5084745762711864,0.15254237288135594,0.0847457627118644,0.4067796610169492,0.4576271186440678,0.01694915254237288,0.0847457627118644,0.02442473542467896,0.016974597906801298,0.005571571372555516,0.006955033901226262,0.005968665257549377,0.00847457627118644,0.006963587260197431
2021-03-01,116,0.5166666666666667,0.15,0.08333333333333333,0.4,0.45,0.016666666666666666,0.08333333333333333,0.02512876761204542,0.016691687941687943,0.00547871184967959,0.006839116669539158,0.005869187503256888,0.008333333333333333,0.006847527472527473
2021-03-02,141,0.5166666666666667,0.15,0.08333333333333333,0.4,0.45,0.016666666666666666,0.08333333333333333,0.02512876761204542,0.016691687941687943,0.00547871184967959,0.006839116669539158,0.005869187503256888,0.008333333333333333,0.006847527472527473
2021-03-03,202,0.5,0.15,0.08333333333333333,0.4166666666666667,0.45,0.016666666666666666,0.08333333333333333,0.02425157462958928,0.016691687941687943,0.00547871184967959,0.007112340713255005,0.005869187503256888,0.008333333333333333,0.006847527472527473
2021-03-04,134,0.48333333333333334,0.15,0.08333333333333333,0.4166666666666667,0.45,0.016666666666666666,0.08333333333333333,0.023526936948429864,0.016691687941687943,0.00547871184967959,0.007112340713255005,0.005869187503256888,0.008333333333333333,0.006847527472527473
2021-03-05,167,0.5,0.15,0.08333333333333333,0.43333333333333335,0.45,0.016666666666666666,0.08333333333333333,0.02408249250398542,0.016691687941687943,0.00547871184967959,0.007575303676217968,0.005869187503256888,0.008333333333333333,0.006847527472527473
2021-03-06,240,0.48333333333333334,0.15,0.08333333333333333,0.4166666666666667,0.43333333333333335,0.016666666666666666,0.08333333333333333,0.023388048059540974,0.016691687941687943,0.00547871184967959,0.007260838267412937,0.005472362106431491,0.008333333333333333,0.006847527472527473
2021-03-07,108,0.4666666666666667,0.11666666666666667,0.08333333333333333,0.3333333333333333,0.35,0.016666666666666666,0.06666666666666667,0.02286721472620764,0.014127585377585378,0.00547871184967959,0.00610343086000553,0.004246871910353059,0.008333333333333333,0.005657051282051282
2021-03-08,166,0.43333333333333335,0.1,0.08333333333333333,0.2833333333333333,0.35,0.016666666666666666,0.08333333333333333,0.021870063729056644,0.013201659451659452,0.00547871184967959,0.005283758728857989,0.004246871910353059,0.008333333333333333,0.005264894419306184
2021-03-09,146,0.43333333333333335,0.1,0.06666666666666667,0.26666666666666666,0.35,0.016666666666666666,0.08333333333333333,0.021870063729056644,0.013201659451659452,0.004645378516346258,0.004688520633619894,0.004246871910353059,0.008333333333333333,0.005264894419306184
2021-03-10,179,0.43333333333333335,0.1,0.06666666666666667,0.26666666666666666,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.022564508173501086,0.013201659451659452,0.004645378516346258,0.004688520633619894,0.0037773883422779417,0.008333333333333333,0.005264894419306184
2021-03-11,250,0.43333333333333335,0.1,0.06666666666666667,0.25,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.022564508173501086,0.013201659451659452,0.004645378516346258,0.004113807989941733,0.0037773883422779417,0.008333333333333333,0.005264894419306184
2021-03-12,133,0.4166666666666667,0.1,0.06666666666666667,0.25,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.02189784150683442,0.013201659451659452,0.004645378516346258,0.004113807989941733,0.0037773883422779417,0.008333333333333333,0.005264894419306184
2021-03-13,148,0.4166666666666667,0.1,0.05,0.23333333333333334,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.02189784150683442,0.013201659451659452,0.0037194525904203314,0.0038492577253914687,0.0037773883422779417,0.008333333333333333,0.005264894419306184
2021-03-14,110,0.4,0.1,0.05,0.23333333333333334,0.3,0.016666666666666666,0.08333333333333333,0.021064508173501084,0.013201659451659452,0.0037194525904203314,0.0038492577253914687,0.0035322903030622554,0.008333333333333333,0.005264894419306184
2021-03-15,85,0.4,0.1,0.05,0.23333333333333334,0.31666666666666665,0.016666666666666666,0.08333333333333333,0.021064508173501084,0.013201659451659452,0.0037194525904203314,0.0038492577253914687,0.004087845858617811,0.008333333333333333,0.005264894419306184
2021-03-16,167,0.4,0.08333333333333333,0.05,0.23333333333333334,0.31666666666666665,0.016666666666666666,0.11666666666666667,0.022299076074735653,0.011534992784992785,0.0037194525904203314,0.0038492577253914687,0.004087845858617811,0.008333333333333333,0.007348227752639518
2021-03-17,168,0.4,0.08333333333333333,0.05,0.23333333333333334,0.3,0.016666666666666666,0.11666666666666667,0.022299076074735653,0.011534992784992785,0.0037194525904203314,0.0038492577253914687,0.004266864834629267,0.008333333333333333,0.007348227752639518
2021-03-18,169,0.4,0.08333333333333333,0.05,0.23333333333333334,0.3,0.016666666666666666,0.11666666666666667,0.022299076074735653,0.011534992784992785,0.0037194525904203314,0.0038492577253914687,0.004266864834629267,0.008333333333333333,0.007348227752639518
2021-03-19,143,0.4,0.08333333333333333,0.05,0.21666666666666667,0.3,0.016666666666666666,0.11666666666666667,0.022299076074735653,0.011534992784992785,0.0037194525904203314,0.0035516386777724213,0.004429958963240638,0.008333333333333333,0.007348227752639518
2021-03-20,186,0.43333333333333335,0.08333333333333333,0.05,0.21666666666666667,0.3,0.016666666666666666,0.11666666666666667,0.024382409408068986,0.011534992784992785,0.0037194525904203314,0.0035516386777724213,0.004429958963240638,0.008333333333333333,0.007348227752639518
2021-03-21,143,0.4166666666666667,0.08333333333333333,0.05,0.21666666666666667,0.2833333333333333,0.016666666666666666,0.11666666666666667,0.02506868391787291,0.011534992784992785,0.0037194525904203314,0.003583316827768461,0.0041735487068303816,0.008333333333333333,0.007348227752639518
2021-03-22,164,0.38333333333333336,0.08333333333333333,0.05,0.23333333333333334,0.2833333333333333,0.016666666666666666,0.11666666666666667,0.02310789960414742,0.011534992784992785,0.0037194525904203314,0.0038521340320695364,0.0041735487068303816,0.008333333333333333,0.007348227752639518
2021-03-23,193,0.36666666666666664,0.08333333333333333,0.03333333333333333,0.18333333333333332,0.2833333333333333,0.016666666666666666,0.13333333333333333,0.022558449054696873,0.011534992784992785,0.002052785923753665,0.003290336279260548,0.0041735487068303816,0.008333333333333333,0.00788586216124167
2021-03-24,203,0.3333333333333333,0.08333333333333333,0.03333333333333333,0.18333333333333332,0.26666666666666666,0.016666666666666666,0.13333333333333333,0.02104329753954536,0.011534992784992785,0.002052785923753665,0.003290336279260548,0.003697358230639905,0.008333333333333333,0.00788586216124167
2021-03-25,283,0.31666666666666665,0.08333333333333333,0.03333333333333333,0.18333333333333332,0.26666666666666666,0.016666666666666666,0.13333333333333333,0.020062905382682614,0.011534992784992785,0.002052785923753665,0.003290336279260548,0.003697358230639905,0.008333333333333333,0.00788586216124167
2021-03-26,141,0.3,0.08333333333333333,0.03333333333333333,0.16666666666666666,0.25,0.016666666666666666,0.13333333333333333,0.019308074464808218,0.011534992784992785,0.002052785923753665,0.0029027393800357413,0.0035458430791247535,0.008333333333333333,0.00788586216124167
2021-03-27,132,0.2833333333333333,0.08333333333333333,0.03333333333333333,0.16666666666666666,0.25,0.016666666666666666,0.13333333333333333,0.01826640779814155,0.011534992784992785,0.002052785923753665,0.0029027393800357413,0.0035458430791247535,0.008333333333333333,0.00788586216124167
2021-03-28,130,0.2833333333333333,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.016666666666666666,0.11666666666666667,0.01826640779814155,0.011534992784992785,0.002052785923753665,0.0021619986392950002,0.0033321678654495398,0.008333333333333333,0.006603810879190387
2021-03-29,152,0.2833333333333333,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.2,0.016666666666666666,0.11666666666666667,0.01826640779814155,0.011534992784992785,0.002052785923753665,0.0021619986392950002,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-03-30,78,0.2833333333333333,0.08333333333333333,0.03333333333333333,0.11666666666666667,0.2,0.016666666666666666,0.11666666666666667,0.01826640779814155,0.011534992784992785,0.002052785923753665,0.0019768134541098153,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-03-31,116,0.2833333333333333,0.08333333333333333,0.05,0.11666666666666667,0.2,0.016666666666666666,0.11666666666666667,0.01826640779814155,0.011534992784992785,0.0034416748126425535,0.0019768134541098153,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-04-01,111,0.2833333333333333,0.06666666666666667,0.05,0.11666666666666667,0.2,0.016666666666666666,0.11666666666666667,0.01826640779814155,0.009451659451659452,0.0034416748126425535,0.0019768134541098153,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-04-02,92,0.3,0.06666666666666667,0.05,0.11666666666666667,0.2,0.016666666666666666,0.11666666666666667,0.01945688398861774,0.009451659451659452,0.0034416748126425535,0.0019768134541098153,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-04-03,80,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.11666666666666667,0.2,0.016666666666666666,0.11666666666666667,0.02084577287750663,0.009451659451659452,0.0019265232974910382,0.0019768134541098153,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-04-04,62,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.11666666666666667,0.2,0.016666666666666666,0.11666666666666667,0.02084577287750663,0.009451659451659452,0.0019265232974910382,0.0019768134541098153,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-04-05,135,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.2,0.016666666666666666,0.11666666666666667,0.02084577287750663,0.009451659451659452,0.0019265232974910382,0.002601813454109815,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-04-06,81,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.2,0.016666666666666666,0.11666666666666667,0.019865380720643883,0.009451659451659452,0.0019265232974910382,0.002601813454109815,0.003112869619835505,0.008333333333333333,0.006603810879190387
2021-04-07,140,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.21666666666666667,0.016666666666666666,0.11666666666666667,0.019865380720643883,0.009451659451659452,0.0019265232974910382,0.002601813454109815,0.003575832582798468,0.008333333333333333,0.006603810879190387
2021-04-08,134,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.016666666666666666,0.11666666666666667,0.019865380720643883,0.009451659451659452,0.0019265232974910382,0.002601813454109815,0.0038682302436171814,0.008333333333333333,0.006603810879190387
2021-04-09,86,0.31666666666666665,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.016666666666666666,0.11666666666666667,0.019865380720643883,0.009451659451659452,0.0019265232974910382,0.002601813454109815,0.0038682302436171814,0.008333333333333333,0.006603810879190387
2021-04-10,118,0.31666666666666665,0.05,0.03333333333333333,0.15,0.21666666666666667,0.016666666666666666,0.11666666666666667,0.019865380720643883,0.006673881673881675,0.0019265232974910382,0.0023637182160145768,0.0035904524658394036,0.008333333333333333,0.006603810879190387
2021-04-11,94,0.31666666666666665,0.05,0.016666666666666666,0.15,0.21666666666666667,0.016666666666666666,0.11666666666666667,0.019865380720643883,0.006673881673881675,0.0013888888888888876,0.0023637182160145768,0.0035904524658394036,0.008333333333333333,0.006603810879190387
2021-04-12,156,0.31666666666666665,0.05,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.016666666666666666,0.1,0.019865380720643883,0.006673881673881675,0.0013888888888888876,0.0021764522984115808,0.0032307402356235764,0.008333333333333333,0.005562144212523721
2021-04-13,162,0.31666666666666665,0.05,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.016666666666666666,0.1,0.019964587069850232,0.006673881673881675,0.0013888888888888876,0.0021764522984115808,0.0032307402356235764,0.008333333333333333,0.005562144212523721
2021-04-14,209,0.35,0.05,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.016666666666666666,0.1,0.02135347595873912,0.006673881673881675,0.0013888888888888876,0.0021764522984115808,0.0032307402356235764,0.008333333333333333,0.005562144212523721
2021-04-15,273,0.35,0.05,0.016666666666666666,0.11666666666666667,0.16666666666666666,0.016666666666666666,0.1,0.02135347595873912,0.006673881673881675,0.0013888888888888876,0.0019032282546957336,0.0032307402356235764,0.008333333333333333,0.005562144212523721
2021-04-16,198,0.36666666666666664,0.05,0.016666666666666666,0.11666666666666667,0.16666666666666666,0.016666666666666666,0.1,0.022333868115601865,0.006673881673881675,0.0013888888888888876,0.0019032282546957336,0.0032307402356235764,0.008333333333333333,0.005562144212523721
2021-04-17,111,0.36666666666666664,0.05,0.016666666666666666,0.11666666666666667,0.16666666666666666,0.016666666666666666,0.1,0.023127518909252655,0.006673881673881675,0.0013888888888888876,0.0019032282546957336,0.0032307402356235764,0.008333333333333333,0.005562144212523721
2021-04-18,123,0.38333333333333336,0.05,0.016666666666666666,0.11666666666666667,0.16666666666666666,0.016666666666666666,0.1,0.023794185575919325,0.006673881673881675,0.0013888888888888876,0.0019032282546957336,0.0032307402356235764,0.008333333333333333,0.005562144212523721
2021-04-19,239,0.4,0.03333333333333333,0.016666666666666666,0.11666666666666667,0.16666666666666666,0.0,0.1,0.02446085224258599,0.003896103896103897,0.0013888888888888876,0.0019032282546957336,0.0032307402356235764,0.0,0.005562144212523721
2021-04-20,151,0.4,0.03333333333333333,0.016666666666666666,0.11666666666666667,0.16666666666666666,0.0,0.1,0.02446085224258599,0.003896103896103897,0.0013888888888888876,0.0019032282546957336,0.0032307402356235764,0.0,0.005562144212523721
2021-04-21,219,0.4,0.016666666666666666,0.016666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.1,0.02446085224258599,0.0023809523809523816,0.0013888888888888876,0.002309732319736384,0.0032307402356235764,0.0,0.005562144212523721
2021-04-22,223,0.38333333333333336,0.016666666666666666,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.1,0.02260900039073414,0.0023809523809523816,0.0021825396825396813,0.002309732319736384,0.0032307402356235764,0.0,0.005562144212523721
2021-04-23,166,0.36666666666666664,0.016666666666666666,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.1,0.021731807408278,0.0023809523809523816,0.0021825396825396813,0.002309732319736384,0.0032307402356235764,0.0,0.005562144212523721
2021-04-24,248,0.35,0.016666666666666666,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.1,0.020216655893126486,0.0023809523809523816,0.0021825396825396813,0.002309732319736384,0.0032307402356235764,0.0,0.005562144212523721
