,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-21,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0001563477173233271,0.0,0.00012171372930866602,0.00024342745861733204,0.0,0.0
2021-02-22,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0001533977603926983,0.0,0.00011941724385001195,0.0002388344877000239,0.0,0.0
2021-02-23,0.018518518518518517,0.0,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.00015055706112616682,0.0,0.00011720581340834505,0.0002344116268166901,0.0,0.00014245014245014247
2021-02-24,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.000147819660014782,0.0,0.00011507479861910241,0.00023014959723820482,0.00010214504596527068,0.00013986013986013986
2021-02-25,0.017857142857142856,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.00014518002322880374,0.0,0.00011301989150090416,0.0002260397830018083,0.00010032102728731942,0.00013736263736263736
2021-02-26,0.017543859649122806,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.00014263300527742122,0.0,0.00011103708638685321,0.00022207417277370642,9.856100926473487e-05,0.0001349527665317139
2021-02-27,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.00014017381553125876,0.0,0.00010912265386294194,0.00021824530772588389,9.686168151879117e-05,0.00013262599469496023
2021-02-28,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.00013779798814937303,0.0,0.00010727311735679038,0.00021454623471358077,9.521995810321844e-05,0.0001303780964797914
2021-03-01,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002109704641350211,9.363295880149813e-05,0.0001282051282051282
2021-03-02,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002109704641350211,9.363295880149813e-05,0.0001282051282051282
2021-03-03,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-04,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-05,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-06,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-07,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-08,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-09,0.016666666666666666,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.00013550135501355016,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-10,0.0,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.00010548523206751055,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-11,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-12,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-13,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-14,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-15,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-16,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-17,0.0,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-18,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-19,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-20,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-21,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-22,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-23,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-24,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-25,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-26,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-27,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-28,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-29,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-30,0.016666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0004065040650406504,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-03-31,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0007466401194624191,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-04-01,0.05,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-04-02,0.05,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-04-03,0.05,0.0,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0002409865870810607,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-04-04,0.05,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-04-05,0.05,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-04-06,0.05,0.0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0002968811170559833,9.363295880149813e-05,0.0001282051282051282
2021-04-07,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.00043462216388793926,9.363295880149813e-05,0.0001282051282051282
2021-04-08,0.05,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0006307005952604882,9.363295880149813e-05,0.0001282051282051282
2021-04-09,0.05,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0006307005952604882,9.363295880149813e-05,0.0001282051282051282
2021-04-10,0.05,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0006307005952604882,9.363295880149813e-05,0.0001282051282051282
2021-04-11,0.05,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0006307005952604882,9.363295880149813e-05,0.0001282051282051282
2021-04-12,0.05,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0006307005952604882,9.363295880149813e-05,0.0001282051282051282
2021-04-13,0.05,0.0,0.016666666666666666,0.06666666666666667,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0006307005952604882,9.363295880149813e-05,0.0001282051282051282
2021-04-14,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-15,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-16,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-17,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-18,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-19,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-20,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-21,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-22,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-23,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.016666666666666666,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0001282051282051282
2021-04-24,0.05,0.0,0.016666666666666666,0.05,0.016666666666666666,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,9.363295880149813e-05,0.0
2021-04-25,0.05,0.0,0.016666666666666666,0.05,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,0.0,0.0
2021-04-26,0.05,0.0,0.016666666666666666,0.05,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,0.0,0.0
2021-04-27,0.05,0.0,0.016666666666666666,0.05,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,0.0,0.0
2021-04-28,0.05,0.0,0.016666666666666666,0.05,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,0.0,0.0
2021-04-29,0.05,0.0,0.016666666666666666,0.05,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,0.0,0.0
2021-04-30,0.05,0.0,0.016666666666666666,0.05,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,0.0,0.0
2021-05-01,0.05,0.0,0.016666666666666666,0.05,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.0004197301311254672,0.0,0.0
2021-05-02,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-03,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-04,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-05,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-06,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-07,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-08,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-09,0.05,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,0.0001355013550135502,0.000333819478204505,0.0,0.0
2021-05-10,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-11,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-12,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-13,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-14,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-15,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-16,0.05,0.0,0.0,0.03333333333333333,0.0,0.0,0.0010867761738841879,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-17,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-18,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-19,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-20,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-21,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.0,0.0
2021-05-22,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-23,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-24,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-25,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-26,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-27,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-28,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-29,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0006802721088435374,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-30,0.016666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0003401360544217687,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-05-31,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-06-01,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-06-02,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-06-03,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-06-04,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-06-05,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,0.000333819478204505,0.00028490028490028494,0.0
2021-06-06,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,0.00019607843137254907,0.00028490028490028494,0.0
2021-06-07,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,5.782411586589357e-20,0.00028490028490028494,0.0
2021-06-08,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,2.8912057932946785e-20,5.782411586589357e-20,0.00028490028490028494,0.0
2021-06-09,0.0,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.0,0.0,0.00014245014245014247,0.0001666666666666667,5.782411586589357e-20,0.00028490028490028494,0.0
