,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-22,202,0.0,0.0,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.005952380952380952,0.0029957706766917274,0.006253186883862139,0.0,0.004201680672268907
2021-02-23,90,0.0,0.0,0.07142857142857142,0.21428571428571427,0.5714285714285714,0.0,0.07142857142857142,0.0,0.0,0.005952380952380952,0.0052999181421295154,0.012746693377368631,0.0,0.004201680672268907
2021-02-24,156,0.0,0.0,0.07142857142857142,0.14285714285714285,0.6428571428571429,0.0,0.07142857142857142,0.0,0.0,0.005952380952380952,0.0041838467135580865,0.013662444293119549,0.0,0.004201680672268907
2021-02-25,214,0.0,0.0,0.07142857142857142,0.14285714285714285,0.5714285714285714,0.0,0.07142857142857142,0.0,0.0,0.005952380952380952,0.0041838467135580865,0.013148569678525509,0.0,0.004201680672268907
2021-02-26,190,0.0,0.0,0.07142857142857142,0.14285714285714285,0.5,0.0,0.07142857142857142,0.0,0.0,0.005952380952380952,0.0041838467135580865,0.011788025460838432,0.0,0.004201680672268907
2021-02-27,154,0.0,0.0,0.14285714285714285,0.21428571428571427,0.5,0.0,0.07142857142857142,0.0,0.0,0.010714285714285714,0.0074305999603113335,0.01135344229852162,0.0,0.004201680672268907
2021-02-28,94,0.0,0.0,0.14285714285714285,0.21428571428571427,0.5,0.0,0.07142857142857142,0.0,0.0,0.010714285714285714,0.0074305999603113335,0.01135344229852162,0.0,0.004201680672268907
2021-03-01,116,0.0,0.0,0.14285714285714285,0.21428571428571427,0.5,0.0,0.07142857142857142,0.0,0.0,0.010714285714285714,0.0074305999603113335,0.01135344229852162,0.0,0.004201680672268907
2021-03-02,141,0.0,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.0,0.07142857142857142,0.0,0.0,0.010714285714285714,0.008529501059212432,0.009730065675144997,0.0,0.004201680672268907
2021-03-03,202,0.0,0.0,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.0,0.07142857142857142,0.0,0.0,0.010714285714285714,0.009700461246566063,0.008825906543137764,0.0,0.004201680672268907
2021-03-04,134,0.07142857142857142,0.0,0.07142857142857142,0.35714285714285715,0.42857142857142855,0.0,0.07142857142857142,0.002976190476190476,0.0,0.0047619047619047615,0.009700461246566063,0.010657408374639596,0.0,0.004201680672268907
2021-03-05,167,0.14285714285714285,0.0,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.0,0.07142857142857142,0.005357142857142857,0.0,0.0047619047619047615,0.011684588230693047,0.010657408374639596,0.0,0.004201680672268907
2021-03-06,240,0.14285714285714285,0.0,0.07142857142857142,0.5,0.42857142857142855,0.0,0.07142857142857142,0.005357142857142857,0.0,0.0047619047619047615,0.0127506863117165,0.010657408374639596,0.0,0.004201680672268907
2021-03-07,108,0.14285714285714285,0.0,0.07142857142857142,0.5714285714285714,0.5,0.0,0.0,0.005357142857142857,0.0,0.0047619047619047615,0.015726876787906977,0.012210203405695496,0.0,0.0
2021-03-08,166,0.14285714285714285,0.0,0.07142857142857142,0.5,0.5,0.0,0.0,0.005357142857142857,0.0,0.0047619047619047615,0.013847177539786676,0.012210203405695496,0.0,0.0
2021-03-09,146,0.14285714285714285,0.0,0.07142857142857142,0.42857142857142855,0.35714285714285715,0.0,0.0,0.005357142857142857,0.0,0.0047619047619047615,0.011543030074348887,0.0057166969121890026,0.0,0.0
2021-03-10,179,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.35714285714285715,0.0,0.0,0.005357142857142857,0.023809523809523808,0.0047619047619047615,0.011543030074348887,0.005883197078689169,0.0,0.0
2021-03-11,250,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.5,0.35714285714285715,0.0,0.0,0.005357142857142857,0.023809523809523808,0.0047619047619047615,0.012414110213721711,0.005883197078689169,0.0,0.0
2021-03-12,133,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.0,0.005357142857142857,0.041666666666666664,0.0047619047619047615,0.014514950549856164,0.005202924969845632,0.07142857142857142,0.0
2021-03-13,148,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.21428571428571427,0.07142857142857142,0.0,0.005357142857142857,0.041666666666666664,0.0,0.01254370750718455,0.004466547944808813,0.07142857142857142,0.0
2021-03-14,110,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.0,0.005357142857142857,0.041666666666666664,0.0,0.01254370750718455,0.006167228216917656,0.07142857142857142,0.0
2021-03-15,85,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.0,0.005357142857142857,0.041666666666666664,0.0,0.01254370750718455,0.006167228216917656,0.07142857142857142,0.0
2021-03-16,167,0.14285714285714285,0.14285714285714285,0.0,0.5,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.005357142857142857,0.041666666666666664,0.0,0.011444806408283452,0.006167228216917656,0.07142857142857142,0.004464285714285714
2021-03-17,168,0.14285714285714285,0.14285714285714285,0.0,0.5,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.005357142857142857,0.041666666666666664,0.0,0.011702417649501251,0.006167228216917656,0.07142857142857142,0.004464285714285714
2021-03-18,169,0.07142857142857142,0.21428571428571427,0.0,0.5714285714285714,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0023809523809523807,0.0488095238095238,0.0,0.01287337783685488,0.004335726385415825,0.07142857142857142,0.004464285714285714
2021-03-19,143,0.0,0.21428571428571427,0.0,0.5,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.0488095238095238,0.0,0.010889250852727897,0.004335726385415825,0.07142857142857142,0.004464285714285714
