,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-15,0.36666666666666664,1.6333333333333333,1.1,1.8,0.7333333333333333,1.7333333333333334,0.0063938291327997245,0.018625026442585114,0.010309704823311215,0.01484820525770062,0.005530260833494299,0.014430887347419208
2021-06-16,0.36666666666666664,1.4666666666666666,1.0333333333333334,1.8666666666666667,0.7,1.7666666666666666,0.0063938291327997245,0.016432043986444763,0.009943404457010847,0.01549545444863913,0.005203463447873384,0.014754281502589063
2021-06-17,0.3333333333333333,1.5,0.9666666666666667,1.9,0.6333333333333333,1.7,0.0060016722700546275,0.017184804106886383,0.009501903353258088,0.01565142592814002,0.00474994870864436,0.014278091026398588
2021-06-18,0.3333333333333333,1.4666666666666666,0.9,1.9666666666666666,0.6,1.6333333333333333,0.0060016722700546275,0.017122911976028735,0.008955455265826393,0.016912407840284725,0.004560554769250421,0.013827640575948137
2021-06-19,0.3333333333333333,1.5,0.8666666666666667,1.9666666666666666,0.5666666666666667,1.6,0.0060016722700546275,0.017774522790339888,0.009031849459867647,0.01716488466994276,0.0043644763378778715,0.013827640575948137
2021-06-20,0.3,1.4666666666666666,0.7333333333333333,2.0,0.6333333333333333,1.5666666666666667,0.005348077498812798,0.017419912861261877,0.008142960570978758,0.017557041532687855,0.005080916760200647,0.013742399984378432
2021-06-21,0.3333333333333333,1.5666666666666667,0.7333333333333333,2.1333333333333333,0.6666666666666666,1.5333333333333334,0.00630045845119375,0.01829189418017057,0.008228201162548463,0.018418976615775292,0.005300215005814682,0.013621627037518529
2021-06-22,0.4,1.6333333333333333,0.7666666666666667,2.1666666666666665,0.6666666666666666,1.6,0.007893595706095711,0.018986338624615014,0.008499203872575562,0.018358515661459587,0.005300215005814682,0.014006983492239144
2021-06-23,0.4,1.7,0.8,2.2333333333333334,0.6666666666666666,1.6333333333333333,0.007893595706095711,0.01949138912966552,0.00875962053924223,0.01883470613765006,0.005300215005814682,0.014215316825572477
2021-06-24,0.4,1.9333333333333333,0.8666666666666667,2.466666666666667,0.6666666666666666,1.6333333333333333,0.007893595706095711,0.021756761297950306,0.00946347872485224,0.02011859311741333,0.005300215005814682,0.014283031985030756
2021-06-25,0.4,1.9,0.9666666666666667,2.4,0.6333333333333333,1.5333333333333334,0.007893595706095711,0.02120636570111508,0.010058716820090335,0.01956992461419937,0.004993145546359859,0.013444617350884416
2021-06-26,0.4,1.9,0.9666666666666667,2.433333333333333,0.6333333333333333,1.4333333333333333,0.007893595706095711,0.02120636570111508,0.010058716820090335,0.020319178177378914,0.005179048650034847,0.012434516340783405
2021-06-27,0.4,1.8666666666666667,1.0,2.4,0.6666666666666666,1.3666666666666667,0.007893595706095711,0.021365779059954553,0.010450873682835433,0.020092012603678686,0.00579633260065213,0.011905415811682874
2021-06-28,0.4,1.8666666666666667,1.0,2.4,0.6666666666666666,1.3333333333333333,0.007893595706095711,0.021365779059954553,0.010450873682835433,0.02005831988130672,0.00579633260065213,0.011663238150150376
2021-06-29,0.4,1.7666666666666666,1.1,2.466666666666667,0.6666666666666666,1.2666666666666666,0.007893595706095711,0.020242183554336577,0.01148180151788698,0.0201388421255767,0.00579633260065213,0.01068284599328763
2021-06-30,0.4,1.7333333333333334,1.1666666666666667,2.7,0.6333333333333333,1.2333333333333334,0.007893595706095711,0.019720444423901792,0.012248085042791195,0.021976112466784048,0.0055275153963510555,0.010387908198349836
2021-07-01,0.23333333333333334,1.7,1.1,2.966666666666667,0.7,1.3,0.005289429039429044,0.019570519386420532,0.011463771317300997,0.024075849999592447,0.006210759123949622,0.010906168937760105
2021-07-02,0.23333333333333334,1.6666666666666667,1.0666666666666667,2.933333333333333,0.7666666666666667,1.2666666666666666,0.005289429039429044,0.01937412004108502,0.011031011390870184,0.02369270823714034,0.006766314679505178,0.010667075629267634
2021-07-03,0.23333333333333334,1.5333333333333334,1.0333333333333334,2.966666666666667,0.7333333333333333,1.2666666666666666,0.005289429039429044,0.01792484467876618,0.010446216069232758,0.024190220674951288,0.006497497475204102,0.010667075629267634
2021-07-04,0.23333333333333334,1.5,1.0333333333333334,2.933333333333333,0.8,1.2333333333333334,0.005289429039429044,0.017419794173715676,0.010446216069232758,0.0239164526311484,0.007915937191516158,0.010418386897128007
2021-07-05,0.23333333333333334,1.5,1.1,2.9,0.8666666666666667,1.2666666666666666,0.005289429039429044,0.017782625198124305,0.01074220878325826,0.02327853708757248,0.008476161281152013,0.01103727418268196
2021-07-06,0.23333333333333334,1.5333333333333334,1.0666666666666667,2.8666666666666667,0.8333333333333334,1.2,0.005289429039429044,0.018265716985563916,0.011229726194594376,0.022967544449847166,0.008291999218536912,0.010536021049849879
2021-07-07,0.2,1.5333333333333334,0.9333333333333333,2.8666666666666667,0.8333333333333334,1.2,0.004388528138528144,0.018388313449623793,0.009869181976907303,0.022967544449847166,0.008399484072943792,0.01065114884169883
2021-07-08,0.2,1.5,1.0,2.8666666666666667,0.8666666666666667,1.2,0.004388528138528144,0.018185457234109352,0.010522776748149132,0.022989194743479272,0.00895707463053435,0.01102993672048671
2021-07-09,0.23333333333333334,1.5666666666666667,1.0333333333333334,2.8666666666666667,0.8666666666666667,1.2333333333333334,0.004827124629756213,0.020316575168008572,0.011012972826580505,0.02304548103332404,0.00895707463053435,0.011436440785527361
2021-07-10,0.23333333333333334,1.5333333333333334,1.0333333333333334,2.8,0.9,1.2333333333333334,0.004827124629756213,0.020274021976519212,0.01155275691294596,0.022936493776449463,0.009323374996834716,0.011588879809917605
2021-07-11,0.23333333333333334,1.4666666666666666,1.0333333333333334,2.7666666666666666,0.8666666666666667,1.1333333333333333,0.004827124629756213,0.019637417201983403,0.01155275691294596,0.02311090481380466,0.009155024828484548,0.011386506657118595
2021-07-12,0.23333333333333334,1.4,1.0666666666666667,2.466666666666667,0.8333333333333334,1.1333333333333333,0.004698479689790518,0.018627316191882393,0.01192728874815195,0.02206195376485361,0.008921924595384316,0.01167105950264705
2021-07-13,0.23333333333333334,1.4,1.1,2.4,0.7666666666666667,1.1333333333333333,0.004698479689790518,0.018627316191882393,0.012111775121317569,0.022194301336960216,0.00806722374068346,0.01167105950264705
2021-07-14,0.23333333333333334,1.4666666666666666,1.0666666666666667,2.5,0.7333333333333333,1.0666666666666667,0.004698479689790518,0.01915761922218542,0.011737243286111577,0.02326526520444095,0.007787111695865534,0.010973530081713374
2021-07-15,0.2,1.3666666666666667,1.0333333333333334,2.3666666666666667,0.7,1.0666666666666667,0.0041032415945524234,0.018215158904725103,0.011439624238492528,0.022189996387236652,0.007469651378405217,0.010973530081713374
2021-07-16,0.2,1.4,1.0333333333333334,2.3333333333333335,0.7,1.0,0.0041032415945524234,0.018780130656137532,0.011439624238492528,0.021886389807981986,0.007469651378405217,0.01033860944679274
2021-07-17,0.2,1.3333333333333333,1.0333333333333334,2.2333333333333334,0.7666666666666667,1.0,0.0041032415945524234,0.01768723448127414,0.011439624238492528,0.020750026171618353,0.008599594881230075,0.010276552709204087
2021-07-18,0.2,1.3,1.0333333333333334,2.1333333333333333,0.8,1.0,0.0041032415945524234,0.01717441396845363,0.011439624238492528,0.019485068906661088,0.009412603011311377,0.010276552709204087
2021-07-19,0.2,1.2333333333333334,1.0,2.1333333333333333,0.8333333333333334,1.0,0.0041032415945524234,0.016235446832303393,0.011006723805592094,0.019410484856173426,0.009683605721338476,0.010529077961729342
2021-07-20,0.2,1.2333333333333334,1.0333333333333334,2.1333333333333333,0.7333333333333333,1.0666666666666667,0.0041032415945524234,0.016235446832303393,0.011434074232942522,0.019415153390253726,0.008722067259800015,0.011303488736140116
2021-07-21,0.16666666666666666,1.1,1.1333333333333333,2.0,0.7,1.0333333333333334,0.003150860642171471,0.015177245774102335,0.012944500454430933,0.018481094253794492,0.008502769014185979,0.010941169895560406
2021-07-22,0.06666666666666667,1.0333333333333334,1.2333333333333334,2.033333333333333,0.7666666666666667,1.0,0.0010675273088381375,0.014482801329657891,0.014663547495647614,0.01916128635415713,0.009098007109424074,0.011032003917030266
2021-07-23,0.06666666666666667,1.0,1.2,1.9666666666666666,0.7666666666666667,1.0,0.0010675273088381375,0.014482801329657891,0.014403130828980948,0.018685095877966653,0.009098007109424074,0.011167313195380783
2021-07-24,0.06666666666666667,0.7666666666666667,1.1333333333333333,1.7,0.8,0.9666666666666667,0.0010675273088381375,0.012217429161373103,0.014015867489910381,0.017652332345203123,0.009715291060041356,0.010861502797827266
2021-07-25,0.06666666666666667,0.7666666666666667,1.0333333333333334,1.6666666666666667,0.7666666666666667,0.9333333333333333,0.0010675273088381375,0.012347252780318396,0.013420629394672286,0.017374554567425347,0.009497426136294082,0.01065825076530694
2021-07-26,0.06666666666666667,0.7666666666666667,1.0333333333333334,1.6666666666666667,0.7333333333333333,1.0333333333333334,0.0010675273088381375,0.012347252780318396,0.013420629394672286,0.01730729941820298,0.009114284373841975,0.011892818666541509
2021-07-27,0.06666666666666667,0.7666666666666667,1.0333333333333334,1.6333333333333333,0.7,1.0333333333333334,0.0010675273088381375,0.011950911316903762,0.013320870192745903,0.01687439898530255,0.00849700042322469,0.011892818666541509
2021-07-28,0.06666666666666667,0.8,1.0666666666666667,1.6333333333333333,0.7333333333333333,1.0333333333333334,0.0010675273088381375,0.01234306817964886,0.013641383013258724,0.016762252677504065,0.008791985673962156,0.011896714568053118
2021-07-29,0.06666666666666667,0.8,0.9666666666666667,1.6,0.8,1.0333333333333334,0.0010675273088381375,0.01248135685726338,0.012610455178207176,0.016968531720913334,0.009342949861289978,0.011896714568053118
2021-07-30,0.1,0.7666666666666667,0.9,1.3666666666666667,0.8,1.0666666666666667,0.0016848112594554214,0.012036912412818937,0.011844171653302963,0.015131261379705985,0.009342949861289978,0.01292974760108615
2021-07-31,0.13333333333333333,0.7333333333333333,0.9,1.1,0.6666666666666666,0.9666666666666667,0.0021542948275305386,0.011462199769140778,0.011844171653302963,0.013031523846897586,0.008301283194623312,0.012166388822460196
2021-08-01,0.13333333333333333,0.7,0.8666666666666667,1.1,0.6,0.9666666666666667,0.0021542948275305386,0.010949379256320264,0.011422230725032921,0.013031523846897586,0.007745727639067756,0.012590705427927352
2021-08-02,0.13333333333333333,0.7333333333333333,0.8666666666666667,1.1,0.7,0.9666666666666667,0.0021542948275305386,0.011355883321360916,0.011422230725032921,0.013089566964642196,0.008798359218015124,0.012590705427927352
2021-08-03,0.13333333333333333,0.8333333333333334,0.8666666666666667,1.0666666666666667,0.6333333333333333,1.0,0.0021542948275305386,0.013080021252395399,0.011422230725032921,0.012683062899601546,0.0073799195017030675,0.012758169542759889
