,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-04-05,135,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.005952380952380954,0.0,0.019047619047619046,0.0,7.434529182757744e-19,0.0,0.011904761904761904
2021-04-06,81,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.005952380952380954,0.0,0.019047619047619046,0.004201680672268905,7.434529182757744e-19,0.0,0.011904761904761904
2021-04-07,140,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.008503401360544218,0.0,0.011904761904761904,0.004201680672268905,7.434529182757744e-19,0.0,0.011904761904761904
2021-04-08,134,0.21428571428571427,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.008503401360544218,0.0,0.011904761904761904,0.004201680672268905,0.001253132832080201,0.0,0.011904761904761904
2021-04-09,86,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.01445578231292517,0.0,0.011904761904761904,0.004201680672268905,0.001253132832080201,0.0,0.0
2021-04-10,118,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.01445578231292517,0.0,0.011904761904761904,0.004201680672268905,0.001253132832080201,0.0,0.0
2021-04-11,94,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.01445578231292517,0.0,0.011904761904761904,0.004201680672268905,0.001253132832080201,0.0,0.0
2021-04-12,156,0.2857142857142857,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.01445578231292517,0.0,0.011904761904761904,0.004201680672268905,0.001253132832080201,0.0,0.0
2021-04-13,162,0.2857142857142857,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.01445578231292517,0.0,0.0,0.005283931754519987,0.001253132832080201,0.0,0.0
2021-04-14,209,0.2857142857142857,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.01445578231292517,0.0,0.0,0.005283931754519987,0.001253132832080201,0.0,0.0
2021-04-15,273,0.2857142857142857,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.01445578231292517,0.0,0.0,0.005283931754519987,0.001253132832080201,0.0,0.001984126984126984
2021-04-16,198,0.2857142857142857,0.0,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.01445578231292517,0.0,0.0,0.007929434400022632,0.001253132832080201,0.0,0.001984126984126984
2021-04-17,111,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.008503401360544218,0.009523809523809523,0.0,0.007929434400022632,0.001253132832080201,0.0,0.001984126984126984
2021-04-18,123,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.008503401360544218,0.009523809523809523,0.0,0.007929434400022632,0.001253132832080201,0.0,0.001984126984126984
2021-04-19,239,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.008503401360544218,0.009523809523809523,0.0,0.007929434400022632,0.001253132832080201,0.0,0.001984126984126984
2021-04-20,151,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.008503401360544218,0.009523809523809523,0.0,0.005559255559255557,0.001253132832080201,0.0,0.001984126984126984
2021-04-21,219,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.005952380952380953,0.009523809523809523,0.0,0.005559255559255557,0.001253132832080201,0.0,0.001984126984126984
2021-04-22,223,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.005952380952380953,0.009523809523809523,0.0,0.005559255559255557,0.0007215007215007222,0.0,0.001984126984126984
2021-04-23,166,0.07142857142857142,0.14285714285714285,0.0,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.003968253968253969,0.009523809523809523,0.0,0.005559255559255557,0.0007215007215007222,0.0,0.001984126984126984
2021-04-24,248,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.003968253968253969,0.009523809523809523,0.0,0.006486899344042199,0.0007215007215007222,0.0,0.001984126984126984
