,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-11,0.8333333333333334,1.6,2.1333333333333333,3.2333333333333334,3.0,2.3,0.01628237394356421,0.013963004027459786,0.015249854678598606,0.025780392575330085,0.020795337204618295,0.018246665655712598
2021-03-12,0.8,1.3666666666666667,1.8666666666666667,3.433333333333333,2.8666666666666667,2.2,0.015609307629981509,0.012953169113515283,0.013992798825954519,0.027640124647828113,0.019893066320595586,0.018066673234340868
2021-03-13,0.8333333333333334,1.3,1.7666666666666666,3.2333333333333334,2.7666666666666666,2.1666666666666665,0.01617427938139394,0.01254005791210664,0.013805297447267911,0.026646723542067454,0.019882484310013573,0.01811202470826377
2021-03-14,0.8,1.1,1.3333333333333333,2.7666666666666666,2.533333333333333,1.8333333333333333,0.015698088905203463,0.01119777603291201,0.010282262216915607,0.02405413094947486,0.018600049925831093,0.016116016724231835
2021-03-15,0.8,1.1333333333333333,1.3333333333333333,2.8333333333333335,2.6333333333333333,1.8666666666666667,0.015698088905203463,0.011552385961990024,0.010253690788344177,0.024290084758046927,0.019709524643553234,0.016175825336672025
2021-03-16,0.7333333333333333,1.1333333333333333,1.3333333333333333,2.8,2.7333333333333334,1.8666666666666667,0.014072072645040862,0.011552385961990024,0.010195635635949404,0.023797376835303526,0.020418744501709264,0.01612424571062431
2021-03-17,0.6333333333333333,1.0666666666666667,1.3,2.6666666666666665,2.6666666666666665,1.9,0.011799345372313589,0.010586202387110798,0.010008872773616657,0.02249475433702885,0.01972332880629357,0.01618709926184996
2021-03-18,0.6666666666666666,1.0,1.3,2.7,2.6333333333333333,1.7,0.012612353502394891,0.009886842764596475,0.010091108078728327,0.02235624125881728,0.018951156536579552,0.014264022338773033
2021-03-19,0.6333333333333333,1.0,1.2333333333333334,2.6666666666666665,2.6666666666666665,1.7,0.012122157423963519,0.009886842764596475,0.009714460244453375,0.021742642585517113,0.01883820426201864,0.014350947736328896
2021-03-20,0.6333333333333333,0.9666666666666667,1.2,2.6333333333333333,2.6666666666666665,1.6666666666666667,0.012122157423963519,0.009480338699555824,0.009499406481012515,0.021342482521491502,0.018832757045546256,0.01396743519152603
2021-03-21,0.6333333333333333,0.9333333333333333,1.2,2.566666666666667,2.7,1.7,0.01198326853507463,0.009190483627092055,0.009499406481012515,0.020695041187027263,0.019110534823324032,0.01408652474351449
2021-03-22,0.6333333333333333,1.0333333333333334,1.2333333333333334,2.4,2.7333333333333334,1.6666666666666667,0.01198326853507463,0.010613443383385147,0.009438498396848616,0.019067880693200104,0.019299928762717973,0.013609487018855507
2021-03-23,0.6666666666666666,0.9666666666666667,1.2666666666666666,2.1666666666666665,2.8,1.6333333333333333,0.012473464613506003,0.010023472881910219,0.009256620089970309,0.016126031997604717,0.019469010888321835,0.013247168178275797
2021-03-24,0.6333333333333333,0.8333333333333334,1.3666666666666667,2.2,2.933333333333333,1.7333333333333334,0.011867404007445397,0.008690139548576887,0.00964942230768657,0.016128665794486303,0.019400928099650813,0.013902056999475918
2021-03-25,0.6333333333333333,0.9666666666666667,1.4,2.3666666666666667,2.966666666666667,1.8,0.011320265960307349,0.009501427026531032,0.009986593798704214,0.016592232359747782,0.01942973145131355,0.014217393836551885
2021-03-26,0.6666666666666666,1.0333333333333334,1.4,2.3666666666666667,3.1,1.9,0.011674875889385363,0.010234027759131764,0.010169149579637276,0.016616674503755143,0.020039913699579772,0.014907049008965678
2021-03-27,0.6333333333333333,1.1333333333333333,1.3333333333333333,2.433333333333333,3.1,1.9,0.011008209222718696,0.010974768499872504,0.009573911484399181,0.017290075177155816,0.02021195671033246,0.014907049008965678
2021-03-28,0.5666666666666667,1.1666666666666667,1.2666666666666666,2.5,2.966666666666667,1.7333333333333334,0.010093502641583034,0.011247992543588351,0.008989116162761756,0.018074388902646014,0.019857078076299474,0.013597799058666057
2021-03-29,0.5333333333333333,1.1666666666666667,1.3666666666666667,2.466666666666667,3.066666666666667,1.7666666666666666,0.009018233824378734,0.011065141625443316,0.010076072684500885,0.017454364947175005,0.020918854138075534,0.014004303123706707
2021-03-30,0.5666666666666667,1.2,1.4,2.466666666666667,3.066666666666667,1.8,0.009555868232980883,0.011370952022996834,0.010349296728216733,0.01750862851306648,0.02104744298631852,0.014401128520532104
2021-03-31,0.43333333333333335,1.2333333333333334,1.4333333333333333,2.3333333333333335,3.066666666666667,1.7,0.007405330598572281,0.011952428833981841,0.010805917732782942,0.016810548233834367,0.021149165487335746,0.013571858425969457
2021-04-01,0.43333333333333335,1.1666666666666667,1.4,2.3,3.0,1.6,0.007405330598572281,0.011479615595211155,0.01080428973115494,0.01669456175903685,0.020758748450955974,0.012614139645241827
2021-04-02,0.4666666666666667,1.1333333333333333,1.3666666666666667,2.1666666666666665,2.933333333333333,1.5,0.00811455045672831,0.011225162669002503,0.01065481290006376,0.016007276535669156,0.020752227845843817,0.011977196970082591
2021-04-03,0.5333333333333333,1.0,1.2666666666666666,2.0,2.966666666666667,1.4,0.010015135252049948,0.01000294044678028,0.010063096923732398,0.01521715307887903,0.021493761224232345,0.011344285577677528
2021-04-04,0.5666666666666667,0.9666666666666667,1.2666666666666666,2.0,2.9,1.4,0.010695407360893487,0.009818778384165179,0.010063096923732398,0.015744093335718783,0.021108404769511726,0.011622364306460483
2021-04-05,0.5666666666666667,0.9666666666666667,1.2666666666666666,1.9,2.8333333333333335,1.3666666666666667,0.010695407360893487,0.009818778384165179,0.010063096923732398,0.014840457103520418,0.020712243626782124,0.011298739710991228
2021-04-06,0.6333333333333333,0.9666666666666667,1.3,1.7666666666666666,2.8333333333333335,1.2333333333333334,0.01184483264824981,0.010187944950514845,0.01030283321381331,0.013756446263412016,0.02062589716159054,0.01006417180975666
2021-04-07,0.7333333333333333,0.9333333333333333,1.2666666666666666,1.7666666666666666,2.8,1.2,0.013359984163401324,0.009697748872083472,0.009886166547146642,0.01373430930945688,0.020289196824890207,0.009734138806456329
2021-04-08,0.7333333333333333,0.9666666666666667,1.3,1.8,2.9,1.3333333333333333,0.013396294984025869,0.010109271505828328,0.01016627859196457,0.014126466172201979,0.020988497524190904,0.011400805473122996
2021-04-09,0.7333333333333333,1.0,1.3,1.9,2.8333333333333335,1.3333333333333333,0.013396294984025869,0.010578755073903445,0.01031717166842876,0.014728875810756195,0.02049482708447159,0.011527866841060276
2021-04-10,0.7,1.0333333333333334,1.2666666666666666,1.8666666666666667,2.6,1.4666666666666666,0.012994688558323059,0.011163550395540872,0.01004616895840166,0.014420233835447554,0.019181040048755604,0.012320266806037072
2021-04-11,0.6666666666666666,1.0333333333333334,1.2333333333333334,1.5333333333333334,2.533333333333333,1.6333333333333333,0.012409893236685631,0.010796756473840147,0.009698946736179437,0.012122791325239086,0.018694422043889426,0.013012574498344764
