,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-02,0.16666666666666666,0.0,0.0,0.2,0.13333333333333333,,0.2,0.009183006535947707,0.0,4.625929269271486e-19,0.005614262761092574,0.0026029056550156303,,0.011333333333333334
2021-06-03,0.16666666666666666,0.0,0.0,0.23333333333333334,0.16666666666666666,,0.2,0.009183006535947707,0.0,4.625929269271486e-19,0.006255288402118214,0.002950127877237853,,0.011333333333333334
2021-06-04,0.16666666666666666,0.0,0.0,0.2,0.16666666666666666,,0.16666666666666666,0.009183006535947707,0.0,4.625929269271486e-19,0.005699732846562658,0.002950127877237853,,0.010000000000000002
2021-06-05,0.16666666666666666,0.0,0.0,0.2,0.26666666666666666,,0.16666666666666666,0.009183006535947707,0.0,4.625929269271486e-19,0.005699732846562658,0.004950127877237853,,0.010000000000000002
2021-06-06,0.16666666666666666,0.0,0.0,0.16666666666666666,0.26666666666666666,,0.16666666666666666,0.009183006535947707,0.0,4.625929269271486e-19,0.0051620984379605085,0.004950127877237853,,0.010000000000000002
2021-06-07,0.16666666666666666,0.0,0.0,0.16666666666666666,0.23333333333333334,0.0,0.16666666666666666,0.009183006535947707,0.0,4.625929269271486e-19,0.0051620984379605085,0.003908461210571187,3.7007434154171884e-18,0.010000000000000002
2021-06-08,0.16666666666666666,0.0,0.0,0.16666666666666666,0.26666666666666666,,0.16666666666666666,0.009183006535947707,0.0,4.625929269271486e-19,0.0051620984379605085,0.00445490929800288,,0.010000000000000002
2021-06-09,0.16666666666666666,0.0,0.0,0.2,0.26666666666666666,0.0,0.16666666666666666,0.009183006535947707,0.0,4.625929269271486e-19,0.006396666339195076,0.00445490929800288,3.7007434154171884e-18,0.010000000000000002
2021-06-10,0.2,0.0,0.0,0.23333333333333334,0.26666666666666666,0.0,0.16666666666666666,0.011266339869281041,0.0,4.625929269271486e-19,0.00688686241762645,0.00445490929800288,3.7007434154171884e-18,0.010000000000000002
2021-06-11,0.2,0.0,0.0,0.23333333333333334,0.26666666666666666,,0.16666666666666666,0.011266339869281041,0.0,4.625929269271486e-19,0.00688686241762645,0.00445490929800288,,0.010000000000000002
2021-06-12,0.2,0.0,0.0,0.23333333333333334,0.26666666666666666,,0.16666666666666666,0.011266339869281041,0.0,4.625929269271486e-19,0.00688686241762645,0.00445490929800288,,0.010000000000000002
2021-06-13,0.16666666666666666,,0.0,0.23333333333333334,0.26666666666666666,,0.2,0.00941448801742919,,4.625929269271486e-19,0.00688686241762645,0.00445490929800288,,0.014166666666666668
2021-06-14,0.16666666666666666,0.0,0.0,0.23333333333333334,0.3,,0.23333333333333334,0.00941448801742919,0.0,4.625929269271486e-19,0.00688686241762645,0.005029621941681041,,0.015833333333333335
2021-06-15,0.13333333333333333,0.0,0.0,0.16666666666666666,0.3,,0.23333333333333334,0.007747821350762523,0.0,4.625929269271486e-19,0.004588011842913806,0.005029621941681041,,0.015833333333333335
2021-06-16,0.16666666666666666,0.0,0.0,0.2,0.3,,0.23333333333333334,0.009831154684095856,0.0,4.625929269271486e-19,0.0053287525836545465,0.005068269284676211,,0.015833333333333335
2021-06-17,0.23333333333333334,0.0,0.0,0.2,0.3,,0.3,0.012608932461873635,0.0,4.625929269271486e-19,0.0053287525836545465,0.005068269284676211,,0.016926229508196722
2021-06-18,0.23333333333333334,,0.0,0.23333333333333334,0.3,0.0,0.3333333333333333,0.012608932461873635,,4.625929269271486e-19,0.005969778224680187,0.005068269284676211,3.7007434154171884e-18,0.01859289617486339
2021-06-19,0.23333333333333334,0.0,0.0,0.23333333333333334,0.26666666666666666,0.0,0.3333333333333333,0.012608932461873635,0.0,4.625929269271486e-19,0.005969778224680187,0.004676112421931113,3.7007434154171884e-18,0.01859289617486339
2021-06-20,0.23333333333333334,0.0,0.0,0.23333333333333334,0.26666666666666666,,0.3333333333333333,0.012608932461873635,0.0,4.625929269271486e-19,0.005969778224680187,0.004676112421931113,,0.01859289617486339
2021-06-21,0.26666666666666666,0.03333333333333333,0.0,0.23333333333333334,0.26666666666666666,0.0,0.36666666666666664,0.014569716775599125,0.003703703703703701,4.625929269271486e-19,0.005969778224680187,0.004676112421931113,3.7007434154171884e-18,0.02229659987856709
2021-06-22,0.2,0.03333333333333333,0.0,0.23333333333333334,0.26666666666666666,,0.3,0.010866013071895421,0.003703703703703701,4.625929269271486e-19,0.005969778224680187,0.004676112421931113,,0.01785215543412265
2021-06-23,0.16666666666666666,0.03333333333333333,0.0,0.23333333333333334,0.26666666666666666,0.0,0.3,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.005969778224680187,0.004676112421931113,3.7007434154171884e-18,0.01785215543412265
2021-06-24,0.16666666666666666,0.03333333333333333,0.0,0.23333333333333334,0.26666666666666666,,0.2,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.005969778224680187,0.004676112421931113,,0.012296599878567094
2021-06-25,0.16666666666666666,0.03333333333333333,0.0,0.26666666666666666,0.26666666666666666,,0.2,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.006950170381542932,0.004676112421931113,,0.012296599878567094
2021-06-26,0.16666666666666666,0.03333333333333333,0.0,0.26666666666666666,0.26666666666666666,,0.2,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.006950170381542932,0.004676112421931113,,0.012296599878567094
2021-06-27,0.16666666666666666,0.03333333333333333,0.0,0.2,0.23333333333333334,,0.2,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.00472794815932071,0.003951474740771693,,0.012296599878567094
2021-06-28,0.16666666666666666,0.03333333333333333,0.0,0.2,0.23333333333333334,,0.2,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.00472794815932071,0.003951474740771693,,0.012296599878567094
2021-06-29,0.16666666666666666,0.03333333333333333,0.0,0.23333333333333334,0.23333333333333334,,0.2,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.005918424349796901,0.003951474740771693,,0.012296599878567094
2021-06-30,0.16666666666666666,0.03333333333333333,0.0,0.23333333333333334,0.23333333333333334,0.0,0.3,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.005918424349796901,0.003951474740771693,3.7007434154171884e-18,0.021387508969476183
2021-07-01,0.16666666666666666,,0.0,0.23333333333333334,0.23333333333333334,,0.3,0.00890522875816993,,4.625929269271486e-19,0.005918424349796901,0.003951474740771693,,0.021387508969476183
2021-07-02,0.16666666666666666,,0.0,0.23333333333333334,0.23333333333333334,,0.3,0.00890522875816993,,4.625929269271486e-19,0.005918424349796901,0.003951474740771693,,0.021387508969476183
2021-07-03,0.16666666666666666,0.03333333333333333,0.0,0.2,0.2,,0.3,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.00527739870877126,0.0036042525185494704,,0.021387508969476183
2021-07-04,0.16666666666666666,0.03333333333333333,0.0,0.2,0.2,,0.3333333333333333,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.00527739870877126,0.0036042525185494704,,0.02198274706471428
2021-07-05,0.16666666666666666,0.03333333333333333,0.0,0.2,0.1,,0.3333333333333333,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.00527739870877126,0.0016042525185494705,,0.02198274706471428
2021-07-06,0.16666666666666666,0.03333333333333333,0.0,0.2,0.1,,0.4,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.00527739870877126,0.0016042525185494705,,0.028649413731380947
2021-07-07,0.16666666666666666,0.03333333333333333,0.0,0.2,0.1,,0.4,0.00890522875816993,0.003703703703703701,4.625929269271486e-19,0.00527739870877126,0.0016042525185494705,,0.028649413731380947
2021-07-08,0.16666666666666666,,0.0,0.2,0.06666666666666667,,0.4666666666666667,0.00890522875816993,,4.625929269271486e-19,0.00527739870877126,0.0010578044311177763,,0.03094826430609359
2021-07-09,0.16666666666666666,,,0.16666666666666666,0.06666666666666667,,0.4666666666666667,0.00890522875816993,,,0.004042830807536692,0.0010578044311177763,,0.03094826430609359
2021-07-10,0.13333333333333333,,0.0,0.13333333333333333,0.06666666666666667,,0.4666666666666667,0.006821895424836597,,4.625929269271486e-19,0.0035526347291053193,0.0010578044311177763,,0.03094826430609359
2021-07-11,0.13333333333333333,,0.0,0.13333333333333333,0.06666666666666667,,0.4666666666666667,0.006821895424836597,,4.625929269271486e-19,0.0035526347291053193,0.0010578044311177763,,0.03094826430609359
2021-07-12,0.13333333333333333,,0.0,0.13333333333333333,0.06666666666666667,,0.5,0.006821895424836597,,4.625929269271486e-19,0.0035526347291053193,0.0010578044311177763,,0.03761493097276026
2021-07-13,0.13333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.06666666666666667,,0.4666666666666667,0.006821895424836597,0.003703703703703701,4.625929269271486e-19,0.0035526347291053193,0.0010578044311177763,,0.03344826430609359
2021-07-14,0.13333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.43333333333333335,0.006821895424836597,0.003703703703703701,4.625929269271486e-19,0.005404486580957171,0.004649758454106282,,0.03178159763942692
2021-07-15,0.13333333333333333,,0.0,0.2,0.16666666666666666,,0.4666666666666667,0.006821895424836597,,4.625929269271486e-19,0.006414587591058182,0.00603864734299517,,0.03548530134313063
2021-07-16,0.1,,0.0,0.16666666666666666,0.13333333333333333,,0.4666666666666667,0.004738562091503264,,4.625929269271486e-19,0.00567384685031744,0.005555555555555556,,0.03548530134313063
2021-07-17,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.4,0.0019607843137254863,0.003703703703703701,4.625929269271486e-19,0.00567384685031744,0.005555555555555556,,0.03439240516826724
2021-07-18,0.03333333333333333,,0.0,0.13333333333333333,0.13333333333333333,,0.36666666666666664,0.0019607843137254863,,4.625929269271486e-19,0.005032821209291799,0.005555555555555556,,0.03272573850160057
2021-07-19,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.36666666666666664,0.0019607843137254863,0.003703703703703701,4.625929269271486e-19,0.006699487875958465,0.005555555555555556,,0.03272573850160057
2021-07-20,0.06666666666666667,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.36666666666666664,0.0035480859010270736,0.003703703703703701,4.625929269271486e-19,0.006699487875958465,0.005555555555555556,,0.03272573850160057
2021-07-21,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.3333333333333333,0.0015873015873015836,0.003703703703703701,4.625929269271486e-19,0.006699487875958465,0.005555555555555556,,0.02902203479789687
2021-07-22,0.03333333333333333,,0.0,0.16666666666666666,0.13333333333333333,,0.3333333333333333,0.0015873015873015836,,4.625929269271486e-19,0.006699487875958465,0.005555555555555556,,0.02902203479789687
2021-07-23,0.03333333333333333,,,0.16666666666666666,0.13333333333333333,,0.3333333333333333,0.0015873015873015836,,,0.006699487875958465,0.005555555555555556,,0.02902203479789687
2021-07-24,0.06666666666666667,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.3333333333333333,0.0028693528693528657,0.003703703703703701,4.625929269271486e-19,0.006699487875958465,0.005555555555555556,,0.02902203479789687
2021-07-25,0.1,,0.0,0.13333333333333333,0.13333333333333333,,0.3333333333333333,0.004536019536019533,,4.625929269271486e-19,0.00571909571909572,0.005555555555555556,,0.02902203479789687
2021-07-26,0.1,,0.0,0.16666666666666666,0.13333333333333333,,0.3333333333333333,0.004536019536019533,,4.625929269271486e-19,0.007570947570947572,0.005555555555555556,,0.02902203479789687
2021-07-27,0.1,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.3333333333333333,0.004536019536019533,0.003703703703703701,4.625929269271486e-19,0.007570947570947572,0.005555555555555556,,0.02902203479789687
2021-07-28,0.1,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,,0.3333333333333333,0.004536019536019533,0.003703703703703701,4.625929269271486e-19,0.007570947570947572,0.005555555555555556,,0.02902203479789687
2021-07-29,0.1,0.03333333333333333,0.0,0.13333333333333333,0.13333333333333333,,0.3333333333333333,0.004536019536019533,0.003703703703703701,4.625929269271486e-19,0.0063804713804713805,0.005555555555555556,,0.02902203479789687
2021-07-30,0.1,0.03333333333333333,0.0,0.13333333333333333,0.13333333333333333,,0.23333333333333334,0.004536019536019533,0.003703703703703701,4.625929269271486e-19,0.0063804713804713805,0.005555555555555556,,0.01993112570698778
2021-07-31,0.1,0.03333333333333333,0.0,0.13333333333333333,0.13333333333333333,,0.23333333333333334,0.004536019536019533,0.003703703703703701,4.625929269271486e-19,0.0063804713804713805,0.005555555555555556,,0.01993112570698778
2021-08-01,0.1,0.03333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.26666666666666666,0.004536019536019533,0.003703703703703701,4.625929269271486e-19,0.0063804713804713805,0.005555555555555556,3.7007434154171884e-18,0.020436176212038283
2021-08-02,0.13333333333333333,,0.0,0.16666666666666666,0.13333333333333333,,0.26666666666666666,0.006916971916971913,,4.625929269271486e-19,0.00776936026936027,0.005555555555555556,,0.020436176212038283
2021-08-03,0.13333333333333333,0.03333333333333333,0.0,0.2,0.13333333333333333,,0.26666666666666666,0.006916971916971913,0.003703703703703701,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,,0.022871241147103216
2021-08-04,0.13333333333333333,0.03333333333333333,0.0,0.2,0.13333333333333333,0.0,0.26666666666666666,0.006916971916971913,0.003703703703703701,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,3.7007434154171884e-18,0.022871241147103216
2021-08-05,0.13333333333333333,0.0,0.0,0.2,0.13333333333333333,0.0,0.3,0.006916971916971913,0.0,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,3.7007434154171884e-18,0.019908278184140257
2021-08-06,0.13333333333333333,0.0,0.0,0.2,0.13333333333333333,,0.3,0.006916971916971913,0.0,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,,0.019908278184140257
2021-08-07,0.13333333333333333,0.0,0.0,0.2,0.13333333333333333,,0.23333333333333334,0.006916971916971913,0.0,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,,0.017609427609427613
2021-08-08,0.16666666666666666,0.0,0.0,0.2,0.13333333333333333,,0.23333333333333334,0.009297924297924294,0.0,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,,0.017609427609427613
2021-08-09,0.2,0.0,0.0,0.2,0.13333333333333333,0.0,0.23333333333333334,0.010373193115128595,0.0,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,3.7007434154171884e-18,0.017609427609427613
2021-08-10,0.2,0.0,0.0,0.2,0.13333333333333333,,0.23333333333333334,0.010373193115128595,0.0,4.625929269271486e-19,0.009051411551411552,0.005555555555555556,,0.017609427609427613
2021-08-11,0.2,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.2,0.010373193115128595,0.0,4.625929269271486e-19,0.009626124195089712,0.006481481481481482,3.7007434154171884e-18,0.010942760942760945
2021-08-12,0.2,0.0,0.0,0.26666666666666666,0.16666666666666666,,0.2,0.010373193115128595,0.0,4.625929269271486e-19,0.010109215982529325,0.006481481481481482,,0.010942760942760945
2021-08-13,0.26666666666666666,,0.0,0.23333333333333334,0.13333333333333333,,0.23333333333333334,0.012937295679231159,,4.625929269271486e-19,0.008257364130677474,0.004465352449223418,,0.014276094276094279
2021-08-14,0.26666666666666666,0.0,0.0,0.2,0.16666666666666666,,0.2,0.012937295679231159,0.0,4.625929269271486e-19,0.007247263120576464,0.005375314135047173,,0.010572390572390575
2021-08-15,0.26666666666666666,0.0,0.0,0.2,0.16666666666666666,,0.2,0.012937295679231159,0.0,4.625929269271486e-19,0.007247263120576464,0.005375314135047173,,0.010572390572390575
2021-08-16,0.26666666666666666,0.0,0.0,0.26666666666666666,0.3,,0.2,0.012937295679231159,0.0,4.625929269271486e-19,0.008416853763851317,0.007227165986899025,,0.010572390572390575
2021-08-17,0.26666666666666666,0.0,0.0,0.26666666666666666,0.36666666666666664,0.0,0.2,0.012937295679231159,0.0,4.625929269271486e-19,0.008416853763851317,0.008166133123049259,3.7007434154171884e-18,0.010572390572390575
2021-08-18,0.26666666666666666,0.0,0.0,0.23333333333333334,0.4,,0.2,0.012937295679231159,0.0,4.625929269271486e-19,0.006750187097184651,0.008622754127615468,,0.010572390572390575
2021-08-19,0.23333333333333334,0.0,0.0,0.26666666666666666,0.4,,0.2,0.011349994091929572,0.0,4.625929269271486e-19,0.007120557467555021,0.008622754127615468,,0.010572390572390575
2021-08-20,0.23333333333333334,0.0,0.0,0.26666666666666666,0.4,0.0,0.23333333333333334,0.011349994091929572,0.0,4.625929269271486e-19,0.007120557467555021,0.008622754127615468,3.7007434154171884e-18,0.011524771524771528
2021-08-21,0.23333333333333334,0.0,0.0,0.26666666666666666,0.4,,0.23333333333333334,0.011349994091929572,0.0,4.625929269271486e-19,0.007120557467555021,0.008622754127615468,,0.011524771524771528
2021-08-22,0.26666666666666666,0.0,0.0,0.26666666666666666,0.43333333333333335,,0.23333333333333334,0.012360095102030582,0.0,4.625929269271486e-19,0.007120557467555021,0.009416404921266264,,0.011524771524771528
2021-08-23,0.23333333333333334,0.0,0.0,0.3,0.43333333333333335,,0.23333333333333334,0.011078043819979299,0.0,4.625929269271486e-19,0.007577178472121231,0.009416404921266264,,0.011524771524771528
2021-08-24,0.2,0.0,0.0,0.3,0.5333333333333333,0.0,0.23333333333333334,0.009411377153312634,0.0,4.625929269271486e-19,0.007577178472121231,0.011590317964744525,3.7007434154171884e-18,0.011524771524771528
2021-08-25,0.2,0.0,0.0,0.26666666666666666,0.5333333333333333,,0.23333333333333334,0.009411377153312634,0.0,4.625929269271486e-19,0.0057253266202693795,0.011590317964744525,,0.011524771524771528
2021-08-26,0.2,0.0,0.0,0.26666666666666666,0.5666666666666667,,0.23333333333333334,0.009411377153312634,0.0,4.625929269271486e-19,0.0057253266202693795,0.011977914863969331,,0.011524771524771528
2021-08-27,0.2,0.0,0.0,0.26666666666666666,0.5666666666666667,,0.23333333333333334,0.009411377153312634,0.0,4.625929269271486e-19,0.0057253266202693795,0.011977914863969331,,0.011524771524771528
2021-08-28,0.2,0.0,0.0,0.26666666666666666,0.5666666666666667,,0.23333333333333334,0.009411377153312634,0.0,4.625929269271486e-19,0.0057253266202693795,0.011977914863969331,,0.011524771524771528
2021-08-29,0.2,0.0,0.0,0.26666666666666666,0.5666666666666667,,0.23333333333333334,0.009411377153312634,0.0,4.625929269271486e-19,0.0057253266202693795,0.011977914863969331,,0.011524771524771528
2021-08-30,0.2,0.0,0.03333333333333333,0.26666666666666666,0.5666666666666667,,0.23333333333333334,0.009411377153312634,0.0,0.003333333333333334,0.0057253266202693795,0.011977914863969331,,0.011524771524771528
2021-08-31,0.2,0.0,0.03333333333333333,0.26666666666666666,0.5666666666666667,,0.2,0.009411377153312634,0.0,0.003333333333333334,0.0057253266202693795,0.011977914863969331,,0.011019721019721023
2021-09-01,0.16666666666666666,0.0,0.03333333333333333,0.23333333333333334,0.5666666666666667,,0.2,0.0070304247723602525,0.0,0.003333333333333334,0.004336437731380491,0.011977914863969331,,0.011019721019721023
2021-09-02,0.16666666666666666,0.0,0.06666666666666667,0.2,0.6,,0.16666666666666666,0.0070304247723602525,0.0,0.005294117647058824,0.003054386449329209,0.01237007172671443,,0.007989417989417994
2021-09-03,0.16666666666666666,0.0,0.06666666666666667,0.2,0.6,,0.16666666666666666,0.0070304247723602525,0.0,0.005294117647058824,0.003054386449329209,0.01237007172671443,,0.007989417989417994
2021-09-04,0.2,0.0,0.06666666666666667,0.2,0.6,,0.06666666666666667,0.008220900962836444,0.0,0.005294117647058824,0.003054386449329209,0.01237007172671443,,0.00428571428571429
2021-09-05,0.2,0.0,0.06666666666666667,0.2,0.6,,0.06666666666666667,0.008220900962836444,0.0,0.005294117647058824,0.003054386449329209,0.01237007172671443,,0.00428571428571429
2021-09-06,0.2,0.0,0.06666666666666667,0.2,0.6,,0.06666666666666667,0.008220900962836444,0.0,0.005294117647058824,0.003054386449329209,0.01237007172671443,,0.00428571428571429
2021-09-07,0.16666666666666666,0.0,0.06666666666666667,0.2,0.6,,0.06666666666666667,0.005839948581884063,0.0,0.005294117647058824,0.003054386449329209,0.01237007172671443,,0.00428571428571429
2021-09-08,0.16666666666666666,0.0,0.06666666666666667,0.23333333333333334,0.6,,0.06666666666666667,0.00547389962283579,0.0,0.005294117647058824,0.0034710531159958752,0.01237007172671443,,0.00428571428571429
2021-09-09,0.16666666666666666,0.0,0.06666666666666667,0.23333333333333334,0.6,,0.06666666666666667,0.00547389962283579,0.0,0.005294117647058824,0.0034710531159958752,0.01237007172671443,,0.00428571428571429
2021-09-10,0.16666666666666666,0.0,0.06666666666666667,0.2,0.5666666666666667,,0.1,0.00547389962283579,0.0,0.005294117647058824,0.0028963404723177147,0.011444145800788504,,0.006507936507936513
2021-09-11,0.16666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.5666666666666667,,0.1,0.00547389962283579,0.0,0.005294117647058824,0.002413248684878101,0.011444145800788504,,0.006507936507936513
2021-09-12,0.1,0.0,0.06666666666666667,0.16666666666666666,0.5,,0.1,0.0029097970587332257,0.0,0.005294117647058824,0.002413248684878101,0.009293608166379901,,0.0039153439153439195
2021-09-13,0.1,0.0,0.06666666666666667,0.23333333333333334,0.4666666666666667,,0.1,0.0029097970587332257,0.0,0.005294117647058824,0.0035243597959892124,0.007451378596233469,,0.0039153439153439195
2021-09-14,0.1,0.0,0.06666666666666667,0.23333333333333334,0.4666666666666667,,0.13333333333333333,0.0029097970587332257,0.0,0.005294117647058824,0.0035243597959892124,0.007451378596233469,,0.006296296296296301
2021-09-15,0.1,0.0,0.06666666666666667,0.16666666666666666,0.4,,0.13333333333333333,0.0029097970587332257,0.0,0.005294117647058824,0.002354769152714359,0.006340267485122357,,0.006296296296296301
2021-09-16,0.1,0.0,0.06666666666666667,0.16666666666666666,0.36666666666666664,,0.13333333333333333,0.0029097970587332257,0.0,0.005294117647058824,0.002354769152714359,0.005650056567877595,,0.006296296296296301
2021-09-17,0.1,0.0,0.06666666666666667,0.16666666666666666,0.36666666666666664,,0.13333333333333333,0.0029097970587332257,0.0,0.005294117647058824,0.002354769152714359,0.005810719513928669,,0.006296296296296301
2021-09-18,0.1,0.0,0.06666666666666667,0.13333333333333333,0.36666666666666664,,0.13333333333333333,0.0029097970587332257,0.0,0.005294117647058824,0.0019843987823439883,0.005810719513928669,,0.006296296296296301
2021-09-19,0.1,0.0,0.06666666666666667,0.16666666666666666,0.36666666666666664,,0.1,0.0029097970587332257,0.0,0.005294117647058824,0.002778049575994782,0.005810719513928669,,0.005343915343915348
