,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-07,186,0.5333333333333333,1.5,1.0,5.133333333333334,5.033333333333333,0.0,1.6666666666666667,0.031034271284271314,0.14224215398128442,0.0526359407316495,0.11252218861503209,0.08192630007319147,0.0,0.09115482812366855
2021-05-08,119,0.5,1.5,1.0,5.266666666666667,5.1,0.0,1.6333333333333333,0.026867604617604644,0.15587851761764807,0.04967297776868654,0.11492565591211641,0.08492337609658328,0.0,0.08908511134806943
2021-05-09,96,0.5,1.4666666666666666,1.0,5.2,5.166666666666667,0.0,1.6,0.026867604617604644,0.14730708904621947,0.04967297776868654,0.11202710518747874,0.08693726498547218,0.0,0.08670415896711704
2021-05-10,91,0.5,1.5,1.0666666666666667,5.133333333333334,5.1,0.0,1.6333333333333333,0.026867604617604644,0.16397375571288614,0.0663396444353532,0.11036043852081208,0.08527059831880551,0.0,0.08670415896711704
2021-05-11,145,0.5333333333333333,1.4666666666666666,1.0666666666666667,5.133333333333334,5.066666666666666,0.0,1.6,0.02825649350649353,0.16064042237955284,0.0663396444353532,0.10921627376108668,0.08288964593785313,0.0,0.08392638118933925
2021-05-12,106,0.5333333333333333,1.4666666666666666,1.0666666666666667,5.166666666666667,5.066666666666666,0.0,1.5666666666666667,0.02825649350649353,0.16064042237955284,0.0663396444353532,0.11189743318137654,0.08367732943230352,0.0,0.08271256232846155
2021-05-13,97,0.43333333333333335,1.5,1.1666666666666667,5.033333333333333,4.966666666666667,0.0,1.4666666666666666,0.02349458874458877,0.1654023271414576,0.07110154919725797,0.11133296496984951,0.08183605959103368,0.0,0.07854589566179489
2021-05-14,127,0.4,1.5333333333333334,1.3,4.8,5.0,0.0,1.4666666666666666,0.022105699855699882,0.17373566047479094,0.07540262446607518,0.1088021408296808,0.08348755942251329,0.0,0.07854589566179489
2021-05-15,77,0.36666666666666664,1.4333333333333333,1.2333333333333334,4.6,4.733333333333333,0.03333333333333333,1.3333333333333333,0.01988347763347766,0.16938783438783442,0.07797873687825316,0.10769274970480978,0.08016400126024545,0.03333333333333333,0.07484219195809119
2021-05-16,91,0.43333333333333335,1.4,1.2666666666666666,4.6,4.633333333333334,0.03333333333333333,1.3,0.023216810966810993,0.16462592962592965,0.07964540354491982,0.10982131505176594,0.08309440419064838,0.03333333333333333,0.07345330306920231
