,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-09-07,1.2857142857142858,0.5714285714285714,0.6428571428571429,4.785714285714286,3.2142857142857144,,1.4285714285714286,0.0493059189487761,0.0600649350649351,0.07447478991596639,0.09293975744576365,0.06354236090467556,,0.07960580465906977
2021-09-08,1.4285714285714286,0.6428571428571429,0.6428571428571429,5.142857142857143,3.357142857142857,,1.2857142857142858,0.05234543262658764,0.08387445887445891,0.07447478991596639,0.09818644374915098,0.06518668797627854,,0.0743147993680645
2021-09-09,1.4285714285714286,0.6428571428571429,0.5714285714285714,4.857142857142857,3.142857142857143,,1.1428571428571428,0.04716608816152889,0.10768398268398272,0.06653828197945845,0.09471422152692875,0.06332215478758778,,0.06411071773541144
2021-09-10,1.7142857142857142,0.6428571428571429,0.5714285714285714,5.0,3.0714285714285716,,1.0714285714285714,0.05226812897785542,0.10768398268398272,0.06018907563025211,0.09843374212205204,0.06165461277078106,,0.05761721124190494
2021-09-11,1.4285714285714286,0.7857142857142857,0.5714285714285714,4.642857142857143,3.0,,1.0714285714285714,0.03893997162795893,0.1362554112554113,0.06018907563025211,0.08828623197454188,0.060465457863535146,,0.04888705251174621
2021-09-12,1.6428571428571428,1.0,0.5714285714285714,4.571428571428571,3.0714285714285716,,0.8571428571428571,0.0411326146656724,0.1515615337043909,0.06018907563025211,0.08559189581311102,0.062229997671553225,,0.04658290504630842
2021-09-13,1.5,1.2142857142857142,0.5,4.357142857142857,3.2142857142857144,,0.7857142857142857,0.035841609374667106,0.19441867656153375,0.05304621848739497,0.07871036271206575,0.05942680308753672,,0.04318154450209074
2021-09-14,1.5714285714285714,1.2142857142857142,0.5714285714285714,4.571428571428571,3.357142857142857,,0.7142857142857143,0.04030589508895282,0.19441867656153375,0.050328827183047146,0.08244738383630491,0.057914198045519914,,0.03871725878780503
2021-09-15,1.4285714285714286,1.2857142857142858,0.6428571428571429,4.857142857142857,3.7857142857142856,,0.6428571428571429,0.036642891425949155,0.19506802721088443,0.052074858929078885,0.08572119336011443,0.06267610280742468,,0.035657100555233
2021-09-16,1.5,0.9285714285714286,0.5,5.142857142857143,3.7857142857142856,,0.7142857142857143,0.03961908190213963,0.1712585034013606,0.04367149758454107,0.08561856610231476,0.06021780605588824,,0.03870042314742777
2021-09-17,1.6428571428571428,0.9285714285714286,0.42857142857142855,5.357142857142857,3.857142857142857,,1.0,0.04713787889462083,0.1712585034013606,0.03176673567977917,0.08931687082102764,0.05842820132510703,,0.056237545523259824
2021-09-18,1.6428571428571428,0.9285714285714286,0.42857142857142855,5.357142857142857,4.071428571428571,,1.0714285714285714,0.04713787889462083,0.1712585034013606,0.03176673567977917,0.0939694762800847,0.05962062592178695,,0.060184913944312454
2021-09-19,1.4285714285714286,0.8571428571428571,0.5,5.857142857142857,4.357142857142857,,1.2142857142857142,0.03642359318033511,0.15340136054421774,0.03771911663216012,0.10587423818484662,0.0688372157835381,,0.07539655415595267
