,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-08,0.48333333333333334,1.1166666666666667,0.8166666666666667,4.55,3.6333333333333333,,1.2833333333333334,0.03027082858661809,0.1459959963895554,0.05748926639006192,0.09562842694532304,0.06899977147472375,,0.07332274335856201
2021-05-09,0.48333333333333334,1.1333333333333333,0.8166666666666667,4.516666666666667,3.683333333333333,,1.2666666666666666,0.03027082858661809,0.14837694877050778,0.05748926639006192,0.09506345519391061,0.07056227147472376,,0.0723968174326361
2021-05-10,0.4666666666666667,1.1333333333333333,0.8333333333333334,4.383333333333334,3.65,,1.3,0.029080352396141897,0.15115472654828555,0.06498926639006192,0.09343743893374801,0.07023223847142342,,0.07406348409930276
2021-05-11,0.48333333333333334,1.1,0.8166666666666667,4.333333333333333,3.6666666666666665,,1.2833333333333334,0.029774796840586346,0.14919394223456006,0.064063340464136,0.09186365152404727,0.0705006791810406,,0.07313755817337683
2021-05-12,0.48333333333333334,1.1,0.8,4.233333333333333,3.566666666666667,,1.2833333333333334,0.029774796840586346,0.14919394223456006,0.06278128918208471,0.0913589931389541,0.06870896585517275,,0.07313755817337683
2021-05-13,0.4666666666666667,1.1,0.8166666666666667,4.233333333333333,3.566666666666667,,1.2833333333333334,0.028108130173919676,0.1494915612821791,0.06278128918208471,0.09190078880458878,0.06897880712501402,,0.07313755817337683
2021-05-14,0.45,1.1166666666666667,0.8833333333333333,4.233333333333333,3.6166666666666667,,1.25,0.026024796840586343,0.15365822794884576,0.06493182681649332,0.09186785072817244,0.0699736391663577,,0.07057345560927426
2021-05-15,0.45,1.1166666666666667,0.9,4.166666666666667,3.6166666666666667,0.12,1.2166666666666666,0.026024796840586343,0.15365822794884576,0.06453500141966792,0.09124567878247108,0.07043881726311475,0.10666666666666666,0.06849012227594092
2021-05-16,0.48333333333333334,1.1166666666666667,0.9166666666666666,4.216666666666667,3.6166666666666667,0.11764705882352941,1.1833333333333333,0.02769146350725301,0.15365822794884576,0.06536833475300126,0.0932111960238504,0.07223497432242972,0.1045751633986928,0.0671567889426076
2021-05-17,0.48333333333333334,1.1166666666666667,0.9666666666666667,4.183333333333334,3.5833333333333335,0.11538461538461539,1.1833333333333333,0.028405749221538722,0.15365822794884576,0.06754224779647952,0.09316086527895537,0.07156830765576304,0.10256410256410256,0.06799012227594092
2021-05-18,0.48333333333333334,1.1333333333333333,0.9333333333333333,4.116666666666666,3.566666666666667,,1.1666666666666667,0.028405749221538722,0.15782489461551244,0.06337558112981286,0.09314421526230536,0.07092929655163567,,0.06636975190557055
2021-05-19,0.4666666666666667,1.1333333333333333,0.9333333333333333,3.966666666666667,3.566666666666667,,1.1833333333333333,0.027364082554872056,0.15782489461551244,0.06337558112981286,0.0916708954379217,0.07077321421820477,,0.06551505105086969
2021-05-20,0.4666666666666667,1.1833333333333333,0.9,4.0,3.6666666666666665,0.11320754716981132,1.1833333333333333,0.027364082554872056,0.163380450171068,0.061414796816087365,0.09280022148528054,0.07194968480644007,0.10062893081761005,0.0663865107458588
2021-05-21,0.48333333333333334,1.1666666666666667,0.9,3.933333333333333,3.65,,1.2333333333333334,0.027959320650110153,0.16060267239329024,0.061414796816087365,0.09256724657488627,0.0718882408740284,,0.06865923801858607
2021-05-22,0.5,1.2,0.9,3.9,3.6333333333333333,,1.25,0.029070431761221264,0.1647693390599569,0.061414796816087365,0.09257902930140918,0.07132607156185909,,0.06985669647410905
2021-05-23,0.5166666666666667,1.2,0.8833333333333333,3.7666666666666666,3.6,,1.2333333333333334,0.02999635768714719,0.1647693390599569,0.060224320625611165,0.09052774725012712,0.07093374985806197,,0.06940624602365861
2021-05-24,0.5,1.1833333333333333,0.8833333333333333,3.6,3.55,0.1111111111111111,1.2333333333333334,0.029491307182096686,0.16325418754480536,0.060224320625611165,0.08827549499787486,0.07084574863369711,0.09876543209876543,0.06940624602365861
2021-05-25,0.5,1.15,0.8833333333333333,3.5833333333333335,3.55,,1.25,0.029491307182096686,0.17641208228164745,0.060224320625611165,0.08828421643516773,0.07110798639593488,,0.07033217194958453
2021-05-26,0.5166666666666667,1.1333333333333333,0.8666666666666667,3.566666666666667,3.5,,1.25,0.030157973848763352,0.17403112990069508,0.058709169110459654,0.08739049662840444,0.07033734898736643,,0.07022481821904239
2021-05-27,0.5166666666666667,1.1333333333333333,0.8333333333333334,3.6166666666666667,3.533333333333333,0.10909090909090909,1.2166666666666666,0.030157973848763352,0.17403112990069508,0.05614506654635709,0.08773771885062666,0.07125383087945808,0.09696969696969697,0.06937011736434154
2021-05-28,0.5,,0.8166666666666667,3.6,3.4833333333333334,0.10714285714285714,1.2166666666666666,0.028769084959874465,,0.05406173321302376,0.08705870650494764,0.07025383087945808,0.09523809523809523,0.06937011736434154
2021-05-29,0.5,1.1333333333333333,0.7833333333333333,3.566666666666667,3.433333333333333,,1.2166666666666666,0.028769084959874465,0.17403112990069508,0.051978399879690426,0.08605108123261648,0.06731265440886984,,0.0699256729198971
2021-05-30,0.5333333333333333,1.1166666666666667,0.7833333333333333,3.533333333333333,3.4,,1.2,0.030852418293207798,0.17236446323402843,0.051978399879690426,0.08490165594526017,0.0667835538797693,,0.06923122847545264
2021-05-31,0.5333333333333333,1.1166666666666667,0.7833333333333333,3.6,3.433333333333333,,1.2333333333333334,0.030852418293207798,0.17236446323402843,0.051978399879690426,0.08669094523454945,0.06742457952079493,,0.07074637999060415
2021-06-01,0.5166666666666667,1.1,0.7833333333333333,3.65,3.466666666666667,,1.25,0.029661942102731608,0.16958668545625066,0.051978399879690426,0.0875384028616681,0.06784805199508412,,0.07167230591653008
2021-06-02,0.5,1.1,0.7833333333333333,3.65,3.5,,1.2333333333333334,0.029788204728994235,0.16958668545625066,0.051978399879690426,0.0875384028616681,0.06842276463876228,,0.06982045406467824
2021-06-03,0.5,1.0833333333333333,0.7833333333333333,3.7,3.55,,1.2333333333333334,0.029788204728994235,0.16264224101180622,0.04781173321302376,0.08849994132320656,0.06894359797209561,,0.06982045406467824
2021-06-04,0.45,1.1,0.7833333333333333,3.65,3.533333333333333,,1.25,0.027156625781625813,0.1793089076784729,0.04781173321302376,0.08826184608511131,0.06798451868820814,,0.07110250534672952
2021-06-05,0.5,1.1,0.8,3.6666666666666665,3.5166666666666666,,1.3,0.02933053882510407,0.1793089076784729,0.04989506654635709,0.08808677605710011,0.06609562979931924,,0.07422750534672952
2021-06-06,0.5,1.1,0.8166666666666667,3.6,3.5,,1.2666666666666666,0.02933053882510407,0.16597557434513954,0.051085542736833287,0.0862319373474227,0.06563266683635628,,0.07294545406467824
2021-06-07,0.5,1.0833333333333333,0.8333333333333334,3.566666666666667,3.5166666666666666,0.10526315789473684,1.25,0.028080538825104074,0.16264224101180622,0.05293739458868514,0.08530601142149677,0.06592506449717499,0.0935672514619883,0.07306800308428608
2021-06-08,0.5,1.05,0.85,3.55,3.65,,1.2333333333333334,0.028080538825104074,0.15893853730810253,0.05156484556907729,0.08429533255040599,0.06782852533506206,,0.0718775268938099
2021-06-09,0.5,1.0333333333333334,0.85,3.5833333333333335,3.6666666666666665,0.10344827586206896,1.2333333333333334,0.028080538825104074,0.157423385792951,0.05156484556907729,0.08593113501954179,0.06821470419685068,0.09195402298850575,0.07159974911603212
2021-06-10,0.5166666666666667,1.0,0.85,3.7,3.6666666666666665,0.1016949152542373,1.2166666666666666,0.02912220549177074,0.15075671912628433,0.05156484556907729,0.08668774201016413,0.06724866204228394,0.0903954802259887,0.07021086022714323
2021-06-11,0.5166666666666667,1.0166666666666666,0.85,3.7333333333333334,3.65,,1.2,0.02912220549177074,0.1535344969040621,0.05156484556907729,0.08770626052868265,0.06684965628613533,,0.06945689197317499
2021-06-12,0.4666666666666667,1.0166666666666666,0.85,3.716666666666667,3.6333333333333333,,1.15,0.02674125311081836,0.157423385792951,0.05156484556907729,0.08777696759938972,0.06637346580994484,,0.06737355863984165
2021-06-13,0.45,,0.85,3.7333333333333334,3.6,,1.1833333333333333,0.026046808666373916,,0.05156484556907729,0.08953691784814592,0.06631549479545208,,0.07154022530650832
2021-06-14,0.43333333333333335,1.0166666666666666,0.8,3.7,3.5,,1.1166666666666667,0.024935697555262804,0.157423385792951,0.05158306050532502,0.09060599679551434,0.06475820892225966,,0.06968837345465648
2021-06-15,0.43333333333333335,1.0166666666666666,0.8,3.65,3.4833333333333334,,1.1166666666666667,0.024935697555262804,0.157423385792951,0.05158306050532502,0.08986162497271113,0.06542975959381032,,0.06975150476778778
2021-06-16,0.43333333333333335,0.9833333333333333,0.8,3.566666666666667,3.533333333333333,,1.1666666666666667,0.024935697555262804,0.1571013246013246,0.05158306050532502,0.08705116745637126,0.06556324548244497,,0.06873298624926928
2021-06-17,0.43333333333333335,0.9666666666666667,0.8166666666666667,3.6,3.65,,1.25,0.024935697555262804,0.15472037222037222,0.05277353669580121,0.08595950549514408,0.06614270618238759,,0.06889116859036792
2021-06-18,0.4166666666666667,,0.8166666666666667,3.55,3.683333333333333,0.1,1.2833333333333334,0.024269030888596135,,0.052925051847316364,0.08591597906272876,0.06642201919124241,0.08888888888888888,0.07055783525703459
2021-06-19,0.4166666666666667,0.9333333333333333,0.8,3.466666666666667,3.65,0.1,1.3,0.024269030888596135,0.15249814999815,0.050544099466363984,0.0837792269259766,0.06541258800939743,0.08888888888888888,0.07240968710888643
2021-06-20,0.4166666666666667,0.9333333333333333,0.7833333333333333,3.45,3.533333333333333,,1.3166666666666667,0.024269030888596135,0.15342407592407595,0.050544099466363984,0.08414701631815623,0.06466959795900333,,0.07333073974046539
2021-06-21,0.4166666666666667,0.9,0.8,3.466666666666667,3.3666666666666667,0.1,1.3166666666666667,0.024269030888596135,0.15142977392977394,0.05641711533937986,0.08592793029665086,0.06344258423198959,0.08888888888888888,0.07333073974046539
2021-06-22,0.4166666666666667,0.8833333333333333,0.75,3.5,3.3333333333333335,,1.3,0.024269030888596135,0.14809644059644061,0.05403616295842748,0.08710778908520529,0.06384662463603,,0.07221962862935428
2021-06-23,0.4166666666666667,0.8666666666666667,0.7666666666666667,3.25,3.1166666666666667,0.1,1.2333333333333334,0.024269030888596135,0.1462445887445888,0.0579783955891847,0.0852174571948734,0.06073694326348098,0.08888888888888888,0.0695529619626876
2021-06-24,0.4,0.8,0.7666666666666667,3.2333333333333334,2.966666666666667,,1.2166666666666666,0.023227364221929468,0.1395779220779221,0.0579783955891847,0.08473244837653125,0.059267320931789685,,0.06867576898023148
2021-06-25,0.36666666666666664,0.7833333333333333,0.7333333333333333,3.1666666666666665,2.9833333333333334,,1.25,0.02084641184097709,0.13772607022607025,0.056867284478073585,0.0817504222327404,0.06066956452153328,,0.07271617302063552
2021-06-26,0.36666666666666664,0.7833333333333333,0.75,3.183333333333333,2.933333333333333,,1.2166666666666666,0.02084641184097709,0.13772607022607025,0.06242284003362915,0.08326186014123714,0.06127141637338513,,0.07033522063968313
2021-06-27,0.35,0.7833333333333333,0.7166666666666667,3.1666666666666665,2.9166666666666665,,1.2,0.020251173745738992,0.13772607022607025,0.06046205571990366,0.08391498060567834,0.060844065946034705,,0.06935482848282039
2021-06-28,0.3333333333333333,0.7833333333333333,0.7333333333333333,3.1,2.85,,1.2,0.019060697555262802,0.13772607022607025,0.06879538905323698,0.08272450441520215,0.05969711254101678,,0.06852149514948705
2021-06-29,0.3333333333333333,0.7833333333333333,0.7333333333333333,2.95,2.816666666666667,,1.1166666666666667,0.018425776920342172,0.13772607022607025,0.06879538905323698,0.07843879012948787,0.058903461747365986,,0.06413553023720635
2021-06-30,0.36666666666666664,0.7666666666666667,0.7333333333333333,2.9,2.7333333333333334,0.1,1.0666666666666667,0.01877951841694081,0.13439273689273695,0.06942038905323698,0.07844937214006989,0.05879523663914089,0.08888888888888888,0.0625226270113999
2021-07-01,0.36666666666666664,,0.7166666666666667,2.9166666666666665,2.75,,1.0666666666666667,0.01877951841694081,,0.06875372238657032,0.07878462118221549,0.05984768660463433,,0.0625226270113999
2021-07-02,0.36666666666666664,,0.7,2.85,2.6666666666666665,,1.0333333333333334,0.01877951841694081,,0.06838335201619992,0.07854423656683089,0.0602180569750047,,0.059148807848107054
2021-07-03,0.38333333333333336,0.6833333333333333,0.7,2.8,2.683333333333333,,1.0166666666666666,0.01965671139939695,0.12513347763347768,0.06838335201619992,0.07687756990016423,0.061038162795110526,,0.057759918959218164
2021-07-04,0.38333333333333336,0.6333333333333333,0.6333333333333333,2.716666666666667,2.7,,1.0166666666666666,0.019337732133049266,0.11799062049062053,0.06421668534953326,0.07850150152409584,0.062266232970549125,,0.05591468086398007
2021-07-05,0.4,0.5166666666666667,0.65,2.65,2.6666666666666665,,1.0666666666666667,0.020062369814208683,0.1161387686387687,0.06549873663158455,0.07812986058641716,0.06305674680454122,,0.058414680863980065
2021-07-06,0.38333333333333336,0.4666666666666667,0.6333333333333333,2.65,2.6333333333333333,,1.05,0.019304794056632928,0.10899591149591155,0.06451834447472181,0.07880897773412515,0.062376474695697674,,0.056748014197313394
2021-07-07,0.38333333333333336,0.5,0.6166666666666667,2.55,2.6,,1.0333333333333334,0.019304794056632928,0.11232924482924488,0.06266649262286995,0.07668131815965706,0.06133480802903101,,0.055822088271387474
2021-07-08,0.4,,0.6166666666666667,2.6333333333333333,2.5833333333333335,,1.05,0.019999238501077373,,0.06266649262286995,0.07945909593743485,0.06152669399394329,,0.05639680091506563
2021-07-09,0.4,,,2.65,2.65,,1.0166666666666666,0.019999238501077373,,,0.08097424745258636,0.06390764637489567,,0.05473013424839897
2021-07-10,0.4166666666666667,,0.5833333333333334,2.6666666666666665,2.65,,1.05,0.020754069418951766,,0.05433315928953662,0.08259705447013023,0.06497907494632424,,0.05776043727870199
2021-07-11,0.43333333333333335,,0.5833333333333334,2.6166666666666667,2.6166666666666667,,1.0333333333333334,0.021631262401407905,,0.05433315928953662,0.08042314142665198,0.06417706993379292,,0.05678004512183925
2021-07-12,0.45,,0.6,2.6,2.6166666666666667,,1.0333333333333334,0.02232570684585235,,0.05618501114138848,0.07944274926978924,0.06455206993379291,,0.05678004512183925
2021-07-13,0.4666666666666667,0.48333333333333334,0.55,2.6166666666666667,2.55,,1.0333333333333334,0.022900419489530515,0.10899591149591155,0.0538040587604361,0.08288477825529647,0.06300168233689368,,0.05678004512183925
2021-07-14,0.4666666666666667,0.48333333333333334,0.48333333333333334,2.65,2.5833333333333335,,1.0333333333333334,0.022900419489530515,0.10899591149591155,0.051653521126027495,0.08468216387621151,0.06432743991265126,,0.05678004512183925
2021-07-15,0.45,,0.45,2.6666666666666665,2.566666666666667,,1.05,0.022159678748789772,,0.049272568745075115,0.0849085658267514,0.06264093197614333,,0.0586318969736911
2021-07-16,0.4666666666666667,,0.45,2.6666666666666665,2.55,,1.0666666666666667,0.021060777649888673,,0.049232886205392574,0.08537849063878147,0.06371163904685039,,0.06252078586257999
2021-07-17,0.5,0.5166666666666667,0.4,2.6666666666666665,2.5,,1.0833333333333333,0.02251005301220751,0.12010702260702266,0.04705897316191431,0.08687421713450798,0.06254884834917597,,0.07154856364035776
2021-07-18,0.5,,0.4166666666666667,2.6666666666666665,2.4833333333333334,,1.0333333333333334,0.02251005301220751,,0.04943992554286669,0.08894277505412972,0.06303172806822777,,0.06962548671728085
2021-07-19,0.5,0.45,0.4166666666666667,2.65,2.4166666666666665,,1.0333333333333334,0.02251005301220751,0.11707671957671964,0.04943992554286669,0.09088721949857416,0.06275615838089336,,0.07055141264320679
2021-07-20,0.5,0.43333333333333335,0.4166666666666667,2.65,2.45,,0.9833333333333333,0.02270846571062021,0.1087433862433863,0.04943992554286669,0.09129125990261457,0.06427996790470289,,0.06827868537047951
2021-07-21,0.48333333333333334,0.43333333333333335,0.4166666666666667,2.6666666666666665,2.433333333333333,,0.9333333333333333,0.0215973545995091,0.12302910052910059,0.04943992554286669,0.09237059828220526,0.06404848642322142,,0.06600595809775224
2021-07-22,0.48333333333333334,,0.4166666666666667,2.683333333333333,2.433333333333333,,0.9333333333333333,0.02133809534024984,,0.04943992554286669,0.09329652420813118,0.06426216163689663,,0.06600595809775224
2021-07-23,0.5166666666666667,,,2.716666666666667,2.4166666666666665,,0.9333333333333333,0.023421428673583173,,,0.0948116757232827,0.06379919867393366,,0.06600595809775224
2021-07-24,0.5333333333333333,0.4166666666666667,0.4166666666666667,2.683333333333333,2.433333333333333,,0.9166666666666666,0.024062454314608815,0.11469576719576725,0.04943992554286669,0.09588005179165877,0.06553912541386041,,0.06508003217182631
2021-07-25,0.5166666666666667,,0.4166666666666667,2.7,2.4166666666666665,,0.9,0.02339578764794215,,0.04943992554286669,0.09810227401388101,0.06516033753507253,,0.06446274822120904
2021-07-26,0.5166666666666667,,0.4166666666666667,2.65,2.3833333333333333,,0.9,0.02339578764794215,,0.04943992554286669,0.09763931105091804,0.06492121749681332,,0.06446274822120904
2021-07-27,0.5166666666666667,0.4166666666666667,0.4166666666666667,2.6333333333333333,2.3833333333333333,,0.9,0.02339578764794215,0.11469576719576725,0.04943992554286669,0.0970837554953625,0.06492121749681332,,0.06446274822120904
2021-07-28,0.5333333333333333,0.4166666666666667,0.4166666666666667,2.683333333333333,2.4166666666666665,,0.8833333333333333,0.024153363405517905,0.11469576719576725,0.04943992554286669,0.09918489509650211,0.0665085190841149,,0.0611294148878757
2021-07-29,0.5,0.4,0.4166666666666667,2.7333333333333334,2.4,,0.8833333333333333,0.02207003007218457,0.11231481481481485,0.04943992554286669,0.10181647404387052,0.06513285770845352,,0.0611294148878757
2021-07-30,0.5166666666666667,0.38333333333333336,0.4166666666666667,2.6666666666666665,2.3833333333333333,,0.85,0.022711055713210214,0.10814814814814819,0.04943992554286669,0.10018150574223555,0.06532516540076122,,0.05961426337272418
2021-07-31,0.5666666666666667,0.38333333333333336,0.4166666666666667,2.7,2.3666666666666667,,0.8333333333333334,0.02463413263628714,0.10814814814814819,0.04943992554286669,0.10330230208337089,0.06631494828709582,,0.05868833744679826
2021-08-01,0.55,0.38333333333333336,0.4166666666666667,2.7333333333333334,2.3333333333333335,0.08333333333333333,0.9,0.023118981121135626,0.10814814814814819,0.04943992554286669,0.10586640464747346,0.06574023564341766,0.07222222222222222,0.05969843845689927
2021-08-02,0.5666666666666667,,0.4166666666666667,2.683333333333333,2.3333333333333335,,0.9,0.024309457311611816,,0.04943992554286669,0.104904866185935,0.06646940231008433,,0.05969843845689927
2021-08-03,0.5666666666666667,0.4,0.4166666666666667,2.716666666666667,2.35,,0.8833333333333333,0.024309457311611816,0.11148148148148153,0.04943992554286669,0.10623270501377383,0.06702087289831964,,0.058416387174847983
2021-08-04,0.5333333333333333,0.4,0.4,2.7,2.35,0.08333333333333333,0.8333333333333334,0.023115936424996302,0.1106481481481482,0.0480510366539778,0.10572904201011082,0.06726225220866447,0.07222222222222222,0.05529138717484798
2021-08-05,0.5833333333333334,0.4166666666666667,0.4,2.716666666666667,2.3333333333333335,0.08333333333333333,0.8833333333333333,0.027282603091662968,0.11250000000000004,0.0480510366539778,0.10608618486725367,0.0669110389264167,0.08333333333333333,0.057143239026699835
2021-08-06,0.5833333333333334,0.4,0.4,2.7666666666666666,2.316666666666667,,0.8666666666666667,0.02737519568425556,0.11170634920634925,0.06263436998731113,0.10808618486725367,0.06722432213443676,,0.0550599056933665
2021-08-07,0.6166666666666667,0.4166666666666667,0.43333333333333335,2.8,2.183333333333333,,0.8833333333333333,0.02922704753610741,0.11448412698412704,0.06438507026742317,0.10903647726491449,0.06519265616834455,,0.05783768347114428
2021-08-08,0.65,0.38333333333333336,0.4166666666666667,2.7666666666666666,2.183333333333333,,0.8833333333333333,0.031607999917059794,0.11031746031746037,0.06253321841557131,0.10730808220318609,0.06525519525527389,,0.05714323902669983
2021-08-09,0.65,0.4166666666666667,0.38333333333333336,2.7,2.183333333333333,0.08333333333333333,0.9,0.031103967658995275,0.11587301587301592,0.06057243410184583,0.10695405170209676,0.06536144905005227,0.08333333333333333,0.05812363118356257
2021-08-10,0.65,0.45,0.38333333333333336,2.95,2.2,,0.9166666666666666,0.031103967658995275,0.1325396825396826,0.06057243410184583,0.11065775540580046,0.06606657725518048,,0.06032060088053227
2021-08-11,0.65,0.4166666666666667,0.38333333333333336,2.9166666666666665,2.2333333333333334,0.08333333333333333,0.9166666666666666,0.031103967658995275,0.11587301587301592,0.06057243410184583,0.10989913471614529,0.06727028095888418,0.08333333333333333,0.06032060088053227
2021-08-12,0.65,0.4166666666666667,0.38333333333333336,2.85,2.283333333333333,,0.9166666666666666,0.031103967658995275,0.11587301587301592,0.06057243410184583,0.10735686418474434,0.06793694762555086,,0.057388502115100166
2021-08-13,0.6833333333333333,,0.38333333333333336,2.8666666666666667,2.25,,0.9333333333333333,0.032386018941046556,,0.06057243410184583,0.10679351384460828,0.06761251306863576,,0.05905516878176684
2021-08-14,0.7166666666666667,0.4666666666666667,0.4,2.933333333333333,2.183333333333333,,0.9166666666666666,0.034346803254772046,0.12420634920634925,0.061762910292322025,0.10833583809138016,0.06602521148133417,,0.05829759302419108
2021-08-15,0.8166666666666667,0.48333333333333334,0.38333333333333336,2.9833333333333334,2.0833333333333335,,0.85,0.03712458103254982,0.1262896825396826,0.06065179918121091,0.10944694920249128,0.06457593611901533,,0.05746425969085775
2021-08-16,0.8333333333333334,0.48333333333333334,0.4166666666666667,2.966666666666667,1.9666666666666666,,0.75,0.037369679071765506,0.1262896825396826,0.06368210221151394,0.10953428876351506,0.06326234843494571,,0.056833742666898106
2021-08-17,0.8833333333333333,0.4666666666666667,0.4166666666666667,2.933333333333333,1.8833333333333333,0.08333333333333333,0.7333333333333333,0.038036345738432176,0.12212301587301592,0.06368210221151394,0.10978357651280281,0.062278810073978216,0.08333333333333333,0.05794485377800921
2021-08-18,0.9166666666666666,0.4666666666666667,0.4,2.95,1.9333333333333333,,0.7333333333333333,0.039997130052157666,0.12212301587301592,0.06249162602103774,0.10995146418069048,0.06322132266032642,,0.05688665271980815
2021-08-19,0.9333333333333333,0.48333333333333334,0.36666666666666664,3.0166666666666666,1.9,,0.7833333333333333,0.04053476446075981,0.12288059163059169,0.06082495935437107,0.1094752737045,0.0627654473116158,,0.05875545516069298
2021-08-20,0.9666666666666667,0.5,0.4,3.0,1.9166666666666667,0.08333333333333333,0.8166666666666667,0.04204991597591133,0.1253805916305917,0.06360273713214885,0.10880125409665688,0.06347057551674401,0.08333333333333333,0.059707836113073925
2021-08-21,0.9666666666666667,0.5166666666666667,0.4,2.966666666666667,1.8666666666666667,,0.8333333333333334,0.04204991597591133,0.1112780275280276,0.06279255194696366,0.10729789634329912,0.0614898991882416,,0.06021288661812443
2021-08-22,0.9666666666666667,0.5333333333333333,0.36666666666666664,2.9833333333333334,1.8333333333333333,,0.8333333333333334,0.04204991597591133,0.10933358308358314,0.056125885280297,0.10692752597292873,0.06137829204538446,,0.06021288661812443
2021-08-23,0.9666666666666667,0.5166666666666667,0.38333333333333336,2.933333333333333,1.8666666666666667,,0.8333333333333334,0.04204991597591133,0.10600024975024981,0.058209218613630334,0.10429772722440853,0.06198325272294041,,0.06021288661812443
2021-08-24,0.9833333333333333,0.5166666666666667,0.31666666666666665,2.966666666666667,1.8666666666666667,0.08333333333333333,0.7666666666666667,0.04303030813277407,0.10600024975024981,0.05344731385172557,0.10456510690355292,0.06114713232160262,0.08333333333333333,0.05465733106256887
2021-08-25,0.9833333333333333,0.5166666666666667,0.31666666666666665,2.966666666666667,1.8833333333333333,,0.8,0.04303030813277407,0.10600024975024981,0.05344731385172557,0.10195199121054031,0.05977301884642531,,0.055891898963803435
2021-08-26,1.0166666666666666,0.5333333333333333,0.3333333333333333,3.05,1.95,,0.8333333333333334,0.04461760972007566,0.1087780275280276,0.05529916570357742,0.10252179178034089,0.06054821264487493,,0.058272851344755815
2021-08-27,1.0166666666666666,0.5333333333333333,0.3333333333333333,3.1166666666666667,1.9666666666666666,,0.8333333333333334,0.04461760972007566,0.1087780275280276,0.0530769434813552,0.10361468795520427,0.060254193827670624,,0.058954669526574
2021-08-28,1.0833333333333333,0.5166666666666667,0.3333333333333333,3.283333333333333,2.033333333333333,,0.8666666666666667,0.04753427638674233,0.10600024975024981,0.0530769434813552,0.10811919245970877,0.06151205546289075,,0.0626583732302777
2021-08-29,1.05,0.5,0.31666666666666665,3.316666666666667,2.05,,0.9166666666666666,0.046941218650827454,0.10044469419469425,0.04474361014802187,0.10797633531685163,0.06104621695357398,,0.06319600763887985
2021-08-30,1.0833333333333333,0.5,0.3333333333333333,3.3666666666666667,2.1,,0.9333333333333333,0.04817578655206202,0.10044469419469425,0.04641027681468854,0.10869122177606104,0.06184919384350739,,0.06398965843253064
2021-08-31,1.0833333333333333,0.5,0.3333333333333333,3.3666666666666667,2.066666666666667,,0.9166666666666666,0.04817578655206202,0.10044469419469425,0.0468269434813552,0.10794717415701344,0.0609603049546185,,0.06327693913428503
2021-09-01,1.1,0.5,0.35,3.4166666666666665,2.033333333333333,,0.9666666666666667,0.04815329442430673,0.10010799385799392,0.04775286940728112,0.10864161860145788,0.05976982876414231,,0.06500107706531952
2021-09-02,1.0833333333333333,0.5833333333333334,0.36666666666666664,3.55,2.1333333333333333,,0.9,0.04771469793307866,0.10566354941354947,0.047861801869154764,0.10690274444879062,0.05967178954845604,,0.06439017480968041
2021-09-03,1.0666666666666667,0.5833333333333334,0.38333333333333336,3.55,2.15,,0.8666666666666667,0.046990060251919236,0.10566354941354947,0.05063957964693254,0.10606786504248264,0.06011742234703001,,0.06242780921828257
2021-09-04,1.0666666666666667,0.5666666666666667,0.38333333333333336,3.566666666666667,2.2,,0.8833333333333333,0.046990060251919236,0.10288577163577169,0.05063957964693254,0.10591604318013445,0.061210199883576545,,0.0632611425516159
2021-09-05,1.1166666666666667,0.5666666666666667,0.36666666666666664,3.566666666666667,2.1666666666666665,,0.9,0.04949006025191924,0.10520058645058651,0.049357528364881255,0.10591604318013445,0.060168533216909875,,0.06387842650223319
2021-09-06,1.1,0.5666666666666667,0.36666666666666664,3.55,2.183333333333333,,0.8833333333333333,0.048795615807474796,0.10520058645058651,0.049357528364881255,0.10494006720415847,0.0591953972519976,,0.06330371385855503
2021-09-07,1.15,0.5666666666666667,0.38333333333333336,3.6333333333333333,2.1666666666666665,,0.9,0.05022418723604623,0.10520058645058651,0.05213530614265903,0.10598901825310952,0.05772353578013613,,0.0660814916363328
2021-09-08,1.15,0.5833333333333334,0.38333333333333336,3.75,2.2,,0.8666666666666667,0.04948413173188341,0.11075614200614206,0.05213530614265903,0.10557235158644285,0.05714976528833285,,0.06305118860602978
2021-09-09,1.1666666666666667,0.6,0.38333333333333336,3.783333333333333,2.183333333333333,,0.8666666666666667,0.04898572662821515,0.11908947533947539,0.05213530614265903,0.10661401825310951,0.056537520390373665,,0.06305118860602978
2021-09-10,1.2166666666666666,0.6,0.4,3.8833333333333333,2.2,,0.8666666666666667,0.049481758374246905,0.11908947533947539,0.053987157994510884,0.108574802566835,0.0558880105864521,,0.06305118860602978
2021-09-11,1.2166666666666666,0.6333333333333333,0.38333333333333336,3.933333333333333,2.25,,0.9,0.04926936457114846,0.12575614200614207,0.05213530614265903,0.10654488803692047,0.05686840274331484,,0.06471785527269644
2021-09-12,1.2833333333333334,0.6833333333333333,0.38333333333333336,3.933333333333333,2.25,,0.9,0.05020833170729869,0.12932757057757063,0.05213530614265903,0.10432890801195167,0.05592143304634514,,0.06471785527269644
2021-09-13,1.2666666666666666,0.7333333333333333,0.38333333333333336,3.9,2.35,,0.8833333333333333,0.049282405781372766,0.13932757057757064,0.05213530614265903,0.10263698882003248,0.05682516211788244,,0.0628660034208446
