,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-25,9.2,10.766666666666667,14.166666666666666,16.666666666666668,23.4,11.533333333333333,0.14505047058984102,0.10202157217456222,0.10968127424913404,0.11087029686044743,0.14261743123388507,0.0868050128476005
2021-03-26,9.433333333333334,10.766666666666667,13.866666666666667,16.533333333333335,24.066666666666666,12.033333333333333,0.14631130589322952,0.10122237137536141,0.10910318094284602,0.11043321381466874,0.1453072507776372,0.0903204629147747
2021-03-27,9.2,10.6,13.566666666666666,16.3,23.566666666666666,11.6,0.14095680853873213,0.09945393627359297,0.10650262615782521,0.10940745232379098,0.14304918626150814,0.08791230879291091
2021-03-28,8.966666666666667,10.366666666666667,13.433333333333334,15.766666666666667,22.8,11.366666666666667,0.13748805111416573,0.09712004117119781,0.10660328764761526,0.10751326068487127,0.14177616966682755,0.08605209465528345
2021-03-29,9.233333333333333,10.4,13.6,15.9,22.5,11.366666666666667,0.1429132710555147,0.09630304770714551,0.10736298844237917,0.10791838997395745,0.14365840904906693,0.08648205087792261
2021-03-30,9.433333333333334,9.966666666666667,13.866666666666667,16.3,22.166666666666668,11.366666666666667,0.14465024376022936,0.09270389456670797,0.1084639206185283,0.112786607028221,0.14343670413830317,0.08661581224763903
2021-03-31,9.366666666666667,9.9,13.633333333333333,15.9,22.0,11.4,0.14443080114447338,0.0927739520138146,0.1082558008409369,0.11284671949671043,0.14361754414011157,0.08663612844149246
2021-04-01,9.533333333333333,9.8,13.466666666666667,15.666666666666666,21.466666666666665,11.533333333333333,0.14677027351878896,0.09295125697835362,0.1079643885495246,0.1123237974238945,0.1408096963633197,0.0867246240167137
2021-04-02,9.166666666666666,9.466666666666667,12.566666666666666,15.166666666666666,20.566666666666666,11.166666666666666,0.1433899658831622,0.0917087687535688,0.10541394011903132,0.11172585927956462,0.1381166864519999,0.08624028219081135
2021-04-03,9.233333333333333,9.466666666666667,11.9,14.533333333333333,19.733333333333334,10.633333333333333,0.1453880165654234,0.09281987986467992,0.10409901572718387,0.1094871761519926,0.13607418438697025,0.08401092265935471
2021-04-04,8.433333333333334,8.933333333333334,11.2,13.533333333333333,18.6,10.3,0.14005178371162616,0.09010579146688986,0.09962341065611202,0.10498899078069165,0.13079694182649068,0.0830538984628939
2021-04-05,8.266666666666667,8.5,11.3,13.366666666666667,18.033333333333335,10.233333333333333,0.13620077361061605,0.08621349747558596,0.10209717377455281,0.10503959440969476,0.12655076394455786,0.08319016145045992
2021-04-06,8.3,8.433333333333334,11.466666666666667,13.133333333333333,17.9,10.1,0.13689042878302984,0.08693577988800921,0.10306610794696316,0.10423700946076836,0.12420501830685325,0.08238500847139389
2021-04-07,8.4,8.333333333333334,11.4,13.133333333333333,17.866666666666667,10.066666666666666,0.13667397856657965,0.08581278523560279,0.10131040994126515,0.10408205078308241,0.12380831196955285,0.08237362802300423
2021-04-08,8.466666666666667,8.4,11.6,13.3,17.466666666666665,9.733333333333333,0.13830796549468422,0.08636509192826036,0.10078519985723154,0.10645900156339454,0.12139405955530044,0.07963553278490898
2021-04-09,8.4,8.3,11.566666666666666,13.466666666666667,17.433333333333334,9.533333333333333,0.13840320358992234,0.08595544450121442,0.10148351897854256,0.10710096334993463,0.1211348825744478,0.07893804697793413
2021-04-10,8.433333333333334,8.066666666666666,11.466666666666667,13.3,16.633333333333333,9.466666666666667,0.14157668181655436,0.08383386147387864,0.10083404696658108,0.10469355594252723,0.11652652189532095,0.0781894260165472
2021-04-11,8.233333333333333,8.2,11.466666666666667,13.366666666666667,16.166666666666668,9.733333333333333,0.14145568968104316,0.08290939107938802,0.10197783781625427,0.1056993586504576,0.11323079086236364,0.07906305239017358
2021-04-12,8.133333333333333,8.233333333333333,11.766666666666667,13.666666666666666,16.333333333333332,9.966666666666667,0.1402038895259529,0.08352567172411238,0.10291585770935541,0.1075483832475738,0.11349534112691391,0.07996177807763165
2021-04-13,8.0,8.233333333333333,11.966666666666667,13.166666666666666,16.933333333333334,9.466666666666667,0.1385734547433442,0.08505206561853679,0.09970861041119902,0.10650883629444018,0.11620231728275478,0.07688844115814089
2021-04-14,7.966666666666667,7.966666666666667,11.833333333333334,12.9,17.1,9.533333333333333,0.13840931332920278,0.08199794767080183,0.09797309692869759,0.10556447087639055,0.11579619419621931,0.07728146918274786
2021-04-15,8.1,7.833333333333333,12.3,12.766666666666667,17.333333333333332,10.1,0.1383114899004916,0.08043833889469822,0.09839079750768849,0.10450271361942581,0.11530410316445153,0.0803117722130509
2021-04-16,8.233333333333333,8.066666666666666,13.2,12.8,17.3,10.0,0.14040939199839372,0.08255955101591032,0.103894204991294,0.10534614436307037,0.11465313914139448,0.07910730687815078
2021-04-17,8.2,7.833333333333333,13.333333333333334,12.066666666666666,16.666666666666668,9.433333333333334,0.13664141201090152,0.07962697825007735,0.10771160523426195,0.10184283972619088,0.11426250292137437,0.07643524210082284
2021-04-18,7.933333333333334,7.633333333333334,13.2,12.033333333333333,16.366666666666667,9.533333333333333,0.13486541023489976,0.0785758956349838,0.10789475541741213,0.10348315301125073,0.11702673056365079,0.07627909375989896
2021-04-19,8.166666666666666,7.9,13.666666666666666,12.266666666666667,16.666666666666668,9.5,0.13804539409284972,0.07975011082789057,0.10700586652852323,0.10347786787832963,0.11852738795132817,0.07418881598212117
2021-04-20,8.2,7.933333333333334,14.4,11.933333333333334,17.2,9.733333333333333,0.13748983853729416,0.07931588349711151,0.1109158489273163,0.10243868820278632,0.11925129367523389,0.07572574212982577
2021-04-21,8.5,8.266666666666667,14.9,11.9,17.866666666666667,10.166666666666666,0.13946786051531612,0.08157288575411377,0.11149739127877016,0.10263630725040536,0.12313278096189359,0.07593985655257329
2021-04-22,8.333333333333334,8.233333333333333,14.566666666666666,12.333333333333334,18.066666666666666,11.0,0.13724312446705067,0.08141675772913329,0.10969041848965451,0.10456025816693316,0.12373433793287732,0.07921347879250841
2021-04-23,7.966666666666667,7.866666666666666,13.8,11.666666666666666,17.133333333333333,11.633333333333333,0.13441884594183756,0.08060705255209845,0.1065727467978622,0.10317257911157118,0.12155702918554419,0.08273005739020317
2021-04-24,7.933333333333334,7.6,13.4,11.1,16.6,11.3,0.13420239572538734,0.07960090815885727,0.10442922396468421,0.1015242594656978,0.11895688721211352,0.08117117296686861
2021-04-25,7.666666666666667,7.3,13.266666666666667,11.0,15.666666666666666,10.766666666666667,0.1323147797952182,0.07747803103598015,0.10449106013520654,0.10183290144100644,0.11629764169572514,0.0780715991582673
2021-04-26,7.833333333333333,7.233333333333333,13.366666666666667,10.833333333333334,16.133333333333333,10.966666666666667,0.13378450348716414,0.07793837838898286,0.10540697880162897,0.10027749227690162,0.11991483553189707,0.07989443581981365
2021-04-27,8.0,7.333333333333333,13.666666666666666,10.8,16.266666666666666,11.0,0.13700189479151195,0.08027685476313909,0.10662954062435752,0.09973282996753344,0.12056421938422615,0.08053118536499254
2021-04-28,7.9,7.266666666666667,13.8,10.9,16.133333333333333,11.166666666666666,0.13428724832686545,0.08053829267163583,0.10718948792343524,0.10072065990273178,0.11882464758651483,0.08173491099448184
2021-04-29,7.966666666666667,7.333333333333333,13.666666666666666,11.033333333333333,16.333333333333332,11.2,0.13437213797032896,0.08114991346674286,0.10626915430249766,0.09899338244578365,0.11697189520370993,0.08140074223926044
2021-04-30,7.866666666666666,7.4,13.6,10.866666666666667,16.266666666666666,11.166666666666666,0.13164185666861908,0.08200461432144372,0.10470936927805026,0.09672111017351138,0.11498754582537588,0.08134436835309934
2021-05-01,7.566666666666666,7.366666666666666,13.433333333333334,10.633333333333333,16.166666666666668,10.833333333333334,0.12597292242825628,0.08218042304155623,0.10404840061708161,0.09495047989410917,0.11347168213559915,0.07930302468384869
2021-05-02,7.633333333333334,7.1,13.6,10.8,16.3,10.8,0.12652039038893811,0.07940199579504388,0.10651052182920281,0.09561714656077583,0.11615686732078431,0.07821054500905195
2021-05-03,7.733333333333333,7.033333333333333,13.833333333333334,11.033333333333333,16.7,11.033333333333333,0.12530956417811193,0.07779443078322355,0.1063655279342089,0.0964946394382687,0.11815824758303414,0.08012120447766631
2021-05-04,8.1,7.3,14.4,11.233333333333333,17.0,11.2,0.13131472486307558,0.07966784045243475,0.10968413914755697,0.09794086777669887,0.12015254957733615,0.08073170508816692
2021-05-05,8.4,7.5,14.633333333333333,11.7,17.833333333333332,11.5,0.13617583597418667,0.08088884167343598,0.10859259631138012,0.09674886277159497,0.12238102717527187,0.08160889807062306
2021-05-06,8.5,7.7,14.733333333333333,11.866666666666667,19.4,11.666666666666666,0.1383256869746124,0.08130616040061386,0.10801374775067925,0.09655461257734478,0.1263920186214448,0.08156122453896784
2021-05-07,8.333333333333334,8.066666666666666,14.8,12.166666666666666,20.633333333333333,12.133333333333333,0.13620447485340026,0.08445251758952425,0.10904974878668029,0.09830439884123762,0.13075824471773864,0.08325438993231907
2021-05-08,8.033333333333333,7.933333333333334,14.5,12.033333333333333,20.766666666666666,12.2,0.13103513438994213,0.08111105237181153,0.10723477622231206,0.09586122688218852,0.1330961029379498,0.08343115760908675
2021-05-09,8.066666666666666,7.966666666666667,14.266666666666667,11.833333333333334,20.866666666666667,12.533333333333333,0.13019479825548835,0.08108496995136291,0.10801161238050415,0.09569877933920762,0.13399911297139463,0.08344045561001655
2021-05-10,7.866666666666666,8.0,14.233333333333333,11.666666666666666,21.166666666666668,12.366666666666667,0.12535267361220379,0.08108496995136291,0.10866746092681923,0.09511054404508995,0.13641494790714534,0.0829631742049001
2021-05-11,7.866666666666666,7.6,14.4,11.766666666666667,21.333333333333332,12.366666666666667,0.12086576044228273,0.07813603458298153,0.10895301204046856,0.09566733143114563,0.13694858617663266,0.0830974254957779
2021-05-12,7.933333333333334,7.6,14.233333333333333,11.6,21.3,12.0,0.12097942909815088,0.07813603458298153,0.1084490081517076,0.09355686892553268,0.13711625887951662,0.08035781711377858
2021-05-13,8.033333333333333,7.366666666666666,13.233333333333333,11.266666666666667,20.7,11.833333333333334,0.12273612650702219,0.07586395117882265,0.10546823892093839,0.09099570286618858,0.13448605394543492,0.08016997077208607
2021-05-14,7.966666666666667,7.3,13.166666666666666,11.233333333333333,20.633333333333333,11.433333333333334,0.12130472061133059,0.07556365087852236,0.10298653126841047,0.0910539243529815,0.13649451060505438,0.07885730494329121
2021-05-15,7.766666666666667,7.233333333333333,12.5,10.933333333333334,20.0,10.9,0.12029546913950552,0.07559695091182238,0.10050713603889243,0.08869760251390103,0.1355029463013693,0.07640699539620746
2021-05-16,7.566666666666666,6.966666666666667,11.633333333333333,10.433333333333334,19.4,10.7,0.11631668929865671,0.07362287222541491,0.094642560362996,0.08489523457218882,0.13380348297399897,0.07579558235272921
2021-05-17,7.633333333333334,7.033333333333333,11.7,10.9,19.266666666666666,10.7,0.11781241579438322,0.074843978163502,0.0915300716635255,0.09017554015583111,0.13287968185602309,0.07549993582901252
2021-05-18,7.633333333333334,7.166666666666667,12.066666666666666,10.9,19.6,10.366666666666667,0.11594399997247902,0.07594582735388238,0.09252152465497848,0.09178327235762271,0.13176857074491197,0.07338862306434221
2021-05-19,7.666666666666667,7.1,11.8,11.1,19.8,10.466666666666667,0.11406438241489537,0.07505651244587588,0.09217064746199603,0.09478133354833534,0.13256967181775217,0.07452900977458188
2021-05-20,7.8,7.5,11.3,11.466666666666667,19.4,10.333333333333334,0.11648268306849015,0.07870323609259952,0.08887884823965599,0.09665929318030567,0.13110933198531932,0.07420319523824102
2021-05-21,7.433333333333334,7.4,10.6,11.6,18.566666666666666,9.7,0.11446443987377636,0.0786153413238537,0.0866605982250044,0.09710456818953415,0.12721961017955555,0.07223819236962371
2021-05-22,7.3,7.166666666666667,10.033333333333333,11.033333333333333,17.9,8.766666666666667,0.11378067919001568,0.07566503076484749,0.08424933669068771,0.09476546418530526,0.12362660021711883,0.06791380271528481
