,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-09,0.13333333333333333,0.2,0.36666666666666664,0.7333333333333333,0.8333333333333334,0.4,0.0026354926097665924,0.0018632539279811457,0.0027775641016862195,0.005754344581281767,0.005136504447890305,0.0030833993579829377
2021-03-10,0.1,0.2,0.36666666666666664,0.7333333333333333,0.8,0.4,0.0020607799660884315,0.0018632539279811457,0.0027896716652811974,0.005754344581281767,0.004846649375426536,0.0030833993579829377
2021-03-11,0.1,0.2,0.36666666666666664,0.6,0.8333333333333334,0.4,0.0020607799660884315,0.0018632539279811457,0.0027896716652811974,0.0048713423737762485,0.00504044782503894,0.0030833993579829377
2021-03-12,0.1,0.2,0.4,0.6,0.8666666666666667,0.4,0.0020607799660884315,0.0018632539279811457,0.0031368938875034197,0.0048713423737762485,0.00528375682747203,0.003239708566016284
2021-03-13,0.1,0.23333333333333334,0.4,0.5666666666666667,0.8666666666666667,0.4,0.0020607799660884315,0.0021747804077319245,0.0031368938875034197,0.0046840764561732525,0.00528375682747203,0.003239708566016284
2021-03-14,0.1,0.23333333333333334,0.4,0.6333333333333333,0.8666666666666667,0.4666666666666667,0.0020607799660884315,0.0021747804077319245,0.0031368938875034197,0.005040582695032433,0.0054879502634001135,0.0036461683736736966
2021-03-15,0.1,0.23333333333333334,0.4,0.7,0.8333333333333334,0.5333333333333333,0.0020607799660884315,0.0021747804077319245,0.0031368938875034197,0.0054791791862605025,0.0051704899459397964,0.004084764864901767
2021-03-16,0.1,0.26666666666666666,0.4,0.7,0.8,0.5333333333333333,0.0020607799660884315,0.0025184230194157733,0.0031368938875034197,0.005374068162741911,0.00481961275295734,0.004084764864901767
2021-03-17,0.1,0.26666666666666666,0.4,0.7666666666666667,0.8333333333333334,0.5333333333333333,0.0020607799660884315,0.0025184230194157733,0.0031368938875034197,0.005801086796282284,0.0050332879666325535,0.003922393190902185
2021-03-18,0.1,0.23333333333333334,0.3333333333333333,0.7666666666666667,0.8333333333333334,0.6333333333333333,0.0020607799660884315,0.002156104178836063,0.002677123772560891,0.005648078163374153,0.0050332879666325535,0.0045634188319278275
2021-03-19,0.06666666666666667,0.2,0.36666666666666664,0.8,0.9,0.5666666666666667,0.001570583887657059,0.0018014942497580487,0.0029416740371111553,0.005701975344137006,0.005358491218665075,0.004021413411873626
2021-03-20,0.06666666666666667,0.2,0.3333333333333333,0.8,0.9,0.5333333333333333,0.001570583887657059,0.0018014942497580487,0.002726620273670295,0.005701975344137006,0.005353044002192692,0.003662990472805526
2021-03-21,0.06666666666666667,0.26666666666666666,0.3,0.7666666666666667,0.9333333333333333,0.5,0.001570583887657059,0.0025677777746622634,0.0024533962299544483,0.005447522417928354,0.0056308217799704696,0.0033828784279875987
2021-03-22,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.7333333333333333,0.9333333333333333,0.5,0.001270396270396271,0.0025677777746622634,0.0026914914680496865,0.005138880442619713,0.0056308217799704696,0.0033828784279875987
2021-03-23,0.06666666666666667,0.23333333333333334,0.3333333333333333,0.7333333333333333,0.9666666666666667,0.5333333333333333,0.001270396270396271,0.0022727925239248003,0.002336002050060268,0.005138880442619713,0.005872367673690276,0.003658360521651511
2021-03-24,0.06666666666666667,0.23333333333333334,0.36666666666666664,0.7333333333333333,1.1,0.5666666666666667,0.001270396270396271,0.0022727925239248003,0.002448651065116054,0.004992704715691774,0.006362563752121649,0.003907116740556983
2021-03-25,0.1,0.23333333333333334,0.36666666666666664,0.7333333333333333,1.0333333333333334,0.5666666666666667,0.0016491841491841496,0.0022727925239248003,0.002448651065116054,0.004992704715691774,0.005865051314310704,0.003907116740556983
2021-03-26,0.1,0.26666666666666666,0.36666666666666664,0.7666666666666667,1.1,0.5,0.0016491841491841496,0.0026390928902251666,0.002448651065116054,0.005224186197173256,0.006184030580658391,0.00347421630765655
2021-03-27,0.1,0.26666666666666666,0.36666666666666664,0.7666666666666667,1.0666666666666667,0.4666666666666667,0.0016491841491841496,0.0026390928902251666,0.002448651065116054,0.005302488601057056,0.006004819111124341,0.0032658829743232166
2021-03-28,0.1,0.3333333333333333,0.4,0.7333333333333333,1.0,0.4666666666666667,0.0016491841491841496,0.0031855409776568606,0.002995099152547748,0.005092844995187034,0.0059176780942265614,0.0033340434923431537
2021-03-29,0.1,0.36666666666666664,0.4,0.7333333333333333,0.9,0.4666666666666667,0.0016491841491841496,0.0034656530224747876,0.002995099152547748,0.005092844995187034,0.005531577708126175,0.0033340434923431537
2021-03-30,0.1,0.4,0.4,0.7333333333333333,0.9,0.4666666666666667,0.0016491841491841496,0.0037714634200283047,0.002995099152547748,0.005147108561078507,0.005531577708126175,0.0033340434923431537
