,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-07,2.2857142857142856,3.7857142857142856,5.642857142857143,4.785714285714286,6.642857142857143,4.785714285714286,0.0340112753188735,0.03685877199917299,0.03985710603040412,0.0383592132317094,0.04479977533482265,0.03988770970246371
2021-02-08,2.357142857142857,3.9285714285714284,5.428571428571429,4.357142857142857,6.214285714285714,5.0,0.03709671416627008,0.038082762207251326,0.03872928648153195,0.037352231491644954,0.04253631460243686,0.04214467603709995
2021-02-09,2.4285714285714284,3.5714285714285716,4.928571428571429,5.285714285714286,6.0,5.285714285714286,0.03770548040003631,0.036704643922658216,0.03735504330216977,0.04313649884096878,0.042868164710071724,0.04414267803510195
2021-02-10,2.642857142857143,3.5714285714285716,5.214285714285714,5.142857142857143,5.785714285714286,5.285714285714286,0.04202271736837657,0.03610368238419668,0.03901708284082337,0.042033741948738206,0.04244767079338491,0.04381567317018746
2021-02-11,2.7857142857142856,3.142857142857143,5.142857142857143,4.857142857142857,5.428571428571429,5.357142857142857,0.044998907844567046,0.03251362027239543,0.03857539892087858,0.040115916595920884,0.040848872395521096,0.044360282193087124
2021-02-12,2.7142857142857144,2.9285714285714284,5.071428571428571,4.928571428571429,5.285714285714286,5.428571428571429,0.04492041490893125,0.030271918222447933,0.03951307540118205,0.04023262994792835,0.03986543554251903,0.04444641944239802
2021-02-13,2.5714285714285716,3.0714285714285716,5.071428571428571,4.928571428571429,5.071428571428571,5.428571428571429,0.04343618485327262,0.030623274042553755,0.03835737716683213,0.04043110390373482,0.03734399218256635,0.0438321688281474
2021-02-14,2.642857142857143,2.9285714285714284,5.0,4.571428571428571,4.928571428571429,5.071428571428571,0.04546277946324205,0.02790717100841975,0.03708454098833557,0.03718003603472675,0.034849118635061224,0.039301041956595
2021-02-15,3.0,3.0714285714285716,4.857142857142857,4.857142857142857,4.928571428571429,4.857142857142857,0.0530177245181871,0.030370677049251053,0.03601938920420634,0.03981510168889539,0.03556294381697152,0.03875322263094292
2021-02-16,2.642857142857143,3.5714285714285716,5.071428571428571,5.071428571428571,4.428571428571429,5.0,0.04868218748647301,0.03596554161991123,0.03764116644174713,0.041972035664011184,0.03365689364481214,0.040538936916657206
2021-02-17,2.7857142857142856,3.642857142857143,5.142857142857143,4.928571428571429,4.071428571428571,4.785714285714286,0.050979106253980014,0.036725420039364125,0.037802076117782316,0.040967571378296895,0.03223035107678191,0.03890651901767506
2021-02-18,2.7857142857142856,3.7142857142857144,5.5,5.071428571428571,3.5714285714285716,4.714285714285714,0.051655168451702205,0.03772353269906215,0.040076104008508494,0.04281116595898632,0.029221203267441518,0.03985286529812272
2021-02-19,2.7857142857142856,4.071428571428571,5.142857142857143,5.5,3.5,5.071428571428571,0.05174270346570781,0.04067091345612298,0.03693671936827592,0.04519746398964897,0.028403993266558045,0.042299997997356266
2021-02-20,2.7142857142857144,4.428571428571429,5.0,5.5,3.7857142857142856,5.142857142857143,0.05114294336974619,0.043952354237563766,0.03491014129518623,0.04448521327739825,0.031975421837986615,0.04270230945957555
2021-02-21,2.4285714285714284,4.357142857142857,5.0,5.357142857142857,3.7142857142857144,5.142857142857143,0.04575210779023137,0.043127599556930456,0.03652983679243275,0.043764381231265005,0.0315047684603565,0.04296810320363016
2021-02-22,2.357142857142857,4.071428571428571,4.928571428571429,5.0,3.857142857142857,5.0,0.04478927751705627,0.039572782281182946,0.036112125848406014,0.03992656291809903,0.03290803508101442,0.041758049140396
2021-02-23,2.2142857142857144,4.357142857142857,5.071428571428571,3.9285714285714284,4.285714285714286,4.714285714285714,0.04255713465991341,0.041617034325434996,0.03646702637946626,0.03504457955929448,0.03566452291212911,0.039071846454193315
2021-02-24,2.2142857142857144,4.142857142857143,4.642857142857143,4.642857142857143,4.357142857142857,4.642857142857143,0.041487524425882695,0.04165271293254218,0.03425159475226992,0.040238309225073834,0.03559206883686605,0.039615637638378595
2021-02-25,2.2142857142857144,4.214285714285714,4.357142857142857,4.857142857142857,4.785714285714286,4.785714285714286,0.04136847680683508,0.04267392047548885,0.0337494011211943,0.042051864540066305,0.03797686146359416,0.0401136940037819
2021-02-26,2.4285714285714284,4.214285714285714,4.142857142857143,4.928571428571429,4.714285714285714,4.642857142857143,0.04533301344116094,0.04286209083238529,0.032098933488698425,0.04276315534569673,0.03653631667574712,0.03990867311286008
2021-02-27,2.357142857142857,4.071428571428571,3.9285714285714284,4.785714285714286,4.714285714285714,4.5,0.04403431214245964,0.042180047181591636,0.03154593809699336,0.04078054134539172,0.03572734443820345,0.038035546239733216
2021-02-28,2.2142857142857144,4.214285714285714,4.142857142857143,4.714285714285714,4.857142857142857,4.928571428571429,0.04054999158496835,0.04337943776151319,0.03620346148370653,0.039949976561338564,0.036357953218218,0.042893645348370216
2021-03-01,2.0714285714285716,3.9285714285714284,4.428571428571429,5.0,4.714285714285714,5.0,0.0362297150872725,0.03878893441833701,0.037943692459817914,0.04012694525457502,0.03457891034328471,0.04263409385335361
2021-03-02,2.0714285714285716,3.5,4.214285714285714,4.928571428571429,4.642857142857143,4.785714285714286,0.036271195093909296,0.032781489812372513,0.036043622086841136,0.03874456966837778,0.032821465042066754,0.04046425042244823
2021-03-03,2.142857142857143,3.9285714285714284,4.357142857142857,5.214285714285714,5.0,5.214285714285714,0.0367077333455736,0.035623783137043626,0.036184774542350966,0.03953617497029236,0.03344863774751062,0.0428167216268691
2021-03-04,2.2142857142857144,4.142857142857143,3.642857142857143,5.142857142857143,5.285714285714286,5.214285714285714,0.03872497156306855,0.03745305142972655,0.03157647961147539,0.037655528531822795,0.03444016420110497,0.04155284327029985
2021-03-05,2.2857142857142856,4.142857142857143,3.7857142857142856,4.928571428571429,5.214285714285714,4.857142857142857,0.03840783651232694,0.03564117126089226,0.032491025159262533,0.03490184736700196,0.03366214861832355,0.03825997682794826
2021-03-06,2.2142857142857144,4.071428571428571,3.7857142857142856,5.142857142857143,5.428571428571429,5.357142857142857,0.036665676233581294,0.035208985185141824,0.03289198746880543,0.037524543955215796,0.034945088978933815,0.04296521000170633
2021-03-07,2.2142857142857144,4.0,3.5714285714285716,5.142857142857143,5.571428571428571,5.571428571428571,0.036665676233581294,0.034533652651402215,0.029362876293819003,0.03696481374517703,0.03627562119181897,0.044719293277528736
2021-03-08,2.0,4.142857142857143,3.7142857142857144,5.285714285714286,5.428571428571429,5.428571428571429,0.03317155131088494,0.03730676189509969,0.032098882977194106,0.03825161165017974,0.035073119989317766,0.0431966191442262
2021-03-09,2.0714285714285716,3.642857142857143,3.2857142857142856,5.357142857142857,4.857142857142857,6.071428571428571,0.034494302633636266,0.032955606228154556,0.029562957364345416,0.03804603491399076,0.030670273368987137,0.04928963327295462
2021-03-10,1.8571428571428572,3.5714285714285716,3.142857142857143,4.5,4.928571428571429,5.785714285714286,0.03168251125041631,0.03157323509788426,0.028722621229891634,0.03311204550795166,0.03191220375058782,0.047664563868948816
2021-03-11,1.7857142857142858,3.4285714285714284,3.5,4.357142857142857,4.928571428571429,5.214285714285714,0.02968595359120805,0.030660362091987997,0.0314551166670909,0.03221995740656123,0.03219352408067034,0.044333763463680335
2021-03-12,1.6428571428571428,3.5714285714285716,4.0,4.214285714285714,5.071428571428571,5.357142857142857,0.027672723795407073,0.03292822609330482,0.03689841240643927,0.031550882068678184,0.034174335752802036,0.04609336749601164
2021-03-13,1.7857142857142858,3.642857142857143,3.9285714285714284,4.142857142857143,5.142857142857143,5.214285714285714,0.030094031301460343,0.03327127608588752,0.0355727385222148,0.030149357603470418,0.03532344404476747,0.04471974112238526
2021-03-14,2.142857142857143,3.7857142857142856,3.5,4.5,5.214285714285714,5.285714285714286,0.03505434876177781,0.03344619480013208,0.028810116117881163,0.03205921245450174,0.03688646366565207,0.04256496705749884
2021-03-15,1.9285714285714286,4.142857142857143,3.642857142857143,4.5,5.357142857142857,5.285714285714286,0.03174475512960353,0.03741998522317259,0.030000592308357353,0.03292279155933187,0.03910063841901621,0.04221252344847628
2021-03-16,2.142857142857143,4.0,3.642857142857143,4.785714285714286,5.428571428571429,5.5,0.03608162220648098,0.03709618823344008,0.03070702872907949,0.035795202533869586,0.03973128581475261,0.04419505419206897
2021-03-17,1.8571428571428572,4.0,3.2142857142857144,4.785714285714286,5.071428571428571,5.357142857142857,0.03252565436479885,0.039083344419069556,0.029558995924517804,0.036841071352037826,0.03866720904645049,0.043478801087280826
2021-03-18,1.9285714285714286,4.071428571428571,3.7142857142857144,5.0,5.5,5.5,0.033992736704795176,0.04049530455195992,0.033624036574924306,0.03758996573577308,0.040477347929005446,0.044417735570519104
2021-03-19,2.0714285714285716,3.7857142857142856,4.0,4.857142857142857,5.785714285714286,5.571428571428571,0.036532351656588115,0.03947043678346223,0.03607367823207379,0.036857804574601194,0.041613276711910126,0.045604099034320784
2021-03-20,2.142857142857143,3.642857142857143,4.142857142857143,4.928571428571429,5.642857142857143,5.0,0.038573167983118724,0.04005524801183781,0.039127865424192006,0.036574932805203776,0.039365789948797254,0.04007705326455657
2021-03-21,2.142857142857143,3.857142857142857,4.142857142857143,5.142857142857143,5.785714285714286,5.214285714285714,0.038573167983118724,0.04293933710282345,0.038858206231925,0.03739761960350033,0.039820972021626384,0.040191902930304446
2021-03-22,2.7142857142857144,3.857142857142857,4.214285714285714,5.142857142857143,5.714285714285714,5.357142857142857,0.046762597601119775,0.042448231569701116,0.03783779806865969,0.03713231348105135,0.0387838147344691,0.04063963526777252
2021-03-23,3.0,4.214285714285714,4.857142857142857,5.214285714285714,5.928571428571429,4.857142857142857,0.05069194711870458,0.045021262507701845,0.041186012354373976,0.036824176288892264,0.04044416266810896,0.035890731574063625
2021-03-24,3.5714285714285716,4.428571428571429,5.285714285714286,6.285714285714286,6.428571428571429,5.285714285714286,0.054510371684792704,0.04619007535658241,0.043339637623577135,0.040718347593777855,0.040470998219847905,0.03913571624404012
2021-03-25,3.642857142857143,4.571428571428571,5.142857142857143,6.928571428571429,6.357142857142857,5.285714285714286,0.055273163110234724,0.0465697621150067,0.041589629776008316,0.0438346600321242,0.039740975488601185,0.038883996684801074
2021-03-26,3.7142857142857144,4.5,4.714285714285714,7.071428571428571,6.642857142857143,5.5,0.05406002387917836,0.045204200084082644,0.036740491844973834,0.0447845080564403,0.04003035188247239,0.03919661510086776
2021-03-27,3.9285714285714284,4.571428571428571,5.071428571428571,7.142857142857143,6.928571428571429,5.642857142857143,0.0573076506134879,0.045456388186738035,0.03992290591979381,0.045629694615912576,0.04166300494369688,0.040732713411159624
2021-03-28,3.642857142857143,4.357142857142857,5.071428571428571,7.071428571428571,6.857142857142857,5.5,0.05390012818422634,0.04462092782834528,0.04050354733501049,0.04708118430269637,0.04073906018586766,0.041687772098177076
2021-03-29,3.7142857142857144,4.142857142857143,4.785714285714286,6.785714285714286,6.928571428571429,5.571428571428571,0.05584818013227828,0.041862377599743206,0.03979369817795637,0.0459846930746262,0.04088370567292847,0.04416347354692089
2021-03-30,3.642857142857143,4.428571428571429,4.785714285714286,6.642857142857143,6.5,5.714285714285714,0.05322537397481186,0.0442404024879355,0.0399738458990877,0.045900228859298765,0.038073983407185145,0.0468691012525486
2021-03-31,3.7142857142857144,4.214285714285714,4.714285714285714,6.285714285714286,6.714285714285714,5.642857142857143,0.055058574787604515,0.04246995071748373,0.039537892323299594,0.04386434204080325,0.04144231474581351,0.046530236551981775
2021-04-01,3.5714285714285716,4.285714285714286,4.428571428571429,6.0,5.928571428571429,5.357142857142857,0.051289819898889456,0.042694895346498125,0.03730435350439493,0.04333590621085988,0.038283738312973735,0.04473536475710998
2021-04-02,3.357142857142857,4.357142857142857,3.9285714285714284,5.857142857142857,5.357142857142857,5.214285714285714,0.04909900159864866,0.04436209128171566,0.033885277540676106,0.04477158495997147,0.03549628186698071,0.044272089824495424
2021-04-03,3.5,4.285714285714286,3.7142857142857144,5.642857142857143,5.5,5.428571428571429,0.053010566224499005,0.04214597406559844,0.02959956325496182,0.04367514638454129,0.038324182306750394,0.04782219643430352
2021-04-04,3.9285714285714284,4.0,3.642857142857143,5.428571428571429,5.214285714285714,5.0,0.061756921909630204,0.03893374089646871,0.028863186229925,0.04466720987660478,0.036670743153311244,0.04659827065947954
2021-04-05,3.4285714285714284,3.7857142857142856,3.4285714285714284,5.428571428571429,5.5,4.714285714285714,0.05484300249571079,0.0363569526053947,0.029417755883873537,0.047772331170405316,0.04242253446544737,0.045282030418589546
2021-04-06,3.142857142857143,3.642857142857143,3.0714285714285716,5.357142857142857,5.5,4.5,0.050822428748970715,0.03686821691254911,0.0291090552759708,0.04920179601450431,0.043111082720808554,0.04406931033235168
2021-04-07,2.642857142857143,3.5,3.5714285714285716,4.357142857142857,4.785714285714286,4.071428571428571,0.047393614572492984,0.03819494773568281,0.034891937943275574,0.046094716405801324,0.04226346644657609,0.0420228921768239
2021-04-08,2.7142857142857144,3.5,3.4285714285714284,3.857142857142857,4.571428571428571,3.857142857142857,0.049971918621385274,0.03968146826982239,0.03439714543167634,0.04501699718251879,0.041753450147086105,0.04114112642704572
2021-04-09,2.357142857142857,3.5714285714285716,3.5,4.0,4.357142857142857,3.5,0.046172526524120835,0.041129718209018,0.034971162297335524,0.0454831474980667,0.04195900355630084,0.03988223206470308
2021-04-10,2.142857142857143,3.642857142857143,3.7142857142857144,3.9285714285714284,4.285714285714286,3.7142857142857144,0.04330471273193729,0.04455494795003721,0.0363521465624845,0.044025716040635245,0.041254942790890384,0.0405507192923301
2021-04-11,2.142857142857143,3.7857142857142856,3.857142857142857,3.9285714285714284,4.571428571428571,3.5714285714285716,0.0442149718880735,0.045725908137390844,0.03833244687933255,0.04326177410022271,0.04302125823645111,0.037765110203333674
2021-04-12,2.142857142857143,3.7142857142857144,4.071428571428571,4.0,4.428571428571429,3.4285714285714284,0.04376933908949953,0.045477982880331495,0.0388801381499763,0.04340047964270487,0.041050015193779495,0.034918763832425294
2021-04-13,2.142857142857143,3.5714285714285716,4.428571428571429,3.857142857142857,4.714285714285714,3.2857142857142856,0.04341870795345465,0.04426009915422551,0.03869999042884496,0.04114398947717992,0.04250469864201174,0.03107965422408492
2021-04-14,2.142857142857143,3.5714285714285716,5.0,4.0,4.785714285714286,3.0714285714285716,0.04347944653460139,0.04289884779297415,0.04159415023833733,0.042130690463880904,0.04074309391010999,0.02943160622345333
2021-04-15,2.2857142857142856,3.642857142857143,5.214285714285714,4.214285714285714,6.642857142857143,3.4285714285714284,0.04448477477427164,0.04318501995414631,0.041490759005913834,0.04384114476054209,0.04808454887238973,0.03150952830137541
2021-04-16,2.357142857142857,3.5,5.571428571428571,4.5,7.0,3.4285714285714284,0.04516282013316806,0.04155013002138403,0.043157618931702335,0.04449688246546013,0.050160960832522625,0.0300537829597605
2021-04-17,2.642857142857143,3.4285714285714284,5.857142857142857,4.428571428571429,6.857142857142857,3.142857142857143,0.044018131488479405,0.04031922256406149,0.04808372730608657,0.043145830416733665,0.04797293147058022,0.025789390635666685
2021-04-18,2.5714285714285716,3.5714285714285716,5.928571428571429,4.285714285714286,7.071428571428571,3.642857142857143,0.044429284960857365,0.042444474073115815,0.049182628404987674,0.04016963994054319,0.050459703957352706,0.0280250859748103
2021-04-19,2.642857142857143,3.857142857142857,6.071428571428571,4.571428571428571,7.071428571428571,3.9285714285714284,0.04508505574374679,0.04464847093665874,0.04780864007447761,0.03747422215078578,0.04652034710516655,0.02863207219034915
2021-04-20,2.642857142857143,3.642857142857143,6.214285714285714,4.571428571428571,7.5,4.0,0.04480590960253168,0.041153426596543974,0.047382366814784534,0.035521629289102005,0.04721206109963284,0.02808859392947959
2021-04-21,3.5714285714285716,3.7142857142857144,5.714285714285714,4.571428571428571,8.0,4.642857142857143,0.054118026057505285,0.03969932514244252,0.04134219263301743,0.03575881093862132,0.048898806128815565,0.028489328936125925
2021-04-22,3.4285714285714284,4.0,5.857142857142857,4.571428571428571,7.857142857142857,5.142857142857143,0.05101524648413748,0.040973909050079645,0.04112782117014657,0.03417208929344152,0.047766180792368565,0.03049712444011432
2021-04-23,3.7857142857142856,3.857142857142857,6.0,4.214285714285714,7.714285714285714,5.357142857142857,0.054939893265927124,0.03879613653262196,0.04138508509266473,0.032471908780448776,0.04599347351166399,0.030428111327622943
2021-04-24,3.9285714285714284,3.642857142857143,5.5,4.071428571428571,7.357142857142857,5.142857142857143,0.055540133361965546,0.03493567893702005,0.037074740265078523,0.03177971437691417,0.043777082859513206,0.029424005981780903
2021-04-25,4.0,3.5,5.357142857142857,4.071428571428571,6.857142857142857,5.0,0.05527488137257563,0.035840511809066035,0.03482763889288407,0.031827814425014214,0.03998920407163442,0.029396489357153523
2021-04-26,4.142857142857143,3.4285714285714284,4.928571428571429,3.9285714285714284,7.0,5.214285714285714,0.05600109778506655,0.035498370531036764,0.031745668939479284,0.031661866864443354,0.04126217510477229,0.031969067684259014
2021-04-27,4.142857142857143,3.357142857142857,4.571428571428571,4.357142857142857,6.928571428571429,4.857142857142857,0.05718122200866904,0.03633077896610891,0.03202505057479312,0.03690839025255966,0.04139399500316408,0.029855796340218444
2021-04-28,4.285714285714286,3.2142857142857144,4.071428571428571,4.357142857142857,6.357142857142857,5.0,0.06015741248485952,0.03597041860574855,0.029451118482788745,0.03690839025255966,0.03805160096309562,0.03193173704306622
2021-04-29,4.571428571428571,3.0714285714285716,3.7857142857142856,4.214285714285714,4.928571428571429,4.642857142857143,0.06427330566608845,0.034407761079788275,0.028976140715790605,0.0351313545134781,0.03216332776572857,0.030154566844843387
2021-04-30,4.714285714285714,2.9285714285714284,3.4285714285714284,4.0,4.785714285714286,4.571428571428571,0.06593650732929011,0.03315900983103703,0.026825320613010958,0.033548975881919144,0.03143462470047439,0.029927619878765986
2021-05-01,4.571428571428571,3.0,3.142857142857143,4.071428571428571,4.571428571428571,4.714285714285714,0.06963221638214202,0.03429347364761214,0.021899212238626724,0.03487496527400401,0.029153122418972107,0.03103503959083686
2021-05-02,4.5,3.0,3.2142857142857144,4.357142857142857,4.428571428571429,4.142857142857143,0.06548723855295367,0.03363015306477445,0.022964813304227786,0.03804956844860718,0.027724550990400675,0.02747262219326387
2021-05-03,4.571428571428571,2.7142857142857144,3.0,4.214285714285714,4.285714285714286,3.9285714285714284,0.06551828095687744,0.031052247772611858,0.021870966674666873,0.03901715432185343,0.027206952646715375,0.027132259984550593
2021-05-04,5.0,2.7857142857142856,3.2142857142857144,4.142857142857143,3.857142857142857,3.857142857142857,0.07318658965966889,0.03161365978440555,0.023753230752052906,0.03875178166281939,0.02667276461252734,0.02738736202536692
2021-05-05,4.285714285714286,2.9285714285714284,3.2857142857142856,4.285714285714286,4.142857142857143,3.2857142857142856,0.06777057710079919,0.032834661005406766,0.02502145395933739,0.038180807199735725,0.02762363757254879,0.026052178829281465
2021-05-06,4.428571428571429,2.5714285714285716,3.0714285714285716,4.5,5.714285714285714,3.0,0.07063992997015207,0.02986424206860128,0.024410495290155432,0.039902687803603905,0.03272873970755954,0.025031225430556223
2021-05-07,4.357142857142857,2.7857142857142856,3.0,4.5,6.142857142857143,2.7857142857142856,0.07191008838316762,0.03206341961195905,0.02533942746908761,0.03963836003717353,0.03463765707870762,0.02363649935475751
2021-05-08,4.214285714285714,3.0,3.0714285714285716,4.571428571428571,6.285714285714286,2.7857142857142856,0.07283773216795426,0.032622209865553246,0.027043321119131474,0.040166205515297274,0.03632561549906998,0.02351827024493176
2021-05-09,4.142857142857143,3.142857142857143,3.0,4.428571428571429,6.5,2.7142857142857144,0.07204049019424168,0.03255005979340317,0.02613916198712424,0.03912583930639175,0.03797396714742163,0.02221199812393537
2021-05-10,4.0,3.357142857142857,3.0,4.5,6.357142857142857,2.5,0.07052522576817913,0.03509880453661714,0.026472125361153096,0.039521649804504046,0.036977904706757374,0.0203394965459846
2021-05-11,4.0,3.2857142857142856,2.9285714285714284,3.9285714285714284,6.428571428571429,2.9285714285714284,0.06882126707626864,0.033360178051540346,0.0262194160826087,0.03295951275456212,0.03690120582656103,0.022921252139788385
2021-05-12,3.9285714285714284,3.357142857142857,3.142857142857143,3.857142857142857,6.714285714285714,2.9285714285714284,0.06597447618599947,0.03360862525650929,0.028456782676410938,0.03153142309117834,0.038862586513785144,0.021631546108192703
2021-05-13,3.7142857142857144,3.0714285714285716,3.4285714285714284,3.857142857142857,6.714285714285714,3.0,0.06372453314658276,0.030963778574965357,0.03256079270147359,0.03297522208728685,0.042246196079650834,0.022929433684275767
2021-05-14,3.642857142857143,3.142857142857143,3.7142857142857144,3.857142857142857,6.857142857142857,3.2142857142857144,0.06423670712814449,0.03197852958971637,0.032907155031106625,0.03323130907806771,0.045051311105037906,0.026988278065700793
2021-05-15,3.5,3.2142857142857144,4.071428571428571,3.7142857142857144,6.714285714285714,3.0714285714285716,0.060959786603837204,0.03295314268006183,0.034720062935385085,0.03135160982994741,0.04408606013978694,0.025880858353629917
