,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-08,0.21428571428571427,0.14285714285714285,0.35714285714285715,1.0,0.35714285714285715,,0.07142857142857142,0.009778911564625847,0.011255411255411256,0.07738095238095237,0.022491761170737073,0.006084948739485528,,0.023809523809523808
2021-02-09,0.21428571428571427,0.14285714285714285,,1.0714285714285714,0.5,0.0,0.21428571428571427,0.009778911564625847,0.011255411255411256,,0.02351216933400238,0.00846590112043791,0.0,0.028735632183908042
2021-02-10,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.7857142857142857,0.42857142857142855,,0.21428571428571427,0.007738095238095236,0.011255411255411256,0.07738095238095237,0.01716296298479603,0.007550150204686994,,0.028735632183908042
2021-02-11,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.7142857142857143,0.42857142857142855,0.0,0.21428571428571427,0.007738095238095236,0.011255411255411256,0.07738095238095237,0.016258803852788797,0.007550150204686994,0.0,0.028735632183908042
2021-02-12,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5,0.5,,0.21428571428571427,0.007738095238095236,0.011255411255411256,0.07142857142857142,0.013877851471836416,0.008570558367952301,,0.028735632183908042
2021-02-13,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.5,0.5714285714285714,,0.21428571428571427,0.012202380952380949,0.011255411255411256,0.07142857142857142,0.013877851471836416,0.00974151855530593,,0.028735632183908042
2021-02-14,0.21428571428571427,0.14285714285714285,,0.5,0.5714285714285714,0.0,0.21428571428571427,0.012202380952380949,0.011255411255411256,,0.013877851471836416,0.00974151855530593,0.0,0.028735632183908042
2021-02-15,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.0,0.21428571428571427,0.012202380952380949,0.011255411255411256,0.07142857142857142,0.010476490927618728,0.00974151855530593,0.0,0.028735632183908042
2021-02-16,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5,0.0,0.21428571428571427,0.012202380952380949,0.011255411255411256,0.04761904761904761,0.010476490927618728,0.009125755008507902,0.0,0.028735632183908042
2021-02-17,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5,0.0,0.21428571428571427,0.013194444444444441,0.011255411255411256,0.04761904761904761,0.00965969765799527,0.009125755008507902,0.0,0.028735632183908042
2021-02-18,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.21428571428571427,0.013194444444444441,0.004761904761904763,0.04761904761904761,0.008834232043797264,0.010277828741226794,0.0,0.028735632183908042
2021-02-19,0.21428571428571427,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,,0.21428571428571427,0.013194444444444441,9.912705577010326e-19,0.04761904761904761,0.005074833547556661,0.010277828741226794,,0.028735632183908042
2021-02-20,0.14285714285714285,0.0,0.0,0.35714285714285715,0.5,,0.14285714285714285,0.008432539682539679,9.912705577010326e-19,0.0,0.0073069764046995184,0.009125755008507902,,0.004926108374384235
2021-02-21,0.14285714285714285,0.0,0.0,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.008432539682539679,9.912705577010326e-19,0.0,0.010283166880889994,0.0057243944642902155,0.008928571428571428,0.004926108374384235
2021-02-22,0.14285714285714285,0.0,0.0,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.14285714285714285,0.008432539682539679,9.912705577010326e-19,0.0,0.014042565377130596,0.0057243944642902155,0.008928571428571428,0.004926108374384235
2021-02-23,0.14285714285714285,0.0,0.0,0.5,0.21428571428571427,0.07142857142857142,0.0,0.008432539682539679,9.912705577010326e-19,0.0,0.01302215721386529,0.0033434420833378343,0.008928571428571428,0.0
2021-02-24,0.21428571428571427,0.0,0.0,0.5714285714285714,0.21428571428571427,,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.015006284197992274,0.0033434420833378343,,0.0
2021-02-25,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.01723842705513513,0.004050655661838542,,0.0
2021-02-26,0.21428571428571427,0.0,0.0,0.7857142857142857,0.2857142857142857,,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.018758183894040905,0.0037105196074167734,,0.0
2021-02-27,0.14285714285714285,0.0,0.0,0.8571428571428571,0.2857142857142857,0.07142857142857142,0.0,0.00946275946275946,9.912705577010326e-19,0.0,0.022004937140794153,0.003275936445099962,0.008928571428571428,0.0
2021-02-28,0.21428571428571427,0.0,0.0,0.8571428571428571,0.2857142857142857,,0.0,0.013927045177045174,9.912705577010326e-19,0.0,0.022004937140794153,0.003275936445099962,,0.0
2021-03-01,0.35714285714285715,0.0,0.0,0.7857142857142857,0.2857142857142857,,0.0,0.023450854700854697,9.912705577010326e-19,0.0,0.02030425686868531,0.003275936445099962,,0.0
2021-03-02,0.35714285714285715,0.0,0.0,1.0714285714285714,0.35714285714285715,,0.0,0.023450854700854697,9.912705577010326e-19,0.0,0.024699861264289708,0.004976616717208805,,0.0
2021-03-03,0.2857142857142857,0.0,0.0,1.1428571428571428,0.42857142857142855,,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.02569407274411826,0.0060270368852760325,,0.0
2021-03-04,0.2857142857142857,0.0,0.0,1.1428571428571428,0.35714285714285715,,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.026116607955385868,0.004874963152557138,,0.0
2021-03-05,0.2857142857142857,0.0,0.0,1.2142857142857142,0.35714285714285715,0.07142857142857142,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.02810073493951285,0.004874963152557138,0.008928571428571428,0.0
2021-03-06,0.2857142857142857,0.0,0.0,1.1428571428571428,0.42857142857142855,,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.025868592082369996,0.005490726699355168,,0.0
2021-03-07,0.2857142857142857,0.0,0.0,1.0714285714285714,0.42857142857142855,,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.02289240160617952,0.005490726699355168,,0.0
2021-03-08,0.2857142857142857,0.0,0.0,0.9285714285714286,0.42857142857142855,0.07142857142857142,0.0,0.019482600732600726,9.912705577010326e-19,0.0,0.019133003109938918,0.005490726699355168,0.008928571428571428,0.0
2021-03-09,0.2857142857142857,,0.0,0.9285714285714286,0.42857142857142855,0.07142857142857142,0.0,0.019482600732600726,,0.0,0.019133003109938918,0.005490726699355168,0.008928571428571428,0.0
2021-03-10,0.21428571428571427,0.0,0.0,0.8571428571428571,0.42857142857142855,0.07142857142857142,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.01714887612581193,0.005490726699355168,0.008928571428571428,0.0
2021-03-11,0.21428571428571427,0.0,0.0,0.7857142857142857,0.35714285714285715,,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.015787813408041897,0.0047835131208544615,,0.0
2021-03-12,0.21428571428571427,0.0,0.0,0.7142857142857143,0.2857142857142857,0.07142857142857142,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.014268056569136123,0.004103241012010924,0.008928571428571428,0.0
2021-03-13,0.21428571428571427,0.0,0.0,0.7142857142857143,0.21428571428571427,,0.0,0.013988095238095232,9.912705577010326e-19,0.0,0.01229681352646451,0.003366863986974105,,0.0
2021-03-14,0.14285714285714285,0.0,0.0,1.0,0.21428571428571427,,0.0,0.009523809523809518,9.912705577010326e-19,0.0,0.01981561051894571,0.003366863986974105,,0.0
2021-03-15,0.0,0.0,0.0,1.1428571428571428,0.21428571428571427,0.07142857142857142,0.0,0.0,9.912705577010326e-19,0.0,0.026309117012452206,0.003366863986974105,0.008928571428571428,0.0
2021-03-16,0.0,0.0,0.0,0.8571428571428571,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.0,9.912705577010326e-19,0.0,0.021913512616847812,0.0029193165469454624,0.008928571428571428,0.008928571428571426
2021-03-17,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,,0.14285714285714285,0.0,9.912705577010326e-19,0.0,0.019571592242140553,0.0018688963788782355,,0.008928571428571426
2021-03-18,0.0,0.07142857142857142,0.0,0.7142857142857143,0.14285714285714285,,0.14285714285714285,0.0,0.007142857142857144,0.0,0.019313981000922752,0.0018688963788782355,,0.008928571428571426
2021-03-19,0.0,0.07142857142857142,0.0,1.0714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.007142857142857144,0.0,0.02289571672551562,0.0018688963788782355,0.008928571428571428,0.008928571428571426
2021-03-20,0.0,0.07142857142857142,0.0,1.2142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.007142857142857144,0.0,0.024596396997624465,0.0026536930561698413,0.008928571428571428,0.008928571428571426
2021-03-21,0.0,0.07142857142857142,0.0,1.5714285714285714,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.007142857142857144,0.0,0.03045119793439261,0.0026536930561698413,0.008928571428571428,0.008928571428571426
2021-03-22,0.0,0.07142857142857142,0.0,1.6428571428571428,0.14285714285714285,,0.14285714285714285,0.0,0.007142857142857144,0.0,0.03160327166711151,0.0026536930561698413,,0.008928571428571426
2021-03-23,0.0,0.07142857142857142,0.0,1.8571428571428572,0.14285714285714285,0.0,0.14285714285714285,0.0,0.007142857142857144,0.0,0.03470886172922331,0.0026536930561698413,0.0,0.008928571428571426
2021-03-24,0.07142857142857142,0.07142857142857142,0.0,2.0714285714285716,0.14285714285714285,,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.038005565025926606,0.0026536930561698413,,0.008928571428571426
2021-03-25,0.07142857142857142,0.07142857142857142,0.0,2.0,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.037134484886553784,0.0026536930561698413,0.0,0.008928571428571426
2021-03-26,0.07142857142857142,0.07142857142857142,0.0,2.0,0.14285714285714285,,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.037134484886553784,0.0026536930561698413,,0.008928571428571426
2021-03-27,0.07142857142857142,0.07142857142857142,0.0,1.9285714285714286,0.14285714285714285,,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.03585897468247214,0.0026536930561698413,,0.008928571428571426
2021-03-28,0.07142857142857142,0.07142857142857142,0.0,1.6428571428571428,0.14285714285714285,,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.028340177689990944,0.0026536930561698413,,0.008928571428571426
2021-03-29,0.07142857142857142,0.07142857142857142,0.0,1.5,0.14285714285714285,0.0,0.14285714285714285,0.0037593984962405952,0.007142857142857144,0.0,0.02184667119648445,0.0026536930561698413,0.0,0.008928571428571426
2021-03-30,0.07142857142857142,0.07142857142857142,0.0,1.5,0.07142857142857142,,0.0,0.0037593984962405952,0.007142857142857144,0.0,0.02184667119648445,0.0014005602240896409,,0.0
2021-03-31,0.07142857142857142,0.07142857142857142,0.0,1.5,0.07142857142857142,,0.0,0.0037593984962405952,0.007142857142857144,0.0,0.02184667119648445,0.0014005602240896409,,0.0
2021-04-01,0.14285714285714285,0.0,0.0,1.6428571428571428,0.07142857142857142,0.0,0.0,0.010252904989747088,9.912705577010326e-19,0.0,0.02662809196151177,0.0014005602240896409,0.0,0.0
2021-04-02,0.14285714285714285,0.0,0.0,1.3571428571428572,0.07142857142857142,,0.0,0.010252904989747088,9.912705577010326e-19,0.0,0.02567052418366749,0.0014005602240896409,,0.0
2021-04-03,0.14285714285714285,0.07142857142857142,0.0,1.2857142857142858,0.0,,0.0,0.010252904989747088,0.008928571428571428,0.0,0.029464349406064145,4.956352788505163e-18,,0.0
2021-04-04,0.14285714285714285,0.07142857142857142,0.0,1.0,0.0,,0.0,0.010252904989747088,0.008928571428571428,0.0,0.02910405396380149,4.956352788505163e-18,,0.0
2021-04-05,0.14285714285714285,0.07142857142857142,0.0,0.9285714285714286,0.0,0.0,0.0,0.010252904989747088,0.008928571428571428,0.0,0.027951980231082595,4.956352788505163e-18,0.0,0.0
2021-04-06,0.14285714285714285,0.07142857142857142,0.0,0.7142857142857143,0.0,,0.0,0.010252904989747088,0.008928571428571428,0.0,0.024846390168970795,4.956352788505163e-18,,0.0
2021-04-07,0.14285714285714285,0.07142857142857142,0.0,0.5,0.0,,0.0,0.009044526901669752,0.008928571428571428,0.0,0.021549686872267496,4.956352788505163e-18,,0.0
2021-04-08,0.14285714285714285,0.07142857142857142,0.0,0.5,0.0,,0.0,0.009044526901669752,0.008928571428571428,0.0,0.021549686872267496,4.956352788505163e-18,,0.0
2021-04-09,0.14285714285714285,0.07142857142857142,0.0,0.5714285714285714,0.0,,0.0,0.009044526901669752,0.008928571428571428,0.0,0.0246552769343793,4.956352788505163e-18,,0.0
2021-04-10,0.14285714285714285,0.07142857142857142,,0.6428571428571429,0.07142857142857142,,0.0,0.009044526901669752,0.008928571428571428,,0.026440991220093586,0.0017857142857142909,,0.0
2021-04-11,0.14285714285714285,0.07142857142857142,0.0,0.7857142857142857,0.07142857142857142,0.0,0.0,0.009044526901669752,0.008928571428571428,0.0,0.03265217134431719,0.0017857142857142909,0.0,0.0
2021-04-12,0.14285714285714285,0.07142857142857142,0.0,0.9285714285714286,0.07142857142857142,,0.0,0.009044526901669752,0.008928571428571428,0.0,0.03622359991574576,0.0017857142857142909,,0.0
2021-04-13,0.14285714285714285,,0.0,1.0,0.07142857142857142,,0.0,0.009044526901669752,,0.0,0.03730585099799684,0.0017857142857142909,,0.0
2021-04-14,0.14285714285714285,0.07142857142857142,0.0,1.1428571428571428,0.07142857142857142,,0.0,0.009044526901669752,0.008928571428571428,0.0,0.039438047160043746,0.0017857142857142909,,0.0
2021-04-15,0.07142857142857142,0.14285714285714285,0.0,1.0,0.07142857142857142,,0.0,0.002551020408163258,0.01203416149068323,0.0,0.03442551583172295,0.0017857142857142909,,0.0
2021-04-16,0.07142857142857142,0.14285714285714285,0.0,0.8571428571428571,0.07142857142857142,,0.0,0.002551020408163258,0.01203416149068323,0.0,0.029817220900847374,0.0017857142857142909,,0.0
2021-04-17,0.07142857142857142,0.14285714285714285,0.0,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.002551020408163258,0.01203416149068323,0.0,0.026423555742476335,0.0017857142857142909,0.0,0.007936507936507934
2021-04-18,0.14285714285714285,0.14285714285714285,0.0,0.8571428571428571,0.07142857142857142,0.0,0.07142857142857142,0.005408163265306116,0.01104209799861974,0.0,0.024034640310082643,0.0017857142857142909,0.0,0.007936507936507934
2021-04-19,0.21428571428571427,0.14285714285714285,0.0,1.0,0.07142857142857142,0.0,0.07142857142857142,0.008265306122448973,0.01104209799861974,0.0,0.02579830874041774,0.0017857142857142909,0.0,0.007936507936507934
2021-04-20,0.21428571428571427,0.14285714285714285,0.0,1.0714285714285714,0.07142857142857142,0.0,0.07142857142857142,0.008265306122448973,0.01104209799861974,0.0,0.027629810571919572,0.0017857142857142909,0.0,0.007936507936507934
2021-04-21,0.14285714285714285,0.21428571428571427,0.0,1.1428571428571428,0.07142857142857142,,0.07142857142857142,0.005714285714285708,0.018978605935127676,0.0,0.02937197085066522,0.0017857142857142909,,0.007936507936507934
2021-04-22,0.14285714285714285,0.21428571428571427,0.0,1.2857142857142858,0.07142857142857142,,0.07142857142857142,0.005714285714285708,0.018978605935127676,0.0,0.03167611831610301,0.0017857142857142909,,0.007936507936507934
2021-04-23,0.14285714285714285,0.21428571428571427,0.0,1.2857142857142858,0.07142857142857142,0.0,0.07142857142857142,0.005714285714285708,0.018978605935127676,0.0,0.030123323285047108,0.0017857142857142909,0.0,0.007936507936507934
2021-04-24,0.14285714285714285,0.21428571428571427,0.0,1.6428571428571428,0.0,,0.07142857142857142,0.005714285714285708,0.018978605935127676,0.0,0.033903471708052677,4.956352788505163e-18,,0.007936507936507934
2021-04-25,0.14285714285714285,0.35714285714285715,0.0,1.5,0.07142857142857142,,0.07142857142857142,0.005714285714285708,0.036835748792270535,0.0,0.027692291583829073,0.001020408163265311,,0.007936507936507934
2021-04-26,0.14285714285714285,0.35714285714285715,0.0,1.3571428571428572,0.07142857142857142,,0.07142857142857142,0.005714285714285708,0.036835748792270535,0.0,0.0241208630124005,0.001020408163265311,,0.007936507936507934
2021-04-27,0.14285714285714285,0.42857142857142855,0.0,1.3571428571428572,0.07142857142857142,,0.14285714285714285,0.005714285714285708,0.04576432022084197,0.0,0.025139452266283873,0.001020408163265311,,0.013038548752834464
2021-04-28,0.14285714285714285,0.42857142857142855,0.0,1.2857142857142858,0.07142857142857142,0.0,0.14285714285714285,0.005714285714285708,0.04576432022084197,0.0,0.024354964999115675,0.001020408163265311,0.0,0.013038548752834464
2021-04-29,0.21428571428571427,0.42857142857142855,0.0,2.0,0.2857142857142857,,0.14285714285714285,0.01081632653061224,0.0505952380952381,0.0,0.037445727619953476,0.005782312925170073,,0.013038548752834464
2021-04-30,0.2857142857142857,0.42857142857142855,0.0,2.142857142857143,0.2857142857142857,,0.21428571428571427,0.01591836734693877,0.0505952380952381,0.0,0.0415273602730147,0.005782312925170073,,0.016797947249075067
2021-05-01,0.2857142857142857,0.42857142857142855,0.0,2.0714285714285716,0.2857142857142857,,0.14285714285714285,0.01591836734693877,0.0505952380952381,0.0,0.03942651993688025,0.005782312925170073,,0.008861439312567129
2021-05-02,0.21428571428571427,0.35714285714285715,0.0,2.0,0.2857142857142857,0.0,0.14285714285714285,0.013061224489795912,0.04265873015873017,0.0,0.03632092987476845,0.005782312925170073,0.0,0.008861439312567129
2021-05-03,0.14285714285714285,0.35714285714285715,0.0,1.9285714285714286,0.2857142857142857,,0.14285714285714285,0.010204081632653055,0.04265873015873017,0.0,0.03565616254333446,0.005782312925170073,,0.008861439312567129
2021-05-04,0.21428571428571427,0.35714285714285715,0.07142857142857142,1.9285714285714286,0.2857142857142857,,0.14285714285714285,0.013309671694764855,0.04265873015873017,0.005952380952380944,0.036205613092785006,0.005782312925170073,,0.008861439312567129
2021-05-05,0.21428571428571427,0.2857142857142857,0.07142857142857142,2.0714285714285716,0.35714285714285715,,0.14285714285714285,0.013309671694764855,0.03472222222222223,0.005952380952380944,0.038034881385467935,0.0076620121732903735,,0.008861439312567129
2021-05-06,0.2857142857142857,0.2857142857142857,0.07142857142857142,2.0,0.42857142857142855,,0.14285714285714285,0.016556424941518103,0.03472222222222223,0.005952380952380944,0.03707844281490885,0.008283130185712735,,0.008861439312567129
2021-05-07,0.5,0.35714285714285715,0.07142857142857142,1.9285714285714286,0.5,0.0,0.14285714285714285,0.026296684681777843,0.03796897546897548,0.005952380952380944,0.035525647783852955,0.0097408561332346,0.0,0.008861439312567129
2021-05-08,0.5,0.35714285714285715,0.07142857142857142,1.5,0.5,,0.14285714285714285,0.026296684681777843,0.03796897546897548,0.005952380952380944,0.0299597850751331,0.0097408561332346,,0.008861439312567129
2021-05-09,0.5,0.21428571428571427,0.07142857142857142,1.5714285714285714,0.42857142857142855,,0.14285714285714285,0.026296684681777843,0.02011183261183262,0.005952380952380944,0.03353121364656167,0.008720447969969293,,0.008861439312567129
2021-05-10,0.5714285714285714,0.21428571428571427,0.07142857142857142,1.7857142857142858,0.5,,0.14285714285714285,0.03139872549810437,0.02011183261183262,0.005952380952380944,0.04118427487105147,0.011826038032081095,,0.008861439312567129
2021-05-11,0.5714285714285714,0.14285714285714285,0.14285714285714285,1.8571428571428572,0.5,,0.07142857142857142,0.03139872549810437,0.011183261183261193,0.012445887445887439,0.042842833031157615,0.011826038032081095,,0.003759398496240599
2021-05-12,0.7142857142857143,0.21428571428571427,0.14285714285714285,1.8571428571428572,0.6428571428571429,,0.07142857142857142,0.0409225350219139,0.02904040404040405,0.012445887445887439,0.04460071419839071,0.015585436528321697,,0.003759398496240599
2021-05-13,0.6428571428571429,0.14285714285714285,0.14285714285714285,1.0714285714285714,0.5714285714285714,,0.07142857142857142,0.03582049420558737,0.021103896103896114,0.012445887445887439,0.030570101953492752,0.01653781748070265,,0.003759398496240599
2021-05-14,0.6428571428571429,0.14285714285714285,0.14285714285714285,1.2142857142857142,0.5714285714285714,,0.0,0.034686707357514814,0.021103896103896114,0.012445887445887439,0.038910829548878735,0.01653781748070265,,0.0
2021-05-15,0.6428571428571429,0.14285714285714285,0.35714285714285715,1.2142857142857142,0.5714285714285714,0.0,0.0,0.034686707357514814,0.021103896103896114,0.02775200989486703,0.038910829548878735,0.01653781748070265,0.0,0.0
2021-05-16,0.6428571428571429,0.14285714285714285,0.35714285714285715,1.2142857142857142,0.5714285714285714,0.07142857142857142,0.0,0.034686707357514814,0.021103896103896114,0.02775200989486703,0.038910829548878735,0.01653781748070265,0.023809523809523808,0.0
2021-05-17,0.6428571428571429,0.14285714285714285,0.35714285714285715,1.2142857142857142,0.5714285714285714,0.07142857142857142,0.0,0.034686707357514814,0.021103896103896114,0.02775200989486703,0.03969162769809793,0.01653781748070265,0.023809523809523808,0.0
