,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-16,6.714285714285714,1.0,3.5714285714285716,4.214285714285714,3.7142857142857144,1.5714285714285714,0.11994258733255415,0.009685321955461661,0.024836716597666515,0.031649961990426946,0.02841670789218027,0.012012044149986162
2021-02-17,6.357142857142857,1.0,3.357142857142857,4.214285714285714,3.7857142857142856,1.8571428571428572,0.11586695708045333,0.009685321955461661,0.023334892954671452,0.03172436675233171,0.029611833554730044,0.014334924521647021
2021-02-18,6.5,1.0,3.357142857142857,4.071428571428571,3.5714285714285716,1.8571428571428572,0.12273158862655556,0.009812354475786865,0.02331682120984449,0.03078113231569991,0.02830156462289154,0.014677803608765739
2021-02-19,6.428571428571429,1.0,3.2142857142857144,4.142857142857143,3.2857142857142856,1.9285714285714286,0.12176870347249394,0.009812354475786865,0.022085294116248433,0.030736228858133676,0.02591619489058303,0.015278043704804154
2021-02-20,6.285714285714286,0.9285714285714286,3.0714285714285716,4.0,3.2857142857142856,1.9285714285714286,0.12171158346335474,0.00912554128897368,0.020058716043158734,0.02798897611088093,0.025980738780428125,0.015278043704804154
2021-02-21,6.214285714285714,0.9285714285714286,2.9285714285714284,3.857142857142857,3.0714285714285716,1.7857142857142858,0.12244319686343175,0.00912554128897368,0.018600990095636868,0.027018059477313693,0.023848955834691692,0.013991042417802867
2021-02-22,6.428571428571429,1.1428571428571428,2.857142857142857,4.0,2.7857142857142856,1.8571428571428572,0.1264736491697461,0.011268398431830822,0.018183279151610134,0.027992026813932286,0.02136448378500225,0.0147199053915638
2021-02-23,5.857142857142857,1.3571428571428572,3.0714285714285716,3.5,3.0,1.9285714285714286,0.1192811888522858,0.012951900115332505,0.019206037954756484,0.027337052649024345,0.022632276097570684,0.015086205757864167
2021-02-24,5.5,1.3571428571428572,3.2142857142857144,2.857142857142857,2.642857142857143,2.0,0.11190087823747384,0.014361205096066056,0.02035195086537528,0.025489473037469578,0.019962622093647017,0.016109812692801154
2021-02-25,5.142857142857143,1.2857142857142858,3.2857142857142856,2.857142857142857,2.4285714285714284,2.0,0.10410325918985479,0.013843606752380755,0.02303853274450374,0.02594675027812806,0.019025602124368983,0.015951892381819616
2021-02-26,5.071428571428571,1.3571428571428572,3.4285714285714284,3.2142857142857144,2.7857142857142856,1.9285714285714286,0.10428726721929607,0.014511163494703853,0.024383358222833714,0.02829775357252758,0.01999843756551244,0.015524176385241345
2021-02-27,4.928571428571429,1.3571428571428572,3.7142857142857144,3.2857142857142856,3.0,2.0,0.10571164928883943,0.014511163494703853,0.02899165315370929,0.029114764836389535,0.020016823298183887,0.01621098957205453
2021-02-28,4.857142857142857,1.2857142857142858,3.9285714285714284,3.357142857142857,3.2142857142857144,2.0714285714285716,0.10698476641561508,0.013879052243123576,0.03251947937853884,0.029480213341372925,0.02139931177744656,0.017056247589198756
2021-03-01,5.142857142857143,1.2142857142857142,3.7857142857142856,3.642857142857143,3.4285714285714284,2.0714285714285716,0.10991295381960894,0.012843855555752974,0.03134425845960649,0.030976099654013163,0.022706908290522524,0.016783718519431313
